Episode,Steps,Agent0,Agent1,Agent2,Total
31,1010,-482.8999999999994,-751.2999999999973,-688.7000000000061,-1922.9000000000028
32,1227,-589.6999999999986,-993.5999999999938,-838.8000000000161,-2422.1000000000085
33,1080,-503.69999999999715,-857.8999999999978,-743.5000000000113,-2105.1000000000063
34,1203,-542.7999999999965,-898.1999999999975,-815.6000000000147,-2256.6000000000085
35,1159,-532.0999999999966,-867.4999999999944,-790.8000000000101,-2190.400000000001
36,1158,-546.9999999999989,-854.1999999999921,-798.5000000000122,-2199.700000000003
37,1071,-505.79999999999876,-799.2999999999968,-720.4000000000086,-2025.500000000004
38,1052,-505.29999999999836,-812.4999999999994,-706.9000000000078,-2024.7000000000057
39,1087,-491.99999999999784,-796.899999999993,-729.4000000000093,-2018.3000000000002
41,1114,-519.4999999999983,-831.8999999999955,-752.7000000000114,-2104.100000000005
42,1042,-486.7999999999984,-788.4999999999932,-715.7000000000086,-1991.0
43,1148,-550.3999999999986,-851.699999999994,-778.7000000000124,-2180.800000000005
44,1179,-524.4999999999967,-923.9999999999903,-804.4000000000134,-2252.9000000000005
45,996,-450.49999999999966,-721.4999999999982,-678.9000000000059,-1850.9000000000037
46,1169,-544.3999999999974,-894.4999999999949,-826.0000000000146,-2264.900000000007
47,947,-453.1000000000001,-722.3999999999982,-645.0000000000033,-1820.5000000000014
48,1044,-494.499999999999,-760.8999999999958,-712.1000000000085,-1967.5000000000032
49,1022,-487.4999999999996,-807.999999999998,-698.5000000000069,-1994.0000000000045
51,1192,-567.0999999999988,-911.2999999999943,-816.1000000000138,-2294.500000000007
52,943,-448.6999999999996,-700.6999999999969,-634.600000000003,-1783.9999999999995
53,1055,-493.69999999999845,-758.4999999999959,-710.4000000000083,-1962.6000000000026
54,1117,-513.6999999999982,-832.2999999999934,-765.200000000011,-2111.2000000000025
55,1126,-539.9999999999989,-856.3000000000003,-765.3000000000121,-2161.6000000000113
56,999,-458.50000000000006,-715.7,-674.600000000006,-1848.800000000006
57,1166,-549.1999999999981,-931.9000000000004,-799.1000000000105,-2280.200000000009
58,1274,-576.6999999999973,-975.3999999999936,-858.7000000000174,-2410.8000000000084
59,1220,-557.9999999999965,-868.5999999999925,-826.7000000000147,-2253.300000000004
61,926,-447.3999999999982,-706.6999999999977,-640.5000000000023,-1794.599999999998
62,1068,-496.60000000000036,-780.8999999999992,-734.1000000000091,-2011.6000000000085
63,1000,-474.0000000000005,-720.3999999999954,-684.3000000000045,-1878.7000000000005
64,1162,-538.9999999999977,-852.0999999999976,-785.9000000000125,-2177.0000000000077
65,1145,-525.0999999999983,-854.7999999999919,-770.8000000000114,-2150.7000000000016
66,1187,-549.6999999999969,-921.1999999999942,-817.600000000015,-2288.500000000006
67,1165,-533.4999999999978,-842.8999999999916,-797.4000000000124,-2173.800000000002
68,1141,-527.5999999999981,-843.9999999999911,-777.0000000000123,-2148.6000000000013
69,999,-459.5999999999997,-807.4999999999983,-670.600000000005,-1937.700000000003
71,1125,-528.4999999999984,-890.9999999999915,-769.6000000000133,-2189.100000000003
72,1088,-486.79999999999797,-842.7999999999942,-740.5000000000095,-2070.1000000000017
73,1031,-482.7999999999981,-776.0999999999983,-706.8000000000079,-1965.7000000000044
74,1136,-506.2999999999969,-862.4999999999922,-776.7000000000128,-2145.500000000002
75,1121,-533.0999999999987,-879.5999999999981,-771.4000000000088,-2184.1000000000054
76,1041,-499.29999999999956,-783.9999999999931,-709.8000000000069,-1993.0999999999995
77,1156,-553.2999999999989,-876.9999999999981,-784.1000000000115,-2214.4000000000087
78,1037,-493.59999999999854,-837.8000000000054,-732.8000000000089,-2064.200000000013
79,1059,-499.0999999999993,-780.5999999999943,-738.6000000000114,-2018.3000000000052
81,1000,-452.5999999999986,-745.0999999999973,-678.3000000000052,-1876.0000000000011
82,1105,-511.69999999999874,-853.2999999999948,-755.400000000011,-2120.4000000000046
83,1212,-563.9999999999975,-942.9999999999993,-813.9000000000142,-2320.900000000011
84,1044,-485.2999999999992,-792.6999999999936,-716.1000000000082,-1994.1000000000008
85,1056,-493.29999999999797,-790.0999999999955,-715.3000000000076,-1998.7000000000012
86,954,-457.7999999999992,-706.5000000000022,-643.7000000000038,-1808.000000000005
87,1025,-451.7999999999977,-713.7999999999976,-675.8000000000056,-1841.400000000001
88,999,-448.8999999999981,-718.0999999999954,-668.6000000000051,-1835.5999999999985
89,913,-413.1999999999994,-610.2000000000007,-603.6,-1627.0
91,958,-415.59999999999894,-660.6999999999973,-638.5000000000032,-1714.7999999999995
92,906,-418.20000000000016,-596.3000000000011,-600.5000000000002,-1615.0000000000014
93,922,-418.19999999999925,-643.4999999999994,-620.1000000000018,-1681.8000000000006
94,986,-429.3999999999974,-671.6999999999971,-647.9000000000036,-1748.9999999999982
95,786,-353.49999999999994,-545.2000000000037,-526.0999999999954,-1424.799999999999
96,871,-381.19999999999885,-583.7000000000002,-575.7999999999987,-1540.6999999999975
97,913,-412.3000000000001,-625.2999999999996,-606.4000000000007,-1644.0000000000005
98,942,-426.29999999999933,-663.5999999999962,-630.9000000000021,-1720.7999999999977
99,964,-435.29999999999933,-648.5999999999985,-639.9000000000033,-1723.800000000001
101,906,-411.4000000000005,-623.000000000002,-600.5000000000003,-1634.9000000000028
102,974,-432.29999999999814,-650.8000000000001,-640.1000000000032,-1723.2000000000012
103,899,-405.9000000000004,-636.999999999999,-597.0,-1639.8999999999994
104,885,-399.29999999999905,-601.1000000000017,-582.9999999999991,-1583.3999999999999
105,954,-430.90000000000003,-661.7000000000015,-634.7000000000027,-1727.3000000000043
106,854,-379.4999999999993,-565.6000000000041,-563.0999999999976,-1508.2000000000012
107,906,-389.69999999999817,-617.8000000000006,-595.3000000000001,-1602.7999999999988
108,940,-430.09999999999945,-649.1999999999977,-622.5000000000018,-1701.7999999999988
109,961,-447.0000000000002,-660.9999999999969,-640.8000000000031,-1748.8000000000004
111,816,-370.0999999999999,-559.2000000000028,-540.2999999999961,-1469.5999999999988
112,930,-430.00000000000034,-633.3000000000015,-613.7000000000011,-1677.0000000000032
113,956,-449.09999999999934,-652.0999999999977,-636.500000000003,-1737.7
114,811,-370.29999999999933,-538.1000000000035,-537.3999999999957,-1445.7999999999984
115,1031,-450.79999999999797,-728.6999999999958,-690.4000000000065,-1869.9000000000003
116,877,-399.4999999999994,-643.1999999999999,-583.5999999999995,-1626.2999999999988
117,818,-370.50000000000034,-542.1000000000037,-542.0999999999962,-1454.7000000000003
118,871,-397.99999999999943,-609.8000000000027,-577.9999999999987,-1585.8000000000009
119,922,-410.79999999999967,-613.7999999999992,-611.3000000000009,-1635.8999999999996
121,898,-403.29999999999876,-600.900000000001,-591.4999999999998,-1595.6999999999996
122,971,-433.99999999999903,-656.0999999999987,-642.4000000000037,-1732.5000000000014
123,838,-378.9000000000004,-557.9000000000025,-558.8999999999976,-1495.7000000000005
124,969,-423.89999999999964,-667.0999999999996,-639.8000000000029,-1730.800000000002
125,1005,-449.5999999999984,-688.4999999999972,-667.800000000005,-1805.9000000000005
126,941,-427.29999999999853,-655.5999999999975,-628.6000000000025,-1711.4999999999986
127,909,-412.1999999999998,-619.9999999999989,-603.6000000000007,-1635.7999999999993
128,856,-392.9999999999996,-576.8000000000014,-573.0999999999988,-1542.8999999999999
129,945,-426.5999999999988,-626.7999999999987,-625.0000000000018,-1678.3999999999992
131,922,-399.7999999999984,-628.700000000001,-610.3000000000012,-1638.8000000000006
132,877,-391.2999999999987,-599.800000000001,-579.7999999999989,-1570.8999999999987
133,969,-429.0999999999976,-674.7999999999979,-645.6000000000038,-1749.4999999999993
134,892,-418.99999999999795,-596.1000000000012,-590.8999999999995,-1605.9999999999986
135,921,-413.8999999999982,-615.8999999999994,-611.400000000001,-1641.1999999999987
136,851,-380.40000000000003,-585.6000000000021,-562.5999999999977,-1528.6
137,968,-441.1,-670.9999999999962,-643.500000000003,-1755.5999999999992
138,961,-437.1000000000001,-660.299999999997,-637.0000000000031,-1734.4
139,999,-445.99999999999847,-669.2999999999963,-660.800000000005,-1776.0999999999997
141,882,-391.6999999999993,-585.8000000000006,-583.2999999999989,-1560.7999999999988
142,965,-436.09999999999997,-659.4999999999973,-637.6000000000028,-1733.1999999999998
143,882,-399.5999999999995,-601.8000000000005,-582.699999999999,-1584.099999999999
144,886,-403.29999999999995,-609.0,-590.0999999999996,-1602.3999999999996
145,861,-384.0999999999997,-595.9000000000007,-574.5999999999988,-1554.599999999999
146,966,-427.2000000000001,-666.1999999999996,-641.3000000000036,-1734.7000000000032
147,869,-393.5999999999992,-583.8000000000014,-572.1999999999983,-1549.599999999999
148,940,-425.39999999999924,-635.6999999999986,-625.5000000000022,-1686.6
149,887,-400.5999999999989,-601.6000000000006,-588.1999999999991,-1590.3999999999987
151,879,-394.19999999999834,-605.5000000000006,-581.599999999999,-1581.299999999998
152,912,-403.7999999999995,-602.6000000000026,-597.6999999999999,-1604.1000000000022
153,910,-402.09999999999974,-617.2999999999985,-601.1000000000004,-1620.4999999999986
154,994,-447.999999999998,-677.7999999999975,-659.3000000000047,-1785.1000000000001
155,771,-349.9999999999999,-508.10000000000423,-512.1999999999944,-1370.2999999999984
156,919,-413.1999999999985,-632.8999999999997,-615.0000000000015,-1661.1
157,900,-407.29999999999893,-599.6000000000015,-593.8999999999997,-1600.8000000000002
158,796,-357.79999999999984,-527.3000000000036,-529.6999999999957,-1414.7999999999993
159,929,-415.3999999999985,-659.1999999999981,-618.6000000000012,-1693.199999999998
161,976,-430.8999999999992,-653.3999999999975,-648.7000000000035,-1733.0
162,871,-390.00000000000006,-603.6000000000039,-581.9999999999992,-1575.600000000003
163,885,-396.6999999999987,-602.1000000000026,-587.5999999999992,-1586.4000000000005
164,910,-399.89999999999833,-626.8999999999987,-609.300000000001,-1636.099999999998
165,938,-427.39999999999907,-652.499999999997,-623.7000000000021,-1703.599999999998
166,888,-412.30000000000064,-602.8000000000015,-591.0999999999997,-1606.2000000000019
167,908,-418.8000000000001,-595.5000000000017,-600.7000000000002,-1615.0000000000018
168,1023,-447.99999999999835,-701.0999999999974,-682.600000000006,-1831.7000000000019
169,927,-416.09999999999815,-615.2000000000006,-614.6000000000017,-1645.9000000000005
171,905,-398.0999999999992,-634.6000000000007,-601.800000000001,-1634.500000000001
172,858,-393.0,-593.8000000000002,-571.8999999999983,-1558.6999999999985
173,920,-406.89999999999947,-614.6000000000012,-607.5000000000008,-1629.0000000000014
174,1009,-452.6999999999991,-676.5999999999976,-665.0000000000048,-1794.3000000000015
175,1135,-504.5999999999971,-809.8999999999894,-754.2000000000111,-2068.6999999999975
176,953,-415.3999999999985,-650.9999999999997,-632.600000000003,-1699.0000000000014
177,839,-378.8999999999994,-563.5000000000024,-554.199999999997,-1496.5999999999988
178,885,-405.49999999999915,-599.5000000000006,-587.7999999999997,-1592.7999999999995
179,862,-380.59999999999883,-575.9000000000023,-569.4999999999982,-1525.9999999999993
181,872,-380.5999999999995,-595.8000000000005,-580.2999999999993,-1556.6999999999994
182,949,-418.2999999999988,-644.1999999999982,-628.6000000000021,-1691.099999999999
183,885,-410.6999999999996,-593.8000000000022,-592.4000000000001,-1596.900000000002
184,911,-395.2999999999978,-603.9999999999999,-599.8,-1599.0999999999976
185,890,-404.79999999999967,-588.7000000000016,-591.9,-1585.4000000000015
186,913,-405.89999999999867,-604.2000000000007,-605.8000000000008,-1615.9
187,957,-418.59999999999746,-647.6999999999986,-632.4000000000027,-1698.699999999999
188,807,-362.3999999999998,-543.0000000000033,-532.9999999999956,-1438.3999999999987
189,1013,-448.19999999999953,-676.3999999999971,-668.2000000000048,-1792.8000000000015
191,796,-365.79999999999967,-521.3000000000035,-527.8999999999953,-1414.9999999999984
192,850,-383.3999999999993,-563.300000000002,-569.2999999999985,-1515.9999999999998
193,946,-413.7999999999991,-659.2999999999982,-626.700000000002,-1699.7999999999993
194,853,-377.49999999999886,-569.300000000001,-564.9999999999975,-1511.7999999999975
195,918,-408.999999999998,-624.8999999999994,-610.9000000000012,-1644.7999999999986
196,850,-375.09999999999786,-580.5000000000031,-560.8999999999975,-1516.4999999999984
197,906,-406.5999999999996,-599.5000000000002,-601.5000000000002,-1607.6000000000001
198,876,-388.30000000000064,-584.7000000000025,-582.8999999999991,-1555.9000000000024
199,906,-409.8999999999993,-605.600000000001,-603.3000000000004,-1618.8000000000006
201,906,-409.19999999999965,-584.5000000000009,-601.9000000000001,-1595.6000000000006
202,908,-406.10000000000065,-608.8000000000009,-600.7000000000002,-1615.6000000000017
203,882,-396.299999999999,-620.2000000000011,-588.0999999999993,-1604.5999999999995
204,979,-432.999999999999,-617.1999999999994,-643.2000000000033,-1693.400000000002
205,858,-382.09999999999945,-574.6000000000032,-566.099999999998,-1522.8000000000006
206,863,-387.09999999999883,-573.8000000000014,-574.1999999999989,-1535.0999999999992
207,887,-405.1999999999997,-588.8000000000008,-588.3999999999991,-1582.3999999999996
208,911,-393.89999999999867,-587.900000000002,-596.9999999999999,-1578.8000000000006
209,904,-412.7000000000008,-588.9000000000019,-595.6999999999998,-1597.3000000000025
211,843,-383.19999999999897,-556.2000000000028,-565.3999999999987,-1504.8000000000004
212,828,-384.8,-601.4000000000044,-552.0999999999973,-1538.3000000000015
213,922,-408.89999999999753,-642.6999999999981,-623.3000000000027,-1674.8999999999983
214,879,-386.6999999999988,-599.5000000000016,-580.3999999999988,-1566.5999999999992
215,862,-391.5999999999998,-581.6000000000025,-573.6999999999985,-1546.9000000000008
216,846,-375.1000000000002,-542.6000000000039,-558.8999999999974,-1476.6000000000015
217,869,-396.59999999999974,-578.1000000000009,-576.3999999999985,-1551.0999999999992
218,878,-390.3999999999988,-583.2000000000002,-581.6999999999992,-1555.2999999999984
219,937,-426.3999999999988,-628.7999999999979,-623.2000000000019,-1678.3999999999985
221,998,-442.79999999999745,-678.6999999999972,-666.1000000000048,-1787.5999999999995
222,915,-405.29999999999933,-615.2999999999994,-605.6000000000007,-1626.1999999999994
223,894,-394.799999999998,-594.0000000000026,-595.8999999999997,-1584.7000000000003
224,932,-408.29999999999865,-613.5000000000024,-611.1000000000013,-1632.9000000000024
225,1036,-467.89999999999975,-696.1999999999985,-686.7000000000064,-1850.8000000000045
226,887,-397.499999999998,-583.5000000000002,-592.4,-1573.3999999999983
227,930,-412.199999999998,-638.2999999999997,-617.9000000000017,-1668.3999999999994
228,982,-434.0999999999988,-641.7999999999984,-643.9000000000034,-1719.8000000000006
229,875,-382.1000000000003,-583.4000000000017,-579.3999999999988,-1544.900000000001
231,996,-446.39999999999964,-677.999999999998,-663.5000000000048,-1787.9000000000024
232,903,-400.4999999999995,-608.1999999999999,-596.1999999999999,-1604.8999999999992
233,906,-409.39999999999986,-597.7000000000005,-598.7000000000003,-1605.8000000000006
234,1042,-462.5999999999974,-724.0999999999946,-694.3000000000073,-1880.9999999999995
235,928,-414.59999999999934,-631.6999999999992,-615.100000000001,-1661.3999999999996
236,913,-412.9999999999999,-582.7000000000002,-602.8000000000003,-1598.5000000000005
237,865,-392.20000000000016,-606.7999999999998,-578.599999999999,-1577.599999999999
238,1030,-457.49999999999943,-689.1999999999973,-681.3000000000058,-1828.0000000000023
239,856,-383.2999999999988,-587.500000000003,-569.2999999999985,-1540.1000000000004
241,862,-378.6000000000003,-582.7000000000023,-566.4999999999978,-1527.8000000000006
242,871,-390.1999999999993,-572.3000000000018,-575.7999999999987,-1538.2999999999997
243,882,-397.2999999999988,-590.1000000000009,-585.2999999999995,-1572.6999999999994
244,913,-412.3999999999994,-657.4999999999986,-613.2000000000014,-1683.0999999999995
245,967,-429.1999999999986,-633.5999999999984,-641.0000000000033,-1703.8000000000002
246,847,-380.0999999999996,-607.1000000000016,-564.5999999999979,-1551.799999999999
247,1003,-452.8999999999982,-695.099999999997,-673.4000000000049,-1821.4
248,818,-374.8999999999984,-550.0000000000028,-541.499999999996,-1466.3999999999974
249,885,-388.49999999999767,-595.9000000000018,-592.4000000000004,-1576.7999999999997
251,817,-363.8999999999985,-520.3000000000036,-538.5999999999959,-1422.799999999998
252,850,-382.1000000000001,-539.700000000003,-560.0999999999975,-1481.9000000000005
253,907,-412.19999999999874,-618.4000000000012,-604.4000000000007,-1635.0000000000005
254,874,-379.499999999998,-558.2000000000025,-574.4999999999984,-1512.199999999999
255,884,-388.8999999999994,-607.0000000000016,-588.4999999999997,-1584.4000000000005
256,953,-427.29999999999825,-624.7000000000002,-628.0000000000022,-1680.0000000000005
257,875,-397.4999999999998,-601.5000000000003,-580.1999999999991,-1579.1999999999994
258,892,-400.69999999999925,-619.6000000000008,-593.3000000000001,-1613.6000000000001
259,891,-404.39999999999975,-586.1000000000017,-590.4,-1580.9000000000015
261,876,-391.40000000000015,-596.7000000000014,-583.4999999999994,-1571.6000000000008
262,897,-403.29999999999893,-604.7999999999997,-598.3999999999997,-1606.4999999999984
263,843,-375.59999999999945,-552.9000000000046,-554.799999999997,-1483.300000000001
264,801,-362.10000000000036,-537.7000000000027,-532.9999999999957,-1432.7999999999988
265,847,-377.39999999999947,-564.4000000000048,-557.399999999997,-1499.2000000000012
266,810,-380.49999999999983,-542.3000000000033,-540.8999999999962,-1463.6999999999994
267,944,-416.89999999999736,-646.6999999999985,-629.9000000000026,-1693.4999999999984
268,936,-413.29999999999825,-644.299999999999,-624.9000000000024,-1682.4999999999995
269,913,-400.4999999999986,-619.5999999999987,-602.4000000000007,-1622.4999999999977
271,862,-390.20000000000084,-569.5000000000017,-569.099999999998,-1528.8000000000006
272,943,-407.599999999997,-655.2999999999985,-634.4000000000035,-1697.299999999999
273,893,-394.899999999999,-590.9000000000003,-592.1999999999996,-1577.9999999999989
274,866,-392.6999999999983,-585.300000000002,-577.0999999999991,-1555.0999999999995
275,860,-386.59999999999854,-566.3000000000025,-571.8999999999983,-1524.7999999999993
276,873,-375.0999999999985,-573.8000000000018,-573.5999999999985,-1522.4999999999989
277,818,-369.4999999999988,-521.2000000000039,-542.2999999999967,-1432.9999999999995
278,980,-432.19999999999817,-696.4999999999952,-656.9000000000044,-1785.5999999999979
279,901,-413.9999999999996,-621.2999999999996,-607.4000000000012,-1642.7000000000005
281,933,-422.1,-627.4000000000001,-616.0000000000015,-1665.5000000000014
282,1001,-438.4999999999983,-685.9999999999974,-666.8000000000047,-1791.3000000000004
283,936,-415.5999999999984,-611.4000000000019,-621.3000000000019,-1648.300000000002
284,968,-430.0999999999975,-649.7999999999989,-645.1000000000038,-1725.0000000000002
285,751,-343.79999999999797,-486.50000000000324,-498.3999999999946,-1328.6999999999957
286,868,-395.9999999999993,-572.2000000000029,-577.6999999999988,-1545.900000000001
287,903,-405.4999999999999,-591.6999999999996,-594.1999999999999,-1591.3999999999994
288,947,-422.79999999999865,-661.6999999999973,-628.0000000000026,-1712.4999999999986
289,947,-426.3999999999994,-632.2999999999984,-628.2000000000021,-1686.8999999999999
291,825,-374.9,-571.5000000000011,-547.3999999999969,-1493.799999999998
292,865,-389.49999999999886,-580.4000000000026,-572.7999999999988,-1542.7000000000003
293,962,-411.399999999998,-645.4999999999982,-639.1000000000032,-1695.9999999999995
294,847,-396.79999999999933,-545.4000000000033,-562.1999999999979,-1504.4000000000005
295,898,-410.5999999999992,-606.8999999999997,-597.1000000000003,-1614.5999999999992
296,937,-415.4999999999985,-634.7,-623.4000000000017,-1673.6000000000001
297,856,-383.89999999999884,-539.200000000004,-565.699999999998,-1488.8000000000009
298,835,-376.6999999999999,-576.400000000002,-554.799999999997,-1507.899999999999
299,976,-426.9999999999977,-670.1999999999965,-646.9000000000038,-1744.099999999998
301,929,-413.69999999999993,-609.5000000000019,-614.2000000000015,-1637.4000000000033
302,833,-381.49999999999966,-557.0000000000027,-559.9999999999977,-1498.5
303,911,-399.50000000000034,-616.2999999999996,-603.4000000000005,-1619.2000000000005
304,924,-413.09999999999974,-599.4000000000007,-612.1000000000012,-1624.6000000000017
305,801,-366.30000000000007,-568.700000000004,-532.1999999999955,-1467.1999999999996
306,865,-405.39999999999804,-555.500000000002,-574.1999999999983,-1535.0999999999985
307,970,-431.09999999999894,-642.5999999999973,-645.3000000000029,-1718.999999999999
308,774,-347.2000000000001,-499.60000000000383,-512.8999999999943,-1359.6999999999982
309,770,-347.09999999999997,-518.7000000000038,-508.69999999999425,-1374.4999999999982
311,889,-401.0999999999992,-601.2000000000019,-593.0000000000001,-1595.300000000001
312,915,-409.6000000000002,-645.5000000000014,-613.2000000000018,-1668.3000000000034
313,979,-442.499999999999,-660.399999999999,-652.0000000000036,-1754.9000000000015
314,829,-369.9999999999982,-545.3000000000028,-550.5999999999967,-1465.8999999999978
315,913,-402.8999999999987,-617.7999999999996,-612.4000000000016,-1633.1
316,832,-387.59999999999957,-534.1000000000025,-552.6999999999972,-1474.3999999999992
317,893,-403.09999999999894,-600.9000000000007,-595.4000000000001,-1599.3999999999996
318,897,-392.6999999999989,-620.800000000001,-590.7999999999996,-1604.2999999999995
319,868,-386.5999999999995,-593.9000000000025,-576.0999999999987,-1556.6000000000008
321,868,-393.6000000000002,-579.2000000000011,-574.8999999999985,-1547.6999999999998
322,912,-409.99999999999847,-614.8000000000006,-601.7000000000005,-1626.4999999999995
323,1073,-475.0999999999975,-739.4999999999941,-719.6000000000081,-1934.1999999999998
324,918,-405.899999999998,-618.2000000000008,-606.5000000000008,-1630.5999999999995
325,1031,-444.1999999999975,-690.3999999999957,-680.4000000000062,-1814.9999999999993
326,1035,-449.8999999999978,-711.9999999999957,-686.8000000000065,-1848.7
327,892,-388.99999999999915,-605.300000000001,-594.3000000000004,-1588.6000000000006
328,801,-360.3000000000006,-533.0000000000041,-531.3999999999957,-1424.7000000000003
329,874,-391.8999999999997,-609.0999999999997,-583.0999999999988,-1584.099999999998
331,864,-384.2999999999996,-590.2000000000008,-574.6999999999987,-1549.1999999999991
332,990,-437.69999999999953,-683.0999999999967,-658.7000000000047,-1779.500000000001
333,879,-381.1999999999998,-586.2000000000004,-582.5999999999992,-1549.9999999999995
334,857,-373.4999999999984,-550.8000000000027,-563.3999999999977,-1487.699999999999
335,944,-409.1999999999975,-636.6000000000007,-627.3000000000025,-1673.1000000000006
336,972,-431.299999999999,-656.8999999999977,-644.7000000000031,-1732.8999999999996
337,963,-419.4999999999998,-614.0000000000007,-637.8000000000026,-1671.300000000003
338,936,-425.29999999999933,-622.8000000000001,-621.7000000000019,-1669.8000000000013
339,826,-371.89999999999947,-547.800000000003,-549.4999999999972,-1469.1999999999998
341,920,-409.79999999999944,-594.300000000001,-611.700000000001,-1615.8000000000013
342,853,-379.8,-566.2000000000011,-567.7999999999979,-1513.799999999999
343,875,-390.99999999999835,-570.3000000000027,-581.7999999999996,-1543.1000000000008
344,902,-400.9999999999974,-606.0999999999996,-596.9000000000008,-1603.9999999999977
345,887,-403.0999999999992,-605.5999999999998,-599.2000000000004,-1607.8999999999994
346,863,-376.5999999999992,-576.3000000000017,-577.1999999999995,-1530.1000000000004
347,921,-399.19999999999806,-654.7999999999997,-613.6000000000016,-1667.5999999999995
348,865,-376.79999999999853,-576.1000000000016,-576.1999999999985,-1529.0999999999985
349,811,-365.0999999999984,-550.9000000000038,-540.3999999999965,-1456.3999999999987
351,901,-406.4999999999985,-613.0,-597.4000000000003,-1616.8999999999987
352,848,-378.79999999999893,-575.9000000000018,-560.8999999999976,-1515.5999999999983
353,901,-395.90000000000026,-584.3000000000008,-598.2,-1578.400000000001
354,822,-384.50000000000017,-540.6000000000035,-545.0999999999965,-1470.2000000000003
355,957,-418.299999999998,-657.0999999999995,-633.2000000000028,-1708.6000000000001
356,853,-391.80000000000024,-553.3000000000021,-567.7999999999984,-1512.9000000000008
357,861,-391.09999999999957,-559.9000000000032,-574.199999999999,-1525.2000000000016
358,848,-375.29999999999916,-558.7000000000023,-559.2999999999976,-1493.299999999999
359,991,-450.199999999999,-675.3999999999962,-656.0000000000042,-1781.5999999999995
361,860,-391.49999999999926,-563.1000000000031,-574.8999999999987,-1529.5000000000011
362,820,-365.4000000000006,-562.2000000000028,-540.499999999996,-1468.0999999999995
363,899,-410.7999999999993,-593.5000000000019,-602.6000000000004,-1606.9000000000015
364,909,-407.79999999999933,-618.5000000000003,-604.0000000000005,-1630.3000000000002
365,883,-401.1999999999991,-601.3000000000023,-586.5999999999992,-1589.1000000000006
366,968,-438.1999999999995,-658.8999999999999,-640.9000000000029,-1738.0000000000023
367,951,-425.8999999999994,-658.9999999999985,-637.8000000000025,-1722.7000000000003
368,1024,-448.19999999999754,-684.0999999999976,-678.1000000000057,-1810.400000000001
369,910,-403.3999999999988,-625.3999999999987,-605.5000000000009,-1634.2999999999984
371,810,-368.79999999999967,-536.400000000004,-540.2999999999964,-1445.5
372,859,-376.7999999999988,-577.9000000000023,-570.7999999999985,-1525.4999999999995
373,963,-420.4999999999978,-636.3999999999993,-638.2000000000029,-1695.1
374,981,-438.29999999999825,-672.499999999998,-652.6000000000038,-1763.3999999999999
375,994,-444.999999999998,-658.8999999999992,-656.7000000000043,-1760.6000000000013
376,956,-427.09999999999803,-619.5000000000008,-630.1000000000026,-1676.7000000000014
377,902,-401.09999999999854,-615.4000000000016,-597.7000000000007,-1614.2000000000007
378,911,-403.3999999999988,-627.0999999999987,-606.4000000000008,-1636.8999999999983
379,939,-417.5999999999995,-659.5999999999995,-633.6000000000023,-1710.800000000001
381,876,-392.29999999999967,-571.1000000000018,-579.4999999999991,-1542.9000000000005
382,851,-384.19999999999936,-590.000000000001,-568.5999999999983,-1542.7999999999988
383,1000,-447.6999999999983,-668.9999999999975,-666.9000000000052,-1783.6000000000008
