Episode,Steps,Agent0,Agent1,Agent2,Total
260,1069,-595.1000000000029,-781.5000000000043,-794.200000000006,-2170.800000000013
270,923,-495.20000000000186,-668.300000000002,-659.1000000000015,-1822.6000000000054
280,1017,-567.1000000000018,-783.6000000000017,-782.80000000001,-2133.5000000000136
290,1022,-589.4000000000033,-804.7000000000044,-791.500000000007,-2185.600000000015
300,1234,-760.6000000000055,-973.2000000000047,-975.8000000000189,-2709.600000000029
310,818,-376.60000000000065,-548.9000000000036,-566.099999999999,-1491.6000000000033
320,894,-430.4000000000007,-600.5000000000006,-610.1000000000009,-1641.0000000000023
330,1323,-773.3000000000033,-1114.8000000000052,-1176.4000000000028,-3064.5000000000114
340,1194,-798.4000000000091,-939.4000000000073,-954.5000000000091,-2692.3000000000256
350,969,-425.09999999999616,-633.0999999999998,-641.9000000000033,-1700.0999999999992
360,904,-406.19999999999874,-608.6999999999987,-602.2000000000006,-1617.099999999998
370,796,-373.89999999999793,-524.4000000000035,-532.4999999999957,-1430.799999999997
380,853,-422.99999999999926,-652.7000000000036,-639.4000000000043,-1715.1000000000072
390,918,-478.700000000001,-677.0999999999989,-664.2000000000036,-1820.0000000000036
400,1047,-449.69999999999794,-689.2999999999965,-689.0000000000058,-1828.0000000000005
410,906,-423.1999999999999,-660.4000000000038,-629.7000000000007,-1713.3000000000045
420,1251,-744.4000000000043,-1080.0000000000111,-1130.800000000006,-2955.2000000000216
430,786,-397.40000000000083,-535.7000000000046,-547.0999999999977,-1480.200000000003
440,987,-539.8000000000018,-757.5000000000065,-753.5000000000075,-2050.8000000000156
450,1208,-835.5000000000082,-1003.7000000000083,-993.5000000000186,-2832.7000000000353
460,960,-571.5000000000013,-731.7000000000032,-762.9000000000119,-2066.1000000000163
470,901,-445.0000000000022,-641.700000000004,-609.0999999999998,-1695.800000000006
480,1202,-778.5000000000063,-1001.8000000000038,-968.8000000000153,-2749.1000000000254
490,1101,-677.0000000000041,-876.600000000004,-909.9000000000158,-2463.5000000000236
500,861,-392.4999999999998,-571.1000000000016,-579.6999999999983,-1543.2999999999997
510,771,-364.09999999999945,-498.0000000000031,-521.2999999999957,-1383.3999999999983
520,1359,-848.6000000000068,-1113.3000000000059,-1156.9000000000028,-3118.8000000000156
530,1034,-636.900000000004,-773.2999999999982,-798.5000000000127,-2208.700000000015
540,1368,-940.5000000000073,-1190.6000000000006,-1175.0000000000134,-3306.1000000000213
550,1335,-859.1000000000035,-1040.699999999995,-1041.2000000000298,-2941.000000000028
560,775,-350.69999999999914,-502.4000000000043,-519.2999999999948,-1372.3999999999983
570,1148,-678.8000000000051,-915.4000000000119,-937.1000000000046,-2531.3000000000216
580,894,-426.7999999999996,-656.9000000000025,-620.4000000000028,-1704.100000000005
590,1125,-725.2000000000038,-947.1000000000049,-889.1000000000206,-2561.4000000000296
600,879,-393.49999999999966,-584.1000000000013,-585.4999999999989,-1563.1
610,1179,-720.900000000003,-962.1000000000056,-953.8000000000159,-2636.8000000000247
620,1240,-720.500000000002,-1015.9000000000086,-1045.0000000000164,-2781.400000000027
630,1228,-850.2000000000082,-1046.6000000000083,-1043.9000000000176,-2940.7000000000344
640,938,-493.50000000000074,-670.4000000000008,-664.4000000000073,-1828.3000000000088
650,1174,-726.1000000000057,-961.0000000000109,-954.2000000000115,-2641.3000000000284
660,1047,-589.8000000000028,-782.7000000000015,-798.60000000001,-2171.1000000000145
670,986,-518.099999999999,-793.8000000000078,-775.5000000000106,-2087.4000000000174
680,814,-376.89999999999907,-551.1000000000038,-548.2999999999973,-1476.3000000000002
690,822,-376.89999999999986,-542.600000000003,-552.1999999999975,-1471.7000000000003
700,873,-414.5999999999984,-599.3000000000034,-590.4000000000004,-1604.300000000002
710,1116,-714.400000000007,-885.4000000000091,-915.4000000000098,-2515.2000000000257
720,1179,-837.3000000000077,-931.2999999999988,-915.40000000002,-2684.0000000000264
730,1140,-659.5000000000047,-851.8000000000053,-840.4000000000108,-2351.7000000000207
740,1292,-889.3000000000072,-1084.1999999999991,-1117.9000000000096,-3091.400000000016
750,846,-432.6000000000013,-563.6000000000026,-569.8999999999978,-1566.1000000000017
760,812,-405.59999999999974,-556.7000000000031,-575.9000000000011,-1538.200000000004
770,790,-373.8999999999991,-532.6000000000039,-539.7999999999972,-1446.3000000000002
780,1091,-671.7000000000063,-809.2000000000021,-855.8000000000162,-2336.7000000000244
790,896,-405.7999999999997,-627.7000000000029,-620.3999999999987,-1653.9000000000015
800,1230,-840.4000000000091,-968.4999999999975,-944.1000000000186,-2753.000000000025
810,1038,-562.7000000000028,-748.3999999999995,-733.4000000000082,-2044.5000000000105
820,1056,-577.0000000000026,-806.0000000000052,-856.800000000013,-2239.8000000000206
830,1007,-560.800000000002,-759.700000000003,-752.4000000000055,-2072.9000000000106
840,1090,-685.3000000000058,-925.3000000000123,-864.9000000000037,-2475.500000000022
850,1151,-704.3000000000031,-904.1000000000041,-908.3000000000113,-2516.700000000019
860,933,-477.5000000000005,-686.6000000000068,-695.3000000000019,-1859.4000000000092
870,719,-334.00000000000114,-451.4000000000032,-477.1999999999946,-1262.599999999999
880,884,-388.79999999999893,-598.6000000000004,-583.0999999999989,-1570.4999999999982
890,1308,-883.6000000000072,-1068.7000000000053,-1032.0000000000136,-2984.300000000026
900,1247,-832.2000000000079,-1050.5000000000055,-1038.600000000013,-2921.3000000000266
910,975,-569.000000000002,-744.7000000000006,-705.9000000000075,-2019.60000000001
920,929,-417.3999999999989,-648.200000000001,-654.5000000000005,-1720.1000000000004
930,1248,-810.6000000000089,-990.1000000000079,-999.1000000000125,-2799.8000000000293
940,948,-551.9000000000038,-722.8000000000063,-712.7000000000054,-1987.4000000000156
950,804,-367.2999999999979,-492.200000000003,-531.8999999999957,-1391.3999999999965
960,836,-440.80000000000047,-599.2000000000055,-580.8999999999999,-1620.9000000000058
970,959,-490.0000000000005,-696.5000000000006,-672.2000000000068,-1858.700000000008
980,1294,-760.7000000000023,-1075.900000000007,-1104.2000000000162,-2940.8000000000256
990,858,-388.9999999999999,-542.900000000003,-569.1999999999978,-1501.1000000000008
1000,1233,-868.2000000000079,-1023.3000000000038,-1020.4000000000217,-2911.9000000000333
1010,1054,-633.0000000000045,-777.3999999999993,-761.6000000000073,-2172.000000000011
1020,983,-431.3999999999984,-639.0999999999998,-652.5000000000033,-1723.0000000000014
1030,904,-426.4000000000006,-586.1000000000015,-602.1999999999998,-1614.7000000000019
1040,752,-377.49999999999983,-525.4000000000037,-514.4999999999951,-1417.3999999999987
1050,962,-460.2999999999983,-739.3000000000002,-694.1000000000046,-1893.700000000003
1060,916,-415.79999999999905,-584.2000000000011,-611.5000000000009,-1611.500000000001
1070,907,-454.8000000000001,-642.5000000000042,-657.4000000000058,-1754.70000000001
1080,1068,-648.6000000000048,-826.000000000002,-812.6000000000072,-2287.200000000014
1090,854,-413.5999999999995,-583.9000000000026,-584.4999999999985,-1582.0000000000005
1100,1518,-1064.6000000000076,-1306.0999999999976,-1358.3000000000027,-3729.000000000008
1110,952,-557.3000000000044,-720.7000000000062,-719.1000000000055,-1997.1000000000158
1120,808,-403.7999999999998,-571.3000000000061,-577.7000000000016,-1552.8000000000075
1130,817,-398.8000000000018,-552.4000000000035,-549.6999999999972,-1500.9000000000024
1140,946,-497.8000000000027,-658.1000000000039,-660.3000000000012,-1816.2000000000075
1150,927,-419.999999999997,-614.299999999999,-618.7000000000018,-1652.9999999999977
1160,769,-356.0000000000004,-519.1000000000047,-532.8999999999967,-1408.0000000000018
1170,839,-410.20000000000067,-568.1000000000048,-563.399999999998,-1541.7000000000035
1180,1219,-841.9000000000073,-1001.5000000000058,-988.2000000000199,-2831.600000000033
1190,1124,-670.4000000000038,-927.600000000009,-922.4000000000053,-2520.400000000018
1200,763,-353.5000000000011,-510.0000000000042,-506.7999999999941,-1370.2999999999993
1210,1383,-1036.8000000000118,-1189.2999999999986,-1164.0000000000095,-3390.10000000002
1220,1089,-677.1000000000059,-839.9000000000026,-832.5000000000091,-2349.5000000000177
