Episode,Steps,Agent0,Agent1,Agent2,Total
42,1352,-905.8000000000036,-1140.9999999999993,-1163.1000000000201,-3209.9000000000233
43,1215,-755.3000000000026,-973.8999999999977,-975.9000000000193,-2705.1000000000195
44,1531,-1040.4000000000046,-1312.9999999999834,-1312.8000000000134,-3666.200000000001
45,1722,-1343.0999999999904,-1551.2999999999695,-1528.099999999982,-4422.499999999942
46,1432,-1050.600000000012,-1273.499999999997,-1247.9000000000087,-3572.0000000000177
47,1191,-799.1000000000067,-993.1000000000048,-1025.2000000000207,-2817.4000000000324
48,1465,-1011.5000000000056,-1287.9999999999886,-1318.6000000000051,-3618.0999999999995
49,1097,-682.2000000000014,-901.9000000000049,-910.3000000000122,-2494.4000000000187
51,1295,-747.3000000000022,-1006.2000000000027,-1190.3999999999987,-2943.9000000000037
52,1167,-630.7000000000015,-941.1000000000066,-1116.8000000000047,-2688.600000000013
53,1285,-611.5999999999989,-949.1999999999936,-1137.4000000000126,-2698.2000000000053
54,1160,-541.3999999999974,-885.8000000000017,-1000.4000000000102,-2427.600000000009
55,1489,-970.7000000000082,-1301.5999999999883,-1414.39999999998,-3686.6999999999766
56,1249,-776.5000000000047,-1036.3000000000006,-1148.400000000003,-2961.200000000008
57,1658,-1133.900000000006,-1420.4999999999807,-1614.0999999999729,-4168.49999999996
58,1999,-1583.6999999999807,-1861.9999999999438,-1929.9999999999525,-5375.699999999877
59,1156,-619.200000000001,-875.9000000000059,-1008.400000000014,-2503.500000000021
61,959,-526.5000000000005,-736.9000000000032,-759.6000000000083,-2023.000000000012
62,1432,-877.4000000000066,-1190.7000000000053,-1288.4000000000026,-3356.5000000000146
63,938,-466.199999999999,-689.600000000005,-747.4000000000086,-1903.2000000000126
64,1033,-484.6999999999992,-743.5000000000005,-844.0000000000082,-2072.200000000008
65,1107,-507.3999999999978,-785.4999999999983,-894.7000000000114,-2187.6000000000076
66,1518,-1053.5000000000073,-1313.6999999999898,-1358.5999999999947,-3725.799999999992
67,1504,-1043.6000000000067,-1266.3000000000002,-1378.7000000000055,-3688.600000000012
68,976,-482.9000000000005,-721.600000000003,-736.4000000000053,-1940.9000000000087
69,1697,-1280.6000000000072,-1516.899999999981,-1594.1999999999791,-4391.699999999967
71,1457,-1058.3000000000075,-1276.999999999997,-1354.6000000000065,-3689.9000000000115
72,1417,-933.8000000000063,-1184.3999999999949,-1209.8000000000088,-3328.00000000001
73,1670,-1243.5000000000039,-1491.7999999999795,-1548.0999999999938,-4283.399999999977
74,1796,-1442.7999999999934,-1571.699999999973,-1644.399999999968,-4658.899999999934
75,1954,-1484.3000000000027,-1860.4999999999513,-1939.999999999954,-5284.799999999908
76,1020,-619.500000000002,-766.4000000000004,-785.6000000000151,-2171.5000000000173
77,1071,-584.4000000000033,-833.4000000000055,-839.0000000000107,-2256.8000000000193
78,1320,-909.4000000000074,-1138.8000000000043,-1187.8000000000015,-3236.000000000013
79,1503,-1075.8000000000116,-1274.0999999999947,-1319.4000000000124,-3669.3000000000184
81,1948,-1543.599999999992,-1810.799999999957,-1798.3999999999742,-5152.799999999923
82,1999,-1716.4999999999654,-1938.3999999999414,-1943.199999999962,-5598.099999999869
83,1259,-783.1000000000022,-1046.6000000000022,-1016.9000000000177,-2846.600000000022
84,989,-577.5000000000032,-734.9000000000009,-771.7000000000064,-2084.1000000000104
85,1660,-1290.2000000000096,-1488.099999999983,-1503.299999999984,-4281.599999999977
86,894,-526.1000000000034,-661.8000000000027,-683.2000000000085,-1871.1000000000145
87,1466,-986.3000000000039,-1352.7999999999786,-1274.0000000000098,-3613.099999999992
88,1742,-1308.7000000000055,-1572.2999999999736,-1593.6999999999762,-4474.699999999955
89,1311,-827.5000000000053,-1093.2000000000012,-1055.9000000000206,-2976.600000000027
91,1358,-921.2000000000074,-1144.6999999999973,-1160.2000000000169,-3226.1000000000213
92,1020,-595.7000000000041,-754.999999999999,-739.3000000000076,-2090.0000000000105
93,1999,-1753.1999999999625,-1906.8999999999498,-1954.5999999999594,-5614.699999999872
94,1795,-1458.4999999999766,-1626.4999999999695,-1656.3999999999778,-4741.399999999924
95,1292,-983.0000000000101,-1090.299999999992,-1065.6000000000236,-3138.9000000000256
96,1183,-740.2000000000046,-947.200000000007,-951.8000000000095,-2639.2000000000207
97,1806,-1471.5999999999751,-1641.7999999999688,-1668.299999999997,-4781.699999999941
98,1430,-1050.1000000000063,-1242.7999999999918,-1252.8000000000188,-3545.7000000000166
99,1019,-520.2000000000011,-768.8000000000013,-739.1000000000058,-2028.100000000008
101,1854,-1528.7999999999734,-1710.5999999999563,-1669.2999999999604,-4908.69999999989
102,1471,-1049.1000000000108,-1296.4999999999927,-1244.9000000000015,-3590.500000000005
103,1687,-1348.5999999999883,-1516.9999999999707,-1501.4999999999764,-4367.099999999935
104,1999,-1701.0999999999729,-1813.3999999999548,-1852.0999999999667,-5366.599999999895
105,1098,-646.300000000005,-900.0000000000072,-802.4000000000091,-2348.700000000021
106,1577,-1191.200000000003,-1364.9999999999873,-1367.8999999999958,-3924.099999999986
107,1836,-1453.9999999999911,-1690.6999999999605,-1701.1999999999737,-4845.899999999925
108,1877,-1576.9999999999804,-1704.3999999999655,-1749.5999999999783,-5030.9999999999245
109,1999,-1665.1999999999666,-1866.7999999999479,-1868.5999999999628,-5400.599999999878
111,1725,-1341.7999999999931,-1531.5999999999672,-1565.2999999999836,-4438.699999999944
112,1270,-862.5000000000086,-1054.6000000000074,-1040.2000000000094,-2957.3000000000256
113,837,-392.69999999999976,-554.900000000003,-560.2999999999973,-1507.9
114,988,-628.6000000000047,-792.1000000000081,-765.9000000000054,-2186.600000000018
115,1326,-774.4000000000033,-1111.5000000000036,-1119.6000000000122,-3005.500000000019
116,1550,-1282.5999999999942,-1425.6999999999828,-1370.3999999999928,-4078.69999999997
117,1507,-1083.6000000000056,-1359.3999999999835,-1331.1999999999966,-3774.1999999999857
118,1595,-1281.7000000000003,-1413.69999999998,-1408.3000000000006,-4103.699999999981
119,1466,-993.5000000000084,-1309.9999999999918,-1270.6000000000129,-3574.100000000013
121,1489,-1144.300000000003,-1290.9999999999907,-1351.1000000000001,-3786.399999999994
122,939,-535.7000000000038,-705.5000000000058,-640.0000000000025,-1881.200000000012
123,1331,-982.4000000000107,-1181.3999999999978,-1103.5000000000225,-3267.300000000031
124,1078,-629.8000000000033,-851.3000000000079,-860.2000000000132,-2341.3000000000247
125,1272,-760.0000000000038,-995.999999999995,-987.5000000000226,-2743.5000000000214
126,1347,-916.2000000000064,-1144.5,-1132.1000000000222,-3192.8000000000284
127,1742,-1432.599999999986,-1625.6999999999668,-1548.4999999999961,-4606.799999999949
128,1396,-988.5000000000108,-1240.3999999999967,-1187.2000000000153,-3416.1000000000226
129,1109,-608.9000000000007,-797.9999999999925,-764.5000000000107,-2171.400000000004
131,1063,-557.9999999999993,-830.0000000000027,-815.9000000000071,-2203.900000000009
132,1433,-1008.4000000000115,-1233.0999999999985,-1215.2999999999965,-3456.8000000000065
133,1508,-1019.6000000000059,-1359.7999999999759,-1394.59999999999,-3773.999999999972
134,936,-433.99999999999875,-652.3000000000011,-623.300000000001,-1709.6000000000008
135,976,-502.8999999999988,-713.7000000000014,-689.2000000000075,-1905.8000000000077
136,1918,-1519.9999999999795,-1759.0999999999535,-1769.1999999999684,-5048.299999999901
137,1458,-1082.100000000012,-1244.9999999999982,-1285.4000000000085,-3612.500000000019
138,960,-449.89999999999964,-670.2000000000013,-639.8000000000025,-1759.9000000000033
139,990,-495.70000000000016,-706.9999999999966,-680.0000000000051,-1882.7000000000016
141,1275,-889.500000000011,-1034.5000000000052,-1081.000000000007,-3005.0000000000236
142,978,-486.2999999999989,-698.1999999999985,-670.8000000000026,-1855.2999999999997
143,1262,-848.3000000000076,-1050.0000000000045,-1059.4000000000146,-2957.7000000000266
144,1485,-1137.0000000000005,-1324.3999999999842,-1310.000000000006,-3771.3999999999905
145,1437,-1000.8000000000089,-1253.4999999999905,-1198.5000000000073,-3452.8000000000065
146,1746,-1416.9999999999864,-1562.4999999999688,-1555.7999999999947,-4535.29999999995
147,1117,-748.5000000000055,-904.4000000000012,-881.1000000000162,-2534.0000000000227
148,1186,-792.5000000000064,-927.6999999999997,-896.1000000000172,-2616.3000000000234
149,1317,-958.7000000000115,-1121.6000000000042,-1096.8000000000177,-3177.100000000033
151,1745,-1371.3999999999967,-1578.5999999999744,-1588.599999999986,-4538.599999999957
152,1055,-589.4000000000021,-836.3000000000012,-775.8000000000128,-2201.5000000000164
153,1500,-1101.600000000007,-1369.899999999989,-1322.6999999999894,-3794.1999999999853
154,1343,-903.1000000000072,-1121.0000000000043,-1114.8000000000197,-3138.9000000000315
155,1089,-636.8000000000021,-905.1000000000076,-886.8000000000148,-2428.7000000000244
156,1527,-1074.0000000000107,-1371.399999999983,-1339.6999999999994,-3785.099999999993
157,1009,-457.8999999999978,-739.6000000000024,-672.6000000000048,-1870.100000000005
158,1423,-1070.1000000000097,-1287.499999999987,-1233.5000000000146,-3591.1000000000113
159,1507,-1089.0000000000127,-1347.5999999999858,-1335.4999999999961,-3772.099999999995
161,1131,-710.3000000000068,-889.8000000000037,-837.5000000000109,-2437.6000000000213
162,1239,-775.7000000000066,-1053.900000000013,-1039.4000000000055,-2869.0000000000255
163,1260,-871.700000000009,-1034.600000000009,-1021.9000000000162,-2928.2000000000344
164,1648,-1282.3000000000056,-1479.0999999999767,-1478.00000000001,-4239.399999999992
165,1362,-954.9000000000065,-1130.9000000000053,-1154.600000000014,-3240.400000000026
166,1183,-790.5000000000084,-926.5000000000093,-943.4000000000107,-2660.4000000000283
167,990,-529.7000000000015,-744.5000000000018,-746.8000000000084,-2021.0000000000118
168,1709,-1245.6999999999978,-1521.3999999999667,-1544.4999999999852,-4311.599999999949
169,1123,-649.100000000003,-893.6000000000043,-893.5000000000156,-2436.200000000023
171,1282,-762.8000000000023,-1075.5000000000055,-1068.8000000000177,-2907.100000000026
172,1216,-811.3000000000063,-1000.3000000000047,-969.0000000000176,-2780.6000000000286
173,1183,-731.7000000000044,-923.8000000000017,-946.1000000000151,-2601.6000000000213
174,958,-524.0000000000025,-748.300000000007,-687.8000000000033,-1960.1000000000126
175,1141,-642.3000000000002,-935.0000000000076,-847.7000000000124,-2425.0000000000205
176,1256,-786.0000000000047,-1108.6000000000054,-996.40000000001,-2891.00000000002
177,1285,-887.9000000000083,-1077.8000000000036,-1029.2000000000157,-2994.900000000028
178,1015,-598.500000000003,-726.2999999999978,-751.500000000015,-2076.3000000000156
179,1200,-858.9000000000102,-1010.5000000000085,-949.5000000000133,-2818.900000000032
181,1929,-1607.0999999999638,-1803.2999999999556,-1743.3999999999928,-5153.799999999912
182,1660,-1289.6999999999914,-1436.6999999999748,-1381.00000000002,-4107.399999999986
183,909,-520.2000000000028,-688.8999999999997,-647.1999999999991,-1856.3000000000018
184,1477,-1108.100000000006,-1312.3999999999871,-1287.9000000000021,-3708.399999999995
185,1013,-591.8000000000043,-792.4000000000078,-768.9000000000028,-2153.100000000015
186,1657,-1311.7000000000025,-1414.499999999978,-1449.1,-4175.299999999981
187,1297,-834.2000000000069,-1070.2000000000048,-1096.100000000014,-3000.5000000000255
188,1254,-929.7000000000123,-1053.9000000000042,-1033.3000000000175,-3016.900000000034
189,1549,-1094.7000000000148,-1302.4999999999882,-1248.8000000000216,-3646.0000000000246
191,1063,-634.6000000000007,-838.7999999999954,-815.8000000000198,-2289.2000000000157
192,891,-508.80000000000126,-675.2000000000032,-629.3000000000025,-1813.300000000007
193,1377,-1006.0000000000102,-1181.9000000000028,-1176.2000000000048,-3364.100000000018
194,1082,-708.7000000000069,-871.000000000006,-817.1000000000068,-2396.8000000000197
195,1468,-1051.5000000000073,-1298.799999999994,-1223.0000000000189,-3573.30000000002
196,1536,-1247.200000000005,-1389.499999999989,-1320.9000000000133,-3957.6000000000076
197,1921,-1640.699999999973,-1707.799999999966,-1748.9999999999861,-5097.499999999925
198,1591,-1192.900000000001,-1468.4999999999739,-1446.2999999999986,-4107.699999999973
199,1259,-853.6000000000091,-1071.3000000000068,-1029.100000000012,-2954.000000000028
201,840,-417.90000000000146,-585.6000000000047,-588.6999999999966,-1592.2000000000028
202,1999,-1720.099999999957,-1915.7999999999383,-1919.0999999999597,-5554.9999999998545
203,1716,-1421.4999999999818,-1593.899999999967,-1542.5999999999947,-4557.999999999944
204,1102,-644.3000000000042,-863.8000000000073,-831.000000000005,-2339.1000000000167
205,1066,-679.2000000000061,-865.8000000000076,-824.8000000000109,-2369.8000000000247
206,1016,-589.1000000000028,-816.2000000000074,-796.6000000000051,-2201.900000000015
207,1153,-744.5000000000064,-944.000000000007,-928.6000000000142,-2617.1000000000276
208,1141,-660.8000000000036,-972.6000000000139,-930.2000000000093,-2563.6000000000267
209,1189,-808.6000000000065,-985.1000000000028,-931.3000000000214,-2725.000000000031
211,980,-620.9000000000052,-768.2000000000025,-748.1000000000098,-2137.2000000000176
212,1017,-596.4000000000004,-823.1000000000025,-812.6000000000158,-2232.1000000000186
213,1487,-1052.1000000000058,-1305.499999999989,-1308.8999999999965,-3666.4999999999914
214,912,-494.9000000000036,-688.0000000000082,-640.3999999999997,-1823.3000000000116
215,1033,-589.4000000000029,-794.7000000000004,-766.1000000000131,-2150.200000000016
216,1658,-1294.5999999999958,-1486.6999999999714,-1448.7999999999847,-4230.099999999952
217,934,-566.400000000005,-752.9000000000096,-677.4000000000011,-1996.7000000000157
218,1434,-1052.6000000000092,-1267.7999999999993,-1250.2000000000007,-3570.6000000000095
219,1568,-1150.6000000000045,-1395.6999999999907,-1341.3000000000125,-3887.6000000000076
221,1501,-1110.2000000000078,-1346.6999999999882,-1307.8000000000034,-3764.6999999999994
222,1118,-650.8000000000036,-904.5000000000036,-917.2000000000115,-2472.5000000000186
223,1234,-812.2000000000063,-1027.9000000000126,-1021.2000000000116,-2861.3000000000306
224,1697,-1307.8,-1525.5999999999701,-1539.099999999986,-4372.499999999956
225,1385,-930.9000000000098,-1168.5000000000023,-1170.4000000000106,-3269.8000000000225
226,957,-495.69999999999817,-741.900000000004,-734.0000000000149,-1971.6000000000172
227,1999,-1771.399999999952,-1876.0999999999506,-1889.6999999999655,-5537.199999999868
228,983,-530.0000000000013,-725.3000000000079,-696.9000000000059,-1952.2000000000153
229,1999,-1624.5999999999685,-1847.799999999957,-1881.8999999999546,-5354.29999999988
231,1216,-818.000000000007,-955.4000000000028,-935.9000000000163,-2709.300000000026
232,1999,-1741.0999999999592,-1894.0999999999335,-1898.8999999999487,-5534.099999999841
233,1173,-775.8000000000064,-952.4000000000041,-928.5000000000197,-2656.7000000000303
234,951,-517.400000000002,-691.5000000000041,-662.7000000000016,-1871.6000000000076
235,1680,-1330.4999999999927,-1600.5999999999665,-1516.5999999999756,-4447.699999999935
236,1443,-985.2000000000104,-1298.099999999991,-1320.0999999999894,-3603.399999999991
237,1686,-1319.3000000000045,-1499.4999999999748,-1518.1000000000076,-4336.899999999987
238,1426,-1021.1000000000092,-1201.1999999999955,-1160.200000000024,-3382.5000000000286
239,1292,-900.6000000000051,-1125.0999999999976,-1105.2000000000135,-3130.900000000016
241,1085,-656.8000000000009,-906.7000000000033,-841.1000000000157,-2404.60000000002
242,1007,-574.700000000003,-783.7000000000013,-732.4000000000034,-2090.8000000000075
243,938,-496.80000000000234,-708.9000000000065,-655.0000000000011,-1860.70000000001
244,1552,-1165.0000000000073,-1369.5999999999865,-1355.8999999999987,-3890.4999999999927
245,1127,-641.4000000000023,-864.0000000000031,-869.30000000001,-2374.7000000000153
246,1675,-1356.0999999999901,-1539.8999999999787,-1534.7999999999847,-4430.799999999954
247,1693,-1265.5999999999963,-1511.3999999999592,-1514.4999999999852,-4291.499999999941
248,1311,-937.2000000000078,-1118.0999999999997,-1114.8000000000236,-3170.1000000000313
249,1102,-646.5000000000027,-902.0000000000091,-905.3000000000067,-2453.8000000000184
251,874,-439.00000000000017,-613.7999999999995,-608.2000000000019,-1661.0000000000016
252,1161,-744.300000000006,-951.5000000000105,-926.900000000014,-2622.7000000000307
253,896,-469.2000000000001,-671.0000000000067,-619.899999999999,-1760.1000000000058
254,1519,-1175.300000000002,-1302.3999999999858,-1310.9000000000171,-3788.600000000005
255,1904,-1411.6999999999966,-1797.1999999999555,-1779.6999999999666,-4988.5999999999185
256,1017,-457.39999999999657,-662.2999999999968,-669.2000000000045,-1788.8999999999978
257,1546,-1184.0000000000002,-1387.3999999999858,-1368.600000000005,-3939.999999999991
258,1462,-1023.3000000000109,-1258.1000000000024,-1222.6000000000129,-3504.0000000000264
259,1199,-813.0000000000066,-990.2000000000023,-1032.20000000002,-2835.4000000000287
261,1295,-882.1000000000068,-1103.2000000000073,-1090.4000000000144,-3075.700000000029
262,1476,-1059.600000000013,-1298.599999999995,-1242.8000000000068,-3601.0000000000146
263,1264,-847.300000000005,-1035.1000000000008,-1021.100000000023,-2903.5000000000286
264,1664,-1280.5999999999935,-1561.2999999999656,-1498.7999999999936,-4340.6999999999525
265,1369,-967.5000000000098,-1210.5999999999963,-1192.5999999999995,-3370.7000000000053
266,899,-500.4000000000005,-721.2000000000079,-685.2000000000011,-1906.8000000000093
267,1597,-1222.5000000000055,-1391.699999999981,-1410.6999999999953,-4024.8999999999814
268,1958,-1549.599999999986,-1799.4999999999563,-1838.6999999999546,-5187.7999999998965
269,1842,-1491.1999999999807,-1641.9999999999632,-1663.29999999998,-4796.499999999924
271,1291,-974.8000000000112,-1081.800000000006,-1096.4000000000115,-3153.0000000000286
272,1803,-1382.3000000000106,-1639.3999999999714,-1673.09999999998,-4694.799999999962
273,1594,-1270.6999999999907,-1426.3999999999842,-1406.6000000000108,-4103.699999999986
274,1237,-801.6000000000031,-1085.4000000000035,-1039.0000000000164,-2926.0000000000227
275,1846,-1520.0999999999783,-1704.5999999999615,-1680.9999999999884,-4905.699999999928
276,1097,-640.3000000000022,-901.3000000000094,-859.0000000000081,-2400.60000000002
277,1015,-598.700000000001,-809.20000000001,-747.6000000000051,-2155.5000000000164
278,1301,-912.7000000000094,-1081.9000000000053,-1053.7000000000153,-3048.30000000003
279,1316,-822.8000000000055,-1108.0000000000077,-1143.3999999999967,-3074.20000000001
281,869,-431.30000000000047,-587.500000000002,-585.4999999999995,-1604.300000000002
282,1150,-697.5000000000032,-952.1000000000072,-894.5000000000082,-2544.1000000000186
283,956,-475.4999999999984,-652.4,-671.800000000008,-1799.7000000000062
284,883,-408.8000000000002,-653.4000000000054,-605.5999999999989,-1667.8000000000047
285,1383,-1072.2000000000066,-1215.000000000002,-1198.1000000000097,-3485.3000000000184
286,801,-362.7999999999999,-525.2000000000038,-531.0999999999952,-1419.099999999999
287,1479,-1135.9000000000167,-1249.2000000000007,-1288.0000000000243,-3673.100000000042
288,1568,-1113.5000000000089,-1370.6999999999823,-1411.6999999999841,-3895.899999999975
289,1253,-854.6000000000051,-1025.7000000000005,-1024.900000000023,-2905.200000000029
291,1414,-1129.1000000000126,-1224.5999999999917,-1242.6000000000063,-3596.3000000000106
292,1324,-983.4000000000132,-1131.0000000000034,-1115.9000000000049,-3230.300000000021
293,1336,-847.500000000007,-1124.9000000000017,-1091.7000000000096,-3064.1000000000186
294,757,-368.60000000000014,-515.3000000000033,-515.099999999995,-1398.9999999999984
295,890,-490.70000000000374,-648.5000000000057,-633.699999999998,-1772.9000000000074
296,1225,-811.2000000000072,-993.1000000000035,-941.000000000013,-2745.300000000024
297,925,-430.99999999999966,-657.9999999999993,-618.9000000000018,-1707.900000000001
298,1999,-1684.2999999999636,-1903.3999999999403,-1971.5999999999492,-5559.299999999853
299,1108,-614.9000000000024,-871.300000000009,-869.4000000000054,-2355.6000000000167
301,1082,-669.0000000000026,-860.7000000000065,-799.40000000001,-2329.100000000019
302,1082,-700.100000000005,-903.5000000000099,-863.0000000000063,-2466.6000000000213
303,1247,-823.6000000000079,-1009.6000000000084,-996.7000000000183,-2829.9000000000347
304,890,-425.3000000000002,-653.3000000000052,-610.4000000000001,-1689.0000000000055
305,1815,-1523.799999999983,-1691.0999999999678,-1672.0999999999854,-4886.999999999936
306,771,-377.800000000001,-544.6000000000017,-524.4999999999957,-1446.8999999999983
307,941,-465.4000000000001,-656.1000000000026,-652.4000000000012,-1773.900000000004
308,1146,-703.2000000000049,-965.5000000000135,-950.5000000000072,-2619.2000000000257
309,1024,-654.1000000000017,-862.0000000000032,-798.4000000000127,-2314.5000000000177
311,1177,-774.3000000000071,-1013.6000000000057,-963.5000000000185,-2751.4000000000315
312,1347,-909.0000000000073,-1153.0000000000045,-1149.900000000008,-3211.9000000000196
313,1551,-1073.400000000013,-1337.899999999992,-1317.0999999999908,-3728.3999999999955
314,950,-562.0000000000001,-730.200000000004,-710.300000000009,-2002.5000000000132
315,1815,-1472.0999999999847,-1633.3999999999648,-1620.1999999999891,-4725.699999999939
316,1039,-669.5000000000055,-818.9000000000025,-825.1000000000093,-2313.5000000000173
317,1031,-606.3000000000009,-819.5000000000039,-778.4000000000146,-2204.2000000000194
318,1451,-1074.5000000000161,-1234.1000000000013,-1227.2000000000123,-3535.80000000003
319,1719,-1326.9999999999907,-1596.3999999999685,-1615.7999999999763,-4539.199999999935
321,1143,-764.400000000008,-986.1000000000098,-891.800000000009,-2642.3000000000266
322,1350,-955.7000000000097,-1178.7000000000012,-1136.9000000000162,-3271.3000000000275
323,1053,-511.399999999999,-775.7000000000036,-809.300000000006,-2096.4000000000087
324,1999,-1602.299999999974,-1895.9999999999454,-1910.1999999999591,-5408.499999999878
325,954,-448.59999999999894,-700.2000000000052,-708.6999999999996,-1857.5000000000036
326,1673,-1274.500000000005,-1479.8999999999721,-1427.2999999999954,-4181.6999999999725
327,1444,-1026.5000000000084,-1229.3999999999892,-1290.1000000000026,-3546.0000000000005
328,1221,-731.6000000000026,-1033.9000000000055,-1068.1000000000115,-2833.6000000000195
329,1148,-712.8000000000036,-949.000000000001,-961.5000000000186,-2623.3000000000234
331,1315,-942.300000000008,-1128.5000000000025,-1116.4000000000162,-3187.200000000027
332,1903,-1543.5999999999945,-1675.5999999999722,-1679.3999999999949,-4898.599999999961
333,1594,-1158.4000000000087,-1349.5999999999874,-1369.2000000000096,-3877.200000000006
334,1072,-630.7000000000025,-833.0000000000077,-841.5000000000063,-2305.2000000000166
335,1448,-911.5000000000034,-1271.6999999999864,-1265.40000000001,-3448.6
336,936,-419.5999999999991,-609.6999999999997,-619.7000000000014,-1649.0000000000002
337,1315,-851.3000000000084,-1032.7000000000075,-1051.3000000000104,-2935.3000000000266
338,1230,-788.0000000000072,-996.0000000000088,-983.6000000000157,-2767.6000000000317
339,1810,-1451.2999999999834,-1685.1999999999662,-1661.5999999999874,-4798.099999999937
341,1406,-1044.8000000000106,-1188.999999999996,-1191.6000000000074,-3425.400000000014
342,1493,-1062.600000000008,-1281.699999999986,-1346.3000000000102,-3690.600000000004
343,1289,-925.9000000000103,-1031.600000000006,-1039.100000000018,-2996.6000000000345
344,934,-512.0000000000027,-721.3000000000088,-731.7000000000023,-1965.0000000000139
345,937,-513.9000000000025,-702.4000000000024,-672.9000000000024,-1889.200000000007
346,1038,-579.7999999999994,-842.4000000000055,-759.6000000000058,-2181.8000000000106
347,1742,-1255.7000000000073,-1595.5999999999701,-1665.9999999999568,-4517.299999999934
348,1897,-1515.399999999997,-1732.5999999999615,-1721.9999999999898,-4969.999999999948
349,1413,-1057.4000000000087,-1258.5999999999979,-1234.4999999999982,-3550.5000000000045
351,1396,-1049.90000000001,-1193.5999999999967,-1206.4000000000217,-3449.9000000000287
352,1137,-698.400000000005,-925.9000000000103,-922.5000000000077,-2546.800000000023
353,1437,-1039.1000000000108,-1245.7999999999947,-1193.4000000000108,-3478.3000000000166
354,985,-572.2000000000008,-755.0000000000001,-696.4000000000059,-2023.6000000000067
355,1574,-1104.2000000000123,-1432.7999999999804,-1407.4999999999984,-3944.499999999991
356,1047,-677.2000000000058,-749.700000000001,-776.2000000000082,-2203.100000000015
357,896,-451.6999999999992,-621.0000000000002,-638.5000000000011,-1711.2000000000005
358,1023,-594.7000000000021,-819.3000000000027,-816.6000000000134,-2230.600000000018
359,859,-396.90000000000043,-569.4000000000043,-585.199999999998,-1551.5000000000027
361,1045,-669.1000000000024,-842.4999999999985,-823.5000000000133,-2335.100000000014
362,1337,-933.0000000000092,-1179.5999999999938,-1124.8000000000081,-3237.4000000000115
363,981,-587.1000000000018,-743.0000000000023,-749.7000000000127,-2079.8000000000166
364,1360,-979.5000000000091,-1223.6000000000017,-1187.700000000009,-3390.8000000000197
