Episode,Steps,Agent0,Agent1,Agent2,Total
540,1974,-1589.099999999969,-1867.5999999999483,-1843.0999999999751,-5299.799999999892
550,1645,-1298.7000000000116,-1442.099999999992,-1413.6000000000292,-4154.400000000033
560,801,-421.9000000000001,-534.4000000000049,-551.0999999999983,-1507.4000000000033
570,1673,-1268.7999999999997,-1490.5999999999726,-1500.2999999999772,-4259.69999999995
580,1216,-866.2000000000098,-980.2000000000074,-984.1000000000125,-2830.50000000003
590,1597,-1281.4999999999993,-1416.499999999977,-1491.7999999999915,-4189.799999999968
600,1145,-644.5999999999988,-861.1000000000023,-910.4000000000144,-2416.100000000016
610,1701,-1328.1999999999919,-1498.299999999974,-1548.4999999999854,-4374.999999999951
620,1780,-1388.6999999999837,-1620.1999999999694,-1580.499999999991,-4589.399999999944
630,1800,-1454.499999999987,-1652.599999999967,-1720.6999999999707,-4827.799999999925
640,1337,-941.1000000000079,-1068.200000000001,-1088.2000000000207,-3097.5000000000296
650,1729,-1319.7999999999975,-1548.0999999999672,-1602.199999999973,-4470.099999999938
660,1395,-1009.90000000001,-1177.3000000000077,-1203.4000000000087,-3390.6000000000263
670,1467,-987.0000000000064,-1322.9999999999864,-1351.6999999999998,-3661.6999999999925
680,1044,-671.7000000000038,-825.6999999999999,-808.2000000000122,-2305.600000000016
690,1111,-660.5000000000018,-880.8000000000071,-928.6000000000103,-2469.900000000019
700,1234,-774.2000000000045,-980.5000000000078,-1026.2000000000173,-2780.9000000000296
710,1620,-1339.1999999999914,-1430.1999999999794,-1423.2999999999936,-4192.699999999964
720,1612,-1277.2000000000016,-1428.9999999999836,-1468.199999999994,-4174.39999999998
730,1640,-1193.9000000000024,-1445.79999999998,-1380.4000000000028,-4020.0999999999854
740,1889,-1546.1999999999846,-1756.999999999957,-1753.8999999999771,-5057.0999999999185
750,1192,-793.5000000000076,-911.0000000000035,-1000.700000000012,-2705.200000000023
760,1144,-716.3000000000039,-964.9000000000084,-932.7000000000136,-2613.900000000026
770,1057,-620.3999999999986,-858.4000000000086,-876.1000000000103,-2354.9000000000174
780,1568,-1162.800000000007,-1373.4999999999918,-1363.8000000000043,-3900.100000000003
790,1244,-833.5000000000084,-984.5000000000064,-971.1000000000158,-2789.1000000000304
800,1739,-1386.3,-1515.5999999999813,-1521.600000000005,-4423.499999999986
810,1420,-935.6000000000078,-1191.900000000002,-1227.6000000000038,-3355.100000000013
820,1475,-1055.2000000000091,-1328.2999999999927,-1287.0000000000045,-3670.5000000000064
830,1424,-973.4000000000061,-1261.8999999999974,-1220.300000000009,-3455.600000000012
840,1603,-1252.5999999999926,-1461.7999999999756,-1457.8999999999862,-4172.299999999955
850,1598,-1181.9000000000121,-1445.1999999999825,-1425.8999999999862,-4052.999999999981
860,1349,-883.9000000000069,-1179.1000000000004,-1172.600000000004,-3235.6000000000113
870,742,-338.89999999999986,-473.8000000000039,-499.79999999999467,-1312.4999999999984
880,1146,-635.7000000000027,-904.2000000000094,-928.6000000000047,-2468.5000000000164
890,1858,-1436.1999999999844,-1706.8999999999517,-1711.699999999972,-4854.799999999908
900,1803,-1464.6999999999896,-1641.199999999969,-1652.7999999999763,-4758.699999999935
910,1289,-871.0000000000073,-1123.5000000000005,-1147.1000000000101,-3141.6000000000176
920,1279,-803.3000000000054,-1041.5000000000089,-1040.000000000012,-2884.8000000000266
930,1794,-1351.499999999979,-1600.2999999999697,-1652.7999999999745,-4604.599999999923
940,1372,-998.1000000000104,-1210.5999999999972,-1194.500000000008,-3403.2000000000153
950,760,-379.30000000000103,-529.000000000005,-528.1999999999963,-1436.5000000000023
960,1206,-846.8000000000069,-1005.6000000000121,-996.1000000000181,-2848.5000000000373
970,1344,-894.0000000000065,-1116.8999999999994,-1120.0000000000218,-3130.900000000028
980,1805,-1390.5999999999926,-1660.8999999999644,-1655.7999999999818,-4707.299999999939
990,890,-439.8000000000011,-665.8000000000076,-619.0000000000016,-1724.6000000000101
1000,1817,-1492.7999999999718,-1666.4999999999568,-1679.0999999999858,-4838.399999999914
1010,1472,-1064.6000000000129,-1276.9999999999927,-1212.100000000019,-3553.700000000025
1020,920,-423.0999999999999,-621.000000000001,-622.8000000000014,-1666.9000000000024
1030,1130,-654.9000000000049,-845.7000000000036,-872.9000000000111,-2373.5000000000196
1040,1010,-646.9000000000016,-836.2000000000066,-773.0000000000136,-2256.1000000000217
1050,1289,-801.3000000000025,-1075.7999999999993,-1097.7000000000194,-2974.800000000021
1060,986,-545.4000000000015,-721.7000000000062,-731.8000000000072,-1998.9000000000149
1070,1315,-859.9000000000061,-1117.1999999999955,-1110.8000000000227,-3087.900000000024
1080,1588,-1171.800000000013,-1357.59999999999,-1378.3000000000095,-3907.7000000000126
1090,1150,-706.8000000000047,-981.9000000000132,-941.1000000000082,-2629.800000000026
1100,1999,-1679.5999999999792,-1870.299999999949,-1905.5999999999626,-5455.499999999891
1110,1360,-1007.7000000000118,-1133.7000000000107,-1219.2000000000012,-3360.6000000000236
1120,1140,-779.6000000000088,-935.9000000000134,-958.30000000001,-2673.800000000032
1130,997,-600.9000000000017,-773.7000000000045,-766.7000000000077,-2141.300000000014
1140,1278,-812.700000000006,-1049.200000000003,-1028.2000000000191,-2890.100000000028
1150,1068,-527.6999999999974,-826.8000000000012,-850.5000000000156,-2205.000000000014
1160,937,-529.8000000000011,-725.0000000000025,-706.9000000000059,-1961.7000000000094
1170,1188,-728.9000000000032,-1016.3000000000092,-946.4000000000154,-2691.6000000000276
1180,1750,-1344.2999999999902,-1600.4999999999661,-1618.9999999999864,-4563.799999999943
1190,1636,-1172.0000000000045,-1463.6999999999773,-1569.099999999973,-4204.799999999955
1200,979,-612.1000000000058,-713.5000000000053,-755.5000000000025,-2081.100000000014
1210,1935,-1607.399999999982,-1784.0999999999574,-1823.799999999964,-5215.299999999903
1220,1592,-1197.8000000000172,-1380.399999999989,-1383.0999999999979,-3961.300000000004
1230,1187,-775.200000000007,-971.9000000000083,-929.5000000000127,-2676.600000000028
1240,1027,-655.0000000000056,-800.5000000000094,-819.4000000000129,-2274.900000000028
1250,1129,-638.9000000000025,-861.2000000000043,-914.4000000000116,-2414.500000000018
1260,1528,-1100.3000000000102,-1364.099999999986,-1357.4000000000094,-3821.8000000000056
1270,1687,-1334.3999999999905,-1489.9999999999816,-1476.8000000000031,-4301.199999999975
1280,1651,-1232.6000000000038,-1530.5999999999665,-1503.3999999999864,-4266.599999999957
1290,766,-449.5000000000014,-565.0000000000056,-541.7999999999984,-1556.3000000000054
1300,1021,-581.3000000000022,-781.0000000000069,-819.3000000000095,-2181.6000000000186
1310,948,-506.49999999999756,-734.6000000000043,-707.3000000000071,-1948.4000000000092
1320,1402,-1004.6000000000091,-1183.1999999999955,-1211.8000000000102,-3399.600000000015
1330,1398,-997.2000000000106,-1199.699999999994,-1185.1000000000029,-3382.0000000000073
1340,1205,-916.2000000000098,-986.000000000002,-993.8000000000218,-2896.0000000000337
1350,1999,-1646.0999999999688,-1918.7999999999442,-1930.0999999999422,-5494.999999999855
1360,1355,-855.2000000000073,-1040.900000000004,-1114.400000000018,-3010.500000000029
1370,1387,-1025.0000000000095,-1232.499999999995,-1207.400000000008,-3464.9000000000124
1380,1257,-962.6000000000107,-1062.3000000000054,-1075.1000000000183,-3100.0000000000346
1390,810,-387.9999999999992,-520.7000000000036,-548.7999999999969,-1457.4999999999995
1400,1534,-1132.40000000001,-1394.1999999999875,-1392.2999999999831,-3918.8999999999805
1410,1068,-664.3000000000039,-834.8000000000054,-824.3000000000131,-2323.4000000000224
1420,1583,-1170.6000000000115,-1441.3999999999771,-1459.7999999999838,-4071.7999999999724
1430,1033,-613.200000000003,-772.0000000000039,-748.7000000000106,-2133.9000000000174
1440,1168,-748.1000000000056,-940.7000000000073,-960.8000000000136,-2649.6000000000267
1450,1443,-1050.4000000000108,-1232.5999999999935,-1297.9999999999918,-3580.9999999999964
1460,862,-426.7000000000005,-629.0000000000066,-620.5000000000014,-1676.2000000000085
1470,1571,-1227.299999999992,-1417.399999999978,-1410.5000000000043,-4055.1999999999744
1480,1560,-1155.4000000000046,-1390.099999999986,-1362.499999999999,-3907.99999999999
1490,1215,-808.1000000000049,-1061.2000000000069,-1012.4000000000235,-2881.7000000000353
1500,927,-414.1999999999986,-623.9000000000016,-624.6000000000013,-1662.7000000000014
1510,904,-505.30000000000246,-704.1000000000054,-656.3000000000059,-1865.7000000000137
1520,762,-360.59999999999997,-483.20000000000385,-516.799999999995,-1360.5999999999988
1530,920,-445.39999999999867,-648.3000000000055,-639.9000000000033,-1733.6000000000074
1540,1188,-873.6000000000095,-996.9000000000125,-966.3000000000153,-2836.800000000037
1550,1153,-760.800000000004,-907.9000000000023,-895.7000000000145,-2564.4000000000206
1560,1092,-643.8000000000035,-870.8000000000068,-896.9000000000136,-2411.500000000024
1570,1982,-1622.299999999985,-1827.9999999999593,-1883.2999999999665,-5333.599999999911
1580,1332,-999.5000000000116,-1072.6000000000045,-1134.900000000023,-3207.000000000039
1590,1479,-1067.3000000000068,-1313.299999999987,-1280.100000000015,-3660.700000000009
1600,1909,-1581.0999999999653,-1732.499999999956,-1796.3999999999496,-5109.999999999871
1610,1065,-656.100000000005,-796.800000000002,-850.3000000000113,-2303.200000000018
1620,1385,-959.2000000000091,-1169.7999999999997,-1211.1000000000092,-3340.1000000000186
1630,1442,-952.500000000006,-1253.8999999999933,-1267.2000000000032,-3473.600000000002
1640,1252,-840.1000000000065,-1046.4000000000112,-1083.3000000000075,-2969.800000000025
1650,1119,-715.2000000000055,-919.8000000000131,-906.1000000000074,-2541.100000000026
1660,1149,-733.0000000000026,-887.4,-916.0000000000241,-2536.400000000027
1670,910,-488.4000000000009,-663.5000000000042,-703.6000000000033,-1855.5000000000084
1680,1236,-937.0000000000094,-1007.8000000000012,-1018.8000000000212,-2963.6000000000317
1690,874,-473.200000000001,-633.9000000000008,-627.0000000000022,-1734.100000000004
1700,1138,-738.9000000000069,-932.1000000000073,-941.5000000000133,-2612.5000000000273
1710,1258,-869.7000000000073,-1027.2000000000048,-1041.6000000000124,-2938.5000000000246
1720,1934,-1532.299999999992,-1860.2999999999504,-1891.3999999999526,-5283.9999999998945
1730,1865,-1513.6999999999769,-1671.099999999961,-1690.7999999999802,-4875.5999999999185
1740,833,-437.40000000000197,-585.9000000000053,-591.8000000000008,-1615.100000000008
1750,1261,-821.8000000000071,-1073.5000000000034,-1033.1000000000213,-2928.400000000032
1760,1999,-1643.79999999997,-1905.1999999999446,-1873.1999999999596,-5422.199999999874
1770,1457,-1094.200000000003,-1279.7999999999965,-1268.3000000000077,-3642.3000000000075
1780,906,-487.1000000000037,-623.900000000004,-653.7000000000015,-1764.7000000000094
1790,1652,-1249.0999999999924,-1453.2999999999724,-1414.5999999999947,-4116.99999999996
1800,1331,-941.1000000000087,-1116.800000000001,-1157.1000000000117,-3215.0000000000214
1810,901,-397.09999999999917,-534.300000000003,-596.9,-1528.300000000002
1820,1027,-659.4000000000065,-791.9000000000049,-825.3000000000087,-2276.60000000002
1830,814,-372.5000000000005,-546.1000000000046,-545.3999999999966,-1464.0000000000018
1840,949,-426.0999999999995,-637.0000000000014,-651.1000000000034,-1714.2000000000044
1850,1237,-741.9000000000051,-990.1000000000066,-1004.400000000016,-2736.400000000028
1860,886,-477.5000000000019,-603.6000000000053,-651.199999999999,-1732.300000000006
1870,1444,-1040.8000000000136,-1223.800000000001,-1203.00000000001,-3467.600000000025
1880,1087,-659.5000000000022,-800.5000000000007,-811.2000000000086,-2271.200000000011
1890,1076,-617.100000000004,-822.3000000000081,-821.4000000000036,-2260.8000000000156
1900,1070,-621.5000000000031,-825.3000000000078,-852.800000000006,-2299.6000000000167
1910,1212,-756.4000000000037,-1015.1000000000043,-1021.6000000000174,-2793.100000000026
1920,1145,-771.5000000000055,-938.7000000000029,-862.000000000014,-2572.2000000000226
1930,1090,-690.5000000000047,-834.3000000000002,-821.6000000000151,-2346.4000000000196
1940,1572,-1146.2000000000048,-1392.2999999999886,-1386.3000000000118,-3924.8000000000056
1950,1478,-1060.30000000001,-1338.5999999999876,-1327.899999999998,-3726.7999999999956
1960,1332,-905.6000000000053,-1101.800000000001,-1106.600000000025,-3114.0000000000314
1970,721,-337.5000000000002,-479.40000000000356,-494.1999999999956,-1311.0999999999995
1980,1767,-1438.9999999999957,-1564.5999999999808,-1641.2999999999754,-4644.899999999952
1990,1767,-1459.2999999999927,-1569.3999999999762,-1570.699999999985,-4599.399999999954
