Episode,Steps,Agent0,Agent1,Agent2,Total
680,1044,-687.1000000000035,-820.2000000000008,-808.5000000000123,-2315.8000000000166
690,1111,-680.0000000000024,-882.0000000000082,-908.200000000008,-2470.2000000000185
700,1234,-838.6000000000075,-985.8000000000068,-973.4000000000162,-2797.80000000003
710,1620,-1314.4999999999936,-1439.7999999999793,-1432.499999999994,-4186.7999999999665
720,1612,-1276.700000000002,-1440.8999999999826,-1454.2999999999952,-4171.89999999998
730,1640,-1184.500000000002,-1458.0999999999794,-1376.7000000000025,-4019.299999999984
740,1889,-1508.5999999999851,-1773.4999999999566,-1763.1999999999762,-5045.299999999917
750,1192,-793.5000000000075,-927.8000000000045,-983.800000000011,-2705.100000000023
760,1144,-719.0000000000042,-941.5000000000086,-960.0000000000155,-2620.500000000028
770,1057,-586.9999999999995,-863.5000000000091,-896.8000000000123,-2347.300000000021
780,1568,-1165.200000000007,-1366.399999999992,-1373.1000000000045,-3904.7000000000035
790,1244,-843.8000000000095,-982.7000000000063,-967.2000000000158,-2793.7000000000317
800,1739,-1404.4999999999989,-1509.5999999999813,-1522.0000000000048,-4436.099999999985
810,1420,-967.3000000000078,-1206.6000000000013,-1187.500000000004,-3361.4000000000133
820,1488,-1051.5000000000111,-1334.3999999999935,-1289.7000000000053,-3675.60000000001
830,1424,-951.7000000000056,-1261.4999999999986,-1238.1000000000101,-3451.3000000000147
840,1603,-1271.999999999991,-1459.899999999977,-1443.7999999999854,-4175.699999999953
850,1598,-1168.0000000000132,-1446.399999999983,-1436.8999999999858,-4051.299999999982
860,1349,-913.5000000000072,-1178.9000000000005,-1151.9000000000042,-3244.300000000012
870,737,-339.5000000000009,-479.80000000000365,-496.19999999999476,-1315.4999999999993
880,1146,-665.2000000000032,-895.7000000000087,-907.8000000000053,-2468.700000000017
890,1858,-1426.1999999999853,-1693.7999999999536,-1735.4999999999698,-4855.499999999909
900,1803,-1412.7999999999915,-1661.3999999999696,-1671.4999999999752,-4745.699999999936
910,1289,-887.0000000000069,-1104.900000000002,-1147.6000000000101,-3139.500000000019
920,1279,-800.3000000000069,-1059.1000000000072,-1030.5000000000116,-2889.900000000026
930,1794,-1376.799999999978,-1597.3999999999708,-1635.7999999999768,-4609.999999999925
940,1372,-1000.4000000000099,-1231.9999999999973,-1165.8000000000072,-3398.2000000000144
950,794,-389.10000000000093,-568.6000000000059,-584.2999999999973,-1542.000000000004
960,1206,-815.6000000000064,-1029.5000000000123,-994.1000000000178,-2839.200000000036
970,1344,-894.4000000000065,-1116.8999999999996,-1119.7000000000216,-3131.0000000000277
980,1805,-1411.699999999991,-1662.499999999964,-1642.0999999999835,-4716.299999999939
990,890,-435.40000000000083,-666.2000000000065,-625.300000000003,-1726.9000000000106
1000,1817,-1492.9999999999718,-1666.0999999999567,-1678.899999999986,-4837.9999999999145
1010,1472,-1063.0000000000132,-1268.2999999999931,-1222.2000000000198,-3553.5000000000264
1020,920,-414.89999999999935,-625.0000000000015,-621.6000000000014,-1661.5000000000023
1030,1130,-689.1000000000059,-847.1000000000042,-843.7000000000115,-2379.900000000022
1040,1010,-638.3000000000014,-850.900000000005,-767.300000000013,-2256.5000000000196
1050,1289,-806.1000000000026,-1065.8000000000002,-1102.9000000000196,-2974.8000000000225
1060,986,-523.300000000002,-718.2000000000055,-756.8000000000062,-1998.3000000000138
1070,1315,-895.1000000000055,-1103.6999999999966,-1096.6000000000233,-3095.400000000025
1080,1542,-1190.100000000007,-1299.7999999999956,-1304.8000000000102,-3794.7000000000126
1090,1150,-755.9000000000054,-934.9000000000127,-948.7000000000085,-2639.5000000000264
1100,1999,-1664.9999999999807,-1869.1999999999496,-1921.799999999962,-5455.999999999893
1110,1360,-972.500000000011,-1162.1000000000085,-1211.3000000000013,-3345.9000000000206
1120,1140,-785.3000000000089,-931.4000000000128,-958.4000000000098,-2675.1000000000313
1130,997,-570.1000000000015,-801.0000000000074,-761.600000000006,-2132.7000000000153
1140,1278,-813.1000000000051,-1050.8000000000025,-1028.1000000000192,-2892.000000000027
1150,1068,-545.9999999999975,-808.0000000000028,-850.1000000000145,-2204.100000000015
1160,937,-544.8000000000015,-713.200000000003,-705.4000000000058,-1963.4000000000103
1170,1188,-701.0000000000023,-1010.9000000000096,-981.7000000000182,-2693.6000000000304
1180,1750,-1340.2999999999904,-1603.1999999999648,-1624.0999999999867,-4567.599999999942
1190,1636,-1208.2000000000032,-1456.799999999978,-1544.5999999999744,-4209.599999999955
1200,979,-596.8000000000056,-733.700000000006,-750.1000000000023,-2080.600000000014
1210,1935,-1560.6999999999875,-1813.4999999999552,-1831.1999999999637,-5205.399999999906
1220,1592,-1212.700000000015,-1365.1999999999882,-1394.6000000000015,-3972.5000000000045
1230,1187,-787.400000000008,-967.5000000000085,-924.300000000013,-2679.2000000000294
1240,1054,-724.8000000000065,-856.8000000000098,-786.0000000000122,-2367.6000000000286
1250,1129,-683.2000000000035,-854.000000000005,-888.6000000000133,-2425.800000000022
1260,1528,-1102.90000000001,-1367.9999999999864,-1354.2000000000094,-3825.100000000006
1270,1687,-1345.4999999999893,-1483.5999999999826,-1472.3000000000034,-4301.399999999976
1280,1651,-1254.7000000000016,-1542.3999999999664,-1470.5999999999885,-4267.699999999957
1290,766,-426.90000000000185,-584.2000000000068,-542.5999999999981,-1553.7000000000066
1300,1021,-651.1000000000065,-786.2000000000054,-755.300000000007,-2192.600000000019
1310,990,-573.8999999999995,-752.7999999999989,-719.0000000000061,-2045.7000000000046
1320,1402,-1007.5000000000092,-1179.9999999999957,-1212.0000000000098,-3399.5000000000146
1330,1398,-998.000000000011,-1198.799999999994,-1184.6000000000026,-3381.400000000008
1340,1205,-918.0000000000098,-1003.1000000000018,-980.6000000000203,-2901.700000000032
1350,1999,-1652.0999999999683,-1914.5999999999444,-1926.6999999999418,-5493.399999999854
1360,1416,-881.2000000000075,-1113.6000000000008,-1110.7000000000153,-3105.5000000000236
1370,1387,-1025.2000000000096,-1233.099999999995,-1206.7000000000082,-3465.0000000000127
1380,1257,-962.3000000000108,-1063.3000000000054,-1075.2000000000182,-3100.8000000000347
1390,810,-388.5999999999992,-521.5000000000036,-548.3999999999968,-1458.4999999999995
1400,1534,-1110.2000000000116,-1409.7999999999847,-1389.0999999999835,-3909.09999999998
1410,1068,-637.0000000000035,-873.0000000000095,-809.200000000009,-2319.200000000022
1420,1583,-1181.0000000000105,-1446.3999999999771,-1449.7999999999843,-4077.199999999972
1430,1033,-613.2000000000031,-772.800000000004,-748.9000000000107,-2134.900000000018
1440,1169,-736.700000000006,-953.0000000000078,-951.900000000013,-2641.6000000000267
1450,1443,-1039.300000000011,-1249.2999999999927,-1289.799999999992,-3578.399999999996
1460,862,-428.6000000000005,-627.300000000007,-625.0000000000018,-1680.9000000000092
1470,1571,-1225.1999999999923,-1403.1999999999784,-1424.6000000000033,-4052.9999999999736
1480,1560,-1126.9000000000085,-1383.8999999999821,-1386.2999999999977,-3897.0999999999885
1490,1215,-800.5000000000048,-1043.4000000000087,-1031.2000000000248,-2875.1000000000386
1500,993,-450.3999999999991,-705.1999999999971,-680.3000000000048,-1835.900000000001
1510,904,-523.1000000000028,-691.6000000000047,-653.1000000000057,-1867.8000000000134
1520,804,-383.8000000000004,-541.6000000000045,-543.8999999999967,-1469.3000000000015
1530,936,-461.499999999999,-648.3000000000037,-674.8000000000025,-1784.6000000000051
1540,1188,-861.8000000000095,-1025.3000000000122,-950.3000000000131,-2837.400000000035
1550,1153,-742.6000000000038,-908.5000000000024,-909.3000000000172,-2560.4000000000233
1560,1092,-643.7000000000035,-872.900000000007,-897.6000000000137,-2414.200000000024
1570,1982,-1620.8999999999855,-1840.299999999958,-1874.7999999999665,-5335.99999999991
1580,1332,-997.4000000000118,-1084.400000000004,-1120.5000000000218,-3202.3000000000375
1590,1479,-1072.2000000000064,-1300.3999999999887,-1293.500000000014,-3666.100000000009
1600,1909,-1567.199999999967,-1751.0999999999558,-1790.6999999999525,-5108.999999999875
1610,1065,-651.3000000000052,-813.2000000000025,-831.7000000000098,-2296.2000000000176
1620,1385,-959.4000000000092,-1173.5999999999995,-1207.3000000000097,-3340.3000000000184
1630,1442,-950.7000000000061,-1241.1999999999946,-1282.0000000000048,-3473.900000000005
1640,1252,-839.7000000000065,-1043.3000000000113,-1082.8000000000072,-2965.8000000000247
1650,1119,-713.4000000000065,-918.5000000000123,-915.3000000000083,-2547.200000000027
1660,1172,-784.4000000000044,-909.1999999999994,-903.3000000000202,-2596.900000000024
1670,864,-422.2999999999991,-643.4000000000061,-634.6999999999979,-1700.4000000000033
1680,1236,-938.5000000000098,-1012.7000000000015,-1014.8000000000203,-2966.0000000000314
1690,874,-477.3000000000014,-630.8000000000001,-633.3000000000035,-1741.400000000005
1700,1138,-737.7000000000068,-924.4000000000067,-950.300000000014,-2612.400000000028
1710,1258,-885.9000000000077,-1011.8000000000053,-1042.7000000000123,-2940.400000000025
1720,1934,-1532.299999999992,-1860.39999999995,-1890.8999999999526,-5283.599999999895
1730,1865,-1465.8999999999814,-1705.499999999957,-1700.6999999999816,-4872.09999999992
1740,827,-442.70000000000266,-568.7000000000054,-595.1000000000023,-1606.5000000000105
1750,1261,-821.8000000000071,-1073.6000000000033,-1033.0000000000211,-2928.4000000000315
1760,1999,-1657.5999999999688,-1886.3999999999455,-1887.5999999999592,-5431.599999999874
1770,1457,-1087.7000000000046,-1301.6999999999953,-1255.8000000000065,-3645.200000000006
1780,906,-512.200000000004,-613.7000000000057,-644.8000000000004,-1770.70000000001
1790,1652,-1221.199999999995,-1457.299999999972,-1432.799999999996,-4111.299999999963
1800,1331,-944.3000000000088,-1098.400000000003,-1173.7000000000135,-3216.400000000025
1810,813,-364.19999999999953,-473.30000000000297,-541.699999999996,-1379.1999999999985
1820,1027,-678.4000000000078,-779.6000000000046,-825.2000000000087,-2283.2000000000207
1830,834,-395.30000000000086,-560.200000000005,-560.3999999999976,-1515.9000000000035
1840,946,-428.49999999999886,-636.0000000000035,-650.1000000000015,-1714.6000000000038
1850,1237,-768.3000000000069,-1001.4000000000024,-956.6000000000134,-2726.300000000023
1860,838,-426.40000000000083,-560.500000000005,-591.7999999999968,-1578.7000000000025
1870,1444,-1025.400000000012,-1218.5000000000007,-1218.2000000000087,-3462.1000000000213
1880,1087,-663.600000000002,-800.5000000000003,-811.500000000009,-2275.6000000000113
1890,1076,-643.2000000000058,-800.4000000000092,-830.7000000000046,-2274.3000000000193
1900,1070,-637.3000000000037,-807.3000000000078,-862.1000000000066,-2306.700000000018
1910,1212,-769.5000000000038,-1000.4000000000042,-1016.8000000000166,-2786.7000000000244
1920,1145,-771.9000000000054,-931.6000000000035,-867.1000000000142,-2570.600000000023
1930,1090,-674.4000000000053,-819.7999999999996,-846.900000000017,-2341.1000000000217
1940,1572,-1086.1000000000085,-1415.3999999999892,-1414.5000000000105,-3916.000000000008
1950,1478,-1061.8000000000102,-1329.7999999999884,-1336.199999999998,-3727.7999999999965
1960,1332,-904.2000000000053,-1115.8999999999996,-1091.7000000000244,-3111.8000000000293
1970,779,-413.7000000000024,-536.200000000004,-526.8999999999954,-1476.800000000002
1980,1767,-1381.7000000000007,-1567.9999999999804,-1685.6999999999741,-4635.399999999955
1990,1767,-1436.9999999999948,-1564.3999999999762,-1597.6999999999844,-4599.099999999955
