Episode,Steps,Agent0,Agent1,Agent2,Total
155,1089,-664.6000000000025,-905.4000000000082,-880.2000000000146,-2450.2000000000253
156,1527,-1056.8000000000093,-1370.9999999999802,-1367.5999999999976,-3795.399999999987
157,974,-454.49999999999824,-682.199999999998,-656.7000000000044,-1793.4000000000005
158,1435,-973.1000000000055,-1319.1999999999907,-1341.9999999999945,-3634.2999999999906
159,1511,-1120.80000000001,-1352.3999999999853,-1333.5999999999988,-3806.799999999994
161,1077,-653.8000000000061,-838.2000000000063,-816.600000000011,-2308.600000000023
162,1252,-786.3000000000077,-1097.2000000000096,-1037.500000000006,-2921.000000000023
163,1242,-803.3000000000065,-1031.900000000012,-1041.3000000000131,-2876.500000000032
164,1648,-1239.900000000008,-1507.0999999999788,-1496.1000000000035,-4243.09999999999
165,1344,-915.9000000000082,-1149.5000000000066,-1139.1000000000165,-3204.500000000031
166,1225,-829.4000000000096,-963.1000000000065,-978.0000000000108,-2770.500000000027
167,1005,-630.1000000000066,-727.7000000000007,-721.400000000011,-2079.2000000000185
168,1709,-1316.8999999999924,-1512.3999999999646,-1508.9999999999852,-4338.299999999942
169,1128,-700.8000000000038,-900.3000000000073,-885.1000000000147,-2486.200000000026
171,1262,-738.9000000000027,-1068.2000000000066,-1049.9000000000144,-2857.0000000000236
172,1216,-839.1000000000053,-1018.4000000000084,-950.9000000000145,-2808.4000000000283
173,1171,-719.5000000000043,-917.7000000000019,-946.8000000000153,-2584.0000000000214
174,988,-581.9000000000035,-768.0000000000049,-723.9000000000067,-2073.8000000000147
175,1141,-632.8000000000003,-934.4000000000079,-877.2000000000156,-2444.4000000000237
176,1269,-823.0000000000069,-1074.0000000000061,-1049.0000000000123,-2946.0000000000255
177,1291,-928.6000000000089,-1106.4000000000021,-1020.0000000000177,-3055.0000000000286
178,942,-510.900000000001,-696.0999999999995,-683.70000000001,-1890.7000000000105
179,1227,-848.1000000000082,-1068.3000000000084,-998.8000000000148,-2915.200000000031
181,1929,-1619.7999999999631,-1768.099999999956,-1782.9999999999857,-5170.899999999905
182,1660,-1282.8999999999924,-1424.5999999999744,-1415.100000000022,-4122.5999999999885
183,874,-464.10000000000065,-674.9000000000082,-643.100000000003,-1782.1000000000117
184,1489,-1115.000000000006,-1311.0999999999865,-1327.2000000000025,-3753.2999999999947
185,1037,-647.9000000000068,-816.9000000000084,-781.2000000000038,-2246.000000000019
186,1654,-1204.2000000000062,-1472.4999999999761,-1515.4999999999873,-4192.19999999997
187,1297,-888.7000000000091,-1077.1000000000022,-1052.0000000000168,-3017.8000000000284
188,1254,-932.5000000000116,-1076.0000000000036,-1024.900000000017,-3033.4000000000324
189,1536,-1068.700000000011,-1295.6999999999869,-1264.9000000000237,-3629.3000000000216
191,1068,-637.1000000000009,-852.0999999999949,-828.3000000000192,-2317.500000000015
192,865,-457.59999999999957,-645.700000000004,-636.2000000000041,-1739.5000000000077
193,1377,-972.7000000000093,-1213.3000000000006,-1187.0000000000043,-3373.0000000000146
194,1082,-713.3000000000065,-888.4000000000071,-808.1000000000063,-2409.80000000002
195,1510,-1136.7000000000012,-1295.099999999993,-1273.7000000000182,-3705.5000000000127
196,1518,-1227.1000000000067,-1365.7999999999918,-1330.1000000000095,-3923.000000000008
197,1921,-1651.499999999972,-1726.2999999999627,-1733.799999999987,-5111.599999999922
198,1564,-1204.999999999996,-1435.6999999999787,-1393.4999999999995,-4034.199999999974
199,1259,-839.6000000000079,-1051.4000000000083,-1071.600000000011,-2962.600000000027
201,862,-464.10000000000207,-622.700000000005,-593.6999999999996,-1680.5000000000066
202,1999,-1681.2999999999633,-1912.29999999994,-1962.399999999943,-5555.999999999846
203,1694,-1368.9999999999866,-1609.1999999999657,-1529.2999999999927,-4507.499999999945
204,1102,-613.700000000003,-884.4000000000078,-845.7000000000064,-2343.8000000000175
205,1066,-746.4000000000087,-867.8000000000093,-781.7000000000098,-2395.900000000028
206,1016,-600.7000000000029,-803.5000000000084,-816.3000000000069,-2220.500000000018
207,1196,-760.2000000000055,-990.700000000007,-962.9000000000162,-2713.8000000000284
208,1129,-708.9000000000051,-948.3000000000136,-894.2000000000102,-2551.4000000000287
209,1189,-744.7000000000039,-1005.3000000000048,-975.0000000000188,-2725.0000000000273
211,980,-601.600000000004,-759.8000000000034,-783.9000000000087,-2145.300000000016
212,1020,-634.5000000000022,-829.1000000000008,-792.7000000000158,-2256.300000000019
213,1501,-1083.6000000000063,-1339.999999999986,-1310.1999999999964,-3733.7999999999884
214,930,-494.80000000000115,-729.1000000000095,-663.700000000002,-1887.6000000000126
215,1035,-644.600000000003,-799.1,-743.20000000001,-2186.9000000000133
216,1690,-1379.2999999999836,-1498.8999999999735,-1454.6999999999903,-4332.899999999947
217,937,-560.3000000000048,-736.8000000000089,-718.2000000000015,-2015.3000000000152
218,1416,-1051.5000000000102,-1231.2000000000019,-1248.699999999997,-3531.400000000009
219,1505,-1086.30000000001,-1356.9999999999884,-1272.200000000014,-3715.5000000000123
221,1481,-1116.7000000000123,-1313.899999999991,-1293.400000000001,-3724.000000000004
222,1144,-672.0000000000034,-946.7000000000057,-928.1000000000105,-2546.8000000000197
223,1234,-776.8000000000058,-1050.4000000000117,-1047.3000000000097,-2874.5000000000273
224,1716,-1314.7000000000023,-1546.0999999999685,-1564.4999999999784,-4425.299999999949
225,1385,-970.0000000000118,-1175.300000000001,-1144.0000000000098,-3289.300000000023
226,957,-508.69999999999845,-769.9000000000051,-696.2000000000113,-1974.8000000000147
227,1999,-1821.199999999949,-1868.6999999999484,-1865.399999999969,-5555.2999999998665
228,983,-539.3000000000015,-742.3000000000051,-700.8000000000046,-1982.4000000000115
229,1999,-1622.3999999999662,-1858.299999999954,-1902.9999999999513,-5383.699999999872
231,1226,-811.3000000000065,-974.6000000000041,-967.3000000000179,-2753.2000000000285
232,1999,-1606.899999999967,-1968.9999999999357,-1963.399999999938,-5539.29999999984
233,1176,-793.2000000000066,-936.2000000000053,-933.1000000000221,-2662.500000000034
234,917,-468.9000000000014,-657.4000000000026,-640.200000000001,-1766.500000000005
235,1680,-1364.6999999999907,-1579.599999999966,-1526.699999999977,-4470.999999999934
236,1443,-999.1000000000104,-1266.5999999999933,-1349.5999999999858,-3615.2999999999893
237,1708,-1359.9999999999973,-1499.4999999999748,-1524.7000000000132,-4384.199999999985
238,1450,-1040.6000000000097,-1222.599999999993,-1202.1000000000176,-3465.30000000002
239,1279,-846.6000000000035,-1124.6000000000008,-1117.6000000000113,-3088.8000000000156
241,1073,-662.1000000000021,-877.0999999999999,-843.8000000000186,-2383.000000000021
242,1014,-551.8000000000008,-820.9000000000084,-720.3000000000052,-2093.0000000000146
243,852,-408.30000000000075,-605.0000000000064,-582.2999999999981,-1595.6000000000054
244,1552,-1161.8000000000086,-1400.6999999999841,-1342.8999999999962,-3905.3999999999887
245,1127,-667.5000000000024,-873.0000000000045,-848.400000000008,-2388.900000000015
246,1675,-1383.5999999999892,-1533.199999999978,-1533.7999999999836,-4450.599999999951
247,1673,-1254.6999999999985,-1503.199999999965,-1490.5999999999842,-4248.499999999947
248,1322,-922.0000000000073,-1126.0999999999958,-1160.7000000000255,-3208.8000000000284
249,1102,-635.3000000000014,-903.000000000009,-927.3000000000075,-2465.6000000000176
251,868,-445.29999999999995,-627.8000000000009,-589.8999999999991,-1663.0
252,1161,-776.8000000000072,-947.8000000000108,-911.0000000000128,-2635.600000000031
253,866,-432.5999999999989,-627.8000000000035,-604.4999999999993,-1664.9000000000017
254,1531,-1140.8000000000075,-1335.6999999999862,-1345.6000000000035,-3822.099999999997
255,1904,-1397.9999999999975,-1826.599999999951,-1777.0999999999656,-5001.699999999914
256,994,-457.09999999999786,-701.8999999999996,-662.3000000000047,-1821.3000000000022
257,1558,-1166.900000000002,-1399.3999999999824,-1414.9000000000028,-3981.199999999987
258,1389,-951.0000000000105,-1190.0000000000057,-1212.600000000006,-3353.600000000022
259,1198,-841.3000000000069,-994.0000000000058,-1022.1000000000195,-2857.4000000000324
261,1306,-892.6000000000068,-1103.0000000000068,-1132.7000000000141,-3128.3000000000275
262,1494,-1039.9000000000103,-1318.3999999999958,-1307.900000000002,-3666.200000000008
263,1252,-821.700000000005,-1049.599999999999,-1008.7000000000221,-2880.0000000000264
264,1664,-1293.8999999999924,-1584.9999999999643,-1484.299999999993,-4363.19999999995
265,1356,-930.9000000000083,-1216.1999999999973,-1191.0999999999972,-3338.200000000003
266,881,-491.2000000000006,-706.0000000000084,-674.1999999999994,-1871.4000000000083
267,1629,-1191.5000000000043,-1466.4999999999768,-1449.7999999999938,-4107.799999999975
268,1999,-1568.1999999999805,-1842.6999999999534,-1875.1999999999578,-5286.099999999892
269,1821,-1434.3999999999867,-1645.2999999999633,-1654.9999999999727,-4734.6999999999225
271,1313,-985.0000000000113,-1148.9000000000015,-1057.600000000025,-3191.5000000000377
272,1861,-1403.1000000000035,-1689.8999999999667,-1753.5999999999738,-4846.599999999944
273,1596,-1237.4999999999961,-1436.4999999999827,-1445.0999999999985,-4119.099999999978
274,1207,-725.5000000000015,-1034.9000000000083,-1079.2000000000119,-2839.6000000000213
275,1846,-1540.8999999999792,-1700.1999999999607,-1683.0999999999788,-4924.199999999919
276,1097,-634.1000000000023,-892.8000000000095,-896.6000000000098,-2423.500000000022
277,1015,-574.300000000001,-814.3000000000104,-777.800000000004,-2166.400000000015
278,1301,-917.6000000000091,-1103.8000000000056,-1044.6000000000122,-3066.000000000027
279,1316,-858.2000000000068,-1123.900000000007,-1114.6999999999985,-3096.800000000012
281,868,-412.0999999999994,-606.3000000000006,-584.0999999999997,-1602.4999999999998
282,1150,-739.1000000000049,-925.7000000000086,-903.3000000000076,-2568.100000000021
283,978,-489.5999999999987,-701.0999999999982,-669.3000000000045,-1860.0000000000014
284,877,-426.29999999999893,-621.7000000000043,-613.7999999999982,-1661.8000000000015
285,1381,-1073.8000000000068,-1231.7000000000007,-1189.4000000000106,-3494.900000000018
286,872,-407.09999999999957,-601.1000000000025,-587.2999999999997,-1595.5000000000018
287,1495,-1080.900000000012,-1340.1999999999966,-1266.8000000000245,-3687.9000000000333
288,1568,-1118.7000000000105,-1423.099999999977,-1368.2999999999854,-3910.099999999973
289,1241,-867.4000000000069,-1050.8000000000015,-975.8000000000187,-2894.0000000000273
291,1414,-1149.800000000009,-1231.1999999999916,-1231.7000000000064,-3612.700000000007
292,1324,-986.3000000000126,-1131.5000000000034,-1123.1000000000054,-3240.9000000000215
293,1348,-869.900000000007,-1141.1000000000038,-1104.7000000000091,-3115.70000000002
294,805,-398.8999999999998,-574.2000000000024,-551.7999999999979,-1524.9
295,890,-503.7000000000026,-649.9000000000068,-631.6999999999992,-1785.3000000000088
296,1225,-800.6000000000073,-999.4000000000035,-958.4000000000146,-2758.4000000000256
297,885,-421.80000000000024,-612.8000000000012,-598.2000000000005,-1632.800000000002
298,1999,-1609.0999999999694,-1911.3999999999407,-2032.9999999999357,-5553.499999999845
299,1108,-607.3000000000014,-889.8000000000101,-858.7000000000063,-2355.800000000018
301,1061,-654.1000000000033,-836.2000000000031,-804.8000000000096,-2295.1000000000163
302,1082,-698.7000000000054,-896.7000000000104,-878.5000000000113,-2473.900000000027
303,1269,-847.800000000009,-1044.700000000006,-1028.6000000000158,-2921.100000000031
304,924,-479.6000000000019,-648.4000000000029,-648.9000000000016,-1776.9000000000065
305,1833,-1515.8999999999849,-1722.1999999999632,-1712.1999999999823,-4950.29999999993
306,808,-421.7000000000012,-584.5000000000033,-560.8999999999983,-1567.1000000000026
307,932,-471.80000000000075,-651.8000000000019,-641.5000000000022,-1765.100000000005
308,1146,-698.6000000000038,-969.0000000000143,-958.5000000000082,-2626.1000000000263
309,1025,-622.5000000000011,-872.3000000000038,-831.4000000000101,-2326.2000000000153
311,1173,-791.1000000000075,-978.5000000000051,-981.00000000002,-2750.6000000000327
312,1347,-903.6000000000071,-1161.600000000003,-1158.4000000000137,-3223.600000000024
313,1553,-1058.7000000000123,-1349.5999999999913,-1334.7999999999893,-3743.099999999993
314,966,-558.6000000000008,-778.300000000005,-709.1000000000085,-2046.0000000000143
315,1815,-1420.0999999999894,-1673.599999999963,-1637.799999999982,-4731.4999999999345
316,1064,-692.600000000006,-838.9000000000025,-840.100000000011,-2371.6000000000195
317,1031,-587.8000000000028,-854.6000000000004,-771.2000000000152,-2213.6000000000186
318,1439,-1045.2000000000123,-1245.5,-1227.8000000000118,-3518.5000000000246
319,1719,-1353.1999999999903,-1601.999999999968,-1600.399999999982,-4555.59999999994
321,1143,-778.000000000008,-964.7000000000113,-915.2000000000112,-2657.9000000000306
322,1350,-967.8000000000084,-1157.6000000000047,-1165.5000000000127,-3290.900000000026
323,1068,-577.300000000001,-804.0000000000026,-785.5000000000061,-2166.8000000000097
324,1999,-1690.5999999999735,-1867.9999999999475,-1873.3999999999614,-5431.999999999883
325,954,-480.8999999999995,-720.4000000000036,-667.3000000000026,-1868.6000000000058
326,1673,-1266.200000000006,-1488.3999999999712,-1438.9999999999945,-4193.599999999971
327,1444,-1011.8000000000087,-1256.299999999987,-1285.5000000000023,-3553.599999999998
328,1221,-772.600000000004,-1019.8000000000068,-1063.4000000000146,-2855.8000000000256
329,1175,-772.5000000000056,-1017.7000000000039,-943.6000000000237,-2733.800000000033
331,1315,-871.2000000000072,-1162.300000000001,-1158.8000000000175,-3192.3000000000256
332,1860,-1463.899999999996,-1654.4999999999732,-1708.099999999985,-4826.4999999999545
333,1588,-1218.4000000000083,-1333.3999999999878,-1342.3000000000104,-3894.1000000000067
334,1082,-668.8000000000051,-855.900000000006,-832.5000000000084,-2357.20000000002
335,1441,-892.7000000000027,-1270.099999999992,-1277.6000000000095,-3440.400000000004
336,942,-435.4999999999983,-623.2999999999993,-625.5000000000025,-1684.3
337,1341,-860.0000000000077,-1079.2000000000066,-1054.2000000000141,-2993.4000000000287
338,1230,-748.6000000000064,-1019.9000000000074,-999.1000000000159,-2767.6000000000295
339,1788,-1505.699999999979,-1660.1999999999684,-1601.8999999999894,-4767.7999999999365
341,1406,-1074.2000000000087,-1222.2999999999997,-1144.70000000001,-3441.200000000018
342,1565,-1179.399999999999,-1378.4999999999811,-1360.8000000000152,-3918.6999999999953
343,1289,-898.70000000001,-1073.9000000000067,-1033.6000000000158,-3006.2000000000326
344,921,-498.8000000000018,-714.5000000000089,-719.8000000000008,-1933.1000000000113
345,913,-522.8000000000011,-670.7000000000044,-641.2000000000021,-1834.7000000000075
346,1040,-564.2000000000007,-829.0000000000008,-789.9000000000096,-2183.1000000000113
347,1762,-1255.2000000000046,-1648.6999999999657,-1694.0999999999608,-4597.999999999931
348,1897,-1470.2999999999968,-1727.4999999999632,-1793.199999999967,-4990.999999999927
349,1413,-1084.9000000000065,-1228.7,-1248.1999999999975,-3561.8000000000043
351,1396,-999.2000000000083,-1248.7999999999943,-1207.9000000000226,-3455.900000000025
352,1137,-674.7000000000035,-938.1000000000107,-949.2000000000103,-2562.0000000000246
353,1381,-996.7000000000124,-1191.7999999999986,-1130.2000000000153,-3318.700000000026
354,955,-576.6000000000014,-716.2000000000023,-714.8000000000059,-2007.6000000000097
355,1621,-1155.5000000000027,-1506.4999999999761,-1444.1999999999964,-4106.199999999975
356,1009,-604.6000000000043,-751.8000000000012,-767.8000000000102,-2124.2000000000157
357,911,-499.19999999999965,-642.9000000000016,-636.4000000000025,-1778.5000000000036
358,1032,-649.0000000000036,-835.0000000000009,-785.7000000000145,-2269.700000000019
359,891,-410.9000000000003,-629.4000000000066,-613.1999999999992,-1653.5000000000064
361,1045,-668.8000000000026,-831.1000000000007,-844.2000000000169,-2344.1000000000204
362,1352,-984.9000000000107,-1194.799999999993,-1117.5000000000161,-3297.20000000002
363,980,-531.6000000000003,-798.7000000000053,-746.7000000000135,-2077.000000000019
364,1372,-996.7000000000087,-1212.800000000002,-1241.7000000000028,-3451.2000000000135
365,1376,-941.1000000000083,-1225.5000000000005,-1150.7000000000128,-3317.300000000021
