Episode,Steps,Agent0,Agent1,Agent2,Total
740,1889,-1510.9999999999848,-1769.3999999999562,-1774.299999999976,-5054.699999999917
750,1192,-782.2000000000078,-916.1000000000041,-1006.1000000000123,-2704.400000000024
760,1144,-746.8000000000047,-921.800000000008,-963.9000000000159,-2632.5000000000286
770,1057,-620.5999999999984,-858.1000000000088,-876.0000000000099,-2354.700000000017
780,1568,-1165.300000000007,-1387.0999999999901,-1348.8000000000043,-3901.200000000001
790,1244,-851.80000000001,-973.7000000000061,-970.9000000000161,-2796.400000000032
800,1736,-1432.2999999999952,-1495.9999999999818,-1500.0000000000036,-4428.299999999981
810,1420,-955.8000000000078,-1199.3000000000013,-1204.8000000000045,-3359.9000000000133
820,1488,-1114.6000000000145,-1318.5999999999945,-1257.1000000000042,-3690.300000000013
830,1424,-967.8000000000059,-1247.9999999999998,-1239.8000000000102,-3455.600000000016
840,1603,-1253.499999999993,-1481.2999999999745,-1439.7999999999854,-4174.599999999953
850,1598,-1195.2000000000105,-1425.2999999999838,-1434.7999999999854,-4055.29999999998
860,1349,-885.5000000000069,-1180.1,-1174.8000000000038,-3240.4000000000106
870,769,-359.10000000000036,-533.500000000005,-517.3999999999947,-1410.0
880,1133,-637.0000000000025,-893.6000000000116,-919.3000000000042,-2449.9000000000183
890,1858,-1466.8999999999821,-1691.699999999953,-1700.2999999999697,-4858.899999999905
900,1803,-1466.1999999999896,-1625.4999999999686,-1666.8999999999762,-4758.599999999934
910,1289,-887.8000000000071,-1123.4000000000008,-1133.9000000000106,-3145.1000000000186
920,1279,-805.0000000000067,-1034.400000000009,-1048.7000000000128,-2888.1000000000286
930,1794,-1367.9999999999789,-1603.8999999999667,-1631.099999999978,-4602.999999999924
940,1372,-991.3000000000102,-1222.2999999999975,-1181.9000000000087,-3395.5000000000164
950,773,-407.7000000000023,-531.7000000000049,-542.7999999999978,-1482.200000000005
960,1206,-842.700000000007,-1008.9000000000121,-997.2000000000182,-2848.8000000000375
970,1344,-855.4000000000059,-1153.1999999999953,-1116.2000000000219,-3124.800000000023
980,1805,-1355.399999999994,-1681.099999999963,-1664.499999999983,-4700.99999999994
990,875,-429.100000000001,-646.6000000000065,-612.6999999999992,-1688.400000000007
1000,1817,-1491.7999999999715,-1666.2999999999574,-1678.2999999999859,-4836.399999999915
1010,1472,-1090.7000000000114,-1267.3999999999942,-1205.6000000000176,-3563.7000000000235
1020,928,-423.29999999999967,-633.8000000000012,-634.7000000000014,-1691.8000000000022
1030,1130,-667.5000000000052,-853.0000000000044,-856.2000000000103,-2376.70000000002
1040,1010,-639.4000000000016,-851.9000000000048,-768.4000000000133,-2259.70000000002
1050,1279,-792.9000000000024,-1070.4,-1077.7000000000128,-2941.0000000000155
1060,986,-509.89999999999975,-749.6000000000042,-736.9000000000059,-1996.40000000001
1070,1315,-896.9000000000055,-1104.9999999999966,-1096.7000000000232,-3098.6000000000254
1080,1542,-1187.7000000000069,-1300.8999999999953,-1310.6000000000106,-3799.2000000000126
1090,1150,-734.6000000000058,-953.1000000000132,-952.4000000000092,-2640.100000000028
1100,1999,-1638.999999999983,-1891.899999999948,-1915.6999999999618,-5446.599999999893
1110,1360,-1013.0000000000118,-1139.0000000000107,-1207.7000000000014,-3359.7000000000244
1120,1140,-777.4000000000088,-939.8000000000135,-957.5000000000099,-2674.700000000032
1130,997,-588.100000000003,-776.6000000000045,-773.8000000000084,-2138.500000000016
1140,1278,-828.000000000006,-1040.900000000001,-1023.2000000000205,-2892.1000000000276
1150,1068,-527.8999999999977,-826.0000000000006,-856.1000000000167,-2210.000000000015
1160,929,-545.6000000000001,-690.2000000000045,-707.1000000000082,-1942.9000000000128
1170,1188,-722.2000000000021,-998.8000000000088,-972.8000000000178,-2693.800000000029
1180,1750,-1343.3999999999903,-1593.9999999999668,-1629.1999999999862,-4566.599999999943
1190,1636,-1213.1000000000033,-1449.7999999999786,-1549.5999999999744,-4212.499999999956
1200,979,-609.8000000000067,-731.1000000000043,-743.300000000002,-2084.200000000013
1210,1935,-1569.199999999988,-1801.4999999999563,-1839.1999999999634,-5209.899999999908
1220,1592,-1203.0000000000161,-1371.2999999999881,-1395.099999999998,-3969.4000000000024
1230,1187,-788.5000000000073,-969.3000000000088,-922.5000000000118,-2680.300000000028
1240,1054,-657.7000000000056,-882.4000000000087,-814.2000000000132,-2354.3000000000275
1250,1129,-669.9000000000034,-852.4000000000066,-904.5000000000092,-2426.8000000000193
1260,1528,-1116.70000000001,-1347.8999999999883,-1358.600000000009,-3823.2000000000075
1270,1687,-1345.5999999999892,-1484.6999999999823,-1472.5000000000027,-4302.799999999974
1280,1651,-1233.4000000000035,-1522.299999999967,-1512.499999999988,-4268.199999999959
1290,766,-453.70000000000226,-564.5000000000052,-542.9999999999983,-1561.2000000000057
1300,1021,-594.0000000000033,-801.2000000000075,-787.8000000000055,-2183.0000000000164
1310,948,-508.9999999999976,-734.4000000000041,-708.4000000000068,-1951.8000000000084
1320,1402,-1002.0000000000092,-1193.2999999999954,-1204.0000000000105,-3399.300000000015
1330,1398,-1020.8000000000112,-1183.499999999996,-1184.3000000000036,-3388.6000000000104
1340,1205,-931.3000000000101,-1003.0000000000017,-966.5000000000186,-2900.80000000003
1350,1999,-1643.1999999999691,-1926.2999999999436,-1924.5999999999422,-5494.099999999855
1360,1402,-856.3000000000056,-1084.2000000000041,-1136.3000000000168,-3076.8000000000266
1370,1387,-971.0000000000074,-1232.9999999999943,-1249.2000000000014,-3453.2000000000035
1380,1257,-963.4000000000109,-1063.0000000000055,-1076.2000000000185,-3102.600000000035
1390,791,-368.499999999999,-506.0000000000039,-528.0999999999956,-1402.5999999999985
1400,1534,-1130.4000000000103,-1383.6999999999882,-1401.399999999983,-3915.499999999982
1410,1068,-618.7000000000004,-868.800000000012,-831.5000000000073,-2319.0000000000196
1420,1583,-1176.200000000011,-1461.5999999999747,-1435.6999999999844,-4073.49999999997
1430,1033,-629.7000000000036,-752.3000000000031,-764.2000000000103,-2146.200000000017
1440,1217,-775.1000000000064,-992.1000000000064,-991.7000000000157,-2758.9000000000287
1450,1443,-1050.600000000011,-1266.4999999999911,-1259.1999999999923,-3576.2999999999947
1460,838,-416.4999999999999,-589.4000000000059,-595.3000000000009,-1601.2000000000066
1470,1571,-1225.7999999999922,-1404.6999999999784,-1425.0000000000034,-4055.4999999999745
1480,1560,-1156.2000000000044,-1392.4999999999852,-1363.499999999999,-3912.199999999989
1490,1215,-810.900000000005,-1061.5000000000066,-1007.800000000023,-2880.2000000000344
1500,952,-430.9999999999987,-657.500000000001,-648.1000000000032,-1736.600000000003
1510,904,-526.5000000000032,-676.0000000000063,-668.2000000000081,-1870.7000000000176
1520,858,-452.40000000000185,-576.4000000000019,-579.599999999999,-1608.4000000000028
1530,923,-470.79999999999995,-641.700000000004,-633.1000000000028,-1745.6000000000067
1540,1188,-835.200000000009,-1041.5000000000125,-950.8000000000133,-2827.500000000035
1550,1153,-760.800000000004,-907.9000000000024,-895.8000000000145,-2564.500000000021
1560,1092,-648.4000000000027,-886.4000000000065,-878.7000000000106,-2413.50000000002
1570,1982,-1608.3999999999864,-1834.199999999958,-1899.0999999999658,-5341.69999999991
1580,1332,-997.2000000000119,-1106.8000000000034,-1097.6000000000195,-3201.600000000035
1590,1479,-1067.800000000007,-1318.0999999999872,-1280.000000000015,-3665.900000000009
1600,1909,-1582.9999999999657,-1730.8999999999562,-1795.79999999995,-5109.699999999872
1610,1065,-670.8000000000061,-784.9000000000013,-852.1000000000116,-2307.8000000000193
1620,1385,-950.2000000000096,-1185.1999999999985,-1204.100000000009,-3339.500000000017
1630,1431,-948.8000000000063,-1233.2999999999943,-1275.6000000000047,-3457.7000000000053
1640,1252,-834.5000000000067,-1040.8000000000116,-1092.300000000008,-2967.6000000000263
1650,1119,-715.0000000000072,-912.3000000000125,-917.7000000000083,-2545.000000000028
1660,1172,-767.7000000000041,-911.2999999999989,-918.800000000023,-2597.800000000026
1670,864,-441.59999999999917,-630.5000000000064,-635.0999999999977,-1707.2000000000035
1680,1236,-931.4000000000095,-1007.1000000000007,-1025.800000000022,-2964.300000000032
1690,854,-425.59999999999843,-629.6000000000042,-633.4000000000036,-1688.6000000000063
1700,1138,-739.5000000000066,-943.1000000000079,-927.9000000000125,-2610.500000000027
1710,1258,-868.2000000000074,-1017.9000000000051,-1057.1000000000133,-2943.200000000026
1720,1934,-1532.9999999999918,-1860.6999999999505,-1891.1999999999525,-5284.899999999895
1730,1865,-1441.6999999999819,-1697.4999999999616,-1733.7999999999734,-4872.999999999916
1740,827,-427.00000000000153,-598.6000000000065,-576.7999999999998,-1602.4000000000078
1750,1261,-854.7000000000074,-1068.6000000000047,-1010.2000000000178,-2933.50000000003
1760,1999,-1642.2999999999702,-1875.9999999999463,-1909.2999999999577,-5427.599999999874
1770,1457,-1074.0000000000057,-1294.1999999999964,-1268.7000000000075,-3636.9000000000096
1780,906,-468.1000000000026,-643.8000000000058,-648.4000000000009,-1760.3000000000093
1790,1652,-1219.9999999999952,-1444.8999999999724,-1447.3999999999971,-4112.299999999965
1800,1331,-923.0000000000088,-1141.3000000000015,-1147.500000000012,-3211.800000000022
1810,847,-379.69999999999925,-502.00000000000347,-562.0999999999977,-1443.8000000000006
1820,1027,-657.5000000000074,-778.7000000000044,-842.3000000000095,-2278.500000000021
1830,823,-377.8999999999998,-581.9000000000055,-546.5999999999964,-1506.400000000002
1840,946,-432.1999999999998,-653.5000000000042,-638.5000000000017,-1724.2000000000057
1850,1237,-771.900000000006,-978.3000000000062,-987.2000000000147,-2737.400000000027
1860,871,-477.9000000000027,-608.4000000000051,-600.2999999999989,-1686.6000000000067
1870,1444,-1024.800000000011,-1220.6000000000004,-1215.5000000000086,-3460.90000000002
1880,1114,-658.3000000000021,-807.5999999999975,-845.3000000000122,-2311.2000000000116
1890,1076,-631.1000000000046,-818.2000000000102,-820.5000000000038,-2269.8000000000184
1900,1070,-661.9000000000045,-816.9000000000078,-833.3000000000044,-2312.1000000000167
1910,1212,-757.4000000000038,-1015.8000000000044,-1022.1000000000175,-2795.3000000000256
1920,1145,-772.4000000000054,-932.2000000000035,-867.1000000000143,-2571.7000000000235
1930,1090,-680.1000000000051,-842.5999999999999,-821.1000000000153,-2343.80000000002
1940,1572,-1107.2000000000082,-1397.7999999999895,-1418.5000000000107,-3923.500000000008
1950,1478,-1062.1000000000101,-1328.8999999999883,-1336.699999999998,-3727.699999999996
1960,1332,-904.6000000000055,-1117.7999999999993,-1092.600000000024,-3115.0000000000286
1970,724,-350.0000000000012,-464.30000000000274,-490.7999999999952,-1305.099999999999
1980,1767,-1367.3000000000018,-1567.2999999999797,-1701.2999999999736,-4635.899999999955
1990,1767,-1448.7999999999931,-1579.6999999999744,-1571.2999999999854,-4599.799999999953
