Episode,Steps,Agent0,Agent1,Agent2,Total
1300,1021,-576.0000000000027,-797.4000000000074,-807.6000000000085,-2181.0000000000186
1310,948,-544.3999999999985,-711.6000000000008,-703.8000000000037,-1959.800000000003
1320,1402,-1007.9000000000093,-1192.499999999995,-1197.700000000012,-3398.1000000000163
1330,1398,-1000.4000000000118,-1210.3999999999921,-1169.7000000000035,-3380.5000000000073
1340,1205,-918.0000000000098,-1014.0000000000018,-965.0000000000183,-2897.00000000003
1350,1999,-1639.2999999999695,-1916.0999999999444,-1934.9999999999418,-5490.399999999856
1360,1429,-908.1000000000074,-1107.500000000002,-1122.200000000017,-3137.8000000000266
1370,1387,-1025.2000000000096,-1232.399999999995,-1206.8000000000081,-3464.4000000000133
1380,1257,-962.5000000000108,-1056.2000000000055,-1081.100000000019,-3099.800000000035
1390,786,-362.9999999999981,-495.1000000000034,-530.5999999999955,-1388.699999999997
1400,1534,-1118.1000000000117,-1394.7999999999863,-1401.099999999983,-3913.999999999981
1410,1068,-664.500000000004,-835.1000000000054,-824.000000000013,-2323.600000000022
1420,1583,-1158.7000000000126,-1464.2999999999743,-1449.999999999984,-4072.999999999971
1430,1033,-614.3000000000033,-773.2000000000041,-748.9000000000107,-2136.400000000018
1440,1169,-738.200000000006,-953.3000000000079,-949.7000000000128,-2641.2000000000266
1450,1443,-1039.8000000000113,-1238.3999999999935,-1298.6999999999914,-3576.899999999996
1460,862,-424.90000000000043,-628.6000000000068,-620.4000000000013,-1673.9000000000087
1470,1571,-1240.5999999999908,-1403.3999999999794,-1410.1000000000042,-4054.099999999974
1480,1560,-1168.0000000000034,-1386.599999999986,-1357.0999999999995,-3911.699999999989
1490,1215,-790.4000000000048,-1080.8000000000038,-1003.1000000000228,-2874.300000000031
1500,975,-433.4999999999987,-664.5999999999991,-684.6000000000057,-1782.7000000000035
1510,904,-520.000000000004,-695.8000000000053,-649.0000000000052,-1864.8000000000145
1520,754,-358.6000000000006,-484.60000000000355,-500.9999999999943,-1344.1999999999985
1530,917,-439.699999999999,-635.400000000001,-642.0000000000035,-1717.1000000000035
1540,1188,-841.1000000000093,-1039.0000000000134,-952.0000000000132,-2832.100000000036
1550,1153,-742.9000000000037,-908.1000000000024,-909.2000000000172,-2560.2000000000235
1560,1092,-667.9000000000037,-862.9000000000071,-887.400000000012,-2418.200000000023
1570,1982,-1621.2999999999854,-1830.499999999959,-1882.8999999999667,-5334.699999999912
1580,1332,-993.200000000012,-1093.7000000000028,-1116.600000000022,-3203.5000000000364
1590,1479,-1089.8000000000038,-1298.599999999989,-1280.100000000015,-3668.5000000000077
1600,1909,-1581.6999999999653,-1730.199999999956,-1799.5999999999497,-5111.499999999871
1610,1065,-641.3000000000048,-794.1000000000016,-869.000000000013,-2304.4000000000196
1620,1385,-971.5000000000103,-1181.6999999999985,-1182.60000000001,-3335.800000000019
1630,1442,-950.600000000006,-1242.1999999999944,-1281.8000000000052,-3474.6000000000054
1640,1252,-839.7000000000063,-1035.4000000000121,-1087.2000000000073,-2962.3000000000256
1650,1119,-723.8000000000056,-911.4000000000124,-913.1000000000082,-2548.300000000026
1660,1149,-744.9000000000029,-903.8000000000013,-890.6000000000199,-2539.3000000000243
1670,910,-536.0000000000027,-666.2000000000039,-662.4000000000009,-1864.6000000000076
1680,1236,-938.5000000000098,-998.6000000000013,-1027.9000000000217,-2965.0000000000327
1690,874,-471.40000000000146,-630.8000000000008,-635.3000000000033,-1737.5000000000055
1700,1138,-762.8000000000072,-926.7000000000072,-922.7000000000118,-2612.200000000026
1710,1258,-880.9000000000075,-1008.0000000000051,-1050.3000000000134,-2939.200000000026
1720,1934,-1532.6999999999919,-1863.3999999999498,-1891.8999999999523,-5287.9999999998945
1730,1865,-1531.0999999999754,-1670.2999999999608,-1677.399999999981,-4878.799999999917
1740,827,-441.8000000000024,-588.300000000006,-573.0999999999996,-1603.200000000008
1750,1261,-822.1000000000072,-1073.5000000000034,-1034.3000000000213,-2929.900000000032
1760,1999,-1645.399999999969,-1874.1999999999462,-1904.8999999999576,-5424.499999999873
1770,1457,-1076.5000000000055,-1294.2999999999975,-1269.1000000000097,-3639.9000000000124
1780,906,-500.4000000000042,-619.8000000000056,-646.4000000000004,-1766.6000000000104
1790,1652,-1217.399999999995,-1448.9999999999725,-1442.7999999999965,-4109.199999999964
1800,1331,-918.2000000000087,-1140.9000000000005,-1157.1000000000133,-3216.2000000000226
1810,910,-399.0999999999984,-531.6000000000029,-600.7000000000003,-1531.4000000000015
1820,1027,-653.5000000000063,-790.4000000000045,-832.9000000000095,-2276.80000000002
1830,817,-388.00000000000136,-540.1000000000049,-551.6999999999966,-1479.800000000003
1840,935,-419.59999999999906,-630.700000000003,-627.100000000002,-1677.400000000004
1850,1237,-759.1000000000057,-979.1000000000058,-997.5000000000156,-2735.700000000027
1860,848,-459.80000000000155,-577.700000000006,-576.8999999999986,-1614.400000000006
1870,1444,-1024.0000000000118,-1214.2000000000012,-1221.400000000009,-3459.600000000022
1880,1084,-647.8000000000011,-791.9000000000003,-814.1000000000101,-2253.8000000000116
1890,1076,-619.2000000000045,-809.3000000000095,-839.3000000000052,-2267.8000000000193
1900,1070,-638.2000000000038,-828.5000000000083,-839.4000000000048,-2306.1000000000167
1910,1212,-754.9000000000036,-1017.7000000000047,-1017.400000000017,-2790.0000000000255
1920,1145,-772.0000000000055,-939.500000000003,-861.900000000014,-2573.4000000000224
1930,1090,-678.5000000000049,-820.3000000000001,-848.4000000000174,-2347.2000000000226
1940,1572,-1126.4000000000071,-1407.1999999999884,-1394.0000000000123,-3927.600000000008
1950,1478,-1076.100000000012,-1340.3999999999883,-1313.7999999999984,-3730.2999999999984
1960,1332,-905.1000000000054,-1117.3999999999994,-1091.7000000000241,-3114.200000000029
1970,733,-346.10000000000025,-495.7000000000033,-496.19999999999493,-1337.9999999999986
1980,1803,-1401.8999999999985,-1624.3999999999762,-1710.3999999999742,-4736.699999999949
1990,1767,-1439.5999999999945,-1569.4999999999757,-1589.2999999999845,-4598.399999999955
