Episode,Steps,Agent0,Agent1,Agent2,Total
132,1413,-934.8000000000085,-1220.599999999994,-1210.9000000000008,-3366.300000000003
133,1516,-1053.0000000000052,-1401.3999999999826,-1356.499999999996,-3810.8999999999837
134,915,-421.0000000000004,-647.7000000000035,-610.800000000001,-1679.500000000005
135,988,-535.2000000000002,-714.2999999999992,-701.1000000000073,-1950.6000000000067
136,1859,-1458.4999999999823,-1712.69999999996,-1741.1999999999641,-4912.399999999907
137,1458,-1137.4000000000096,-1235.9999999999984,-1243.7000000000119,-3617.1000000000195
138,901,-415.9999999999993,-614.7000000000015,-602.1999999999999,-1632.9000000000005
139,974,-519.700000000002,-665.099999999997,-687.5000000000056,-1872.3000000000043
141,1287,-894.2000000000105,-1064.1000000000056,-1081.9000000000055,-3040.2000000000216
142,990,-498.69999999999953,-698.4999999999985,-688.7000000000027,-1885.9000000000005
143,1262,-794.0000000000049,-1093.4000000000108,-1062.6000000000129,-2950.000000000028
144,1475,-1113.0000000000057,-1288.799999999988,-1335.8999999999974,-3737.699999999991
145,1451,-1061.9000000000083,-1243.899999999993,-1201.2000000000103,-3507.0000000000114
146,1726,-1404.3999999999887,-1555.5999999999715,-1507.7999999999915,-4467.799999999952
147,1119,-779.0000000000056,-912.4000000000012,-858.600000000016,-2550.0000000000227
148,1190,-777.7000000000056,-932.3999999999986,-925.0000000000191,-2635.100000000023
149,1318,-951.4000000000112,-1140.5000000000043,-1080.300000000019,-3172.2000000000344
151,1747,-1367.2999999999934,-1576.8999999999762,-1613.19999999998,-4557.39999999995
152,1037,-565.7000000000015,-786.0000000000019,-791.8000000000123,-2143.500000000016
153,1500,-1142.9000000000058,-1333.7999999999922,-1316.1999999999916,-3792.8999999999896
154,1336,-895.0000000000065,-1147.2000000000025,-1081.900000000018,-3124.1000000000267
155,1089,-641.7000000000016,-899.2000000000073,-895.0000000000157,-2435.9000000000246
156,1527,-1080.50000000001,-1370.299999999984,-1334.3999999999974,-3785.199999999991
157,1053,-486.8999999999978,-744.7999999999948,-708.4000000000069,-1940.0999999999995
158,1423,-1009.400000000007,-1276.7999999999877,-1298.8000000000031,-3584.999999999998
159,1499,-1095.2000000000116,-1332.3999999999871,-1324.1999999999987,-3751.7999999999975
161,1077,-658.3000000000063,-840.2000000000061,-794.300000000008,-2292.80000000002
162,1272,-850.8000000000093,-1065.8000000000113,-1075.1000000000067,-2991.700000000027
163,1242,-802.900000000007,-1036.700000000012,-1023.9000000000158,-2863.5000000000346
164,1648,-1268.3000000000065,-1487.0999999999763,-1481.20000000001,-4236.599999999993
165,1344,-948.0000000000074,-1147.8000000000077,-1108.0000000000139,-3203.8000000000293
166,1201,-774.0000000000075,-964.0000000000085,-949.4000000000118,-2687.400000000028
167,942,-552.6000000000045,-658.0000000000014,-689.4000000000079,-1900.0000000000136
168,1709,-1251.1999999999969,-1519.0999999999633,-1535.2999999999822,-4305.599999999942
169,1117,-699.7000000000039,-862.3000000000026,-859.9000000000116,-2421.900000000018
171,1250,-734.5000000000025,-1036.8000000000059,-1037.6000000000147,-2808.9000000000233
172,1216,-742.3000000000013,-1047.30000000001,-987.6000000000143,-2777.2000000000257
173,1198,-750.8000000000053,-929.6999999999985,-977.9000000000165,-2658.40000000002
174,988,-540.6000000000023,-756.2000000000035,-754.9000000000067,-2051.7000000000126
175,1141,-613.2,-956.7000000000081,-864.1000000000146,-2434.0000000000227
176,1242,-757.3000000000044,-1056.60000000001,-1031.6000000000115,-2845.5000000000255
177,1285,-880.4000000000065,-1070.1000000000038,-1036.4000000000183,-2986.9000000000287
178,963,-539.4000000000009,-687.5999999999977,-682.9000000000091,-1909.9000000000078
179,1227,-821.8000000000084,-1080.1000000000076,-995.1000000000143,-2897.0000000000305
181,1941,-1633.3999999999635,-1765.8999999999558,-1782.4999999999864,-5181.799999999906
182,1660,-1238.8999999999949,-1428.499999999976,-1432.5000000000143,-4099.899999999985
183,875,-482.0000000000011,-644.4000000000052,-644.2000000000022,-1770.6000000000085
184,1477,-1106.700000000005,-1293.199999999987,-1304.0000000000034,-3703.899999999996
185,1013,-606.0000000000039,-796.6000000000068,-746.3000000000046,-2148.9000000000156
186,1655,-1255.500000000005,-1453.0999999999806,-1446.5000000000002,-4155.099999999986
187,1297,-855.500000000008,-1069.9000000000053,-1074.3000000000175,-2999.7000000000307
188,1254,-932.5000000000126,-1071.2000000000035,-1013.2000000000157,-3016.900000000032
189,1518,-1065.3000000000154,-1273.0999999999876,-1225.900000000018,-3564.300000000021
191,1082,-628.1999999999992,-857.1999999999981,-832.1000000000203,-2317.5000000000177
192,873,-419.09999999999843,-710.0000000000059,-619.8000000000003,-1748.9000000000046
193,1377,-992.9000000000098,-1184.300000000003,-1193.2000000000046,-3370.400000000017
194,1082,-699.8000000000055,-870.1000000000066,-825.4000000000087,-2395.300000000021
195,1468,-1026.800000000008,-1264.3999999999967,-1273.8000000000138,-3565.000000000018
196,1518,-1228.1000000000076,-1377.4999999999916,-1299.9000000000094,-3905.500000000009
197,1917,-1629.699999999974,-1737.799999999962,-1721.9999999999843,-5089.49999999992
198,1591,-1172.4000000000021,-1480.199999999973,-1451.0999999999929,-4103.699999999968
199,1259,-870.3000000000097,-1038.0000000000084,-1048.6000000000115,-2956.9000000000296
201,852,-405.2000000000005,-627.300000000006,-595.1999999999969,-1627.7000000000032
202,1999,-1698.2999999999638,-1916.699999999939,-1928.4999999999452,-5543.499999999848
203,1672,-1274.099999999997,-1596.399999999966,-1532.7999999999854,-4403.299999999948
204,1114,-652.0000000000041,-881.900000000007,-842.500000000007,-2376.400000000018
205,1051,-672.6000000000057,-828.6000000000048,-815.4000000000094,-2316.60000000002
206,1068,-650.4000000000035,-860.7000000000038,-847.1000000000072,-2358.2000000000144
207,1153,-754.3000000000065,-954.300000000008,-909.4000000000125,-2618.000000000027
208,1141,-692.9000000000044,-954.2000000000131,-927.2000000000077,-2574.300000000025
209,1189,-784.5000000000049,-964.3000000000054,-969.3000000000214,-2718.1000000000317
211,980,-624.1000000000048,-748.7000000000025,-759.7000000000108,-2132.500000000018
212,1019,-604.0000000000007,-805.4000000000011,-825.0000000000164,-2234.4000000000183
213,1493,-1047.500000000007,-1322.8999999999864,-1310.3999999999937,-3680.799999999987
214,918,-522.9000000000041,-672.8000000000071,-650.6000000000001,-1846.3000000000113
215,1023,-588.1000000000028,-786.4999999999987,-761.8000000000114,-2136.400000000013
216,1690,-1245.9999999999932,-1547.199999999972,-1499.9999999999857,-4293.199999999951
217,934,-586.0000000000045,-731.5000000000088,-679.7000000000008,-1997.200000000014
218,1443,-1090.4000000000065,-1287.3999999999967,-1228.000000000007,-3605.80000000001
219,1546,-1094.8000000000122,-1371.5999999999924,-1357.3000000000036,-3823.700000000008
221,1528,-1159.6000000000047,-1353.0999999999894,-1348.6999999999994,-3861.3999999999937
222,1121,-641.4000000000024,-944.1000000000034,-894.7000000000098,-2480.2000000000157
223,1234,-773.9000000000057,-1050.2000000000116,-1035.2000000000094,-2859.3000000000266
224,1716,-1309.100000000004,-1528.1999999999696,-1574.0999999999817,-4411.399999999956
225,1385,-979.8000000000126,-1152.8000000000036,-1148.900000000016,-3281.5000000000323
226,981,-544.3,-797.0000000000036,-705.80000000001,-2047.1000000000136
227,1999,-1801.8999999999508,-1855.3999999999498,-1885.2999999999681,-5542.5999999998685
228,981,-491.09999999999906,-754.5000000000073,-680.9000000000042,-1926.5000000000105
229,1999,-1617.59999999997,-1826.399999999958,-1915.0999999999553,-5359.099999999884
231,1258,-821.0000000000065,-996.6999999999999,-978.7000000000171,-2796.4000000000233
232,1999,-1629.6999999999662,-1943.4999999999375,-1945.0999999999422,-5518.299999999846
233,1188,-780.1000000000066,-958.8000000000038,-924.8000000000204,-2663.7000000000307
234,911,-435.49999999999903,-671.0000000000047,-621.9000000000005,-1728.4000000000042
235,1680,-1398.7999999999865,-1543.6999999999705,-1523.499999999977,-4465.9999999999345
236,1443,-991.2000000000105,-1272.9999999999925,-1341.8999999999855,-3606.0999999999885
237,1686,-1318.7000000000046,-1494.199999999975,-1521.6000000000083,-4334.499999999988
238,1428,-990.9000000000062,-1222.6999999999985,-1163.000000000019,-3376.600000000024
239,1279,-836.9000000000045,-1118.8999999999971,-1113.400000000008,-3069.20000000001
241,1085,-642.0000000000005,-909.6000000000024,-852.8000000000177,-2404.4000000000206
242,1007,-577.0000000000031,-763.3000000000013,-754.9000000000034,-2095.2000000000075
243,901,-423.4999999999997,-664.9000000000049,-651.4999999999978,-1739.9000000000024
244,1552,-1186.3000000000072,-1358.8999999999871,-1344.299999999997,-3889.4999999999914
245,1127,-654.400000000003,-841.6000000000015,-869.30000000001,-2365.3000000000147
246,1656,-1302.8000000000009,-1521.1999999999794,-1544.0999999999785,-4368.0999999999585
247,1719,-1301.19999999999,-1525.699999999964,-1554.0999999999806,-4380.9999999999345
248,1325,-940.1000000000081,-1119.0999999999922,-1153.600000000024,-3212.8000000000243
249,1102,-642.2000000000025,-882.8000000000085,-927.3000000000073,-2452.3000000000184
251,824,-403.7999999999988,-570.5000000000026,-570.4999999999999,-1544.8000000000013
252,1161,-744.7000000000064,-954.5000000000048,-912.9000000000127,-2612.100000000024
253,867,-419.9999999999991,-626.0000000000051,-610.3999999999977,-1656.400000000002
254,1519,-1176.5000000000018,-1309.2999999999843,-1301.1000000000179,-3786.900000000004
255,1904,-1412.9999999999957,-1812.2999999999531,-1765.8999999999655,-4991.199999999914
256,988,-444.6999999999978,-664.099999999997,-653.8000000000038,-1762.5999999999985
257,1558,-1147.4000000000028,-1389.6999999999834,-1426.599999999994,-3963.6999999999803
258,1444,-973.2000000000095,-1248.2000000000037,-1223.0000000000116,-3444.400000000025
259,1216,-884.0000000000089,-1012.3000000000004,-1000.2000000000198,-2896.500000000029
261,1355,-915.1000000000063,-1142.900000000002,-1175.4000000000071,-3233.400000000015
262,1494,-1081.7000000000082,-1282.1999999999991,-1303.0000000000045,-3666.900000000012
263,1253,-833.7000000000053,-1046.1999999999978,-990.7000000000234,-2870.6000000000263
264,1654,-1291.5999999999883,-1511.2999999999722,-1517.5999999999829,-4320.499999999944
265,1356,-931.9000000000079,-1200.2999999999972,-1195.4999999999975,-3327.7000000000025
266,893,-488.8000000000001,-714.9000000000073,-680.1000000000013,-1883.8000000000086
267,1592,-1181.7000000000044,-1422.8999999999799,-1407.2999999999943,-4011.8999999999783
268,1958,-1552.5999999999838,-1803.6999999999555,-1824.6999999999575,-5180.999999999896
269,1842,-1436.5999999999885,-1658.1999999999616,-1683.899999999969,-4778.699999999919
271,1270,-935.20000000001,-1089.0000000000075,-1042.2000000000219,-3066.4000000000397
272,1807,-1349.900000000005,-1656.6999999999698,-1685.5999999999856,-4692.199999999961
273,1594,-1265.2999999999904,-1413.8999999999842,-1423.5000000000027,-4102.699999999977
274,1217,-759.6000000000037,-1067.7000000000032,-1037.1000000000176,-2864.4000000000246
275,1846,-1520.5999999999806,-1700.099999999962,-1681.0999999999935,-4901.799999999936
276,1097,-635.5000000000026,-888.8000000000081,-885.9000000000077,-2410.2000000000185
277,1015,-558.4000000000019,-800.7000000000066,-785.2000000000038,-2144.3000000000125
278,1301,-897.8000000000089,-1080.500000000008,-1075.3000000000156,-3053.6000000000327
279,1316,-855.600000000008,-1115.300000000008,-1113.9999999999975,-3084.9000000000133
281,864,-406.3999999999989,-586.6000000000025,-595.7000000000016,-1588.700000000003
282,1150,-723.1000000000045,-916.8000000000092,-908.0000000000102,-2547.900000000024
283,909,-463.39999999999856,-600.3000000000018,-643.2000000000047,-1706.900000000005
284,898,-460.8000000000018,-655.2000000000023,-605.6999999999999,-1721.700000000004
285,1381,-1046.8000000000088,-1202.0000000000018,-1218.000000000012,-3466.800000000023
286,886,-414.9999999999989,-619.9000000000027,-597.2999999999993,-1632.200000000001
287,1479,-1118.9000000000178,-1290.599999999999,-1255.3000000000222,-3664.8000000000393
288,1568,-1080.8000000000127,-1408.3999999999776,-1400.4999999999843,-3889.6999999999744
289,1253,-861.3000000000058,-1070.6999999999991,-970.6000000000196,-2902.6000000000245
291,1451,-1178.8000000000052,-1269.9999999999884,-1264.1000000000065,-3712.9000000000005
292,1324,-975.2000000000124,-1120.0000000000043,-1128.0000000000048,-3223.2000000000216
293,1341,-847.0000000000059,-1108.6000000000029,-1115.5000000000132,-3071.100000000022
294,883,-429.19999999999993,-689.9999999999967,-598.5999999999997,-1717.7999999999963
295,890,-505.10000000000343,-623.3000000000054,-650.6999999999974,-1779.1000000000063
296,1213,-812.4000000000079,-964.100000000007,-923.9000000000129,-2700.400000000028
297,859,-399.19999999999914,-561.1000000000018,-572.7999999999984,-1533.0999999999995
298,1999,-1686.3999999999644,-1896.199999999943,-1969.999999999944,-5552.599999999851
299,1156,-691.8000000000045,-888.1000000000028,-904.100000000009,-2484.0000000000164
301,1082,-652.1000000000026,-866.2000000000053,-814.3000000000119,-2332.60000000002
302,1102,-745.1000000000078,-926.2000000000099,-866.0000000000131,-2537.3000000000306
303,1259,-834.7000000000074,-1036.6000000000076,-1003.6000000000153,-2874.9000000000306
304,916,-468.60000000000133,-639.200000000004,-646.3000000000003,-1754.1000000000058
305,1815,-1482.9999999999852,-1678.9999999999686,-1724.4999999999825,-4886.499999999936
306,775,-370.0,-552.500000000002,-536.7999999999954,-1459.2999999999975
307,941,-494.1000000000019,-653.6000000000003,-631.900000000002,-1779.600000000004
308,1146,-755.5000000000067,-947.1000000000106,-922.2000000000066,-2624.800000000024
309,1013,-630.100000000001,-834.1000000000014,-815.4000000000104,-2279.600000000013
311,1173,-794.500000000007,-969.2000000000054,-967.8000000000186,-2731.500000000031
312,1347,-906.9000000000079,-1163.8000000000034,-1144.300000000014,-3215.0000000000255
313,1548,-1041.2000000000112,-1359.4999999999895,-1311.799999999994,-3712.4999999999945
314,966,-524.0999999999999,-781.0000000000028,-723.1000000000101,-2028.2000000000128
315,1815,-1395.1999999999907,-1687.8999999999648,-1627.3999999999783,-4710.4999999999345
316,1039,-680.3000000000054,-812.3000000000023,-814.3000000000094,-2306.900000000017
317,1031,-587.800000000001,-822.3000000000031,-786.600000000014,-2196.700000000018
318,1439,-1070.1000000000147,-1208.3000000000036,-1229.8000000000134,-3508.2000000000317
319,1719,-1310.8999999999924,-1621.499999999966,-1601.4999999999782,-4533.899999999936
321,1143,-808.0000000000099,-914.2000000000091,-936.7000000000128,-2658.9000000000315
322,1350,-964.8000000000088,-1158.2000000000028,-1152.3000000000134,-3275.300000000025
323,1064,-530.1000000000001,-813.0000000000033,-778.9000000000075,-2122.000000000011
324,1999,-1736.1999999999737,-1862.3999999999444,-1832.1999999999634,-5430.799999999881
325,962,-471.1999999999996,-714.6000000000046,-696.3000000000001,-1882.1000000000045
326,1672,-1232.3000000000097,-1475.9999999999725,-1465.7999999999915,-4174.099999999973
327,1491,-1041.2000000000078,-1294.8999999999835,-1349.9999999999939,-3686.099999999985
328,1221,-762.2000000000039,-1050.4000000000053,-1024.5000000000168,-2837.100000000026
329,1148,-730.100000000004,-956.0000000000011,-942.400000000018,-2628.500000000023
331,1315,-893.400000000007,-1141.9999999999998,-1135.3000000000145,-3170.7000000000216
332,1860,-1494.199999999996,-1622.499999999978,-1689.799999999987,-4806.499999999961
333,1512,-1224.3000000000086,-1263.6999999999891,-1254.9000000000135,-3742.9000000000115
334,1082,-663.1000000000024,-838.8000000000078,-841.2000000000073,-2343.1000000000176
335,1448,-940.5000000000035,-1241.299999999992,-1267.1000000000097,-3448.900000000005
336,976,-441.2999999999989,-632.4999999999987,-648.8000000000035,-1722.6000000000013
337,1340,-830.3000000000063,-1078.9000000000065,-1048.000000000013,-2957.2000000000257
338,1226,-762.7000000000073,-993.4000000000067,-997.1000000000142,-2753.200000000028
339,1788,-1458.2999999999802,-1649.8999999999692,-1642.399999999986,-4750.599999999935
341,1406,-1041.3000000000113,-1215.6999999999973,-1169.0000000000077,-3426.0000000000164
342,1532,-1092.9000000000062,-1338.7999999999847,-1384.3999999999967,-3816.0999999999876
343,1289,-876.4000000000093,-1062.3000000000065,-1054.8000000000188,-2993.5000000000346
344,921,-494.5000000000013,-718.7000000000062,-703.0999999999996,-1916.300000000007
345,913,-482.80000000000024,-690.1000000000046,-644.3000000000011,-1817.200000000006
346,1028,-570.0000000000001,-780.9000000000007,-793.5000000000094,-2144.40000000001
347,1742,-1252.7000000000055,-1615.0999999999697,-1657.0999999999651,-4524.8999999999405
348,1897,-1493.699999999997,-1740.6999999999643,-1721.6999999999957,-4956.099999999957
349,1413,-1049.0000000000093,-1215.2999999999977,-1278.1999999999985,-3542.5000000000055
351,1396,-981.6000000000066,-1260.4999999999934,-1190.5000000000211,-3432.6000000000213
352,1137,-737.0000000000068,-893.0000000000061,-941.000000000011,-2571.000000000024
353,1381,-976.1000000000115,-1190.0999999999976,-1129.2000000000157,-3295.4000000000246
354,955,-554.3000000000013,-723.0999999999989,-697.4000000000078,-1974.800000000008
355,1621,-1187.5000000000018,-1452.1999999999823,-1457.799999999997,-4097.499999999982
356,1009,-619.1000000000051,-753.6999999999997,-736.3000000000054,-2109.1000000000104
357,912,-450.09999999999854,-680.899999999998,-622.7000000000007,-1753.6999999999973
358,1032,-629.6000000000033,-827.7000000000002,-801.8000000000154,-2259.1000000000186
359,888,-422.10000000000036,-615.6000000000046,-602.8,-1640.5000000000048
361,1045,-654.0000000000022,-829.3999999999993,-849.0000000000165,-2332.400000000018
362,1337,-933.4000000000086,-1157.9999999999982,-1149.7000000000064,-3241.100000000013
363,981,-567.8000000000015,-769.6000000000021,-740.3000000000118,-2077.7000000000153
364,1360,-1001.0000000000077,-1193.400000000004,-1206.5000000000043,-3400.900000000016
365,1375,-996.1000000000112,-1172.900000000003,-1158.9000000000046,-3327.9000000000187
