Episode,Steps,Agent0,Agent1,Agent2,Total
95,1292,-888.7000000000055,-1126.7000000000012,-1110.6000000000192,-3126.000000000026
96,1180,-765.4000000000058,-930.7000000000075,-940.0000000000088,-2636.100000000022
97,1806,-1494.9999999999764,-1647.79999999997,-1646.6999999999985,-4789.499999999945
98,1437,-1052.600000000006,-1245.799999999988,-1271.9000000000167,-3570.300000000011
99,989,-502.50000000000057,-731.3000000000004,-722.4000000000048,-1956.2000000000057
101,1872,-1521.4999999999736,-1717.199999999957,-1699.6999999999578,-4938.399999999889
102,1471,-1061.1000000000117,-1286.9999999999934,-1246.2000000000014,-3594.3000000000065
103,1687,-1363.299999999987,-1513.6999999999668,-1490.699999999986,-4367.69999999994
104,1999,-1696.499999999973,-1812.7999999999554,-1860.099999999964,-5369.399999999892
105,1062,-596.000000000004,-863.8000000000093,-791.0000000000085,-2250.800000000022
106,1577,-1132.0000000000075,-1395.6999999999848,-1381.4999999999952,-3909.199999999988
107,1836,-1446.8999999999933,-1687.0999999999606,-1702.7999999999736,-4836.799999999927
108,1899,-1573.7999999999831,-1761.0999999999603,-1739.8999999999992,-5074.799999999943
109,1999,-1683.3999999999646,-1869.3999999999478,-1856.7999999999636,-5409.599999999876
111,1716,-1312.2999999999938,-1546.5999999999708,-1555.4999999999834,-4414.399999999948
112,1270,-865.6000000000093,-1061.0000000000068,-1036.7000000000094,-2963.3000000000256
113,872,-409.49999999999943,-586.5000000000039,-580.9999999999986,-1577.0000000000018
114,988,-643.3000000000059,-777.9000000000069,-769.9000000000058,-2191.1000000000186
115,1347,-781.7000000000022,-1158.8000000000018,-1120.1000000000104,-3060.6000000000145
116,1550,-1279.7999999999943,-1410.599999999984,-1384.0999999999904,-4074.4999999999686
117,1519,-1112.9000000000067,-1358.9999999999843,-1342.8999999999962,-3814.7999999999874
118,1595,-1274.9000000000003,-1408.5999999999851,-1416.900000000001,-4100.399999999987
119,1466,-996.1000000000093,-1286.0999999999915,-1294.0000000000043,-3576.2000000000053
121,1489,-1191.4000000000021,-1294.0999999999874,-1304.4000000000149,-3789.900000000004
122,900,-454.2000000000015,-658.200000000006,-633.0000000000005,-1745.4000000000078
123,1358,-978.8000000000102,-1227.899999999994,-1144.9000000000183,-3351.6000000000226
124,1078,-600.8000000000028,-885.1000000000089,-853.5000000000127,-2339.400000000024
125,1284,-807.3000000000053,-982.1999999999946,-978.8000000000214,-2768.3000000000216
126,1347,-905.8000000000064,-1151.399999999996,-1134.4000000000206,-3191.600000000023
127,1715,-1428.4999999999825,-1556.5999999999751,-1537.1999999999916,-4522.299999999949
128,1397,-1000.6000000000099,-1225.9999999999973,-1192.1000000000165,-3418.7000000000235
129,1057,-552.5999999999993,-779.2999999999917,-737.0000000000105,-2068.9000000000015
131,1063,-567.4999999999983,-819.300000000004,-819.7000000000077,-2206.50000000001
132,1433,-1009.4000000000103,-1217.3999999999976,-1223.9999999999975,-3450.8000000000056
133,1508,-1056.1000000000088,-1388.4999999999773,-1343.5999999999942,-3788.19999999998
134,892,-419.6999999999983,-620.3000000000019,-598.8999999999997,-1638.9
135,976,-508.99999999999886,-691.7999999999989,-695.8000000000071,-1896.600000000005
136,1859,-1525.299999999978,-1677.6999999999593,-1717.0999999999676,-4920.099999999905
137,1458,-1109.5000000000118,-1241.6999999999985,-1262.6000000000117,-3613.800000000022
138,961,-444.99999999999875,-688.5999999999997,-643.3000000000029,-1776.9000000000015
139,975,-454.2999999999985,-717.8999999999995,-664.6000000000053,-1836.8000000000034
141,1275,-889.1000000000106,-1051.2000000000055,-1064.6000000000074,-3004.9000000000233
142,984,-483.09999999999775,-697.6999999999969,-686.6000000000032,-1867.3999999999978
143,1262,-817.2000000000052,-1084.1000000000097,-1063.4000000000115,-2964.700000000026
144,1485,-1099.0000000000023,-1344.7999999999847,-1324.4000000000012,-3768.199999999988
145,1451,-1034.100000000011,-1239.5999999999906,-1233.700000000008,-3507.4000000000096
146,1726,-1386.9999999999902,-1524.2999999999709,-1554.7999999999906,-4466.099999999951
147,1126,-782.6000000000062,-919.3000000000013,-866.9000000000167,-2568.800000000024
148,1174,-765.5000000000053,-925.0000000000011,-917.6000000000193,-2608.100000000026
149,1318,-954.1000000000112,-1117.3000000000043,-1099.6000000000186,-3171.000000000034
151,1745,-1359.6999999999969,-1560.6999999999775,-1618.999999999975,-4539.399999999949
152,1037,-604.4000000000025,-769.0000000000017,-775.8000000000119,-2149.200000000016
153,1500,-1098.100000000007,-1373.7999999999895,-1314.3999999999915,-3786.299999999988
154,1336,-898.7000000000069,-1106.9000000000033,-1116.900000000019,-3122.500000000029
155,1097,-665.5000000000015,-888.500000000007,-903.3000000000155,-2457.3000000000243
156,1551,-1075.5000000000048,-1382.0999999999847,-1386.6999999999978,-3844.2999999999874
157,987,-454.49999999999824,-677.2999999999972,-654.0000000000032,-1785.7999999999986
158,1423,-980.5000000000052,-1296.099999999992,-1310.4000000000026,-3587.0
159,1499,-1013.2000000000089,-1354.0999999999874,-1366.4999999999907,-3733.7999999999874
161,1089,-649.7000000000054,-854.5000000000049,-823.5000000000103,-2327.7000000000207
162,1239,-795.8000000000071,-1038.3000000000116,-1040.7000000000046,-2874.800000000023
163,1260,-816.0000000000065,-1047.5000000000095,-1053.6000000000136,-2917.1000000000295
164,1648,-1285.2000000000053,-1473.9999999999773,-1477.4000000000106,-4236.599999999993
165,1368,-934.800000000006,-1166.8000000000052,-1159.500000000019,-3261.1000000000304
166,1183,-753.0000000000069,-942.9000000000093,-953.8000000000102,-2649.700000000026
167,970,-557.4000000000036,-693.999999999999,-710.6000000000096,-1962.0000000000123
168,1709,-1263.5999999999951,-1533.1999999999655,-1511.5999999999822,-4308.399999999943
169,1128,-662.6000000000021,-906.7000000000046,-891.3000000000154,-2460.600000000022
171,1250,-765.5000000000033,-1019.8000000000055,-1032.1000000000145,-2817.4000000000233
172,1210,-808.2000000000052,-1006.8000000000054,-950.7000000000136,-2765.700000000024
173,1159,-635.1000000000009,-911.1000000000067,-978.6000000000137,-2524.800000000021
174,970,-534.7000000000022,-760.4000000000065,-703.0000000000036,-1998.1000000000122
175,1141,-618.7,-949.6000000000082,-863.1000000000141,-2431.4000000000224
176,1256,-792.3000000000055,-1057.1000000000067,-1039.5000000000102,-2888.9000000000224
177,1291,-925.6000000000082,-1097.400000000002,-1016.4000000000174,-3039.4000000000274
178,959,-534.3000000000011,-683.6999999999981,-698.7000000000105,-1916.7000000000096
179,1227,-836.2000000000088,-1075.5000000000082,-986.2000000000136,-2897.9000000000306
181,1929,-1620.799999999962,-1772.7999999999581,-1759.899999999993,-5153.499999999914
182,1660,-1292.6999999999894,-1425.2999999999797,-1403.4000000000187,-4121.399999999988
183,909,-520.6000000000024,-676.7999999999985,-661.800000000002,-1859.200000000003
184,1477,-1152.2000000000025,-1293.0999999999876,-1268.9000000000049,-3714.1999999999953
185,1013,-593.2000000000045,-792.9000000000076,-766.3000000000028,-2152.400000000015
186,1654,-1342.799999999998,-1405.4999999999807,-1415.0000000000039,-4163.299999999982
187,1297,-849.1000000000073,-1070.0000000000023,-1080.7000000000144,-2999.800000000024
188,1254,-957.2000000000131,-1052.600000000005,-1010.9000000000173,-3020.7000000000353
189,1551,-1108.2000000000153,-1292.2999999999852,-1247.3000000000234,-3647.800000000024
191,1112,-655.3000000000006,-897.2999999999947,-857.9000000000236,-2410.500000000019
192,873,-434.6999999999992,-693.4000000000051,-625.5000000000008,-1753.600000000005
193,1404,-1009.7000000000097,-1225.8999999999976,-1197.1000000000097,-3432.700000000017
194,1082,-722.8000000000064,-845.2000000000054,-828.9000000000077,-2396.9000000000196
195,1468,-1044.9000000000074,-1291.6999999999948,-1238.300000000019,-3574.9000000000215
196,1518,-1242.4000000000058,-1353.3999999999926,-1314.5000000000098,-3910.3000000000084
197,1904,-1647.6999999999753,-1713.699999999964,-1714.2999999999874,-5075.699999999926
198,1564,-1222.6999999999946,-1384.6999999999825,-1416.7000000000064,-4024.099999999983
199,1259,-838.600000000008,-1044.7000000000085,-1072.100000000011,-2955.400000000028
201,862,-463.400000000002,-623.4000000000044,-583.5999999999987,-1670.400000000005
202,1999,-1697.1999999999653,-1907.9999999999388,-1946.0999999999447,-5551.299999999849
203,1672,-1298.899999999995,-1578.899999999969,-1537.7999999999859,-4415.599999999949
204,1102,-632.0000000000032,-859.4000000000083,-850.4000000000044,-2341.8000000000156
205,1066,-625.3000000000037,-865.0000000000095,-870.6000000000083,-2360.9000000000215
206,1088,-685.4000000000046,-877.4000000000027,-854.3000000000092,-2417.1000000000167
207,1153,-725.600000000005,-961.400000000008,-922.1000000000136,-2609.1000000000267
208,1129,-663.5000000000033,-942.6000000000126,-920.200000000008,-2526.300000000024
209,1189,-802.000000000005,-970.9000000000035,-948.5000000000177,-2721.400000000026
211,992,-567.3000000000017,-817.1000000000078,-766.2000000000086,-2150.600000000018
212,1007,-637.9000000000029,-780.1999999999987,-790.8000000000143,-2208.900000000016
213,1493,-1019.6000000000067,-1327.9999999999861,-1322.3999999999944,-3669.9999999999873
214,918,-517.4000000000033,-688.8000000000055,-638.1999999999995,-1844.4000000000083
215,1012,-572.7000000000029,-780.6999999999981,-753.3000000000113,-2106.7000000000126
216,1690,-1369.5999999999842,-1491.3999999999744,-1449.5999999999915,-4310.59999999995
217,934,-583.7000000000056,-743.0000000000098,-675.7000000000007,-2002.400000000016
218,1416,-1060.50000000001,-1219.2000000000037,-1240.8999999999987,-3520.600000000012
219,1556,-1142.300000000005,-1344.0999999999924,-1367.0000000000098,-3853.400000000007
221,1481,-1122.300000000012,-1286.399999999993,-1304.8000000000013,-3713.5000000000064
222,1150,-649.3000000000023,-969.5000000000051,-920.8000000000102,-2539.6000000000176
223,1234,-773.4000000000054,-1040.400000000012,-1037.000000000009,-2850.8000000000266
224,1716,-1305.2000000000044,-1538.79999999997,-1562.9999999999814,-4406.999999999956
225,1385,-978.4000000000125,-1147.7000000000037,-1156.7000000000105,-3282.8000000000266
226,957,-468.399999999998,-765.7000000000046,-724.8000000000139,-1958.9000000000165
227,1999,-1848.0999999999478,-1865.1999999999493,-1836.199999999975,-5549.499999999873
228,981,-499.9000000000002,-730.9000000000077,-702.3000000000083,-1933.1000000000163
229,1999,-1559.2999999999747,-1860.8999999999553,-1925.8999999999469,-5346.099999999877
231,1216,-829.2000000000073,-962.3000000000029,-917.1000000000174,-2708.6000000000276
232,1999,-1622.8999999999635,-1936.199999999939,-1965.5999999999378,-5524.699999999841
233,1200,-817.2000000000075,-959.6000000000017,-914.1000000000201,-2690.9000000000296
234,951,-504.70000000000243,-690.5000000000035,-668.3000000000019,-1863.5000000000077
235,1680,-1383.399999999988,-1528.8999999999694,-1545.0999999999738,-4457.399999999931
236,1443,-990.9000000000095,-1309.299999999991,-1299.0999999999913,-3599.299999999992
237,1686,-1329.700000000004,-1498.4999999999766,-1509.9000000000078,-4338.0999999999885
238,1428,-993.0000000000078,-1204.4000000000026,-1176.5000000000216,-3373.9000000000324
239,1279,-870.100000000004,-1116.5999999999995,-1097.1000000000117,-3083.800000000015
241,1073,-656.300000000001,-852.7000000000025,-859.2000000000188,-2368.2000000000226
242,1014,-566.8000000000017,-782.1000000000062,-735.2000000000031,-2084.100000000011
243,879,-411.4000000000002,-655.500000000005,-597.9999999999984,-1664.9000000000035
244,1552,-1189.6000000000058,-1349.0999999999883,-1351.9000000000003,-3890.599999999995
245,1127,-633.9000000000023,-856.400000000003,-872.30000000001,-2362.600000000015
246,1675,-1363.7999999999906,-1544.299999999978,-1524.499999999985,-4432.599999999953
247,1719,-1355.4999999999866,-1509.299999999962,-1520.1999999999816,-4384.99999999993
248,1325,-917.9000000000061,-1149.1999999999973,-1134.9000000000278,-3202.0000000000314
249,1102,-619.900000000001,-897.7000000000089,-932.0000000000077,-2449.6000000000176
251,824,-409.0999999999997,-573.700000000001,-566.1999999999989,-1548.9999999999995
252,1161,-704.2000000000037,-979.6000000000117,-921.7000000000089,-2605.5000000000246
253,862,-447.20000000000005,-584.7000000000023,-616.4000000000001,-1648.3000000000025
254,1519,-1170.7000000000019,-1299.399999999986,-1314.300000000017,-3784.4000000000046
255,1916,-1409.4999999999966,-1813.4999999999523,-1796.399999999967,-5019.399999999916
256,997,-456.3999999999988,-661.4999999999982,-665.500000000004,-1783.400000000001
257,1528,-1146.000000000005,-1388.6999999999819,-1351.6000000000058,-3886.299999999993
258,1391,-975.3000000000101,-1182.0000000000064,-1196.600000000015,-3353.9000000000315
259,1199,-838.6000000000066,-976.2000000000021,-1025.3000000000195,-2840.1000000000286
261,1355,-820.7000000000035,-1184.0000000000018,-1209.200000000004,-3213.900000000009
262,1476,-1040.900000000011,-1261.6000000000015,-1302.3000000000027,-3604.8000000000156
263,1214,-811.3000000000045,-999.1000000000022,-950.4000000000219,-2760.8000000000284
264,1654,-1339.9999999999861,-1489.5999999999763,-1490.2999999999965,-4319.899999999959
265,1356,-949.400000000008,-1207.9999999999975,-1170.8999999999974,-3328.300000000003
266,908,-528.9000000000012,-715.3000000000078,-695.500000000004,-1939.700000000013
267,1592,-1187.000000000004,-1437.4999999999789,-1389.1999999999964,-4013.699999999979
268,1958,-1607.4999999999834,-1794.5999999999497,-1789.3999999999573,-5191.499999999891
269,1842,-1500.999999999981,-1635.5999999999638,-1653.5999999999801,-4790.199999999925
271,1291,-949.2000000000104,-1096.500000000005,-1089.9000000000126,-3135.6000000000276
272,1815,-1359.4000000000053,-1645.2999999999713,-1704.9999999999786,-4709.699999999955
273,1584,-1219.0999999999979,-1429.499999999984,-1412.899999999998,-4061.49999999998
274,1217,-856.8000000000058,-1040.800000000003,-980.5000000000194,-2878.100000000028
275,1846,-1585.699999999974,-1677.199999999963,-1655.7999999999972,-4918.699999999934
276,1097,-651.2000000000025,-887.9000000000083,-866.1000000000058,-2405.2000000000166
277,1062,-648.6000000000029,-806.7000000000039,-823.4000000000059,-2278.7000000000126
278,1301,-929.700000000011,-1081.2000000000046,-1046.6000000000124,-3057.500000000028
279,1316,-867.1000000000081,-1109.8000000000081,-1109.7999999999993,-3086.7000000000153
281,882,-413.99999999999926,-602.9000000000019,-600.0000000000006,-1616.900000000002
282,1150,-716.5000000000038,-923.100000000007,-914.9000000000146,-2554.5000000000255
283,945,-454.9999999999979,-645.7000000000018,-677.7000000000072,-1778.400000000007
284,901,-439.5000000000005,-654.1000000000043,-633.0999999999992,-1726.7000000000041
285,1346,-1031.0000000000086,-1176.8,-1162.1000000000188,-3369.900000000027
286,848,-404.60000000000036,-562.1000000000046,-571.3999999999979,-1538.1000000000029
287,1466,-1107.4000000000176,-1255.5000000000023,-1270.0000000000216,-3632.9000000000415
288,1568,-1137.200000000009,-1418.1999999999769,-1348.899999999987,-3904.299999999973
289,1219,-797.3000000000045,-992.8999999999995,-1040.8000000000202,-2831.000000000024
291,1414,-1146.4000000000094,-1221.5999999999924,-1227.5000000000064,-3595.500000000008
292,1344,-1033.2000000000132,-1129.1000000000033,-1139.000000000009,-3301.3000000000256
293,1336,-839.0000000000058,-1118.4000000000035,-1105.7000000000114,-3063.1000000000204
294,831,-405.19999999999914,-615.4000000000032,-561.3999999999974,-1581.9999999999995
295,890,-454.7000000000018,-668.0000000000067,-645.4999999999969,-1768.2000000000053
296,1216,-792.900000000008,-996.400000000003,-935.7000000000132,-2725.0000000000246
297,893,-418.8999999999996,-618.1000000000015,-595.6999999999998,-1632.700000000001
298,1999,-1672.899999999965,-1897.8999999999419,-1982.7999999999433,-5553.59999999985
299,1108,-603.3000000000011,-882.900000000009,-862.2000000000063,-2348.4000000000165
301,1082,-679.9000000000025,-830.9000000000054,-818.0000000000122,-2328.80000000002
302,1082,-717.2000000000068,-894.6000000000096,-852.0000000000098,-2463.800000000026
303,1311,-818.0000000000061,-1115.1000000000054,-1082.9000000000099,-3016.0000000000214
304,912,-455.000000000001,-651.8000000000044,-624.1000000000017,-1730.9000000000071
305,1815,-1441.3999999999944,-1706.099999999966,-1721.0999999999744,-4868.599999999935
306,762,-375.30000000000024,-513.3000000000036,-533.5999999999962,-1422.1999999999998
307,956,-445.3999999999995,-692.7000000000041,-663.1000000000018,-1801.2000000000053
308,1146,-711.0000000000049,-978.9000000000142,-932.6000000000058,-2622.500000000025
309,1013,-620.2000000000016,-823.5000000000009,-831.1000000000118,-2274.8000000000143
311,1203,-814.5000000000069,-1015.1000000000079,-978.6000000000209,-2808.2000000000357
312,1347,-923.8000000000076,-1170.9000000000028,-1117.9000000000108,-3212.6000000000213
313,1595,-1109.1000000000147,-1362.3999999999921,-1345.5000000000002,-3817.0000000000073
314,951,-588.6000000000012,-721.8000000000034,-700.700000000008,-2011.1000000000126
315,1815,-1421.0999999999892,-1659.1999999999653,-1637.9999999999827,-4718.299999999937
316,1087,-745.2000000000054,-838.400000000002,-830.0000000000113,-2413.6000000000186
317,1031,-607.9000000000012,-806.3000000000048,-787.9000000000151,-2202.1000000000213
318,1448,-1126.400000000007,-1223.2000000000016,-1230.1000000000204,-3579.700000000029
319,1731,-1339.5999999999901,-1601.1999999999682,-1638.5999999999751,-4579.399999999933
321,1143,-810.2000000000097,-917.5000000000082,-924.6000000000116,-2652.3000000000297
322,1350,-954.9000000000076,-1175.400000000007,-1140.5000000000189,-3270.800000000034
323,1097,-572.4000000000008,-825.2999999999992,-817.0000000000073,-2214.700000000007
324,1999,-1695.8999999999737,-1861.1999999999475,-1871.9999999999627,-5429.099999999884
325,954,-455.09999999999894,-728.0000000000052,-676.1000000000008,-1859.200000000005
326,1715,-1273.8999999999985,-1526.9999999999723,-1504.7999999999927,-4305.699999999963
327,1491,-1043.900000000006,-1289.2999999999843,-1353.4999999999932,-3686.6999999999834
328,1221,-758.0000000000042,-1041.4000000000062,-1037.500000000015,-2836.9000000000256
329,1148,-713.6000000000035,-962.1000000000024,-944.4000000000207,-2620.1000000000267
331,1315,-910.2000000000075,-1136.6999999999985,-1124.3000000000166,-3171.2000000000226
332,1860,-1501.8999999999958,-1628.0999999999765,-1703.8999999999767,-4833.899999999949
333,1509,-1122.5000000000139,-1323.0999999999856,-1259.500000000012,-3705.1000000000113
334,1084,-581.0999999999999,-855.300000000008,-892.20000000001,-2328.6000000000176
335,1448,-928.1000000000033,-1292.2999999999897,-1225.4000000000162,-3445.8000000000093
336,926,-420.0000000000002,-593.7000000000024,-612.1000000000006,-1625.8000000000034
337,1359,-811.2000000000056,-1088.500000000005,-1090.9000000000178,-2990.6000000000286
338,1230,-794.0000000000078,-1000.3000000000064,-969.7000000000155,-2764.00000000003
339,1788,-1469.7999999999813,-1644.09999999997,-1633.7999999999854,-4747.699999999937
341,1406,-1013.7000000000114,-1196.0999999999988,-1208.0000000000086,-3417.800000000019
342,1532,-1112.200000000005,-1318.399999999986,-1388.5000000000016,-3819.099999999993
343,1318,-931.3000000000104,-1064.5000000000045,-1074.7000000000178,-3070.5000000000327
344,945,-538.4000000000041,-733.7000000000064,-729.1,-2001.2000000000103
345,913,-498.500000000002,-666.1000000000048,-655.600000000002,-1820.2000000000087
346,1038,-550.7999999999997,-845.7000000000038,-778.3000000000102,-2174.800000000014
347,1755,-1303.3000000000077,-1626.699999999965,-1634.6999999999632,-4564.699999999936
348,1897,-1606.4999999999775,-1713.999999999967,-1683.0000000000007,-5003.499999999945
349,1413,-1060.1000000000085,-1243.9999999999957,-1242.4999999999982,-3546.600000000002
351,1442,-1092.4000000000083,-1227.3999999999935,-1246.500000000021,-3566.300000000023
352,1137,-658.5000000000031,-917.3000000000089,-970.4000000000119,-2546.200000000024
353,1395,-995.200000000011,-1202.1999999999969,-1145.2000000000128,-3342.6000000000204
354,955,-532.9000000000003,-741.5000000000005,-692.5000000000038,-1966.9000000000046
355,1586,-1128.3000000000116,-1430.499999999979,-1425.0999999999983,-3983.8999999999887
356,1009,-620.9000000000037,-707.9999999999993,-787.3000000000121,-2116.2000000000153
357,983,-504.59999999999843,-680.3999999999988,-705.2000000000048,-1890.200000000002
358,1032,-599.2000000000028,-829.0000000000003,-824.6000000000149,-2252.800000000018
359,916,-444.600000000001,-649.600000000006,-615.6000000000008,-1709.800000000008
361,1045,-626.300000000001,-870.300000000002,-827.5000000000173,-2324.1000000000204
362,1352,-950.400000000009,-1204.299999999992,-1118.5000000000111,-3273.2000000000116
363,970,-550.0000000000016,-729.4000000000015,-759.8000000000123,-2039.2000000000153
364,1353,-1001.4000000000091,-1207.6000000000022,-1173.6000000000108,-3382.600000000022
365,1370,-921.7000000000078,-1189.7000000000028,-1171.2000000000087,-3282.6000000000195
