Episode,Steps,Agent0,Agent1,Agent2,Total
126,1347,-933.1000000000084,-1144.199999999996,-1137.0000000000232,-3214.3000000000275
127,1727,-1387.699999999989,-1580.199999999972,-1600.3999999999808,-4568.299999999942
128,1365,-1037.0000000000114,-1177.9000000000003,-1122.6000000000174,-3337.500000000029
129,1059,-615.9000000000008,-752.6999999999941,-720.0000000000092,-2088.600000000004
131,1099,-635.7000000000019,-843.1000000000028,-865.2000000000081,-2344.0000000000127
132,1433,-1000.2000000000107,-1244.8999999999953,-1218.1999999999973,-3463.300000000003
133,1493,-1090.7000000000066,-1355.6999999999807,-1317.799999999998,-3764.1999999999853
134,882,-439.09999999999803,-585.900000000001,-594.0999999999997,-1619.0999999999988
135,1013,-544.0999999999985,-769.1000000000033,-713.4000000000087,-2026.6000000000106
136,1859,-1499.899999999978,-1720.8999999999548,-1714.599999999974,-4935.399999999907
137,1458,-1069.6000000000113,-1263.6999999999996,-1288.9000000000087,-3622.20000000002
138,955,-458.00000000000074,-671.5000000000014,-660.0000000000023,-1789.5000000000043
139,993,-482.39999999999935,-723.8999999999993,-681.000000000007,-1887.3000000000056
141,1275,-871.3000000000093,-1059.1000000000063,-1086.0000000000064,-3016.400000000022
142,978,-503.8000000000001,-700.5999999999984,-669.5000000000041,-1873.9000000000026
143,1262,-906.7000000000088,-1076.9000000000124,-1013.3000000000161,-2996.9000000000374
144,1475,-1135.8000000000036,-1310.399999999986,-1313.1999999999985,-3759.3999999999883
145,1419,-971.5000000000099,-1200.0999999999938,-1235.6,-3407.2000000000035
146,1746,-1456.5999999999835,-1552.7999999999683,-1550.0999999999956,-4559.499999999947
147,1130,-788.9000000000078,-904.4999999999967,-915.3000000000175,-2608.700000000022
148,1205,-781.6000000000057,-962.4000000000004,-932.40000000002,-2676.400000000026
149,1309,-939.3000000000116,-1125.1000000000004,-1102.8000000000147,-3167.2000000000266
151,1745,-1413.0999999999915,-1578.699999999976,-1571.1999999999894,-4562.999999999956
152,1037,-583.4000000000027,-809.1999999999983,-762.2000000000105,-2154.8000000000116
153,1500,-1144.6000000000038,-1342.1999999999916,-1322.2999999999913,-3809.0999999999867
154,1336,-937.8000000000088,-1144.0999999999988,-1065.5000000000148,-3147.4000000000224
155,1089,-696.0000000000027,-876.900000000007,-879.4000000000154,-2452.300000000025
156,1547,-1150.9000000000037,-1368.3999999999824,-1352.8000000000025,-3872.0999999999885
157,982,-453.4999999999972,-672.6999999999994,-659.3000000000045,-1785.5000000000011
158,1435,-1059.60000000001,-1309.8999999999894,-1270.800000000012,-3640.300000000011
159,1543,-1173.7000000000046,-1361.4999999999861,-1379.1999999999964,-3914.399999999987
161,1067,-667.1000000000066,-838.9000000000065,-776.4000000000094,-2282.4000000000224
162,1251,-802.6000000000073,-1076.3000000000116,-1045.2000000000053,-2924.100000000024
163,1260,-882.6000000000097,-1064.3000000000088,-998.3000000000131,-2945.2000000000317
164,1705,-1361.4999999999993,-1508.3999999999744,-1542.4000000000055,-4412.299999999979
165,1344,-897.8000000000078,-1156.100000000007,-1149.1000000000174,-3203.000000000032
166,1213,-781.9000000000067,-985.3000000000086,-964.0000000000117,-2731.200000000027
167,961,-537.1000000000025,-705.5000000000017,-702.8000000000095,-1945.4000000000137
168,1729,-1309.5999999999906,-1570.399999999964,-1521.7999999999909,-4401.799999999946
169,1126,-694.6000000000038,-897.200000000005,-884.1000000000139,-2475.900000000023
171,1250,-789.900000000005,-1063.4000000000078,-978.3000000000152,-2831.600000000028
172,1216,-824.5000000000059,-1019.6000000000064,-953.7000000000173,-2797.8000000000293
173,1203,-734.500000000004,-961.2000000000057,-976.2000000000166,-2671.9000000000265
174,988,-602.4000000000048,-731.4000000000037,-748.300000000007,-2082.1000000000154
175,1149,-675.3000000000023,-910.4000000000016,-883.000000000017,-2468.7000000000207
176,1341,-914.5000000000093,-1169.0999999999963,-1046.0000000000152,-3129.6000000000213
177,1261,-779.1000000000042,-1136.3000000000068,-1059.0000000000155,-2974.4000000000265
178,1090,-571.8999999999988,-884.3000000000002,-795.5000000000168,-2251.7000000000157
179,1227,-798.000000000006,-1137.600000000006,-974.0000000000101,-2909.600000000022
181,1929,-1513.2999999999734,-1855.3999999999514,-1782.5999999999801,-5151.299999999905
182,1628,-1069.600000000006,-1448.7999999999745,-1487.1000000000033,-4005.4999999999836
183,914,-486.7000000000006,-707.1000000000031,-702.9000000000033,-1896.700000000007
184,1498,-1017.9000000000076,-1383.499999999983,-1340.7000000000103,-3742.100000000001
185,1003,-580.3000000000029,-775.1000000000095,-792.4000000000024,-2147.8000000000147
186,1645,-1231.6000000000076,-1420.7999999999786,-1492.1999999999946,-4144.59999999998
187,1321,-914.0000000000099,-1074.7000000000037,-1094.000000000018,-3082.7000000000317
188,1254,-913.0000000000118,-1056.5000000000073,-1067.7000000000157,-3037.200000000035
189,1530,-1072.800000000015,-1237.1999999999944,-1321.500000000008,-3631.5000000000173
191,1069,-619.7999999999989,-848.4000000000027,-864.2000000000202,-2332.400000000022
192,898,-503.0000000000004,-649.6000000000032,-698.5000000000105,-1851.100000000014
193,1377,-963.7000000000087,-1191.7000000000019,-1218.6000000000038,-3374.0000000000146
194,1082,-667.3000000000052,-873.7000000000094,-864.1000000000067,-2405.1000000000213
195,1476,-936.0000000000067,-1320.3999999999933,-1330.300000000003,-3586.700000000003
196,1518,-1194.5000000000066,-1365.4999999999898,-1356.1000000000126,-3916.100000000009
197,1917,-1668.4999999999707,-1700.3999999999644,-1765.9999999999754,-5134.8999999999105
198,1591,-1237.3999999999994,-1477.69999999997,-1409.9999999999982,-4125.099999999968
199,1259,-886.7000000000102,-1037.9000000000092,-1051.6000000000115,-2976.2000000000307
201,829,-409.30000000000115,-593.0000000000049,-564.5999999999973,-1566.9000000000033
202,1999,-1699.399999999965,-1918.2999999999388,-1944.3999999999435,-5562.099999999848
203,1698,-1378.4999999999823,-1581.4999999999702,-1562.099999999988,-4522.09999999994
204,1102,-638.2000000000039,-860.4000000000088,-849.700000000006,-2348.3000000000184
205,1066,-718.0000000000076,-846.8000000000035,-821.3000000000128,-2386.100000000024
206,1016,-650.4000000000046,-796.6000000000081,-787.5000000000072,-2234.50000000002
207,1153,-759.5000000000069,-973.7000000000091,-913.0000000000125,-2646.200000000029
208,1129,-699.6000000000049,-943.8000000000135,-910.6000000000088,-2554.0000000000273
209,1189,-784.6000000000055,-1010.4000000000043,-937.8000000000192,-2732.800000000029
211,980,-618.0000000000047,-763.7000000000035,-765.500000000011,-2147.200000000019
212,1046,-648.7000000000022,-854.1000000000015,-824.5000000000176,-2327.3000000000216
213,1493,-1027.9000000000062,-1317.9999999999877,-1350.199999999994,-3696.099999999988
214,918,-485.1000000000011,-698.5000000000076,-655.7000000000007,-1839.3000000000095
215,1012,-562.400000000003,-810.1999999999999,-747.3000000000102,-2119.9000000000133
216,1690,-1357.4999999999857,-1514.7999999999713,-1457.4999999999877,-4329.799999999945
217,934,-559.3000000000044,-747.3000000000093,-693.3000000000023,-1999.900000000016
218,1416,-1060.9000000000103,-1241.700000000001,-1236.6999999999975,-3539.300000000009
219,1563,-1197.2000000000035,-1368.5999999999904,-1330.0000000000116,-3895.8000000000056
221,1481,-1053.9000000000108,-1332.7999999999884,-1328.9999999999905,-3715.6999999999894
222,1150,-647.4000000000027,-985.1000000000064,-923.1000000000106,-2555.6000000000195
223,1234,-822.8000000000072,-1044.4000000000121,-1008.9000000000125,-2876.1000000000317
224,1728,-1267.0000000000045,-1568.59999999997,-1612.0999999999735,-4447.699999999948
225,1385,-940.300000000011,-1188.8,-1156.0000000000095,-3285.1000000000204
226,957,-501.2999999999982,-755.8000000000046,-721.8000000000138,-1978.9000000000167
227,1999,-1826.6999999999487,-1869.2999999999486,-1864.5999999999692,-5560.599999999867
228,983,-547.6000000000028,-738.6000000000049,-688.6000000000032,-1974.8000000000106
229,1999,-1614.1999999999632,-1860.7999999999533,-1912.799999999955,-5387.799999999871
231,1216,-797.200000000006,-957.0000000000026,-968.7000000000147,-2722.9000000000233
232,1999,-1665.8999999999567,-1951.6999999999357,-1945.199999999941,-5562.799999999833
233,1176,-771.5000000000064,-962.6000000000051,-917.5000000000208,-2651.600000000032
234,885,-417.599999999999,-635.4000000000043,-607.8000000000005,-1660.8000000000038
235,1680,-1366.0999999999906,-1581.699999999966,-1522.699999999977,-4470.499999999934
236,1443,-1009.9000000000108,-1289.9999999999918,-1321.1999999999862,-3621.0999999999885
237,1708,-1359.9999999999973,-1499.4999999999748,-1524.7000000000132,-4384.199999999985
238,1450,-993.8000000000075,-1253.1999999999932,-1216.100000000017,-3463.1000000000176
239,1279,-830.3000000000035,-1144.699999999996,-1113.2000000000087,-3088.200000000008
241,1085,-643.9000000000009,-911.0000000000036,-862.6000000000191,-2417.5000000000236
242,1007,-589.1000000000033,-785.1000000000018,-724.8000000000044,-2099.0000000000095
243,852,-422.3999999999994,-592.1000000000058,-586.299999999998,-1600.8000000000034
244,1552,-1121.400000000011,-1378.7999999999877,-1400.8999999999899,-3901.0999999999885
245,1127,-646.7000000000025,-865.8000000000043,-877.200000000009,-2389.7000000000157
246,1675,-1387.4999999999886,-1550.2999999999756,-1508.1999999999948,-4445.999999999959
247,1673,-1306.8999999999942,-1498.9999999999657,-1452.599999999986,-4258.499999999945
248,1325,-921.1000000000072,-1176.199999999994,-1120.40000000003,-3217.700000000031
249,1102,-643.200000000003,-898.2000000000095,-930.1000000000076,-2471.50000000002
251,868,-442.69999999999897,-619.6000000000009,-600.5000000000013,-1662.800000000001
252,1161,-767.5000000000068,-956.5000000000106,-913.4000000000103,-2637.400000000028
253,855,-419.40000000000083,-625.3000000000008,-585.9999999999991,-1630.7000000000007
254,1519,-1172.6000000000008,-1301.4999999999875,-1327.2000000000123,-3801.300000000001
255,1878,-1418.999999999996,-1792.2999999999545,-1721.29999999998,-4932.59999999993
256,1002,-470.49999999999835,-679.3999999999968,-670.1000000000057,-1820.000000000001
257,1546,-1264.5000000000032,-1403.8999999999849,-1298.9000000000103,-3967.2999999999984
258,1456,-973.0000000000091,-1266.2000000000007,-1250.5000000000089,-3489.700000000019
259,1210,-818.2000000000066,-1020.7000000000071,-1050.900000000019,-2889.800000000033
261,1355,-880.4000000000055,-1154.9000000000028,-1205.8000000000084,-3241.1000000000167
262,1455,-1020.0000000000117,-1293.699999999998,-1255.8000000000047,-3569.5000000000146
263,1276,-867.6000000000059,-1057.0999999999972,-1035.1000000000245,-2959.8000000000275
264,1654,-1311.6999999999875,-1552.99999999997,-1470.0999999999879,-4334.799999999946
265,1356,-950.7000000000089,-1193.9999999999989,-1203.0999999999983,-3347.8000000000065
266,899,-558.5000000000015,-684.7000000000022,-686.4000000000049,-1929.6000000000085
267,1617,-1212.3000000000034,-1429.9999999999766,-1438.799999999994,-4081.099999999974
268,1958,-1532.1999999999853,-1825.1999999999537,-1838.6999999999582,-5196.099999999897
269,1842,-1435.0999999999888,-1653.299999999963,-1705.8999999999683,-4794.299999999919
271,1291,-934.5000000000105,-1121.8000000000052,-1089.2000000000155,-3145.500000000031
272,1837,-1408.9000000000017,-1660.699999999969,-1731.9999999999711,-4801.599999999941
273,1594,-1280.2999999999895,-1431.2999999999824,-1407.7000000000098,-4119.299999999982
274,1237,-759.7000000000022,-1103.0000000000032,-1070.600000000014,-2933.3000000000193
275,1846,-1550.9999999999789,-1691.799999999961,-1683.099999999979,-4925.89999999992
276,1097,-642.7000000000018,-885.3000000000075,-887.800000000009,-2415.8000000000184
277,1015,-601.9000000000012,-811.3000000000105,-756.2000000000029,-2169.4000000000146
278,1301,-911.5000000000098,-1092.700000000003,-1065.0000000000157,-3069.2000000000285
279,1316,-827.9000000000062,-1127.8000000000068,-1134.699999999997,-3090.40000000001
281,882,-421.50000000000017,-613.1000000000007,-601.3000000000004,-1635.9000000000012
282,1162,-733.4000000000044,-947.0000000000051,-925.7000000000114,-2606.1000000000213
283,982,-518.4999999999991,-703.3000000000012,-685.7000000000074,-1907.5000000000077
284,905,-453.69999999999993,-676.8000000000056,-616.2000000000019,-1746.7000000000073
285,1381,-1072.8000000000068,-1224.1000000000017,-1188.4000000000083,-3485.300000000017
286,894,-443.2999999999995,-612.0000000000009,-604.9000000000008,-1660.2000000000012
287,1486,-1097.7000000000135,-1311.2999999999993,-1278.9000000000242,-3687.900000000037
288,1568,-1150.6000000000065,-1375.399999999982,-1388.2999999999888,-3914.299999999977
289,1229,-861.9000000000069,-1042.2000000000023,-963.6000000000184,-2867.7000000000276
291,1414,-1148.6000000000106,-1218.5999999999924,-1246.9000000000062,-3614.1000000000095
292,1324,-991.800000000013,-1139.3000000000022,-1113.9000000000049,-3245.00000000002
293,1336,-866.2000000000077,-1126.7000000000023,-1090.3000000000097,-3083.20000000002
294,801,-394.8000000000008,-587.6000000000003,-551.9999999999965,-1534.3999999999974
295,890,-474.9000000000024,-656.5000000000072,-650.0999999999983,-1781.500000000008
296,1225,-846.9000000000098,-986.2000000000065,-936.4000000000141,-2769.5000000000305
297,887,-418.3999999999995,-639.0000000000038,-597.2000000000003,-1654.6000000000035
298,1999,-1687.099999999964,-1916.7999999999402,-1964.1999999999443,-5568.0999999998485
299,1132,-641.6000000000029,-906.1000000000074,-868.7000000000069,-2416.400000000017
301,1075,-636.3000000000021,-858.8000000000037,-830.6000000000153,-2325.700000000021
302,1082,-727.8000000000067,-889.2000000000099,-863.3000000000114,-2480.300000000028
303,1269,-868.0000000000089,-1035.4000000000065,-1023.400000000018,-2926.8000000000334
304,896,-480.90000000000225,-627.4000000000028,-610.5000000000016,-1718.8000000000068
305,1815,-1524.3999999999814,-1699.3999999999644,-1676.399999999994,-4900.19999999994
306,803,-422.90000000000066,-560.6000000000047,-547.1999999999975,-1530.700000000003
307,932,-472.2000000000008,-655.7000000000023,-639.9000000000019,-1767.800000000005
308,1146,-729.6000000000058,-974.1000000000141,-934.5000000000061,-2638.200000000026
309,1037,-651.9000000000017,-865.7000000000035,-854.2000000000113,-2371.8000000000166
311,1165,-755.6000000000063,-988.6000000000071,-983.8000000000155,-2728.000000000029
312,1347,-952.1000000000085,-1173.6000000000022,-1108.000000000012,-3233.7000000000226
313,1548,-1127.1000000000126,-1311.9999999999943,-1313.6999999999962,-3752.800000000003
314,966,-575.6000000000018,-767.2000000000016,-704.7000000000088,-2047.5000000000123
315,1815,-1496.6999999999846,-1630.9999999999611,-1615.7999999999847,-4743.499999999931
316,1039,-700.6000000000062,-808.3000000000027,-811.8000000000103,-2320.700000000019
317,1031,-632.6000000000031,-817.4000000000025,-770.0000000000157,-2220.000000000021
318,1493,-1084.7000000000119,-1296.999999999994,-1282.6000000000167,-3664.300000000023
319,1766,-1396.6999999999837,-1625.199999999967,-1683.6999999999668,-4705.599999999918
321,1143,-735.2000000000066,-990.2000000000147,-928.0000000000102,-2653.4000000000315
322,1350,-1021.8000000000112,-1160.4000000000005,-1120.9000000000149,-3303.1000000000267
323,1053,-569.5000000000014,-771.0000000000017,-779.4000000000068,-2119.90000000001
324,1999,-1688.8999999999764,-1905.7999999999424,-1845.7999999999604,-5440.499999999879
325,1010,-514.9000000000013,-766.4999999999997,-724.1000000000041,-2005.500000000005
326,1673,-1236.1000000000076,-1461.9999999999739,-1492.1999999999923,-4190.299999999974
327,1491,-1086.2000000000078,-1287.5999999999856,-1338.7999999999995,-3712.599999999993
328,1221,-759.8000000000046,-1058.5000000000052,-1034.2000000000173,-2852.5000000000273
329,1148,-755.4000000000052,-979.6000000000032,-909.9000000000177,-2644.900000000026
331,1315,-920.0000000000081,-1154.1000000000013,-1120.600000000016,-3194.7000000000253
332,1897,-1545.5999999999913,-1668.7999999999724,-1706.599999999986,-4920.99999999995
333,1588,-1195.1000000000092,-1348.3999999999862,-1342.3000000000102,-3885.8000000000056
334,1072,-618.6999999999997,-840.7000000000085,-853.1000000000051,-2312.5000000000136
335,1448,-957.6000000000055,-1275.6999999999869,-1232.5000000000111,-3465.800000000004
336,948,-447.79999999999865,-638.0999999999995,-633.1000000000022,-1719.0000000000002
337,1386,-866.2000000000071,-1126.9000000000017,-1085.1000000000151,-3078.200000000024
338,1230,-771.400000000007,-1012.7000000000074,-988.7000000000148,-2772.8000000000293
339,1788,-1484.7999999999831,-1661.3999999999683,-1618.699999999983,-4764.899999999934
341,1406,-1050.40000000001,-1235.199999999995,-1150.3000000000075,-3435.9000000000124
342,1552,-1164.0,-1347.4999999999834,-1383.1000000000072,-3894.599999999991
343,1289,-913.9000000000087,-1076.6000000000065,-1014.000000000017,-3004.5000000000323
344,945,-534.6000000000031,-727.1000000000065,-747.0000000000016,-2008.7000000000112
345,935,-503.2000000000005,-713.5000000000014,-683.400000000002,-1900.100000000004
346,1052,-622.8000000000019,-816.3000000000044,-790.9000000000125,-2230.0000000000186
347,1762,-1274.000000000003,-1644.4999999999661,-1684.8999999999614,-4603.3999999999305
348,1897,-1475.299999999996,-1757.6999999999584,-1730.5999999999785,-4963.599999999933
349,1413,-1115.4000000000049,-1245.4999999999961,-1203.4000000000046,-3564.3000000000056
351,1396,-1041.3000000000095,-1235.5999999999942,-1188.7000000000216,-3465.6000000000254
352,1137,-681.9000000000038,-915.3000000000104,-965.2000000000115,-2562.400000000026
353,1393,-987.9000000000115,-1210.0999999999967,-1152.2000000000141,-3350.2000000000226
354,955,-588.800000000002,-712.2000000000005,-693.8000000000056,-1994.8000000000081
355,1633,-1191.5000000000032,-1503.4999999999761,-1456.5999999999954,-4151.599999999975
356,1009,-550.3000000000012,-766.5000000000023,-795.4000000000078,-2112.200000000011
357,891,-488.699999999999,-621.5000000000034,-618.0000000000005,-1728.200000000003
358,1023,-605.0000000000018,-832.9000000000038,-801.8000000000122,-2239.700000000018
359,909,-477.80000000000274,-623.6000000000037,-608.8000000000004,-1710.2000000000069
361,1045,-631.3000000000012,-824.800000000003,-885.4000000000183,-2341.5000000000227
362,1352,-936.4000000000087,-1205.7999999999943,-1139.700000000013,-3281.900000000016
363,970,-534.5000000000007,-765.5000000000023,-749.3000000000116,-2049.3000000000147
364,1360,-984.400000000009,-1204.4000000000021,-1218.9000000000024,-3407.7000000000135
365,1376,-987.9000000000107,-1197.3999999999992,-1149.3000000000143,-3334.600000000024
