Episode,Steps,Agent0,Agent1,Agent2,Total
147,1106,-760.7000000000064,-869.7999999999981,-889.3000000000163,-2519.800000000021
148,1178,-727.9000000000045,-939.7000000000006,-942.1000000000212,-2609.700000000026
149,1318,-951.9000000000113,-1145.1000000000047,-1082.500000000019,-3179.500000000035
151,1747,-1369.1999999999935,-1587.599999999974,-1602.199999999982,-4558.999999999949
152,1037,-559.0000000000013,-799.0000000000025,-790.0000000000132,-2148.000000000017
153,1500,-1159.400000000004,-1339.1999999999912,-1311.6999999999896,-3810.2999999999847
154,1318,-898.7000000000077,-1096.7000000000037,-1087.5000000000148,-3082.900000000026
155,1089,-643.300000000002,-895.5000000000077,-896.6000000000158,-2435.4000000000256
156,1547,-1097.8000000000034,-1420.8999999999826,-1328.2000000000057,-3846.899999999992
157,1013,-459.49999999999795,-707.2999999999971,-674.4000000000058,-1841.200000000001
158,1423,-966.0000000000056,-1319.9999999999868,-1297.6000000000042,-3583.5999999999967
159,1499,-1122.0000000000105,-1314.0999999999892,-1325.8,-3761.8999999999996
161,1131,-705.0000000000069,-904.9000000000048,-837.6000000000101,-2447.500000000022
162,1239,-808.0000000000088,-1013.2000000000141,-1061.2000000000041,-2882.400000000027
163,1260,-795.6000000000062,-1072.3000000000095,-1051.1000000000136,-2919.000000000029
164,1661,-1308.7000000000028,-1505.099999999975,-1493.200000000003,-4306.99999999998
165,1368,-925.5000000000063,-1196.0000000000023,-1149.9000000000176,-3271.400000000026
166,1231,-813.2000000000082,-989.8000000000085,-971.8000000000128,-2774.8000000000297
167,972,-548.8000000000021,-714.3999999999992,-704.5000000000066,-1967.7000000000078
168,1709,-1293.4999999999936,-1528.8999999999655,-1503.7999999999856,-4326.199999999944
169,1138,-727.3000000000062,-890.0000000000016,-898.5000000000149,-2515.800000000023
171,1250,-785.5000000000061,-1018.5000000000006,-1008.1000000000178,-2812.1000000000245
172,1216,-787.3000000000048,-1010.0000000000069,-992.5000000000172,-2789.800000000029
173,1211,-784.4000000000059,-950.7,-984.800000000017,-2719.900000000023
174,988,-582.6000000000037,-749.2000000000043,-734.9000000000066,-2066.7000000000144
175,1153,-633.8000000000009,-980.2000000000095,-867.4000000000141,-2481.4000000000246
176,1256,-800.6000000000058,-1056.2000000000073,-1043.30000000001,-2900.100000000023
177,1220,-857.6000000000068,-1027.1000000000063,-985.7000000000185,-2870.4000000000315
178,1003,-571.5000000000014,-729.0999999999967,-692.4000000000069,-1993.000000000005
179,1239,-877.8000000000092,-1076.1000000000083,-996.4000000000137,-2950.300000000031
181,1929,-1617.4999999999625,-1764.7999999999583,-1780.7999999999859,-5163.099999999907
182,1660,-1253.599999999997,-1443.8999999999721,-1416.5000000000239,-4113.999999999993
183,933,-548.6000000000031,-692.5000000000022,-684.8000000000004,-1925.9000000000058
184,1489,-1097.800000000007,-1329.5999999999863,-1313.6000000000001,-3740.9999999999936
185,1013,-615.8000000000053,-773.5000000000074,-776.6000000000045,-2165.900000000017
186,1654,-1316.899999999999,-1446.5999999999779,-1412.9000000000042,-4176.399999999981
187,1283,-878.4000000000084,-1075.4000000000049,-1026.0000000000146,-2979.800000000028
188,1284,-952.9000000000121,-1120.4000000000003,-1028.5000000000173,-3101.8000000000297
189,1549,-1103.1000000000145,-1315.8999999999871,-1235.8000000000202,-3654.800000000022
191,1063,-649.2000000000016,-842.1999999999947,-807.6000000000174,-2299.0000000000136
192,847,-444.19999999999953,-643.3000000000047,-595.8000000000027,-1683.300000000007
193,1377,-971.5000000000094,-1198.0000000000016,-1195.600000000004,-3365.100000000015
194,1109,-668.6000000000038,-913.5000000000101,-880.4000000000074,-2462.5000000000214
195,1468,-1060.4000000000078,-1278.5999999999963,-1237.1000000000195,-3576.1000000000236
196,1518,-1209.700000000007,-1349.9999999999914,-1349.100000000011,-3908.8000000000093
197,1908,-1609.0999999999763,-1701.6999999999646,-1763.4999999999825,-5074.299999999924
198,1591,-1231.3999999999985,-1468.799999999973,-1424.599999999999,-4124.79999999997
199,1259,-845.0000000000089,-1061.200000000007,-1050.4000000000117,-2956.6000000000276
201,876,-420.50000000000114,-668.6000000000057,-615.6999999999986,-1704.8000000000052
202,1999,-1681.3999999999673,-1931.4999999999397,-1937.3999999999423,-5550.299999999849
203,1686,-1346.4999999999857,-1564.3999999999703,-1558.699999999997,-4469.599999999953
204,1102,-610.7000000000035,-859.0000000000078,-868.5000000000092,-2338.2000000000203
205,1066,-697.5000000000058,-867.2000000000087,-812.70000000001,-2377.400000000024
206,1016,-573.4000000000017,-804.3000000000085,-831.7000000000085,-2209.4000000000187
207,1180,-768.0000000000061,-967.9000000000062,-937.1000000000141,-2673.0000000000264
208,1129,-674.0000000000033,-943.3000000000131,-925.6000000000085,-2542.900000000025
209,1189,-842.7000000000069,-968.9000000000035,-926.4000000000195,-2738.00000000003
211,980,-648.6000000000056,-727.3000000000026,-775.1000000000121,-2151.0000000000205
212,1034,-650.800000000002,-847.7000000000036,-794.1000000000179,-2292.600000000023
213,1493,-1063.2000000000094,-1327.3999999999837,-1296.7999999999959,-3687.3999999999887
214,918,-488.800000000002,-688.5000000000078,-665.7000000000016,-1843.0000000000114
215,1012,-538.6000000000025,-798.9999999999991,-766.7000000000129,-2104.3000000000147
216,1690,-1342.6999999999878,-1480.999999999974,-1498.4999999999873,-4322.199999999949
217,934,-585.4000000000053,-726.8000000000092,-688.9000000000017,-2001.100000000016
218,1443,-1098.7000000000057,-1269.1999999999978,-1253.6000000000074,-3621.500000000011
219,1556,-1157.6000000000042,-1356.199999999988,-1343.3000000000093,-3857.1000000000013
221,1481,-1105.3000000000136,-1330.7999999999897,-1281.6000000000017,-3717.700000000005
222,1150,-674.5000000000033,-975.4000000000057,-911.7000000000095,-2561.6000000000186
223,1234,-805.4000000000068,-1042.800000000012,-1016.3000000000105,-2864.5000000000296
224,1716,-1284.2000000000048,-1561.1999999999691,-1562.6999999999791,-4408.099999999953
225,1385,-958.3000000000116,-1151.200000000003,-1176.8000000000097,-3286.3000000000243
226,969,-522.2999999999987,-773.1000000000048,-717.0000000000123,-2012.4000000000158
227,1999,-1823.9999999999486,-1852.1999999999498,-1874.1999999999696,-5550.399999999868
228,981,-553.7000000000023,-739.5000000000038,-684.6000000000046,-1977.8000000000106
229,1999,-1627.3999999999676,-1824.599999999957,-1913.5999999999538,-5365.5999999998785
231,1216,-769.3000000000056,-972.6000000000031,-969.7000000000209,-2711.6000000000295
232,1999,-1624.3999999999664,-1911.0999999999383,-1992.7999999999367,-5528.299999999841
233,1188,-776.5000000000064,-975.9000000000045,-922.1000000000203,-2674.5000000000314
234,933,-490.8000000000021,-685.9000000000036,-636.4000000000018,-1813.1000000000076
235,1680,-1372.69999999999,-1559.5999999999688,-1535.4999999999766,-4467.799999999936
236,1443,-994.9000000000104,-1269.5999999999926,-1347.9999999999857,-3612.499999999989
237,1687,-1339.1000000000006,-1488.3999999999771,-1507.0000000000066,-4334.4999999999845
238,1450,-1046.200000000009,-1215.799999999996,-1193.700000000018,-3455.700000000023
239,1326,-956.4000000000077,-1104.0999999999958,-1186.1000000000088,-3246.600000000012
241,1081,-659.400000000001,-886.100000000001,-846.6000000000153,-2392.100000000017
242,1014,-591.5000000000015,-755.8000000000062,-750.7000000000058,-2098.0000000000136
243,876,-416.5999999999997,-623.6000000000046,-619.2999999999978,-1659.5000000000023
244,1552,-1167.200000000007,-1394.2999999999845,-1336.499999999996,-3897.9999999999877
245,1127,-656.2000000000031,-855.4000000000035,-863.6000000000106,-2375.200000000017
246,1673,-1315.4999999999961,-1547.4999999999761,-1562.5999999999794,-4425.599999999951
247,1673,-1242.6999999999998,-1508.1999999999616,-1481.7999999999845,-4232.699999999946
248,1325,-957.3000000000081,-1136.2999999999943,-1121.600000000024,-3215.200000000026
249,1102,-637.4000000000021,-879.6000000000059,-937.7000000000083,-2454.7000000000166
251,824,-404.8999999999994,-580.9000000000033,-573.8999999999996,-1559.7000000000023
252,1161,-822.3000000000093,-929.0000000000075,-884.4000000000141,-2635.7000000000307
253,886,-470.7000000000001,-645.9000000000054,-611.7000000000018,-1728.3000000000075
254,1519,-1111.5000000000057,-1334.7999999999863,-1341.600000000004,-3787.899999999996
255,1904,-1452.7999999999965,-1798.0999999999526,-1750.0999999999647,-5000.999999999914
256,984,-452.59999999999854,-643.1999999999978,-655.3000000000036,-1751.1
257,1546,-1239.7999999999981,-1347.9999999999884,-1373.1000000000097,-3960.899999999996
258,1444,-993.8000000000098,-1281.1,-1176.3000000000145,-3451.2000000000244
259,1198,-845.2000000000065,-987.2000000000061,-1016.300000000019,-2848.7000000000317
261,1295,-850.5000000000065,-1106.000000000007,-1117.4000000000176,-3073.9000000000315
262,1476,-1046.5000000000116,-1278.2999999999988,-1280.9000000000035,-3605.7000000000135
263,1253,-872.6000000000059,-1030.1000000000001,-989.0000000000224,-2891.7000000000285
264,1654,-1331.1999999999855,-1516.0999999999724,-1486.6999999999875,-4333.999999999945
265,1356,-930.1000000000082,-1207.0999999999972,-1196.6999999999966,-3333.900000000002
266,881,-486.100000000001,-703.0000000000083,-669.8000000000003,-1858.9000000000096
267,1652,-1244.099999999999,-1466.1999999999766,-1456.7000000000005,-4166.999999999976
268,1958,-1540.6999999999864,-1802.499999999956,-1844.699999999954,-5187.899999999896
269,1842,-1484.0999999999822,-1639.1999999999634,-1671.699999999977,-4794.999999999923
271,1291,-938.7000000000105,-1092.8000000000056,-1110.2000000000153,-3141.7000000000317
272,1803,-1398.8000000000059,-1644.8999999999705,-1653.1999999999794,-4696.899999999956
273,1594,-1287.999999999992,-1443.8999999999792,-1376.50000000001,-4108.399999999981
274,1217,-787.2000000000027,-1064.8000000000045,-1024.0000000000168,-2876.000000000024
275,1846,-1588.499999999973,-1687.7999999999615,-1648.89999999999,-4925.199999999924
276,1097,-666.9000000000027,-865.000000000009,-879.4000000000071,-2411.300000000019
277,1015,-564.4000000000015,-801.9000000000078,-791.6000000000031,-2157.9000000000124
278,1301,-891.9000000000085,-1078.700000000009,-1088.6000000000179,-3059.2000000000353
279,1316,-820.0000000000048,-1134.0000000000064,-1125.6999999999969,-3079.700000000008
281,909,-428.2999999999985,-659.7000000000021,-617.8000000000015,-1705.800000000002
282,1150,-721.8000000000035,-905.7000000000088,-930.7000000000122,-2558.2000000000244
283,950,-483.99999999999835,-660.2000000000003,-655.9000000000036,-1800.1000000000022
284,859,-426.5999999999998,-594.1000000000017,-576.9999999999984,-1597.6999999999998
285,1381,-1069.9000000000067,-1208.6000000000013,-1202.0000000000105,-3480.5000000000186
286,836,-387.39999999999975,-557.6000000000031,-557.099999999997,-1502.1
287,1497,-1121.4000000000167,-1301.4999999999964,-1293.0000000000236,-3715.900000000037
288,1568,-1112.7000000000094,-1395.8999999999787,-1391.499999999993,-3900.0999999999813
289,1229,-858.6000000000065,-1034.0000000000023,-966.4000000000206,-2859.000000000029
291,1414,-1147.1000000000106,-1195.5999999999945,-1264.5000000000052,-3607.2000000000107
292,1324,-977.1000000000131,-1139.6000000000026,-1120.9000000000071,-3237.600000000023
293,1339,-867.4000000000069,-1123.6000000000045,-1089.6000000000106,-3080.600000000022
294,769,-386.0000000000004,-533.0000000000049,-522.3999999999957,-1441.400000000001
295,890,-479.40000000000197,-644.3000000000065,-649.4999999999976,-1773.2000000000062
296,1225,-802.4000000000082,-984.0000000000063,-968.4000000000174,-2754.800000000032
297,907,-431.59999999999985,-653.7000000000018,-607.0000000000007,-1692.3000000000022
298,1999,-1667.899999999963,-1894.1999999999423,-1995.7999999999424,-5557.899999999848
299,1108,-617.1000000000025,-876.6000000000097,-861.9000000000062,-2355.6000000000186
301,1115,-707.2000000000045,-847.6999999999998,-871.6000000000189,-2426.500000000023
302,1082,-698.1000000000054,-900.6000000000105,-865.300000000012,-2464.0000000000277
303,1247,-844.2000000000079,-992.900000000009,-1014.8000000000172,-2851.900000000034
304,916,-470.30000000000246,-674.8000000000029,-635.9000000000007,-1781.000000000006
305,1842,-1539.6999999999807,-1759.4999999999593,-1680.0999999999933,-4979.299999999933
306,775,-403.7000000000009,-527.5000000000038,-536.5999999999973,-1467.800000000002
307,926,-436.0999999999996,-659.7000000000068,-659.3000000000012,-1755.1000000000076
308,1146,-706.0000000000059,-940.4000000000133,-985.3000000000078,-2631.700000000027
309,1013,-621.300000000001,-843.5000000000032,-818.4000000000104,-2283.200000000015
311,1197,-799.3000000000068,-1003.0000000000085,-988.2000000000212,-2790.5000000000364
312,1352,-898.8000000000065,-1201.6999999999998,-1126.3000000000075,-3226.800000000014
313,1548,-1106.0000000000148,-1323.5999999999917,-1299.9000000000012,-3729.500000000008
314,963,-569.9000000000009,-747.0000000000028,-736.400000000011,-2053.3000000000147
315,1815,-1415.19999999999,-1651.999999999966,-1658.1999999999807,-4725.399999999937
316,1059,-691.1000000000063,-848.0000000000059,-818.6000000000142,-2357.700000000026
317,1031,-609.7000000000027,-816.8000000000047,-788.2000000000155,-2214.7000000000226
318,1474,-1066.300000000013,-1260.7999999999972,-1262.900000000019,-3590.000000000029
319,1766,-1423.5999999999783,-1636.399999999965,-1650.299999999978,-4710.299999999921
321,1143,-813.9000000000106,-909.4000000000088,-943.0000000000135,-2666.300000000033
322,1350,-1009.9000000000098,-1139.800000000005,-1144.9000000000133,-3294.600000000028
323,1064,-544.6000000000007,-808.300000000003,-773.3000000000061,-2126.20000000001
324,1999,-1632.799999999978,-1899.7999999999438,-1889.199999999963,-5421.799999999885
325,954,-446.4999999999996,-708.8000000000056,-705.8999999999999,-1861.200000000005
326,1673,-1258.9000000000065,-1488.999999999971,-1435.9999999999948,-4183.899999999972
327,1444,-1028.4000000000083,-1252.499999999987,-1267.9000000000049,-3548.8
328,1248,-811.9000000000058,-1095.7000000000014,-1017.3000000000154,-2924.9000000000224
329,1148,-799.3000000000072,-932.9999999999985,-918.100000000021,-2650.400000000027
331,1309,-941.2000000000077,-1118.6000000000054,-1120.6000000000108,-3180.4000000000237
332,1868,-1497.3999999999935,-1651.0999999999735,-1696.0999999999883,-4844.599999999956
333,1509,-1082.200000000012,-1314.4999999999868,-1319.0000000000034,-3715.7000000000025
334,1072,-608.9000000000024,-840.0000000000088,-858.1000000000073,-2307.000000000018
335,1448,-994.3000000000063,-1261.1999999999896,-1208.900000000013,-3464.4000000000087
336,967,-438.4999999999987,-618.500000000001,-641.0000000000032,-1698.000000000003
337,1328,-832.5000000000077,-1047.8000000000088,-1082.90000000001,-2963.2000000000266
338,1230,-753.9000000000066,-993.4000000000061,-1010.1000000000164,-2757.400000000029
339,1788,-1496.9999999999839,-1639.0999999999697,-1626.8999999999842,-4762.999999999938
341,1406,-1037.8000000000138,-1218.799999999996,-1155.9000000000083,-3412.500000000018
342,1532,-1123.9000000000053,-1333.4999999999845,-1369.8999999999976,-3827.2999999999874
343,1301,-888.2000000000085,-1070.2000000000082,-1066.8000000000181,-3025.200000000035
344,934,-537.0000000000031,-714.3000000000087,-718.3000000000033,-1969.600000000015
345,913,-506.4000000000009,-684.3000000000053,-640.4000000000009,-1831.1000000000072
346,1018,-544.0999999999995,-791.2000000000016,-794.5000000000073,-2129.8000000000084
347,1742,-1229.1000000000083,-1621.399999999968,-1672.0999999999588,-4522.599999999935
348,1913,-1556.299999999988,-1724.9999999999643,-1738.1999999999912,-5019.499999999944
349,1413,-1089.900000000005,-1254.1999999999975,-1218.8000000000009,-3562.9000000000033
351,1450,-1042.7000000000075,-1274.1999999999928,-1275.1000000000242,-3592.0000000000246
352,1137,-661.5000000000035,-926.4000000000104,-961.0000000000105,-2548.900000000024
353,1381,-984.7000000000113,-1178.5999999999985,-1143.8000000000152,-3307.100000000025
354,973,-551.4,-733.6000000000001,-718.6000000000095,-2003.6000000000095
355,1621,-1179.2000000000041,-1469.9999999999789,-1459.3999999999967,-4108.599999999979
356,1007,-657.4000000000058,-732.2000000000005,-734.40000000001,-2124.0000000000164
357,882,-439.4999999999993,-629.1999999999998,-620.700000000001,-1689.4
358,1032,-630.5000000000031,-824.8999999999999,-807.3000000000163,-2262.700000000019
359,903,-434.9000000000008,-647.2000000000071,-608.4000000000005,-1690.5000000000084
361,1065,-727.4000000000048,-847.1999999999997,-837.0000000000143,-2411.6000000000186
362,1352,-1005.6000000000096,-1155.0999999999995,-1134.9000000000137,-3295.6000000000226
363,970,-553.1000000000013,-752.2000000000019,-738.9000000000107,-2044.200000000014
364,1360,-1004.600000000009,-1195.9000000000033,-1201.9000000000049,-3402.400000000017
365,1375,-1008.7000000000111,-1158.300000000003,-1171.6000000000067,-3338.600000000021
