Episode,Steps,Agent0,Agent1,Agent2,Total
179,1227,-773.800000000005,-1102.1000000000076,-1008.6000000000136,-2884.5000000000264
181,1928,-1567.899999999971,-1788.5999999999553,-1792.299999999985,-5148.799999999911
182,1650,-1222.9999999999966,-1403.5999999999774,-1439.300000000007,-4065.899999999981
183,875,-445.7999999999997,-662.5000000000061,-658.9000000000035,-1767.2000000000094
184,1477,-1121.0000000000045,-1276.3999999999874,-1310.8000000000043,-3708.199999999996
185,1013,-591.0000000000036,-779.7000000000073,-784.9000000000041,-2155.600000000015
186,1654,-1312.2999999999995,-1410.9999999999836,-1442.4000000000074,-4165.69999999999
187,1297,-884.2000000000095,-1073.300000000002,-1041.8000000000184,-2999.3000000000297
188,1254,-938.3000000000128,-1038.8000000000056,-1041.900000000018,-3019.0000000000364
189,1549,-1101.5000000000157,-1297.3999999999835,-1247.1000000000204,-3646.0000000000196
191,1082,-646.9999999999992,-844.9000000000016,-835.1000000000207,-2327.0000000000214
192,877,-477.40000000000106,-659.5999999999991,-626.3000000000015,-1763.3000000000018
193,1377,-1004.2000000000103,-1169.7000000000035,-1190.8000000000045,-3364.700000000018
194,1082,-678.7000000000053,-857.9000000000084,-855.7000000000071,-2392.3000000000206
195,1486,-1091.9000000000046,-1292.9999999999961,-1243.3000000000166,-3628.200000000017
196,1518,-1196.000000000007,-1378.2999999999893,-1322.100000000008,-3896.4000000000046
197,1921,-1637.3999999999742,-1733.2999999999638,-1729.2999999999847,-5099.999999999923
198,1591,-1217.8999999999983,-1468.4999999999732,-1429.4999999999977,-4115.899999999969
199,1259,-852.2000000000087,-1075.3000000000086,-1025.800000000015,-2953.300000000032
201,853,-417.20000000000016,-608.4000000000044,-600.2999999999967,-1625.900000000001
202,1999,-1696.4999999999652,-1893.9999999999418,-1955.2999999999436,-5545.799999999851
203,1672,-1295.599999999995,-1573.799999999969,-1537.2999999999859,-4406.69999999995
204,1102,-612.900000000001,-856.3000000000077,-857.1000000000074,-2326.300000000016
205,1066,-605.600000000003,-861.5000000000107,-890.40000000001,-2357.5000000000236
206,1068,-643.5000000000036,-860.4000000000041,-856.6000000000079,-2360.5000000000155
207,1201,-761.5000000000049,-979.8000000000058,-966.6000000000155,-2707.900000000026
208,1147,-709.1000000000051,-933.0000000000093,-955.8000000000113,-2597.900000000026
209,1189,-802.900000000006,-973.9000000000034,-940.5000000000217,-2717.300000000031
211,980,-627.8000000000054,-748.6000000000022,-757.0000000000106,-2133.4000000000183
212,1007,-648.1000000000029,-764.0999999999977,-802.1000000000157,-2214.3000000000166
213,1493,-1072.500000000009,-1334.7999999999895,-1276.7999999999984,-3684.0999999999967
214,912,-518.4000000000042,-663.6000000000071,-643.5999999999993,-1825.6000000000108
215,1012,-597.0000000000047,-778.3999999999988,-731.900000000007,-2107.3000000000106
216,1690,-1335.6999999999887,-1509.9999999999723,-1470.099999999989,-4315.79999999995
217,934,-566.5000000000053,-737.600000000009,-689.4000000000018,-1993.5000000000164
218,1416,-1042.80000000001,-1232.9000000000026,-1243.4999999999973,-3519.20000000001
219,1559,-1123.3000000000102,-1390.499999999988,-1340.0000000000057,-3853.800000000004
221,1481,-1114.9000000000126,-1320.0999999999904,-1273.1000000000038,-3708.1000000000067
222,1121,-685.3000000000052,-905.6000000000014,-902.900000000012,-2493.8000000000184
223,1234,-778.8000000000047,-1050.7000000000114,-1023.9000000000094,-2853.4000000000256
224,1658,-1268.6000000000054,-1497.4999999999704,-1498.9999999999868,-4265.099999999962
225,1405,-972.6000000000118,-1184.0000000000018,-1159.9000000000124,-3316.500000000026
226,1011,-517.3999999999988,-812.8000000000036,-808.8000000000143,-2139.000000000017
227,1999,-1784.2999999999554,-1858.8999999999496,-1892.0999999999597,-5535.299999999865
228,995,-525.5000000000014,-755.8000000000067,-709.1000000000056,-1990.4000000000135
229,1999,-1628.399999999966,-1824.5999999999578,-1906.5999999999576,-5359.599999999881
231,1216,-816.8000000000061,-957.0000000000024,-935.3000000000204,-2709.1000000000286
232,1999,-1645.1999999999641,-1956.7999999999372,-1920.0999999999403,-5522.099999999842
233,1199,-784.4000000000057,-970.2000000000053,-925.6000000000213,-2680.200000000032
234,933,-491.20000000000135,-673.300000000003,-645.7000000000012,-1810.2000000000055
235,1680,-1384.7999999999881,-1555.8999999999692,-1522.4999999999768,-4463.199999999933
236,1470,-1082.7000000000069,-1320.4999999999882,-1294.600000000002,-3697.7999999999975
237,1686,-1327.8000000000043,-1482.1999999999753,-1527.6000000000083,-4337.599999999988
238,1450,-1055.1000000000092,-1223.499999999997,-1170.6000000000176,-3449.200000000024
239,1279,-862.0000000000038,-1093.5000000000016,-1120.500000000007,-3076.0000000000127
241,1068,-629.0000000000002,-882.1000000000005,-829.5000000000161,-2340.6000000000167
242,1014,-560.5000000000027,-779.8000000000043,-741.200000000003,-2081.50000000001
243,879,-432.5000000000003,-624.7000000000047,-612.0999999999981,-1669.3000000000031
244,1552,-1125.0000000000125,-1372.3999999999883,-1385.4999999999925,-3882.8999999999933
245,1127,-650.4000000000021,-851.8000000000026,-862.2000000000094,-2364.400000000014
246,1687,-1376.8999999999896,-1545.399999999978,-1546.6999999999834,-4468.999999999951
247,1673,-1291.199999999995,-1495.8999999999658,-1457.399999999986,-4244.499999999947
248,1325,-901.8000000000065,-1130.7999999999956,-1171.2000000000246,-3203.8000000000266
249,1102,-647.1000000000024,-892.8000000000088,-909.0000000000057,-2448.900000000017
251,862,-445.2000000000006,-597.2999999999995,-599.7000000000014,-1642.2000000000014
252,1161,-747.0000000000052,-963.2000000000102,-906.4000000000119,-2616.600000000027
253,875,-444.90000000000066,-641.4000000000049,-600.6999999999978,-1687.0000000000034
254,1519,-1185.4000000000005,-1300.4999999999852,-1307.1000000000165,-3793.0000000000027
255,1916,-1464.899999999995,-1802.1999999999525,-1766.7999999999656,-5033.899999999913
256,983,-456.3999999999984,-655.6999999999977,-653.0000000000033,-1765.0999999999995
257,1546,-1154.7000000000023,-1393.4999999999886,-1378.400000000004,-3926.599999999995
258,1458,-990.2000000000089,-1250.3000000000027,-1236.6000000000097,-3477.1000000000213
259,1198,-811.0000000000055,-996.5000000000048,-1022.7000000000186,-2830.200000000029
261,1306,-856.8000000000055,-1109.5000000000064,-1126.3000000000175,-3092.6000000000295
262,1488,-1015.10000000001,-1308.7999999999975,-1297.4000000000035,-3621.300000000011
263,1214,-795.2000000000039,-996.800000000003,-959.6000000000244,-2751.6000000000313
264,1654,-1292.9999999999889,-1511.199999999973,-1510.7999999999847,-4314.999999999946
265,1356,-939.6000000000093,-1193.7999999999984,-1192.0999999999974,-3325.5000000000055
266,881,-465.799999999999,-675.9000000000075,-704.2000000000031,-1845.9000000000096
267,1592,-1225.000000000005,-1389.6999999999823,-1404.7999999999956,-4019.4999999999827
268,1970,-1529.5999999999883,-1800.599999999956,-1876.299999999952,-5206.499999999896
269,1842,-1506.29999999998,-1643.699999999963,-1645.69999999998,-4795.6999999999225
271,1313,-922.1000000000089,-1100.200000000002,-1143.1000000000172,-3165.4000000000283
272,1803,-1335.400000000008,-1649.19999999997,-1693.6999999999794,-4678.299999999957
273,1594,-1195.4999999999948,-1469.9999999999793,-1428.0000000000125,-4093.4999999999864
274,1217,-819.8000000000039,-1048.6000000000054,-1006.6000000000155,-2875.0000000000246
275,1846,-1582.699999999974,-1675.0999999999647,-1658.799999999993,-4916.599999999931
276,1124,-666.400000000003,-943.7000000000106,-867.6000000000112,-2477.700000000025
277,1022,-602.6000000000033,-787.9000000000052,-784.5000000000042,-2175.0000000000127
278,1301,-888.9000000000094,-1083.6000000000045,-1070.7000000000153,-3043.200000000029
279,1316,-864.1000000000081,-1128.7000000000073,-1092.1000000000022,-3084.900000000018
281,915,-431.39999999999964,-678.0000000000011,-617.3000000000015,-1726.7000000000023
282,1150,-687.3000000000027,-926.7000000000072,-931.7000000000143,-2545.7000000000244
283,965,-480.89999999999833,-684.8999999999987,-660.3000000000045,-1826.1000000000015
284,853,-405.09999999999997,-587.2000000000048,-586.499999999997,-1578.8000000000018
285,1381,-1034.2000000000091,-1214.5000000000027,-1217.7000000000119,-3466.4000000000233
286,860,-399.59999999999997,-572.3000000000011,-577.7999999999985,-1549.6999999999994
287,1479,-1092.700000000015,-1288.9999999999993,-1277.5000000000248,-3659.200000000039
288,1568,-1113.600000000009,-1397.4999999999784,-1383.9999999999852,-3895.099999999973
289,1253,-907.0000000000075,-1034.7999999999981,-971.9000000000214,-2913.700000000027
291,1414,-1107.1000000000129,-1203.399999999994,-1283.900000000005,-3594.400000000012
292,1324,-988.400000000013,-1125.9000000000035,-1115.300000000005,-3229.6000000000213
293,1339,-853.0000000000065,-1108.0000000000043,-1118.2000000000114,-3079.2000000000226
294,778,-378.40000000000003,-544.0000000000017,-530.2999999999947,-1452.6999999999964
295,890,-467.70000000000175,-640.8000000000064,-649.6999999999982,-1758.2000000000064
296,1225,-803.3000000000081,-1016.3000000000031,-923.9000000000119,-2743.500000000023
297,886,-411.8999999999989,-585.2000000000011,-589.6999999999994,-1586.7999999999993
298,1999,-1666.6999999999657,-1949.5999999999383,-1933.5999999999483,-5549.899999999852
299,1108,-610.5000000000018,-877.5000000000091,-863.8000000000065,-2351.8000000000175
301,1082,-714.300000000004,-821.5000000000048,-803.4000000000137,-2339.2000000000226
302,1095,-708.3000000000055,-918.9000000000103,-874.5000000000134,-2501.700000000029
303,1247,-863.4000000000091,-1004.2000000000086,-978.1000000000142,-2845.7000000000317
304,916,-465.70000000000135,-627.6000000000025,-637.5000000000022,-1730.800000000006
305,1815,-1419.7000000000032,-1728.8999999999621,-1714.1999999999732,-4862.799999999938
306,784,-398.100000000001,-561.300000000002,-526.7999999999953,-1486.1999999999985
307,941,-465.2,-649.500000000002,-655.800000000002,-1770.500000000004
308,1146,-705.2000000000049,-953.0000000000135,-961.8000000000083,-2620.000000000027
309,1013,-603.5000000000009,-851.3000000000029,-814.5000000000099,-2269.300000000014
311,1165,-764.6000000000067,-970.800000000005,-976.6000000000184,-2712.00000000003
312,1347,-864.6000000000057,-1196.1000000000017,-1143.2000000000123,-3203.9000000000196
313,1551,-1142.0000000000086,-1317.2999999999934,-1284.4000000000021,-3743.7000000000044
314,966,-564.3000000000002,-753.4000000000057,-724.8000000000101,-2042.500000000016
315,1815,-1467.9999999999868,-1643.5999999999601,-1605.3999999999844,-4716.999999999931
316,1039,-680.4000000000049,-817.600000000003,-808.7000000000086,-2306.700000000016
317,1041,-636.900000000003,-846.5000000000017,-750.3000000000105,-2233.7000000000153
318,1474,-1052.4000000000117,-1263.7999999999981,-1264.5000000000214,-3580.700000000031
319,1719,-1336.99999999999,-1612.1999999999673,-1591.399999999978,-4540.599999999935
321,1143,-752.8000000000071,-978.1000000000117,-911.7000000000104,-2642.600000000029
322,1350,-1021.8000000000105,-1150.4000000000015,-1107.300000000019,-3279.500000000031
323,1064,-518.0999999999984,-827.4000000000037,-765.4000000000054,-2110.900000000008
324,1999,-1679.5999999999751,-1865.1999999999487,-1874.799999999963,-5419.599999999887
325,976,-493.0000000000003,-706.4000000000008,-706.9000000000037,-1906.3000000000047
326,1715,-1331.3999999999967,-1507.6999999999705,-1475.4000000000053,-4314.499999999973
327,1444,-1001.4000000000083,-1245.099999999987,-1289.0000000000025,-3535.499999999998
328,1221,-751.5000000000031,-1014.6000000000048,-1071.4000000000142,-2837.500000000022
329,1148,-752.5000000000041,-936.8000000000019,-942.0000000000196,-2631.3000000000256
331,1315,-902.4000000000077,-1125.8000000000031,-1150.3000000000186,-3178.500000000029
332,1903,-1491.8000000000006,-1673.599999999974,-1712.1999999999916,-4877.599999999966
333,1518,-1220.9000000000071,-1277.199999999991,-1266.800000000015,-3764.9000000000133
334,1072,-629.9000000000024,-843.5000000000049,-831.5000000000059,-2304.9000000000133
335,1448,-927.200000000003,-1269.2999999999925,-1251.800000000012,-3448.3000000000075
336,953,-429.69999999999897,-619.0000000000006,-630.7000000000019,-1679.4000000000015
337,1316,-815.5000000000068,-1050.900000000008,-1061.80000000001,-2928.200000000025
338,1230,-767.5000000000065,-985.900000000006,-997.9000000000158,-2751.3000000000284
339,1788,-1458.09999999998,-1663.699999999969,-1627.3999999999858,-4749.199999999934
341,1406,-1029.600000000012,-1210.5999999999974,-1176.4000000000074,-3416.6000000000167
342,1532,-1120.6000000000054,-1328.8999999999849,-1366.7000000000005,-3816.1999999999907
343,1301,-905.40000000001,-1066.6000000000058,-1040.8000000000177,-3012.800000000034
344,921,-500.5000000000018,-711.5000000000083,-706.6999999999999,-1918.7000000000098
345,913,-507.80000000000155,-659.7000000000044,-650.0000000000024,-1817.5000000000082
346,1038,-552.7,-839.4000000000055,-790.9000000000098,-2183.0000000000155
347,1742,-1236.9000000000076,-1598.8999999999703,-1684.599999999957,-4520.399999999935
348,1879,-1565.1999999999853,-1709.099999999965,-1663.7000000000025,-4937.999999999953
349,1413,-1060.400000000008,-1248.8999999999983,-1240.6999999999982,-3550.0000000000045
351,1396,-1049.2000000000098,-1204.3999999999983,-1193.6000000000222,-3447.2000000000303
352,1149,-674.1000000000038,-957.5000000000109,-947.0000000000091,-2578.600000000024
353,1393,-981.4000000000111,-1182.2999999999986,-1170.5000000000139,-3334.2000000000235
354,955,-577.8000000000017,-701.700000000001,-697.2000000000064,-1976.7000000000091
355,1645,-1225.9999999999966,-1470.5999999999817,-1476.8999999999942,-4173.499999999973
356,1009,-641.4000000000052,-719.8999999999997,-754.5000000000081,-2115.800000000013
357,911,-465.0999999999987,-646.5000000000031,-637.3000000000031,-1748.9000000000049
358,1032,-651.1000000000038,-838.400000000001,-766.3000000000123,-2255.800000000017
359,914,-420.8000000000007,-642.5000000000057,-637.6999999999995,-1701.000000000006
361,1044,-670.5000000000027,-853.3999999999994,-806.6000000000141,-2330.5000000000164
362,1352,-948.0000000000084,-1176.7999999999952,-1148.6000000000106,-3273.400000000014
363,982,-593.8000000000026,-743.600000000001,-747.7000000000104,-2085.100000000014
364,1360,-985.500000000009,-1200.4000000000033,-1211.000000000005,-3396.9000000000174
365,1366,-1011.6000000000124,-1140.9000000000071,-1151.100000000006,-3303.600000000026
