Episode,Steps,Agent0,Agent1,Agent2,Total
55,1489,-1127.7000000000062,-1304.499999999986,-1293.6999999999957,-3725.899999999988
56,1227,-798.0000000000039,-1044.7000000000075,-1079.6000000000129,-2922.3000000000243
57,1685,-1314.5999999999972,-1499.2999999999797,-1478.6000000000097,-4292.499999999986
58,1999,-1614.499999999982,-1901.0999999999422,-1860.89999999996,-5376.499999999884
59,1133,-741.0000000000063,-885.2000000000036,-851.3000000000108,-2477.5000000000205
61,959,-581.4000000000017,-758.200000000006,-697.600000000007,-2037.2000000000146
62,1419,-921.3000000000073,-1212.3000000000036,-1208.3000000000147,-3341.9000000000256
63,863,-463.50000000000153,-654.3000000000052,-598.1999999999991,-1716.000000000006
64,969,-512.5000000000014,-704.5000000000024,-690.2000000000025,-1907.2000000000062
65,935,-434.69999999999897,-659.5000000000007,-646.7000000000016,-1740.9000000000012
66,1498,-1069.800000000006,-1316.5999999999883,-1289.7000000000157,-3676.10000000001
67,1462,-1093.500000000011,-1243.7000000000014,-1248.3000000000172,-3585.50000000003
68,901,-438.2999999999992,-654.8000000000047,-605.2000000000005,-1698.3000000000045
69,1678,-1314.1000000000024,-1557.5999999999765,-1490.1999999999903,-4361.899999999969
71,1457,-1100.700000000006,-1274.8999999999974,-1322.1000000000065,-3697.70000000001
72,1440,-1009.1000000000093,-1211.4999999999911,-1195.0000000000102,-3415.6000000000104
73,1670,-1283.800000000004,-1521.6999999999741,-1477.4000000000015,-4282.89999999998
74,1796,-1449.0999999999958,-1603.0999999999701,-1601.7999999999713,-4653.999999999937
75,1942,-1488.2999999999997,-1855.8999999999537,-1903.499999999958,-5247.699999999912
76,1050,-686.4000000000037,-782.8999999999984,-793.3000000000147,-2262.6000000000167
77,1071,-644.300000000004,-821.300000000009,-818.1000000000084,-2283.7000000000216
78,1340,-994.1000000000107,-1168.7000000000016,-1156.5000000000095,-3319.300000000022
79,1468,-1049.3000000000106,-1281.6999999999944,-1244.5000000000236,-3575.5000000000286
81,1948,-1617.2999999999856,-1809.8999999999573,-1742.0999999999874,-5169.29999999993
82,1999,-1777.2999999999572,-1921.1999999999455,-1920.3999999999642,-5618.899999999867
83,1295,-822.3000000000029,-1078.3000000000002,-1038.4000000000176,-2939.000000000021
84,989,-558.2000000000028,-794.2000000000028,-735.100000000004,-2087.5000000000095
85,1653,-1296.6000000000058,-1521.6999999999798,-1459.09999999999,-4277.399999999976
86,885,-541.2000000000035,-673.1000000000023,-639.2000000000044,-1853.50000000001
87,1466,-1059.500000000006,-1331.399999999977,-1236.1000000000124,-3626.9999999999955
88,1742,-1326.8000000000045,-1544.0999999999726,-1607.099999999975,-4477.999999999952
89,1353,-869.000000000006,-1120.3999999999992,-1099.600000000021,-3089.0000000000264
91,1287,-881.7000000000056,-1050.6000000000029,-1102.5000000000143,-3034.800000000023
92,1040,-593.7000000000037,-790.9000000000019,-760.8000000000101,-2145.4000000000156
93,1999,-1754.8999999999626,-1920.3999999999492,-1936.3999999999605,-5611.6999999998725
94,1795,-1483.5999999999765,-1647.8999999999692,-1615.1999999999823,-4746.699999999928
95,1292,-893.6000000000054,-1109.7000000000012,-1128.6000000000188,-3131.900000000025
96,1180,-723.9000000000045,-976.4000000000074,-933.5000000000101,-2633.800000000022
97,1806,-1477.0999999999785,-1661.1999999999675,-1645.7999999999981,-4784.099999999944
98,1430,-1032.3000000000072,-1243.79999999999,-1262.300000000021,-3538.4000000000183
99,989,-474.59999999999917,-765.0000000000022,-705.0000000000045,-1944.6000000000058
101,1866,-1536.9999999999745,-1713.0999999999567,-1681.399999999955,-4931.499999999886
102,1531,-1090.5000000000105,-1367.9999999999882,-1312.5999999999979,-3771.0999999999967
103,1687,-1319.0999999999922,-1515.9999999999702,-1526.3999999999767,-4361.499999999939
104,1999,-1629.6999999999782,-1842.2999999999538,-1886.0999999999585,-5358.09999999989
105,1062,-614.5000000000042,-844.8000000000093,-792.2000000000087,-2251.500000000022
106,1577,-1200.5000000000027,-1363.1999999999864,-1347.2999999999997,-3910.9999999999886
107,1848,-1456.099999999992,-1694.3999999999603,-1720.0999999999726,-4870.599999999925
108,1877,-1515.0999999999867,-1715.4999999999668,-1785.2999999999806,-5015.899999999934
109,1999,-1685.799999999964,-1851.5999999999492,-1868.3999999999635,-5405.7999999998765
111,1716,-1308.7999999999952,-1530.79999999997,-1573.499999999983,-4413.099999999948
112,1270,-852.0000000000085,-1057.3000000000081,-1050.0000000000089,-2959.3000000000256
113,861,-402.9999999999992,-575.8000000000029,-569.5999999999979,-1548.4
114,988,-627.0000000000047,-803.4000000000079,-755.1000000000046,-2185.5000000000173
115,1327,-827.2000000000053,-1087.8000000000015,-1098.0000000000146,-3013.0000000000214
116,1550,-1265.0999999999958,-1431.5999999999822,-1378.6999999999935,-4075.3999999999714
117,1513,-1185.9000000000044,-1340.6999999999834,-1278.500000000012,-3805.0999999999995
118,1595,-1283.3000000000002,-1406.9999999999852,-1416.8000000000025,-4107.099999999988
119,1522,-1122.100000000004,-1329.9999999999882,-1303.6000000000088,-3755.7000000000007
121,1489,-1135.2000000000037,-1293.49999999999,-1351.8000000000002,-3780.4999999999936
122,900,-455.2000000000014,-658.7000000000064,-632.5,-1746.4000000000078
123,1358,-1012.5000000000113,-1213.1999999999953,-1133.9000000000203,-3359.6000000000267
124,1105,-684.7000000000047,-925.20000000001,-819.3000000000122,-2429.200000000027
125,1308,-818.8000000000042,-990.9999999999952,-994.7000000000232,-2804.5000000000227
126,1347,-947.5000000000077,-1122.1999999999987,-1139.600000000021,-3209.3000000000275
127,1715,-1368.699999999994,-1559.8999999999708,-1579.799999999983,-4508.399999999948
128,1370,-987.4000000000096,-1190.7000000000007,-1149.6000000000186,-3327.700000000029
129,1015,-521.6000000000007,-715.7999999999952,-748.7000000000148,-1986.1000000000108
131,1063,-560.499999999999,-833.1000000000047,-808.2000000000053,-2201.800000000009
132,1413,-940.4000000000087,-1223.3999999999974,-1205.7999999999922,-3369.5999999999985
133,1508,-1048.5000000000043,-1366.4999999999782,-1369.3999999999924,-3784.399999999975
134,874,-400.8999999999997,-571.1000000000013,-583.899999999999,-1555.8999999999999
135,967,-502.5999999999995,-694.0999999999993,-687.3000000000068,-1884.0000000000057
136,1859,-1489.1999999999807,-1684.1999999999593,-1745.8999999999658,-4919.299999999906
137,1458,-1086.4000000000121,-1254.8999999999985,-1276.4000000000092,-3617.70000000002
138,905,-414.89999999999964,-616.9000000000012,-603.5000000000002,-1635.300000000001
139,954,-460.79999999999984,-675.699999999999,-683.6000000000051,-1820.100000000004
141,1275,-867.4000000000099,-1060.3000000000059,-1074.9000000000074,-3002.600000000023
142,931,-430.0999999999978,-655.0000000000006,-671.6999999999995,-1756.799999999998
143,1262,-789.3000000000052,-1086.1000000000074,-1083.9000000000135,-2959.300000000026
144,1471,-1060.0000000000098,-1323.2999999999824,-1331.300000000001,-3714.599999999993
145,1451,-1069.2000000000066,-1216.0999999999929,-1227.4000000000078,-3512.700000000007
146,1726,-1395.8999999999896,-1530.1999999999714,-1542.9999999999911,-4469.099999999952
147,1106,-758.1000000000062,-864.4999999999975,-895.200000000017,-2517.8000000000206
148,1192,-776.1000000000059,-920.8999999999993,-944.2000000000196,-2641.200000000025
149,1318,-952.3000000000112,-1145.400000000005,-1067.1000000000179,-3164.800000000034
151,1745,-1366.199999999996,-1572.699999999977,-1597.1999999999816,-4536.099999999955
152,1037,-569.500000000001,-798.9000000000023,-775.3000000000118,-2143.7000000000153
153,1482,-1129.800000000007,-1312.299999999994,-1306.699999999992,-3748.7999999999934
154,1355,-960.6000000000087,-1096.7000000000025,-1121.700000000018,-3179.000000000029
155,1101,-658.900000000001,-899.700000000007,-909.4000000000138,-2468.000000000022
156,1527,-1059.8000000000081,-1369.9999999999843,-1351.800000000003,-3781.5999999999954
157,947,-434.9999999999966,-630.2999999999994,-629.3000000000018,-1694.5999999999979
158,1423,-987.0000000000058,-1307.6999999999916,-1290.7000000000041,-3585.4000000000015
159,1499,-1104.300000000011,-1309.799999999991,-1338.2999999999995,-3752.4000000000015
161,1077,-658.2000000000058,-842.0000000000058,-790.9000000000079,-2291.1000000000195
162,1239,-792.4000000000074,-1037.1000000000145,-1048.600000000004,-2878.100000000026
163,1260,-791.2000000000055,-1079.9000000000112,-1040.7000000000123,-2911.8000000000293
164,1648,-1266.5000000000061,-1499.699999999979,-1465.0000000000118,-4231.199999999997
165,1365,-931.6000000000066,-1166.0000000000052,-1146.300000000015,-3243.900000000027
166,1195,-793.9000000000087,-933.7000000000091,-962.2000000000095,-2689.8000000000275
167,996,-584.5000000000043,-736.8000000000001,-728.4000000000066,-2049.7000000000107
168,1709,-1261.5999999999958,-1528.9999999999663,-1517.5999999999847,-4308.199999999947
169,1143,-687.8000000000026,-928.4000000000052,-877.9000000000129,-2494.100000000021
171,1250,-720.5000000000019,-1053.200000000007,-1032.4000000000146,-2806.1000000000236
172,1218,-798.5000000000041,-1027.2000000000085,-953.8000000000151,-2779.5000000000277
173,1184,-715.500000000004,-941.400000000002,-953.1000000000159,-2610.000000000022
174,1000,-558.1000000000018,-769.1000000000047,-763.4000000000063,-2090.600000000013
175,1141,-649.3000000000011,-926.7000000000074,-866.8000000000147,-2442.8000000000234
176,1253,-767.1000000000045,-1056.9000000000071,-1049.0000000000105,-2873.000000000022
177,1263,-883.2000000000073,-1085.3000000000036,-996.8000000000187,-2965.3000000000297
178,942,-525.2,-672.599999999999,-679.6000000000092,-1877.4000000000083
179,1227,-848.6000000000083,-1057.7000000000085,-995.7000000000144,-2902.000000000031
181,1929,-1532.1999999999682,-1778.5999999999576,-1826.299999999969,-5137.099999999895
182,1660,-1238.199999999995,-1422.7999999999754,-1438.000000000012,-4098.999999999983
183,875,-453.7999999999998,-672.3000000000047,-638.9000000000015,-1765.000000000006
184,1477,-1120.100000000005,-1301.9999999999877,-1285.900000000004,-3707.9999999999964
185,1013,-579.7000000000039,-817.0000000000086,-754.0000000000015,-2150.700000000014
186,1654,-1313.3999999999996,-1423.8999999999805,-1431.300000000004,-4168.599999999984
187,1297,-877.3000000000085,-1093.4000000000024,-1029.3000000000125,-3000.000000000023
188,1254,-908.9000000000113,-1054.9000000000049,-1052.000000000016,-3015.800000000032
189,1518,-1061.6000000000147,-1266.0999999999885,-1237.9000000000158,-3565.6000000000195
191,1063,-650.7000000000004,-841.1999999999979,-802.200000000016,-2294.100000000014
192,879,-498.8000000000011,-661.5000000000031,-614.0000000000019,-1774.300000000006
193,1377,-971.4000000000093,-1190.300000000002,-1198.3000000000045,-3360.0000000000155
194,1082,-719.2000000000072,-840.1000000000051,-840.2000000000086,-2399.500000000021
195,1468,-1059.5000000000068,-1269.4999999999964,-1243.5000000000186,-3572.500000000022
196,1518,-1178.700000000009,-1386.499999999989,-1331.600000000009,-3896.800000000007
197,1917,-1630.9999999999757,-1695.3999999999676,-1746.0999999999838,-5072.499999999927
198,1564,-1199.1999999999994,-1407.3999999999796,-1419.7000000000007,-4026.2999999999797
199,1283,-916.9000000000115,-1041.1000000000067,-1088.100000000009,-3046.100000000027
201,860,-408.9000000000007,-627.5000000000064,-620.5999999999976,-1657.0000000000048
202,1999,-1705.0999999999651,-1906.0999999999397,-1936.5999999999462,-5547.799999999851
203,1672,-1315.8999999999926,-1565.4999999999698,-1530.4999999999854,-4411.899999999948
204,1102,-622.6000000000032,-853.300000000008,-857.900000000005,-2333.800000000016
205,1041,-650.100000000005,-829.9000000000061,-804.7000000000077,-2284.700000000019
206,1076,-654.7000000000044,-872.3000000000061,-858.3000000000054,-2385.3000000000156
207,1204,-757.4000000000053,-1003.7000000000069,-962.8000000000163,-2723.9000000000287
208,1129,-698.1000000000049,-918.7000000000119,-925.4000000000087,-2542.2000000000253
209,1188,-718.0000000000015,-1059.3000000000088,-925.4000000000186,-2702.700000000029
211,980,-636.0000000000066,-751.5000000000018,-748.5000000000099,-2136.000000000018
212,1019,-639.2000000000024,-783.3999999999978,-823.3000000000166,-2245.900000000017
213,1493,-1011.1000000000054,-1320.7999999999868,-1340.8999999999917,-3672.799999999984
214,918,-508.8000000000029,-687.4000000000077,-651.6000000000003,-1847.800000000011
215,1012,-558.6000000000026,-770.0999999999976,-778.4000000000137,-2107.100000000014
216,1702,-1387.199999999983,-1509.6999999999728,-1449.4999999999884,-4346.399999999944
217,934,-542.1000000000038,-791.900000000011,-657.1000000000012,-1991.1000000000158
218,1416,-1063.3000000000093,-1212.800000000004,-1250.7999999999975,-3526.9000000000106
219,1556,-1156.900000000004,-1358.9999999999943,-1336.9000000000128,-3852.800000000011
221,1481,-1093.7000000000146,-1303.3999999999912,-1306.800000000001,-3703.900000000007
222,1163,-690.9000000000035,-977.8000000000044,-907.700000000011,-2576.4000000000187
223,1234,-797.2000000000072,-1048.0000000000093,-1016.0000000000107,-2861.200000000027
224,1716,-1326.1000000000013,-1522.1999999999707,-1558.59999999998,-4406.899999999952
225,1381,-972.700000000012,-1142.9000000000037,-1129.5000000000193,-3245.100000000035
226,964,-534.9999999999992,-742.7000000000046,-718.7000000000132,-1996.4000000000171
227,1999,-1796.5999999999542,-1841.599999999951,-1900.1999999999596,-5538.399999999865
228,981,-521.500000000001,-733.3000000000061,-685.900000000004,-1940.700000000011
229,1999,-1642.7999999999647,-1829.6999999999578,-1888.1999999999575,-5360.699999999881
231,1216,-731.100000000004,-992.4000000000042,-969.1000000000187,-2692.6000000000267
232,1999,-1681.9999999999625,-1928.099999999938,-1919.1999999999484,-5529.299999999848
233,1146,-726.0000000000052,-962.6000000000055,-891.0000000000175,-2579.6000000000286
234,944,-494.7000000000018,-690.7000000000027,-662.6000000000004,-1848.0000000000048
235,1680,-1368.3999999999905,-1558.2999999999693,-1535.0999999999801,-4461.79999999994
236,1443,-1007.3000000000111,-1253.6999999999914,-1342.5999999999858,-3603.5999999999885
237,1709,-1296.2000000000046,-1498.4999999999754,-1573.2999999999986,-4367.999999999978
238,1463,-1049.800000000007,-1257.3999999999935,-1179.6000000000238,-3486.8000000000247
239,1279,-865.900000000004,-1102.7000000000003,-1115.4000000000087,-3084.0000000000127
241,1073,-666.5000000000009,-847.3999999999991,-853.2000000000137,-2367.100000000014
242,1014,-549.900000000002,-784.3000000000051,-747.4000000000063,-2081.6000000000136
243,891,-419.30000000000064,-670.9000000000055,-616.6999999999988,-1706.900000000005
244,1552,-1191.6000000000067,-1344.5999999999883,-1360.3999999999985,-3896.599999999994
245,1133,-713.8000000000056,-855.8000000000031,-837.5000000000099,-2407.1000000000186
246,1675,-1377.1999999999898,-1533.4999999999798,-1527.0999999999847,-4437.799999999955
247,1673,-1277.8999999999965,-1490.4999999999632,-1465.4999999999843,-4233.899999999944
248,1325,-912.4000000000063,-1120.3999999999962,-1170.8000000000245,-3203.6000000000267
249,1102,-661.500000000003,-889.4000000000092,-905.6000000000065,-2456.5000000000186
251,863,-432.0999999999986,-597.4000000000016,-592.5999999999999,-1622.1000000000001
252,1161,-765.000000000007,-957.6000000000101,-904.5000000000098,-2627.1000000000267
253,879,-451.90000000000043,-632.4000000000033,-616.5999999999981,-1700.900000000002
254,1519,-1185.0000000000005,-1313.3999999999842,-1297.5000000000182,-3795.900000000003
255,1904,-1447.5999999999951,-1795.1999999999532,-1749.2999999999656,-4992.099999999914
256,977,-438.79999999999757,-620.8999999999986,-646.1000000000029,-1705.799999999999
257,1546,-1178.7000000000003,-1377.8999999999844,-1382.200000000003,-3938.799999999988
258,1413,-954.0000000000092,-1223.500000000004,-1202.5000000000164,-3380.0000000000296
259,1222,-831.0000000000072,-1010.0000000000025,-1057.5000000000211,-2898.500000000031
261,1295,-865.0000000000066,-1069.8000000000077,-1145.8000000000181,-3080.600000000032
262,1476,-1019.50000000001,-1287.899999999998,-1279.5000000000061,-3586.900000000014
263,1248,-892.8000000000067,-1002.0999999999988,-975.1000000000204,-2870.000000000026
264,1654,-1314.999999999987,-1514.2999999999734,-1498.0999999999874,-4327.399999999948
265,1356,-935.1000000000085,-1232.1999999999966,-1156.4000000000003,-3323.7000000000053
266,881,-461.69999999999925,-680.5000000000065,-705.1000000000033,-1847.300000000009
267,1608,-1234.400000000004,-1405.6999999999805,-1419.3999999999928,-4059.4999999999773
268,1999,-1544.6999999999884,-1831.5999999999538,-1898.0999999999522,-5274.399999999894
269,1842,-1504.099999999981,-1632.5999999999617,-1650.3999999999826,-4787.099999999925
271,1313,-950.1000000000103,-1156.4,-1072.80000000002,-3179.30000000003
272,1803,-1397.300000000011,-1660.1999999999682,-1629.399999999981,-4686.89999999996
273,1594,-1242.9999999999932,-1430.3999999999812,-1424.6000000000101,-4097.9999999999845
274,1217,-774.5000000000038,-1054.7000000000057,-1030.7000000000173,-2859.900000000027
275,1846,-1477.7999999999859,-1688.1999999999643,-1736.799999999976,-4902.7999999999265
276,1097,-652.7000000000022,-855.0000000000044,-896.9000000000096,-2404.6000000000163
277,1015,-598.3000000000014,-774.4000000000078,-781.000000000003,-2153.7000000000126
278,1301,-893.7000000000095,-1088.000000000004,-1061.700000000016,-3043.4000000000296
279,1316,-887.4000000000092,-1102.700000000007,-1105.400000000004,-3095.50000000002
281,870,-401.2999999999994,-600.2000000000011,-587.7999999999996,-1589.3000000000002
282,1150,-702.8000000000038,-929.0000000000082,-917.3000000000109,-2549.100000000023
283,944,-481.2999999999981,-627.7000000000003,-652.2000000000056,-1761.200000000004
284,864,-395.7999999999996,-603.0000000000052,-608.1999999999977,-1607.0000000000025
285,1381,-1073.9000000000065,-1206.800000000001,-1201.6000000000129,-3482.30000000002
286,832,-379.1999999999998,-549.0000000000019,-556.0999999999971,-1484.2999999999988
287,1485,-1172.200000000016,-1245.0000000000027,-1260.7000000000216,-3677.9000000000406
288,1568,-1150.2000000000087,-1385.8999999999812,-1371.0999999999879,-3907.199999999978
289,1229,-827.0000000000052,-1019.7000000000006,-1002.4000000000225,-2849.100000000028
291,1461,-1118.9000000000076,-1289.1999999999869,-1334.0999999999924,-3742.199999999987
292,1324,-985.1000000000134,-1118.9000000000042,-1129.0000000000048,-3233.0000000000227
293,1341,-870.7000000000065,-1121.100000000004,-1092.9000000000106,-3084.700000000021
294,790,-390.7000000000002,-557.3000000000023,-540.5999999999965,-1488.599999999999
295,890,-441.9000000000005,-664.7000000000072,-653.7999999999976,-1760.400000000005
296,1237,-813.400000000008,-1007.500000000007,-956.9000000000152,-2777.80000000003
297,865,-400.4999999999985,-562.8000000000017,-576.3999999999984,-1539.6999999999985
298,1999,-1673.5999999999647,-1909.599999999941,-1970.2999999999454,-5553.499999999851
299,1120,-636.2000000000013,-887.7000000000086,-863.6000000000064,-2387.5000000000164
301,1082,-671.6000000000024,-833.7000000000062,-827.9000000000138,-2333.2000000000226
302,1082,-714.2000000000061,-876.3000000000064,-868.0000000000083,-2458.500000000021
303,1247,-810.8000000000076,-1021.5000000000092,-1006.6000000000163,-2838.9000000000333
304,912,-455.5000000000007,-644.0000000000041,-633.900000000001,-1733.4000000000058
305,1842,-1550.0999999999797,-1736.8999999999633,-1689.099999999994,-4976.099999999937
306,757,-364.8999999999995,-519.6000000000028,-529.1999999999962,-1413.6999999999985
307,941,-470.40000000000174,-641.8000000000011,-665.3000000000002,-1777.500000000003
308,1146,-701.8000000000051,-955.8000000000137,-962.9000000000084,-2620.5000000000273
309,1037,-649.5000000000026,-861.4000000000029,-842.8000000000133,-2353.700000000019
311,1173,-794.8000000000078,-991.3000000000061,-952.3000000000159,-2738.4000000000296
312,1347,-885.7000000000064,-1194.0000000000014,-1123.3000000000143,-3203.0000000000223
313,1563,-1113.900000000011,-1322.5999999999951,-1330.6999999999948,-3767.200000000001
314,966,-549.1000000000005,-742.5000000000013,-743.3000000000122,-2034.900000000014
315,1817,-1438.0999999999892,-1676.1999999999634,-1606.7999999999838,-4721.099999999937
316,1039,-721.0000000000064,-788.5000000000019,-805.1000000000084,-2314.6000000000167
317,1031,-614.8000000000012,-794.4000000000044,-794.3000000000159,-2203.500000000022
318,1439,-1041.5000000000111,-1230.3000000000018,-1233.700000000013,-3505.500000000026
319,1719,-1325.799999999991,-1593.9999999999684,-1619.799999999976,-4539.599999999935
321,1143,-766.8000000000075,-975.7000000000113,-903.5000000000102,-2646.000000000029
322,1350,-962.10000000001,-1164.6000000000042,-1156.600000000013,-3283.3000000000275
323,1064,-537.5999999999998,-804.1000000000031,-774.8000000000046,-2116.5000000000077
324,1999,-1670.3999999999783,-1895.7999999999433,-1855.599999999967,-5421.799999999888
325,979,-515.2000000000011,-711.5000000000026,-713.9000000000005,-1940.6000000000042
326,1673,-1256.9000000000065,-1478.4999999999718,-1444.8999999999944,-4180.299999999973
327,1491,-1044.4000000000065,-1294.4999999999823,-1354.6999999999987,-3693.5999999999876
328,1221,-737.5000000000036,-1030.0000000000075,-1067.5000000000116,-2835.0000000000227
329,1148,-732.8000000000043,-953.1000000000016,-943.6000000000205,-2629.5000000000264
331,1327,-879.700000000007,-1171.5999999999992,-1160.0000000000168,-3211.300000000023
332,1860,-1450.100000000002,-1650.0999999999742,-1723.8999999999758,-4824.099999999952
333,1588,-1197.1000000000054,-1340.9999999999866,-1341.3000000000109,-3879.4000000000033
334,1072,-562.6000000000005,-838.9000000000082,-892.0000000000106,-2293.500000000019
335,1448,-903.4000000000024,-1254.799999999994,-1284.0000000000116,-3442.200000000008
336,889,-400.19999999999976,-554.5000000000022,-585.0999999999991,-1539.800000000001
337,1316,-772.2000000000055,-1074.1000000000072,-1066.600000000011,-2912.9000000000237
338,1230,-728.8000000000047,-1007.8000000000096,-1013.3000000000148,-2749.900000000029
339,1810,-1448.3999999999835,-1698.0999999999658,-1646.0999999999851,-4792.599999999934
341,1406,-1067.200000000009,-1196.0999999999979,-1160.1000000000083,-3423.400000000015
342,1532,-1098.5000000000055,-1327.6999999999832,-1384.1999999999994,-3810.3999999999883
343,1289,-931.1000000000092,-1029.9000000000058,-1040.4000000000185,-3001.4000000000333
344,921,-511.40000000000197,-707.4000000000085,-701.3999999999993,-1920.2000000000098
345,913,-535.7000000000027,-637.9000000000017,-667.0000000000028,-1840.6000000000072
346,1028,-594.0,-820.4000000000044,-731.6000000000071,-2146.0000000000114
347,1742,-1305.100000000007,-1585.3999999999735,-1634.2999999999727,-4524.799999999953
348,1897,-1623.9999999999761,-1701.899999999969,-1673.000000000003,-4998.899999999948
349,1413,-1048.1000000000097,-1255.199999999998,-1243.199999999998,-3546.5000000000055
351,1395,-1098.4000000000144,-1212.0999999999979,-1154.0000000000186,-3464.500000000031
352,1137,-699.2000000000049,-928.8000000000103,-921.3000000000077,-2549.300000000023
353,1381,-977.6000000000114,-1171.6,-1148.1000000000156,-3297.3000000000266
354,955,-557.4000000000008,-716.2000000000011,-704.1000000000047,-1977.7000000000064
355,1621,-1198.4000000000035,-1435.2999999999786,-1468.0999999999967,-4101.799999999979
356,1020,-614.1000000000029,-727.5,-793.8000000000079,-2135.4000000000106
357,983,-508.49999999999926,-689.0999999999988,-689.3000000000053,-1886.9000000000033
358,1023,-628.8000000000017,-781.9000000000013,-823.3000000000151,-2234.000000000018
359,889,-460.30000000000166,-593.2000000000057,-597.9999999999998,-1651.500000000007
361,1045,-670.9000000000027,-855.1999999999988,-810.6000000000123,-2336.700000000014
362,1352,-912.4000000000069,-1222.8999999999978,-1138.4000000000117,-3273.700000000016
363,949,-514.5000000000003,-715.6000000000033,-738.9000000000119,-1969.0000000000155
364,1360,-1017.2000000000106,-1191.3999999999992,-1193.0000000000077,-3401.6000000000176
365,1376,-982.400000000011,-1195.9,-1136.6000000000126,-3314.9000000000237
