Episode,Steps,Agent0,Agent1,Agent2,Total
480,1752,-1328.8000000000052,-1569.9999999999766,-1615.8999999999894,-4514.699999999972
490,1543,-1192.5000000000027,-1355.799999999993,-1405.0000000000007,-3953.2999999999965
500,900,-448.79999999999944,-621.4000000000005,-639.5000000000007,-1709.7000000000007
510,963,-590.4000000000049,-760.2000000000089,-738.7999999999994,-2089.4000000000133
520,1989,-1538.9999999999823,-1826.099999999951,-1838.5999999999542,-5203.699999999887
530,1500,-1096.9000000000085,-1323.8999999999921,-1323.700000000008,-3744.5000000000086
540,1974,-1613.1999999999673,-1858.999999999948,-1839.6999999999748,-5311.8999999998905
550,1645,-1279.400000000012,-1438.9999999999911,-1439.600000000027,-4158.00000000003
560,804,-390.1999999999992,-585.8000000000061,-553.8999999999976,-1529.9000000000028
570,1673,-1268.6999999999998,-1491.0999999999722,-1506.1999999999778,-4265.99999999995
580,1216,-853.5000000000097,-1007.6000000000095,-963.9000000000113,-2825.0000000000305
590,1597,-1295.1999999999991,-1407.5999999999776,-1492.9999999999914,-4195.799999999968
600,1158,-686.300000000001,-867.3999999999958,-895.7000000000149,-2449.4000000000115
610,1701,-1324.6999999999916,-1483.0999999999742,-1573.1999999999841,-4380.99999999995
620,1780,-1383.899999999984,-1632.8999999999673,-1579.0999999999904,-4595.899999999941
630,1800,-1451.1999999999869,-1662.7999999999663,-1717.89999999997,-4831.899999999923
640,1337,-949.5000000000081,-1065.5000000000016,-1090.0000000000207,-3105.00000000003
650,1729,-1296.599999999999,-1575.5999999999644,-1596.599999999973,-4468.7999999999365
660,1395,-982.3000000000098,-1199.5000000000045,-1208.2000000000085,-3390.0000000000227
670,1467,-1004.6000000000071,-1319.0999999999872,-1345.599999999999,-3669.2999999999934
680,1044,-682.1000000000037,-842.400000000001,-791.10000000001,-2315.6000000000145
690,1111,-668.500000000003,-902.5000000000075,-901.0000000000069,-2472.0000000000173
700,1234,-786.800000000006,-1004.000000000007,-1005.7000000000156,-2796.5000000000286
710,1620,-1345.2999999999904,-1412.4999999999804,-1444.8999999999949,-4202.699999999966
720,1611,-1268.8000000000022,-1432.0999999999838,-1471.7999999999934,-4172.699999999979
730,1640,-1213.7,-1431.8999999999812,-1386.9000000000024,-4032.4999999999836
740,1889,-1572.8999999999821,-1772.6999999999546,-1723.5999999999733,-5069.19999999991
750,1192,-787.8000000000077,-957.3000000000053,-963.5000000000101,-2708.600000000023
760,1144,-742.3000000000044,-931.1000000000083,-957.9000000000157,-2631.3000000000284
770,1084,-678.8000000000025,-882.8000000000056,-878.3000000000122,-2439.9000000000206
780,1568,-1166.3000000000065,-1391.2999999999895,-1350.100000000004,-3907.7
790,1244,-832.0000000000081,-991.1000000000064,-969.7000000000163,-2792.8000000000306
800,1739,-1423.3999999999962,-1516.7999999999797,-1502.8000000000027,-4442.999999999979
810,1420,-957.0000000000082,-1238.8999999999985,-1169.9000000000053,-3365.800000000012
820,1475,-1070.9000000000094,-1315.7999999999945,-1294.2000000000046,-3680.9000000000087
830,1424,-980.5000000000061,-1247.2,-1229.3000000000088,-3457.000000000015
840,1603,-1254.4999999999927,-1480.9999999999739,-1445.5999999999856,-4181.099999999952
850,1630,-1299.300000000002,-1445.3999999999812,-1403.899999999997,-4148.59999999998
860,1349,-909.800000000006,-1179.5000000000002,-1154.0000000000043,-3243.30000000001
870,778,-366.70000000000016,-544.4000000000043,-527.8999999999955,-1439.0
880,1146,-674.8000000000043,-907.8000000000093,-889.1000000000057,-2471.7000000000194
890,1858,-1427.1999999999853,-1697.999999999953,-1733.6999999999712,-4858.899999999909
900,1803,-1460.899999999989,-1649.9999999999684,-1650.1999999999757,-4761.099999999933
910,1289,-886.8000000000072,-1110.9000000000008,-1149.6000000000104,-3147.3000000000184
920,1279,-803.5000000000068,-1053.800000000008,-1038.2000000000126,-2895.5000000000273
930,1794,-1368.6999999999794,-1606.9999999999675,-1630.0999999999801,-4605.799999999927
940,1372,-995.8000000000094,-1232.899999999997,-1173.7000000000075,-3402.4000000000137
950,788,-392.6000000000005,-570.7000000000057,-561.4999999999966,-1524.800000000003
960,1206,-809.9000000000067,-1029.500000000013,-1006.7000000000198,-2846.1000000000395
970,1344,-888.9000000000066,-1141.0999999999967,-1103.5000000000214,-3133.5000000000246
980,1805,-1356.4999999999939,-1684.8999999999621,-1666.1999999999823,-4707.5999999999385
990,890,-450.1000000000013,-679.7000000000066,-610.3000000000008,-1740.1000000000085
1000,1817,-1494.9999999999718,-1668.5999999999567,-1679.5999999999858,-4843.199999999914
1010,1472,-1061.8000000000118,-1268.1999999999941,-1233.3000000000177,-3563.300000000024
1020,925,-430.299999999999,-630.3000000000008,-629.2000000000023,-1689.800000000002
1030,1130,-678.3000000000063,-855.3000000000051,-850.1000000000099,-2383.700000000021
1040,1010,-656.2000000000019,-853.3000000000055,-755.3000000000123,-2264.8000000000197
1050,1279,-772.2000000000022,-1084.6999999999991,-1085.2000000000126,-2942.100000000014
1060,986,-528.9000000000011,-744.9000000000062,-727.100000000005,-2000.9000000000124
1070,1315,-871.0000000000066,-1119.899999999995,-1108.4000000000226,-3099.3000000000243
1080,1588,-1189.8000000000102,-1366.699999999988,-1359.900000000008,-3916.400000000006
1090,1150,-755.3000000000055,-945.6000000000132,-942.3000000000085,-2643.200000000027
1100,1999,-1664.8999999999803,-1899.3999999999462,-1895.9999999999623,-5460.299999999888
1110,1360,-996.7000000000116,-1156.5000000000089,-1206.500000000001,-3359.7000000000216
1120,1140,-778.6000000000087,-939.3000000000131,-952.9000000000091,-2670.800000000031
1130,997,-589.7000000000015,-789.8000000000072,-769.0000000000072,-2148.500000000016
1140,1278,-821.900000000007,-1047.300000000001,-1030.1000000000213,-2899.3000000000293
1150,1044,-566.2999999999995,-836.3000000000017,-781.5000000000085,-2184.10000000001
1160,929,-538.7000000000012,-703.300000000004,-702.8000000000078,-1944.800000000013
1170,1188,-709.4000000000026,-1013.3000000000089,-975.1000000000181,-2697.8000000000297
1180,1750,-1328.6999999999919,-1620.1999999999623,-1620.6999999999869,-4569.599999999941
1190,1636,-1192.8000000000018,-1454.5999999999776,-1564.099999999973,-4211.499999999953
1200,979,-591.4000000000051,-741.4000000000068,-748.8000000000027,-2081.600000000015
1210,1935,-1582.799999999986,-1805.599999999955,-1826.7999999999636,-5215.199999999904
1220,1592,-1211.3000000000147,-1380.9999999999877,-1382.4999999999993,-3974.800000000002
1230,1187,-797.1000000000074,-964.7000000000082,-924.6000000000133,-2686.4000000000287
1240,1054,-708.7000000000056,-842.6000000000107,-819.5000000000139,-2370.80000000003
1250,1129,-655.0000000000025,-872.300000000004,-898.6000000000109,-2425.9000000000174
1260,1528,-1117.4000000000099,-1351.1999999999875,-1361.900000000009,-3830.5000000000064
1270,1687,-1330.8999999999894,-1509.399999999978,-1469.600000000003,-4309.8999999999705
1280,1651,-1248.9000000000024,-1520.6999999999664,-1502.599999999988,-4272.199999999957
1290,766,-439.4000000000017,-569.2000000000057,-548.2999999999994,-1556.900000000007
1300,1021,-633.6000000000049,-796.9000000000053,-758.0000000000074,-2188.5000000000177
1310,948,-526.8999999999986,-724.7000000000027,-721.9000000000065,-1973.5000000000077
1320,1402,-998.2000000000093,-1214.8999999999933,-1190.300000000013,-3403.4000000000156
1330,1398,-1012.3000000000116,-1189.1999999999953,-1179.9000000000037,-3381.4000000000106
1340,1205,-923.60000000001,-1017.6000000000035,-957.0000000000159,-2898.2000000000294
1350,1999,-1621.0999999999676,-1951.3999999999412,-1918.399999999942,-5490.899999999851
1360,1404,-826.000000000005,-1127.7000000000041,-1129.500000000016,-3083.2000000000253
1370,1387,-1017.8000000000095,-1238.499999999994,-1212.6000000000076,-3468.9000000000115
1380,1257,-941.1000000000107,-1090.4000000000053,-1067.0000000000177,-3098.5000000000337
1390,824,-393.9999999999995,-554.0000000000033,-556.8999999999978,-1504.9000000000005
1400,1534,-1141.600000000009,-1391.7999999999865,-1387.0999999999833,-3920.499999999979
1410,1068,-662.7000000000025,-857.8000000000093,-806.100000000009,-2326.600000000021
1420,1583,-1175.4000000000112,-1464.6999999999741,-1439.7999999999843,-4079.8999999999696
1430,1033,-595.3000000000026,-797.0000000000043,-752.6000000000093,-2144.9000000000165
1440,1205,-761.3000000000062,-990.4000000000061,-988.4000000000161,-2740.1000000000286
1450,1443,-1067.8000000000106,-1264.4999999999916,-1254.1999999999923,-3586.4999999999945
1460,833,-444.3000000000014,-586.4000000000057,-562.9999999999982,-1593.7000000000053
1470,1571,-1241.6999999999907,-1408.199999999977,-1412.4000000000033,-4062.299999999971
1480,1560,-1173.100000000003,-1392.799999999985,-1351.0999999999992,-3916.9999999999873
1490,1215,-781.7000000000047,-1066.100000000007,-1029.2000000000246,-2877.0000000000364
1500,946,-436.8999999999988,-656.8,-634.1000000000024,-1727.800000000001
1510,904,-488.3000000000018,-723.1000000000063,-652.3000000000058,-1863.700000000014
1520,808,-390.9999999999997,-537.5000000000047,-548.8999999999963,-1477.4000000000005
1530,927,-465.6999999999989,-651.3000000000043,-640.200000000004,-1757.200000000007
1540,1188,-841.5000000000092,-1028.0000000000127,-960.7000000000144,-2830.200000000036
1550,1153,-739.2000000000036,-921.100000000002,-903.8000000000162,-2564.1000000000217
1560,1092,-666.1000000000039,-877.700000000007,-875.5000000000097,-2419.3000000000206
1570,1982,-1601.5999999999872,-1865.4999999999534,-1870.899999999966,-5337.999999999906
1580,1332,-1013.9000000000112,-1106.3000000000038,-1090.1000000000188,-3210.300000000034
1590,1479,-1054.0000000000077,-1330.5999999999858,-1281.4000000000146,-3666.000000000008
1600,1909,-1574.0999999999665,-1740.3999999999553,-1796.9999999999502,-5111.499999999872
1610,1065,-660.9000000000061,-819.7000000000028,-823.8000000000092,-2304.4000000000183
1620,1385,-980.0000000000102,-1187.8999999999978,-1183.8000000000097,-3351.7000000000176
1630,1442,-936.3000000000068,-1260.0999999999917,-1283.500000000005,-3479.9000000000037
1640,1252,-839.8000000000067,-1061.8000000000102,-1067.7000000000073,-2969.300000000024
1650,1119,-734.5000000000067,-905.2000000000124,-911.2000000000091,-2550.9000000000283
1660,1139,-707.4000000000025,-909.5000000000014,-894.4000000000219,-2511.3000000000256
1670,864,-460.30000000000007,-621.2000000000061,-635.9000000000007,-1717.400000000007
1680,1236,-917.3000000000094,-1040.4000000000015,-1006.5000000000199,-2964.2000000000307
1690,888,-513.2999999999996,-641.6000000000037,-628.5000000000039,-1783.4000000000071
1700,1138,-754.700000000007,-930.4000000000069,-929.3000000000127,-2614.400000000027
1710,1258,-850.0000000000064,-1054.000000000004,-1037.9000000000126,-2941.9000000000233
1720,1934,-1539.599999999992,-1874.5999999999476,-1874.0999999999535,-5288.299999999894
1730,1865,-1447.199999999981,-1709.3999999999605,-1722.799999999975,-4879.399999999916
1740,827,-450.8000000000022,-582.9000000000061,-574.9999999999997,-1608.700000000008
1750,1261,-878.8000000000079,-1064.7000000000057,-1002.200000000018,-2945.7000000000317
1760,1999,-1661.199999999968,-1901.6999999999439,-1870.3999999999596,-5433.299999999872
1770,1457,-1075.6000000000056,-1311.799999999995,-1256.8000000000097,-3644.2000000000103
1780,906,-441.90000000000185,-668.9000000000074,-648.100000000001,-1758.9000000000103
1790,1652,-1259.1999999999919,-1441.6999999999719,-1421.299999999995,-4122.199999999959
1800,1331,-926.4000000000086,-1136.500000000002,-1150.0000000000123,-3212.900000000023
1810,855,-399.40000000000003,-543.5000000000022,-567.3999999999979,-1510.3000000000002
1820,1027,-670.8000000000073,-798.7000000000048,-807.8000000000075,-2277.3000000000197
1830,844,-402.0000000000012,-568.4000000000053,-571.0999999999979,-1541.5000000000043
1840,914,-439.0999999999993,-589.2000000000025,-618.9000000000026,-1647.2000000000044
1850,1237,-764.0000000000063,-991.5000000000064,-986.6000000000147,-2742.1000000000276
1860,874,-424.3999999999997,-623.6000000000042,-637.4999999999987,-1685.5000000000027
1870,1444,-1032.6000000000124,-1242.5999999999997,-1190.3000000000093,-3465.5000000000214
1880,1106,-604.8000000000002,-850.8999999999996,-857.1000000000156,-2312.8000000000156
1890,1076,-628.800000000004,-819.0000000000107,-824.700000000004,-2272.5000000000186
1900,1076,-653.3000000000035,-826.100000000008,-857.5000000000066,-2336.900000000018
1910,1212,-764.9000000000037,-1030.3000000000059,-996.3000000000154,-2791.500000000025
1920,1145,-788.6000000000056,-915.3000000000039,-877.200000000015,-2581.100000000025
1930,1090,-686.0000000000051,-844.5999999999998,-812.3000000000144,-2342.900000000019
1940,1572,-1136.3000000000063,-1405.6999999999887,-1388.3000000000106,-3930.3000000000056
1950,1478,-1078.5000000000127,-1336.999999999988,-1320.099999999998,-3735.599999999999
1960,1316,-881.6000000000058,-1105.4999999999998,-1106.5000000000252,-3093.600000000031
1970,749,-368.50000000000057,-511.8000000000041,-503.3999999999945,-1383.6999999999994
1980,1767,-1420.5999999999967,-1571.5999999999783,-1655.999999999974,-4648.19999999995
1990,1793,-1452.1999999999916,-1631.7999999999677,-1591.199999999985,-4675.199999999944
