Episode,Steps,Agent0,Agent1,Agent2,Total
73,1669,-1251.6000000000054,-1513.5999999999722,-1515.0999999999958,-4280.299999999974
74,1796,-1400.1999999999985,-1611.4999999999695,-1639.8999999999703,-4651.5999999999385
75,1942,-1451.8000000000027,-1865.7999999999522,-1930.7999999999518,-5248.399999999907
76,1050,-653.9000000000034,-812.099999999997,-789.3000000000134,-2255.300000000014
77,1071,-648.4000000000048,-843.4000000000077,-787.800000000008,-2279.6000000000204
78,1320,-941.5000000000102,-1139.5000000000039,-1175.1000000000058,-3256.10000000002
79,1464,-1097.0000000000105,-1243.3999999999983,-1251.6000000000188,-3592.0000000000273
81,1948,-1542.9999999999925,-1810.4999999999568,-1804.799999999976,-5158.299999999925
82,1999,-1777.2999999999572,-1921.999999999945,-1920.999999999964,-5620.2999999998665
83,1259,-779.5000000000019,-1040.200000000003,-1027.0000000000196,-2846.7000000000244
84,1001,-576.5000000000031,-759.8000000000014,-785.0000000000044,-2121.300000000009
85,1660,-1262.8000000000118,-1511.6999999999823,-1497.599999999985,-4272.0999999999785
86,885,-575.6000000000025,-653.7000000000033,-626.8000000000021,-1856.100000000008
87,1466,-1050.1000000000054,-1318.2999999999786,-1250.2000000000128,-3618.5999999999967
88,1771,-1339.200000000009,-1620.5999999999692,-1567.6999999999855,-4527.499999999964
89,1306,-825.2000000000047,-1094.900000000001,-1053.0000000000198,-2973.100000000026
91,1351,-988.8000000000101,-1127.0999999999983,-1108.40000000002,-3224.3000000000284
92,1020,-576.1000000000035,-770.7999999999992,-735.8000000000078,-2082.7000000000107
93,1999,-1736.2999999999643,-1920.4999999999484,-1954.8999999999594,-5611.6999999998725
94,1795,-1483.4999999999766,-1638.8999999999696,-1624.1999999999807,-4746.599999999927
95,1288,-855.5000000000042,-1138.6999999999946,-1113.2000000000226,-3107.4000000000215
96,1180,-762.2000000000053,-937.5000000000076,-942.5000000000092,-2642.200000000022
97,1806,-1468.5999999999801,-1650.1999999999698,-1665.5999999999917,-4784.399999999941
98,1437,-1078.8000000000063,-1273.5999999999908,-1214.5000000000275,-3566.900000000024
99,989,-497.5000000000002,-737.2000000000011,-720.7000000000046,-1955.4000000000058
101,1872,-1506.099999999975,-1702.6999999999578,-1730.499999999957,-4939.29999999989
102,1471,-1067.0000000000123,-1283.3999999999937,-1247.9000000000017,-3598.3000000000075
103,1687,-1291.199999999992,-1537.599999999972,-1527.199999999975,-4355.999999999939
104,1999,-1592.6999999999873,-1856.399999999952,-1910.2999999999452,-5359.399999999885
105,1062,-611.5000000000045,-847.5000000000084,-796.0000000000089,-2255.000000000022
106,1526,-1161.100000000007,-1304.7999999999906,-1334.3999999999953,-3800.299999999993
107,1784,-1407.799999999994,-1664.7999999999595,-1638.699999999981,-4711.299999999935
108,1877,-1564.2999999999845,-1751.9999999999586,-1703.2999999999872,-5019.59999999993
109,1999,-1688.2999999999638,-1862.799999999948,-1853.8999999999658,-5404.999999999878
111,1684,-1277.6999999999957,-1500.299999999973,-1566.999999999975,-4344.999999999944
112,1270,-860.3000000000088,-1064.8000000000077,-1040.3000000000093,-2965.400000000026
113,888,-411.6999999999995,-591.2000000000006,-595.9000000000001,-1598.8000000000002
114,988,-653.6000000000058,-767.7000000000068,-772.2000000000058,-2193.500000000018
115,1339,-816.4000000000037,-1121.5000000000036,-1110.8000000000154,-3048.7000000000226
116,1550,-1216.9999999999993,-1423.8999999999842,-1419.7999999999836,-4060.699999999967
117,1519,-1129.9000000000087,-1356.399999999984,-1334.599999999996,-3820.8999999999887
118,1595,-1307.7999999999977,-1436.8999999999824,-1365.3000000000036,-4109.999999999984
119,1466,-996.9000000000082,-1291.5999999999915,-1284.2000000000103,-3572.70000000001
121,1489,-1128.1000000000042,-1314.0999999999879,-1335.5000000000034,-3777.6999999999953
122,887,-432.49999999999955,-639.4000000000041,-628.6000000000004,-1700.500000000004
123,1358,-1022.2000000000119,-1237.5999999999935,-1098.1000000000256,-3357.9000000000315
124,1078,-594.1000000000028,-872.2000000000087,-878.3000000000146,-2344.6000000000263
125,1393,-836.4000000000045,-1070.6999999999907,-1059.6000000000265,-2966.7000000000216
126,1346,-914.3000000000067,-1110.799999999999,-1160.8000000000143,-3185.90000000002
127,1715,-1414.299999999985,-1553.099999999975,-1555.2999999999877,-4522.699999999947
128,1397,-1018.6000000000121,-1219.0999999999985,-1184.6000000000165,-3422.3000000000275
129,1024,-540.2999999999997,-741.4999999999948,-715.5000000000094,-1997.3000000000038
131,1063,-555.4999999999984,-796.5000000000031,-852.6000000000116,-2204.600000000013
132,1413,-1007.0000000000113,-1196.5999999999995,-1188.399999999994,-3392.0000000000045
133,1508,-1033.7000000000046,-1388.7999999999768,-1357.799999999993,-3780.2999999999743
134,920,-448.89999999999867,-630.1000000000033,-614.6000000000009,-1693.600000000003
135,988,-533.3999999999996,-712.9000000000018,-692.800000000007,-1939.1000000000085
136,1859,-1494.6999999999805,-1719.6999999999568,-1699.5999999999704,-4913.999999999907
137,1458,-1092.600000000012,-1241.8999999999978,-1277.800000000009,-3612.3000000000193
138,918,-419.69999999999953,-618.3000000000002,-637.3999999999995,-1675.3999999999992
139,1002,-515.6000000000007,-695.8999999999969,-703.0000000000073,-1914.500000000005
141,1275,-880.9000000000098,-1047.2000000000073,-1079.7000000000075,-3007.8000000000247
142,966,-463.79999999999836,-687.3999999999986,-671.0000000000028,-1822.1999999999998
143,1262,-792.0000000000048,-1075.5000000000095,-1093.500000000012,-2961.0000000000264
144,1484,-1152.700000000001,-1289.0999999999847,-1330.800000000002,-3772.5999999999876
145,1451,-1067.700000000008,-1223.199999999992,-1219.800000000008,-3510.700000000008
146,1726,-1372.699999999992,-1531.9999999999668,-1559.9999999999889,-4464.699999999948
147,1129,-773.0000000000059,-908.2000000000012,-898.2000000000172,-2579.400000000024
148,1212,-764.6000000000046,-936.0999999999996,-968.7000000000229,-2669.400000000027
149,1309,-942.8000000000111,-1124.6000000000022,-1081.2000000000176,-3148.600000000031
151,1725,-1315.0000000000055,-1579.0999999999729,-1596.5999999999792,-4490.699999999958
152,1037,-567.8000000000013,-792.100000000002,-779.0000000000119,-2138.900000000015
153,1500,-1126.600000000004,-1345.399999999991,-1318.7999999999927,-3790.7999999999874
154,1343,-933.0000000000082,-1087.7000000000032,-1120.2000000000185,-3140.9000000000296
155,1101,-654.2000000000018,-894.900000000007,-917.0000000000164,-2466.100000000025
156,1527,-1045.1000000000088,-1338.2999999999865,-1392.500000000001,-3775.899999999996
157,975,-450.399999999998,-659.9999999999981,-651.7000000000033,-1762.0999999999995
158,1423,-971.9000000000049,-1302.8999999999921,-1307.1000000000022,-3581.899999999999
159,1499,-1098.800000000012,-1351.499999999984,-1306.1000000000008,-3756.399999999997
161,1077,-637.0000000000044,-842.4000000000066,-811.9000000000083,-2291.3000000000193
162,1239,-806.4000000000083,-1032.9000000000144,-1037.7000000000062,-2877.000000000029
163,1260,-802.700000000005,-1051.4000000000121,-1067.7000000000073,-2921.8000000000247
164,1648,-1299.7000000000046,-1467.2999999999786,-1472.2000000000107,-4239.199999999993
165,1368,-951.7000000000068,-1155.6000000000047,-1152.5000000000184,-3259.80000000003
166,1183,-758.0000000000074,-934.8000000000094,-955.9000000000104,-2648.700000000027
167,948,-547.9000000000034,-665.5000000000005,-688.8000000000076,-1902.2000000000112
168,1709,-1221.4999999999984,-1514.6999999999682,-1567.999999999975,-4304.199999999942
169,1142,-711.1000000000048,-907.9000000000019,-866.1000000000129,-2485.1000000000195
171,1298,-745.3000000000022,-1100.7000000000037,-1073.9000000000133,-2919.900000000019
172,1216,-740.4000000000029,-1026.100000000007,-1004.8000000000158,-2771.3000000000256
173,1198,-771.9000000000068,-922.3999999999979,-972.0000000000159,-2666.3000000000206
174,988,-531.7000000000016,-773.7000000000052,-746.4000000000059,-2051.800000000013
175,1141,-675.4000000000021,-914.0000000000067,-855.7000000000136,-2445.100000000022
176,1281,-830.7000000000058,-1078.5000000000055,-1032.6000000000101,-2941.800000000021
177,1285,-867.7000000000069,-1089.200000000003,-1031.0000000000184,-2987.9000000000283
178,1018,-561.1000000000006,-749.6999999999953,-707.6000000000093,-2018.400000000005
179,1227,-845.8000000000086,-1052.90000000001,-1004.3000000000151,-2903.0000000000337
181,1928,-1614.499999999963,-1758.69999999996,-1778.6999999999846,-5151.899999999908
182,1660,-1265.6999999999919,-1405.8999999999758,-1434.500000000017,-4106.099999999985
183,875,-475.3000000000003,-635.3000000000047,-661.9000000000045,-1772.5000000000095
184,1477,-1138.8000000000036,-1282.0999999999879,-1288.5000000000077,-3709.399999999999
185,1025,-617.0000000000045,-793.2000000000075,-781.4000000000036,-2191.600000000016
186,1654,-1308.3999999999999,-1421.2999999999809,-1434.6000000000035,-4164.299999999985
187,1287,-839.8000000000067,-1056.100000000003,-1074.3000000000095,-2970.200000000019
188,1254,-933.000000000013,-1053.3000000000052,-1033.3000000000172,-3019.6000000000354
189,1549,-1110.9000000000146,-1290.7999999999865,-1242.400000000019,-3644.1000000000204
191,1101,-653.9000000000002,-875.4999999999953,-848.100000000021,-2377.5000000000164
192,873,-432.3999999999981,-687.0000000000069,-631.0999999999998,-1750.500000000005
193,1377,-992.5000000000098,-1181.6000000000026,-1194.0000000000043,-3368.1000000000167
194,1082,-702.3000000000056,-853.500000000006,-840.7000000000086,-2396.50000000002
195,1468,-1058.900000000007,-1285.1999999999948,-1230.3000000000188,-3574.4000000000206
196,1518,-1229.0000000000073,-1368.0999999999929,-1305.0000000000125,-3902.100000000013
197,1896,-1633.3999999999742,-1725.9999999999625,-1688.499999999986,-5047.899999999923
198,1591,-1246.899999999999,-1447.7999999999718,-1420.7000000000028,-4115.399999999973
199,1259,-844.6000000000088,-1051.1000000000079,-1057.2000000000114,-2952.900000000028
201,840,-401.80000000000086,-601.5000000000053,-585.9999999999967,-1589.300000000003
202,1999,-1674.499999999971,-1934.7999999999352,-1929.7999999999472,-5539.099999999853
203,1672,-1294.3999999999955,-1579.4999999999688,-1536.299999999986,-4410.19999999995
204,1102,-625.200000000002,-867.9000000000112,-840.500000000005,-2333.600000000018
205,1066,-645.1000000000042,-872.8000000000111,-841.4000000000091,-2359.3000000000243
206,1016,-618.8000000000033,-803.5000000000075,-782.100000000004,-2204.4000000000146
207,1194,-732.3000000000047,-998.3000000000088,-964.3000000000155,-2694.900000000029
208,1129,-664.3000000000039,-962.0000000000135,-903.9000000000067,-2530.2000000000244
209,1189,-844.6000000000066,-956.4000000000034,-930.7000000000213,-2731.700000000031
211,980,-541.700000000002,-802.6000000000073,-775.4000000000106,-2119.70000000002
212,1021,-608.0000000000026,-810.2999999999968,-821.8000000000175,-2240.1000000000167
213,1493,-1010.3000000000056,-1327.199999999986,-1335.0999999999938,-3672.599999999986
214,918,-505.80000000000314,-661.6000000000066,-678.3000000000022,-1845.7000000000119
215,1012,-565.7000000000028,-782.9999999999987,-755.0000000000113,-2103.700000000013
216,1690,-1361.399999999985,-1506.4999999999707,-1449.6999999999905,-4317.599999999947
217,934,-570.2000000000048,-728.500000000009,-705.3000000000033,-2004.0000000000173
218,1416,-1025.1000000000117,-1231.1000000000026,-1254.0999999999976,-3510.300000000012
219,1556,-1156.2000000000037,-1372.2999999999934,-1322.4000000000121,-3850.9000000000096
221,1481,-1136.800000000011,-1305.4999999999918,-1270.200000000006,-3712.500000000009
222,1150,-664.0000000000027,-934.1000000000037,-948.6000000000125,-2546.700000000019
223,1261,-892.6000000000095,-1073.9000000000055,-990.5000000000135,-2957.0000000000286
224,1670,-1255.9000000000085,-1487.199999999973,-1551.6999999999748,-4294.799999999956
225,1385,-939.8000000000111,-1162.9000000000028,-1174.8000000000097,-3277.5000000000236
226,1035,-590.1000000000001,-837.0000000000055,-794.4000000000135,-2221.500000000019
227,1999,-1833.699999999948,-1862.2999999999483,-1855.1999999999707,-5551.199999999867
228,981,-507.7000000000008,-740.900000000008,-691.900000000006,-1940.5000000000148
229,1999,-1618.1999999999691,-1854.599999999956,-1883.899999999958,-5356.699999999883
231,1216,-767.1000000000062,-958.8000000000028,-977.9000000000223,-2703.800000000031
232,1999,-1652.2999999999638,-1933.6999999999368,-1933.2999999999372,-5519.299999999838
233,1182,-801.4000000000074,-920.2000000000033,-950.6000000000201,-2672.2000000000307
234,871,-406.9999999999996,-599.4000000000052,-597.7000000000008,-1604.1000000000058
235,1680,-1349.79999999999,-1542.099999999971,-1564.0999999999715,-4455.999999999933
236,1470,-1052.600000000009,-1315.5999999999879,-1327.5999999999954,-3695.7999999999925
237,1686,-1325.800000000004,-1487.4999999999748,-1525.0000000000084,-4338.299999999987
238,1426,-971.0000000000073,-1223.4999999999952,-1180.1000000000245,-3374.600000000027
239,1279,-881.700000000004,-1131.9999999999968,-1064.4000000000146,-3078.1000000000154
241,1115,-705.9000000000016,-923.6000000000051,-875.3000000000195,-2504.8000000000266
242,1014,-565.6000000000017,-780.400000000007,-741.7000000000033,-2087.700000000012
243,879,-415.90000000000117,-640.1000000000043,-615.8999999999978,-1671.9000000000033
244,1552,-1114.900000000011,-1374.8999999999885,-1385.9999999999914,-3875.7999999999906
245,1133,-717.6000000000043,-856.8000000000031,-837.7000000000099,-2412.100000000017
246,1675,-1378.2999999999904,-1517.8999999999785,-1539.2999999999845,-4435.499999999954
247,1673,-1251.0999999999985,-1474.2999999999638,-1499.2999999999815,-4224.699999999944
248,1325,-930.1000000000073,-1145.2999999999959,-1132.6000000000236,-3208.000000000027
249,1102,-660.0000000000041,-890.8000000000069,-908.0000000000066,-2458.8000000000175
251,851,-440.9000000000008,-568.9000000000018,-590.3,-1600.1000000000026
252,1161,-743.1000000000063,-959.6000000000108,-919.0000000000132,-2621.7000000000303
253,867,-421.60000000000065,-635.7000000000047,-604.5999999999985,-1661.900000000004
254,1519,-1240.3999999999942,-1297.099999999987,-1258.7000000000212,-3796.200000000002
255,1936,-1451.4999999999902,-1802.699999999954,-1824.699999999966,-5078.8999999999105
256,992,-461.6999999999984,-633.4999999999973,-664.900000000004,-1760.0999999999997
257,1546,-1212.8999999999994,-1372.9999999999877,-1354.5999999999992,-3940.4999999999864
258,1458,-998.9000000000096,-1248.800000000003,-1235.4000000000096,-3483.100000000022
259,1216,-848.9000000000063,-1023.8000000000063,-1022.6000000000181,-2895.3000000000306
261,1295,-890.5000000000076,-1077.900000000004,-1109.1000000000147,-3077.5000000000264
262,1476,-1038.600000000011,-1260.300000000001,-1293.6000000000038,-3592.5000000000164
263,1214,-809.5000000000045,-988.9000000000019,-958.6000000000232,-2757.0000000000296
264,1654,-1306.7999999999877,-1538.799999999972,-1473.89999999999,-4319.499999999949
265,1356,-953.8000000000094,-1194.9999999999984,-1186.1999999999975,-3335.0000000000055
266,881,-481.6000000000007,-687.1000000000079,-684.6000000000003,-1853.3000000000088
267,1597,-1193.700000000004,-1407.5999999999806,-1422.499999999991,-4023.7999999999756
268,1970,-1566.3999999999817,-1837.3999999999535,-1822.2999999999547,-5226.099999999889
269,1842,-1486.5999999999824,-1618.0999999999628,-1675.999999999978,-4780.699999999923
271,1291,-903.4000000000091,-1099.900000000005,-1125.600000000011,-3128.900000000025
272,1803,-1308.4000000000103,-1680.5999999999667,-1687.6999999999798,-4676.699999999957
273,1618,-1235.3999999999903,-1462.3999999999828,-1479.0999999999965,-4176.89999999997
274,1217,-821.1000000000031,-1018.3000000000072,-1035.4000000000162,-2874.8000000000266
275,1846,-1530.3999999999767,-1704.9999999999613,-1674.8999999999933,-4910.299999999931
276,1124,-675.3000000000031,-923.4000000000087,-878.7000000000104,-2477.4000000000224
277,1015,-584.5000000000006,-792.3000000000087,-777.1000000000031,-2153.9000000000124
278,1301,-876.8000000000081,-1095.9000000000035,-1066.4000000000162,-3039.1000000000276
279,1316,-844.0000000000072,-1124.5000000000061,-1112.7999999999977,-3081.300000000011
281,869,-415.09999999999934,-589.1,-594.6000000000006,-1598.8
282,1150,-689.9000000000021,-921.8000000000063,-926.5000000000128,-2538.200000000021
283,955,-506.79999999999944,-651.0999999999997,-658.600000000003,-1816.5000000000023
284,895,-430.19999999999965,-647.700000000006,-623.4999999999994,-1701.400000000005
285,1381,-1052.100000000008,-1191.900000000001,-1227.7000000000119,-3471.7000000000207
286,811,-371.10000000000036,-530.3000000000048,-543.0999999999966,-1444.5000000000018
287,1483,-1098.4000000000144,-1288.6000000000026,-1272.3000000000263,-3659.300000000044
288,1568,-1161.100000000008,-1376.29999999998,-1358.1999999999925,-3895.5999999999804
289,1229,-843.9000000000052,-1023.6000000000016,-977.6000000000199,-2845.1000000000267
291,1461,-1176.9000000000099,-1287.699999999986,-1284.600000000008,-3749.200000000004
292,1337,-987.6000000000131,-1137.8000000000022,-1144.3000000000068,-3269.7000000000216
293,1336,-866.6000000000079,-1120.9000000000042,-1081.100000000011,-3068.600000000023
294,865,-461.8000000000011,-601.6000000000009,-622.6000000000007,-1686.0000000000027
295,890,-486.20000000000243,-653.7000000000072,-631.5999999999985,-1771.5000000000082
296,1225,-822.6000000000085,-964.5000000000052,-964.0000000000167,-2751.1000000000304
297,841,-388.09999999999883,-565.5000000000045,-559.2999999999976,-1512.900000000001
298,1999,-1650.999999999966,-1883.0999999999426,-2016.399999999938,-5550.499999999846
299,1108,-639.1000000000034,-859.9000000000083,-857.9000000000066,-2356.9000000000183
301,1103,-651.8000000000022,-882.0000000000034,-844.800000000014,-2378.6000000000195
302,1082,-720.8000000000063,-884.6000000000096,-860.2000000000113,-2465.600000000027
303,1247,-816.5000000000072,-1003.5000000000084,-1014.5000000000168,-2834.5000000000323
304,916,-459.5000000000008,-660.4000000000067,-623.2000000000016,-1743.100000000009
305,1815,-1537.2999999999818,-1686.2999999999693,-1664.999999999985,-4888.599999999937
306,763,-363.6,-522.7000000000037,-539.7999999999965,-1426.1000000000004
307,932,-446.200000000001,-650.5000000000047,-656.7999999999998,-1753.5000000000055
308,1146,-730.9000000000068,-952.9000000000135,-942.9000000000065,-2626.7000000000266
309,1037,-659.4000000000023,-851.1999999999998,-842.7000000000123,-2353.3000000000147
311,1165,-772.7000000000065,-980.6000000000062,-960.6000000000181,-2713.9000000000306
312,1347,-908.3000000000073,-1182.5000000000016,-1119.8000000000104,-3210.6000000000195
313,1548,-1091.7000000000164,-1343.4999999999902,-1291.499999999999,-3726.7000000000057
314,966,-545.9000000000003,-751.9000000000032,-736.9000000000123,-2034.7000000000157
315,1815,-1431.7999999999886,-1641.499999999964,-1641.79999999998,-4715.099999999933
316,1039,-679.6000000000054,-821.5000000000031,-798.8000000000086,-2299.900000000017
317,1039,-611.3000000000006,-825.9000000000077,-795.5000000000177,-2232.700000000026
318,1451,-1061.7000000000132,-1214.4000000000035,-1266.300000000014,-3542.4000000000306
319,1719,-1349.2999999999893,-1607.0999999999667,-1587.7999999999877,-4544.199999999943
321,1143,-806.50000000001,-936.0000000000078,-912.9000000000104,-2655.4000000000283
322,1350,-969.4000000000087,-1148.2000000000046,-1162.8000000000131,-3280.400000000026
323,1064,-535.3000000000005,-813.3000000000028,-770.2000000000056,-2118.800000000009
324,1999,-1578.0999999999744,-1921.4999999999452,-1904.3999999999583,-5403.999999999878
325,952,-466.9999999999988,-693.9000000000018,-684.4000000000025,-1845.300000000003
326,1673,-1231.5000000000082,-1476.1999999999725,-1463.5999999999942,-4171.299999999975
327,1444,-1003.1000000000083,-1251.0999999999856,-1285.2000000000025,-3539.3999999999965
328,1221,-754.1000000000032,-1045.000000000008,-1038.6000000000156,-2837.700000000027
329,1166,-746.4000000000043,-983.4000000000029,-951.900000000022,-2681.7000000000294
331,1315,-961.6000000000088,-1103.4000000000012,-1120.1000000000163,-3185.1000000000263
332,1860,-1500.5999999999945,-1647.3999999999749,-1672.3999999999876,-4820.399999999957
333,1518,-1112.8000000000077,-1299.8999999999896,-1321.7000000000016,-3734.3999999999987
334,1072,-567.5000000000006,-836.700000000008,-888.5000000000102,-2292.700000000019
335,1448,-916.6000000000032,-1242.0999999999915,-1283.8000000000095,-3442.5000000000045
336,990,-447.69999999999976,-653.6999999999985,-676.7000000000057,-1778.100000000004
337,1340,-817.3000000000069,-1079.2000000000057,-1066.0000000000132,-2962.500000000026
338,1226,-764.9000000000069,-987.5000000000061,-999.0000000000147,-2751.400000000028
339,1788,-1476.9999999999823,-1636.999999999971,-1640.3999999999858,-4754.399999999939
341,1406,-1074.8000000000095,-1193.7999999999993,-1160.800000000009,-3429.400000000018
342,1532,-1107.3000000000054,-1334.099999999985,-1370.2000000000007,-3811.5999999999913
343,1289,-902.1000000000103,-1043.600000000005,-1044.7000000000187,-2990.400000000034
344,921,-488.5000000000021,-742.200000000009,-688.1999999999983,-1918.9000000000096
345,913,-505.1000000000017,-672.0000000000045,-642.7000000000008,-1819.800000000007
346,1067,-629.6000000000015,-843.200000000003,-781.3000000000078,-2254.100000000012
347,1742,-1228.2000000000082,-1610.69999999997,-1680.7999999999565,-4519.699999999935
348,1867,-1499.499999999994,-1687.1999999999678,-1705.7999999999922,-4892.499999999954
349,1413,-1055.000000000009,-1222.7000000000007,-1271.1999999999978,-3548.900000000008
351,1395,-1004.9000000000069,-1227.4999999999964,-1213.7000000000226,-3446.100000000026
352,1137,-690.8000000000045,-939.6000000000095,-915.700000000007,-2546.100000000021
353,1381,-977.1000000000117,-1189.8999999999983,-1130.6000000000156,-3297.600000000026
354,985,-601.5000000000025,-714.999999999998,-713.9000000000103,-2030.4000000000108
355,1625,-1286.1999999999962,-1436.8999999999837,-1401.4999999999955,-4124.599999999975
356,1013,-630.0000000000051,-730.7000000000002,-760.6000000000092,-2121.3000000000147
357,909,-441.599999999998,-630.0000000000002,-676.7000000000018,-1748.2999999999997
358,1032,-639.9000000000036,-825.2000000000006,-794.0000000000147,-2259.100000000019
359,883,-402.39999999999975,-632.2000000000061,-591.199999999999,-1625.8000000000047
361,1045,-666.3000000000028,-856.3,-807.7000000000135,-2330.300000000016
362,1352,-975.2000000000098,-1178.9999999999968,-1125.5000000000168,-3279.7000000000235
363,970,-553.2000000000022,-742.5000000000019,-746.2000000000111,-2041.900000000015
364,1360,-988.3000000000097,-1189.7000000000032,-1219.3000000000052,-3397.300000000018
365,1375,-989.7000000000106,-1178.1000000000035,-1161.8000000000088,-3329.600000000023
