Episode,Steps,Agent0,Agent1,Agent2,Total
820,1475,-1087.400000000007,-1320.1999999999941,-1282.8000000000036,-3690.400000000005
830,1424,-969.4000000000061,-1276.8999999999967,-1218.300000000008,-3464.600000000011
840,1603,-1249.2999999999931,-1481.799999999975,-1454.399999999986,-4185.4999999999545
850,1630,-1253.1000000000047,-1463.6999999999798,-1437.499999999996,-4154.299999999981
860,1349,-897.5000000000074,-1191.2999999999993,-1159.400000000004,-3248.2000000000107
870,750,-355.1000000000007,-534.3000000000051,-510.4999999999948,-1399.9000000000005
880,1146,-647.1000000000025,-945.0000000000139,-887.1000000000055,-2479.2000000000216
890,1858,-1431.699999999985,-1719.899999999952,-1715.6999999999716,-4867.299999999908
900,1803,-1414.899999999991,-1687.6999999999662,-1659.999999999975,-4762.599999999932
910,1289,-904.3000000000078,-1169.3999999999953,-1080.6000000000106,-3154.300000000014
920,1279,-782.3000000000048,-1063.9000000000078,-1043.200000000013,-2889.4000000000256
930,1794,-1359.1999999999782,-1633.4999999999648,-1628.899999999976,-4621.5999999999185
940,1372,-971.8000000000094,-1232.5999999999974,-1197.9000000000092,-3402.300000000016
950,811,-439.10000000000167,-604.1000000000066,-566.8,-1610.0000000000082
960,1206,-809.5000000000056,-1046.400000000011,-988.1000000000165,-2844.0000000000327
970,1344,-865.6000000000064,-1156.6999999999944,-1116.1000000000222,-3138.400000000023
980,1805,-1353.3999999999942,-1694.9999999999611,-1663.599999999982,-4711.999999999937
990,890,-468.10000000000156,-659.6000000000032,-612.5000000000015,-1740.2000000000062
1000,1817,-1437.799999999974,-1694.5999999999544,-1706.5999999999708,-4838.9999999999
1010,1472,-1041.6000000000106,-1281.2999999999927,-1240.9000000000178,-3563.800000000021
1020,957,-456.3999999999995,-679.2999999999994,-648.8000000000031,-1784.500000000002
1030,1130,-666.0000000000056,-874.300000000005,-841.9000000000127,-2382.2000000000235
1040,1010,-635.2000000000015,-869.7000000000057,-762.7000000000129,-2267.6000000000204
1050,1279,-791.4000000000026,-1079.6999999999998,-1083.6000000000126,-2954.7000000000153
1060,986,-514.3000000000013,-760.5000000000067,-732.1000000000035,-2006.9000000000115
1070,1315,-870.4000000000066,-1139.2999999999965,-1092.800000000023,-3102.500000000026
1080,1514,-1143.6000000000083,-1309.699999999992,-1317.5000000000048,-3770.8000000000047
1090,1150,-719.9000000000049,-980.9000000000142,-942.1000000000084,-2642.9000000000274
1100,1999,-1678.999999999979,-1877.5999999999478,-1912.199999999961,-5468.799999999887
1110,1360,-982.9000000000115,-1186.4000000000065,-1190.900000000001,-3360.200000000019
1120,1140,-757.0000000000076,-960.4000000000126,-957.1000000000098,-2674.50000000003
1130,997,-583.0000000000022,-795.2000000000077,-769.400000000007,-2147.6000000000167
1140,1278,-822.8000000000067,-1057.6999999999991,-1026.5000000000196,-2907.0000000000255
1150,1044,-600.2000000000006,-804.8000000000009,-786.5000000000126,-2191.500000000014
1160,937,-550.5000000000017,-737.8000000000042,-691.0000000000043,-1979.3000000000102
1170,1188,-727.9000000000033,-1031.3000000000093,-945.5000000000152,-2704.700000000028
1180,1750,-1360.7999999999888,-1613.1999999999643,-1608.8999999999871,-4582.8999999999405
1190,1636,-1205.4000000000035,-1483.7999999999756,-1531.4999999999743,-4220.699999999953
1200,979,-581.2000000000036,-768.9000000000077,-733.0000000000009,-2083.100000000012
1210,1935,-1598.5999999999829,-1808.7999999999545,-1819.5999999999628,-5226.9999999999
1220,1628,-1262.7000000000126,-1416.7999999999834,-1389.8999999999992,-4069.399999999995
1230,1177,-733.300000000006,-974.0000000000093,-941.0000000000124,-2648.3000000000275
1240,1054,-689.5000000000063,-880.9000000000101,-801.7000000000124,-2372.100000000029
1250,1151,-739.1000000000056,-873.8000000000012,-891.2000000000113,-2504.100000000018
1260,1528,-1140.7000000000073,-1369.2999999999884,-1325.90000000001,-3835.9000000000055
1270,1687,-1327.6999999999884,-1506.799999999979,-1477.400000000002,-4311.899999999969
1280,1651,-1257.8000000000013,-1527.4999999999661,-1497.7999999999877,-4283.099999999955
1290,766,-420.90000000000185,-604.1000000000072,-537.2999999999978,-1562.300000000007
1300,1021,-573.5000000000024,-842.800000000007,-773.2000000000054,-2189.5000000000146
1310,948,-525.8999999999987,-744.4000000000034,-711.3000000000053,-1981.6000000000072
1320,1402,-1002.9000000000093,-1211.8999999999935,-1199.5000000000125,-3414.3000000000156
1330,1398,-1003.4000000000106,-1204.1999999999937,-1188.5000000000039,-3396.1000000000076
1340,1205,-920.3000000000098,-1000.8000000000028,-990.8000000000218,-2911.900000000034
1350,1999,-1600.599999999969,-1940.699999999942,-1953.5999999999408,-5494.899999999852
1360,1407,-880.8000000000076,-1113.1000000000015,-1124.8000000000181,-3118.700000000027
1370,1387,-1018.4000000000096,-1250.1999999999932,-1207.600000000008,-3476.200000000011
1380,1257,-943.5000000000108,-1094.8000000000047,-1068.8000000000177,-3107.100000000033
1390,841,-405.79999999999916,-608.2000000000036,-573.1999999999989,-1587.2000000000016
1400,1534,-1149.300000000009,-1401.6999999999857,-1374.8999999999833,-3925.899999999978
1410,1068,-652.3000000000034,-878.6000000000103,-798.7000000000083,-2329.600000000022
1420,1583,-1155.100000000013,-1485.1999999999725,-1441.5999999999842,-4081.8999999999696
1430,1033,-611.7000000000031,-784.5000000000019,-756.4000000000096,-2152.600000000015
1440,1217,-786.0000000000065,-987.5000000000061,-992.8000000000163,-2766.3000000000293
1450,1443,-1070.4000000000103,-1258.899999999992,-1261.9999999999925,-3591.2999999999947
1460,875,-428.2000000000002,-678.7000000000077,-618.4000000000001,-1725.300000000008
1470,1571,-1244.6999999999905,-1426.5999999999776,-1401.6000000000038,-4072.8999999999724
1480,1560,-1173.3000000000031,-1399.2999999999845,-1349.6999999999982,-3922.2999999999856
1490,1215,-819.6000000000053,-1066.7000000000073,-1008.4000000000229,-2894.7000000000353
1500,959,-447.5999999999992,-670.7999999999988,-657.4000000000042,-1775.8000000000022
1510,904,-523.4000000000024,-717.7000000000053,-633.1000000000032,-1874.2000000000107
1520,808,-388.19999999999965,-562.1000000000035,-543.0999999999962,-1493.3999999999992
1530,913,-434.99999999999915,-657.0000000000041,-627.0000000000019,-1719.000000000005
1540,1188,-844.5000000000092,-1032.1000000000129,-963.1000000000147,-2839.700000000037
1550,1153,-780.6000000000046,-924.0000000000023,-877.6000000000125,-2582.2000000000194
1560,1092,-663.3000000000028,-880.6000000000067,-884.3000000000118,-2428.2000000000216
1570,1982,-1632.099999999985,-1849.2999999999552,-1866.6999999999657,-5348.099999999906
1580,1332,-994.3000000000121,-1116.900000000004,-1103.10000000002,-3214.300000000036
1590,1479,-1051.800000000008,-1336.6999999999855,-1284.400000000014,-3672.900000000008
1600,1909,-1554.5999999999694,-1768.4999999999525,-1790.5999999999506,-5113.6999999998725
1610,1057,-656.3000000000055,-862.6000000000063,-768.2000000000075,-2287.1000000000195
1620,1385,-961.2000000000097,-1211.199999999996,-1177.2000000000098,-3349.6000000000154
1630,1442,-966.3000000000069,-1267.7999999999925,-1253.5000000000084,-3487.6000000000076
1640,1252,-827.3000000000062,-1068.0000000000095,-1073.9000000000083,-2969.200000000024
1650,1119,-724.0000000000058,-937.8000000000137,-895.6000000000066,-2557.400000000026
1660,1139,-721.1000000000028,-904.3000000000023,-887.6000000000201,-2513.0000000000255
1670,910,-529.1000000000018,-688.1000000000045,-654.9000000000008,-1872.100000000007
1680,1236,-942.7000000000098,-1020.5000000000026,-1011.9000000000204,-2975.100000000033
1690,888,-500.09999999999894,-658.0000000000031,-629.7000000000041,-1787.800000000006
1700,1138,-749.5000000000067,-938.0000000000076,-931.3000000000126,-2618.800000000027
1710,1211,-836.0000000000067,-998.7000000000068,-959.2000000000147,-2793.9000000000283
1720,1934,-1532.699999999992,-1875.5999999999476,-1885.2999999999522,-5293.599999999892
1730,1865,-1496.299999999977,-1707.4999999999604,-1688.9999999999745,-4892.799999999912
1740,878,-495.2000000000036,-664.7000000000038,-597.4999999999993,-1757.4000000000067
1750,1261,-847.2000000000073,-1060.3000000000063,-1035.0000000000214,-2942.500000000035
1760,1999,-1683.799999999966,-1886.2999999999452,-1881.799999999959,-5451.8999999998705
1770,1457,-1072.2000000000062,-1321.9999999999945,-1253.8000000000093,-3648.00000000001
1780,906,-496.00000000000307,-638.9000000000045,-637.6999999999998,-1772.6000000000074
1790,1652,-1223.1999999999944,-1472.099999999972,-1427.8999999999949,-4123.199999999962
1800,1331,-965.4000000000092,-1114.100000000002,-1152.8000000000122,-3232.300000000023
1810,913,-430.5999999999994,-614.9999999999994,-610.200000000001,-1655.7999999999997
1820,1027,-659.0000000000067,-819.7000000000057,-804.0000000000072,-2282.70000000002
1830,868,-418.4000000000006,-638.7000000000071,-584.6999999999991,-1641.8000000000068
1840,970,-450.89999999999856,-696.1000000000054,-647.900000000003,-1794.900000000007
1850,1237,-743.5000000000047,-1015.7000000000079,-982.2000000000146,-2741.400000000027
1860,878,-465.10000000000167,-639.8000000000045,-607.7000000000022,-1712.6000000000085
1870,1444,-1022.1000000000114,-1248.099999999999,-1205.7000000000094,-3475.9000000000196
1880,1107,-658.6000000000023,-840.1999999999997,-830.000000000011,-2328.800000000013
1890,1076,-629.0000000000052,-823.4000000000054,-815.1000000000054,-2267.500000000016
1900,1076,-612.4000000000023,-890.3000000000101,-826.7000000000039,-2329.400000000016
1910,1212,-766.100000000004,-1025.7000000000057,-1009.7000000000162,-2801.500000000026
1920,1145,-748.500000000005,-932.1000000000054,-895.0000000000166,-2575.6000000000267
1930,1090,-686.1000000000053,-849.5999999999999,-820.700000000015,-2356.4000000000206
1940,1572,-1131.200000000007,-1425.4999999999873,-1377.70000000001,-3934.400000000004
1950,1478,-1050.50000000001,-1334.1999999999884,-1351.299999999997,-3735.9999999999955
1960,1316,-887.2000000000063,-1129.1999999999994,-1085.1000000000245,-3101.50000000003
1970,768,-384.20000000000067,-567.3000000000055,-521.8999999999954,-1473.4000000000015
1980,1803,-1415.699999999996,-1639.5999999999729,-1691.999999999974,-4747.299999999943
1990,1786,-1409.7999999999959,-1636.7999999999665,-1606.6999999999832,-4653.299999999946
