Episode,Steps,Agent0,Agent1,Agent2,Total
53,1000,-474.29999999999995,-770.4000000000046,-753.3000000000127,-1998.0000000000173
54,1036,-500.899999999999,-763.9999999999965,-796.7000000000124,-2061.600000000008
55,1501,-1022.3000000000097,-1309.2999999999845,-1433.7999999999765,-3765.3999999999705
56,1249,-717.6000000000029,-1009.0000000000047,-1255.9999999999948,-2982.600000000002
57,1718,-1184.4999999999998,-1548.0999999999747,-1659.8999999999708,-4392.499999999945
58,1999,-1478.4999999999911,-1842.4999999999477,-2045.199999999933,-5366.199999999872
59,1195,-634.8000000000013,-930.2000000000053,-1092.2000000000064,-2657.200000000013
61,959,-506.3999999999991,-737.3000000000034,-827.4000000000116,-2071.100000000014
62,1456,-882.8000000000068,-1209.4999999999995,-1366.0999999999942,-3458.4000000000005
63,984,-483.3000000000006,-730.9000000000003,-853.3000000000163,-2067.5000000000173
64,1080,-523.8999999999992,-826.6000000000032,-894.7000000000157,-2245.200000000018
65,1077,-513.3000000000001,-775.3999999999955,-865.2000000000135,-2153.900000000009
66,1517,-981.3000000000097,-1265.6999999999891,-1492.799999999974,-3739.799999999973
67,1534,-949.8000000000059,-1322.7999999999927,-1503.899999999991,-3776.4999999999895
68,1042,-494.400000000001,-769.000000000002,-902.7000000000155,-2166.1000000000186
69,1700,-1267.1000000000117,-1486.5999999999779,-1664.0999999999688,-4417.799999999958
71,1541,-1078.6000000000122,-1342.19999999999,-1499.399999999991,-3920.199999999993
72,1402,-841.2000000000039,-1174.7999999999963,-1305.8999999999926,-3321.899999999993
73,1675,-1166.20000000001,-1501.0999999999724,-1636.79999999997,-4304.099999999952
74,1796,-1304.8000000000047,-1601.7999999999686,-1739.2999999999518,-4645.899999999925
75,1981,-1467.5000000000032,-1872.6999999999507,-2046.999999999931,-5387.199999999885
76,1172,-621.200000000001,-894.0999999999942,-1051.5000000000184,-2566.800000000014
77,1142,-584.1000000000017,-903.8000000000045,-993.1000000000141,-2481.0000000000205
78,1359,-930.3000000000101,-1132.399999999999,-1320.199999999988,-3382.899999999997
79,1539,-970.300000000007,-1262.9999999999939,-1497.399999999987,-3730.699999999988
81,1948,-1387.399999999997,-1789.4999999999582,-1983.6999999999377,-5160.599999999893
82,1999,-1595.099999999977,-1896.9999999999466,-2110.399999999924,-5602.499999999847
83,1346,-762.9000000000026,-1106.8999999999928,-1237.3000000000015,-3107.0999999999967
84,997,-554.9000000000013,-730.6999999999999,-828.20000000001,-2113.800000000011
85,1694,-1251.2000000000098,-1472.199999999984,-1681.8999999999683,-4405.299999999962
86,930,-475.7000000000004,-668.4000000000023,-815.9000000000141,-1960.0000000000168
87,1470,-922.9000000000037,-1252.7999999999813,-1446.4999999999811,-3622.199999999966
88,1765,-1253.7000000000016,-1544.099999999976,-1755.999999999958,-4553.799999999936
89,1347,-731.5000000000015,-1128.0000000000002,-1232.600000000004,-3092.100000000006
91,1354,-918.6000000000075,-1123.3999999999971,-1183.9000000000106,-3225.900000000015
92,1049,-593.5000000000041,-719.1999999999971,-854.0000000000101,-2166.700000000011
93,1999,-1816.5999999999535,-1876.899999999953,-1936.19999999996,-5629.699999999866
94,1795,-1504.599999999975,-1594.599999999973,-1662.3999999999792,-4761.599999999928
95,1292,-904.0000000000056,-1102.1000000000029,-1136.500000000018,-3142.6000000000267
96,1183,-722.3000000000037,-968.9000000000079,-960.0000000000085,-2651.2000000000203
97,1806,-1476.5999999999779,-1626.2999999999706,-1691.2999999999936,-4794.1999999999425
98,1440,-1117.1000000000033,-1220.6999999999932,-1259.7000000000155,-3597.500000000012
99,997,-545.6000000000018,-690.4999999999999,-747.2000000000071,-1983.3000000000088
101,1872,-1528.599999999974,-1694.0999999999588,-1733.8999999999576,-4956.59999999989
102,1471,-1053.3000000000109,-1274.5999999999938,-1272.0000000000007,-3599.900000000005
103,1687,-1350.6999999999887,-1507.7999999999713,-1520.7999999999734,-4379.299999999934
104,1999,-1693.099999999973,-1814.3999999999546,-1871.1999999999623,-5378.69999999989
105,1074,-617.1000000000039,-863.1000000000092,-815.5000000000106,-2295.7000000000235
106,1577,-1194.7000000000037,-1359.2999999999859,-1370.8000000000013,-3924.799999999991
107,1847,-1467.3999999999903,-1704.899999999958,-1701.5999999999754,-4873.899999999923
108,1877,-1489.099999999988,-1757.7999999999583,-1776.59999999998,-5023.499999999926
109,1999,-1668.7999999999658,-1888.899999999945,-1852.5999999999653,-5410.299999999876
111,1716,-1318.2999999999947,-1544.29999999997,-1565.2999999999824,-4427.899999999947
112,1270,-853.9000000000079,-1064.6000000000072,-1041.9000000000092,-2960.400000000024
113,876,-411.3999999999999,-580.7000000000025,-584.2999999999989,-1576.4000000000015
114,988,-655.6000000000064,-781.6000000000078,-763.5000000000053,-2200.7000000000194
115,1327,-819.9000000000052,-1123.1000000000008,-1072.6000000000165,-3015.600000000022
116,1550,-1210.499999999998,-1457.9999999999807,-1401.09999999999,-4069.5999999999685
117,1507,-1123.7000000000119,-1343.099999999985,-1319.600000000001,-3786.399999999998
118,1595,-1284.6999999999996,-1443.8999999999817,-1381.200000000003,-4109.799999999985
119,1466,-1012.3000000000096,-1285.7999999999947,-1287.9000000000087,-3586.000000000013
121,1489,-1157.4000000000021,-1319.4999999999877,-1310.8000000000145,-3787.7000000000044
122,899,-467.00000000000165,-652.6000000000057,-631.9999999999999,-1751.6000000000072
123,1358,-980.8000000000104,-1218.1999999999946,-1160.5000000000177,-3359.5000000000227
124,1078,-634.4000000000035,-880.1000000000092,-833.7000000000108,-2348.2000000000235
125,1257,-751.9000000000045,-957.4999999999976,-1003.6000000000237,-2713.000000000026
126,1344,-909.2000000000068,-1127.5000000000018,-1132.9000000000156,-3169.600000000024
127,1715,-1412.2999999999843,-1575.799999999973,-1537.9999999999907,-4526.099999999948
128,1397,-981.3000000000109,-1229.9999999999968,-1210.600000000011,-3421.9000000000187
129,1081,-594.7000000000028,-781.799999999993,-774.2000000000148,-2150.7000000000107
131,1095,-598.2999999999996,-847.7000000000047,-871.8000000000073,-2317.8000000000116
132,1413,-963.1000000000104,-1222.7999999999968,-1199.1999999999941,-3385.1000000000013
133,1508,-1033.8000000000045,-1384.0999999999767,-1370.6999999999925,-3788.599999999974
134,876,-435.29999999999893,-566.3000000000027,-592.0999999999999,-1593.7000000000016
135,988,-489.6999999999993,-724.0999999999967,-729.7000000000103,-1943.5000000000064
136,1883,-1484.499999999983,-1697.4999999999582,-1772.399999999965,-4954.399999999906
137,1471,-1053.500000000013,-1277.1999999999975,-1301.4000000000087,-3632.1000000000195
138,911,-436.0000000000005,-632.6000000000026,-608.2000000000005,-1676.8000000000036
139,1003,-492.0000000000004,-739.1999999999981,-685.6000000000056,-1916.800000000004
141,1273,-892.90000000001,-1058.7000000000062,-1051.6000000000129,-3003.200000000029
142,935,-444.29999999999876,-688.4999999999981,-638.2000000000031,-1771.0
143,1262,-829.400000000006,-1066.0000000000064,-1072.3000000000113,-2967.7000000000235
144,1485,-1130.1000000000013,-1313.2999999999854,-1333.8000000000043,-3777.199999999991
145,1451,-1047.9000000000094,-1222.3999999999928,-1243.4000000000085,-3513.7000000000107
146,1726,-1363.799999999992,-1535.0999999999713,-1569.0999999999883,-4467.999999999952
147,1106,-762.5000000000065,-874.4999999999982,-886.3000000000163,-2523.300000000021
148,1183,-752.8000000000056,-931.5,-949.0000000000213,-2633.300000000027
149,1318,-978.1000000000108,-1126.2000000000041,-1077.5000000000189,-3181.800000000034
151,1745,-1374.3999999999953,-1591.7999999999747,-1581.1999999999816,-4547.399999999951
152,1049,-583.7000000000021,-814.400000000003,-786.2000000000127,-2184.300000000018
153,1500,-1114.9000000000055,-1342.5999999999917,-1341.299999999989,-3798.7999999999865
154,1336,-872.3000000000068,-1134.8000000000022,-1116.9000000000178,-3124.000000000027
155,1089,-664.0000000000026,-884.8000000000071,-898.200000000014,-2447.0000000000236
156,1527,-1019.3000000000069,-1386.7999999999834,-1372.5999999999992,-3778.69999999999
157,974,-446.2999999999981,-653.8999999999985,-646.3000000000033,-1746.5
158,1423,-1004.2000000000061,-1333.0999999999888,-1256.2000000000082,-3593.5000000000027
159,1499,-1062.9000000000106,-1381.9999999999843,-1306.0000000000007,-3750.899999999996
161,1077,-656.1000000000062,-838.5000000000057,-803.0000000000098,-2297.6000000000213
162,1263,-826.6000000000092,-1048.8000000000125,-1083.6000000000017,-2959.0000000000236
163,1242,-843.2000000000079,-1034.7000000000116,-995.7000000000178,-2873.6000000000377
164,1648,-1309.3000000000034,-1464.9999999999752,-1479.1000000000083,-4253.399999999987
165,1344,-922.200000000006,-1157.0000000000073,-1111.7000000000169,-3190.9000000000306
166,1183,-747.7000000000062,-947.0000000000098,-955.4000000000163,-2650.100000000032
167,972,-555.3000000000035,-691.4999999999998,-719.5000000000081,-1966.3000000000116
168,1709,-1290.1999999999941,-1500.099999999963,-1534.5999999999817,-4324.89999999994
169,1140,-648.5000000000022,-955.0000000000064,-889.7000000000158,-2493.2000000000244
171,1281,-751.9000000000024,-1080.6000000000051,-1074.2000000000169,-2906.7000000000244
172,1216,-784.9000000000023,-1028.700000000008,-968.9000000000124,-2782.5000000000227
173,1198,-769.3000000000062,-941.8999999999986,-960.5000000000151,-2671.70000000002
174,988,-582.3000000000045,-764.800000000005,-720.9000000000038,-2068.000000000013
175,1141,-649.4000000000017,-946.3000000000083,-857.6000000000139,-2453.300000000024
176,1316,-853.5000000000077,-1104.9000000000042,-1094.7000000000107,-3053.1000000000226
177,1311,-914.500000000008,-1095.9000000000012,-1065.2000000000212,-3075.6000000000304
178,961,-569.800000000002,-678.3999999999984,-689.200000000009,-1937.4000000000092
179,1227,-863.1000000000095,-1055.2000000000103,-993.2000000000143,-2911.500000000034
181,1929,-1604.7999999999636,-1796.3999999999585,-1757.1999999999855,-5158.399999999908
182,1660,-1236.1999999999923,-1426.7999999999743,-1449.300000000015,-4112.299999999981
183,875,-480.30000000000206,-664.1000000000059,-634.2000000000011,-1778.600000000009
184,1477,-1108.4000000000055,-1310.3999999999878,-1295.2000000000028,-3713.9999999999964
185,1013,-593.5000000000049,-786.4000000000078,-785.6000000000043,-2165.5000000000173
186,1654,-1321.099999999998,-1401.099999999983,-1452.3000000000047,-4174.499999999985
187,1297,-887.2000000000096,-1089.1999999999996,-1030.200000000017,-3006.6000000000263
188,1254,-924.7000000000123,-1056.900000000005,-1040.900000000018,-3022.5000000000355
189,1584,-1074.80000000001,-1339.4999999999852,-1305.500000000026,-3719.800000000021
191,1094,-652.3000000000005,-859.8999999999957,-848.5000000000202,-2360.700000000016
192,847,-476.5000000000007,-613.5000000000033,-594.4000000000023,-1684.4000000000065
193,1377,-984.8000000000096,-1199.9000000000015,-1185.8000000000031,-3370.5000000000146
194,1082,-722.4000000000074,-857.7000000000061,-824.9000000000074,-2405.000000000021
195,1476,-1018.8000000000095,-1305.9999999999927,-1262.5000000000105,-3587.3000000000125
196,1518,-1217.600000000007,-1352.0999999999913,-1346.7000000000085,-3916.4000000000065
197,1921,-1628.9999999999732,-1759.1999999999634,-1710.3999999999864,-5098.599999999923
198,1564,-1158.3000000000043,-1433.899999999977,-1433.8999999999905,-4026.0999999999717
199,1259,-908.9000000000108,-1011.900000000009,-1053.2000000000098,-2974.0000000000296
201,882,-451.7000000000022,-671.6000000000057,-607.6999999999991,-1731.000000000007
202,1999,-1677.1999999999632,-1903.3999999999407,-1967.1999999999432,-5547.799999999847
203,1685,-1325.7999999999902,-1578.199999999968,-1559.9999999999905,-4463.999999999949
204,1126,-633.7000000000031,-919.0000000000086,-858.7000000000062,-2411.400000000018
205,1078,-709.0000000000067,-894.0000000000086,-811.7000000000102,-2414.7000000000257
206,1016,-628.1000000000042,-797.100000000008,-795.7000000000053,-2220.9000000000174
207,1153,-767.2000000000068,-925.1000000000073,-928.4000000000141,-2620.700000000028
208,1129,-672.5000000000035,-946.2000000000133,-923.0000000000084,-2541.7000000000253
209,1188,-779.8000000000048,-1002.2000000000069,-941.3000000000225,-2723.3000000000343
211,980,-622.0000000000056,-751.900000000003,-771.300000000012,-2145.2000000000207
212,1007,-641.4000000000026,-779.799999999998,-796.2000000000155,-2217.400000000016
213,1493,-972.4000000000053,-1327.3999999999862,-1376.999999999988,-3676.7999999999793
214,912,-497.7000000000022,-677.7000000000078,-648.7000000000006,-1824.1000000000108
215,994,-538.2000000000028,-780.4000000000019,-732.3000000000121,-2050.900000000017
216,1690,-1298.5999999999906,-1538.8999999999699,-1480.2999999999881,-4317.799999999948
217,934,-571.7000000000054,-736.5000000000092,-692.3000000000022,-2000.5000000000168
218,1416,-1040.1000000000104,-1233.5000000000016,-1246.0999999999972,-3519.7000000000094
219,1557,-1158.300000000004,-1377.7999999999886,-1330.2000000000128,-3866.3000000000056
221,1501,-1200.2000000000046,-1335.399999999989,-1253.0000000000114,-3788.600000000005
222,1163,-671.7000000000029,-973.5000000000049,-938.600000000011,-2583.800000000019
223,1234,-798.4000000000065,-1062.8000000000106,-1007.3000000000101,-2868.5000000000273
224,1670,-1238.4000000000092,-1485.3999999999728,-1579.899999999972,-4303.699999999953
225,1385,-956.2000000000115,-1166.5000000000016,-1159.6000000000104,-3282.3000000000234
226,964,-499.39999999999895,-790.2000000000053,-701.5000000000111,-1991.1000000000154
227,1999,-1774.6999999999578,-1869.8999999999473,-1905.9999999999588,-5550.599999999864
228,981,-500.09999999999997,-725.5000000000077,-715.4000000000052,-1941.0000000000127
229,1999,-1634.599999999964,-1844.1999999999546,-1885.5999999999572,-5364.399999999876
231,1216,-781.8000000000065,-963.3000000000006,-962.3000000000209,-2707.400000000028
232,1999,-1682.8999999999626,-1948.2999999999388,-1902.599999999951,-5533.799999999853
233,1188,-783.600000000007,-967.6000000000046,-930.1000000000198,-2681.3000000000316
234,926,-482.0000000000025,-655.000000000004,-655.1000000000003,-1792.1000000000067
235,1680,-1376.0999999999894,-1561.5999999999692,-1525.4999999999768,-4463.199999999935
236,1443,-1006.6000000000105,-1274.2999999999927,-1330.9999999999873,-3611.8999999999905
237,1693,-1325.100000000004,-1503.2999999999752,-1525.4000000000078,-4353.7999999999865
238,1450,-1044.3000000000093,-1254.0999999999917,-1158.7000000000157,-3457.1000000000167
239,1279,-885.400000000005,-1121.3999999999971,-1086.6000000000092,-3093.4000000000115
241,1085,-674.4000000000013,-872.8000000000044,-871.0000000000194,-2418.2000000000253
242,1014,-567.7000000000016,-790.0000000000072,-727.9000000000045,-2085.6000000000136
243,923,-469.90000000000157,-700.9000000000058,-640.4000000000011,-1811.2000000000085
244,1552,-1197.5000000000064,-1358.9999999999868,-1348.1000000000004,-3904.5999999999935
245,1127,-695.6000000000049,-856.900000000004,-832.80000000001,-2385.300000000019
246,1675,-1336.7999999999934,-1564.5999999999756,-1532.3999999999844,-4433.799999999953
247,1673,-1244.5999999999995,-1481.8999999999637,-1509.3999999999805,-4235.899999999943
248,1325,-952.200000000008,-1136.0999999999963,-1127.6000000000258,-3215.90000000003
249,1102,-678.8000000000033,-875.7000000000085,-911.9000000000061,-2466.400000000018
251,824,-402.8999999999991,-582.7000000000014,-568.8999999999997,-1554.5000000000005
252,1161,-782.6000000000073,-945.1000000000112,-905.6000000000117,-2633.30000000003
253,890,-471.3000000000011,-629.4000000000024,-638.2999999999982,-1739.0000000000018
254,1519,-1179.8999999999994,-1317.6999999999862,-1300.2000000000128,-3797.7999999999984
255,1904,-1404.8999999999974,-1815.4999999999532,-1774.4999999999698,-4994.8999999999205
256,979,-455.8999999999989,-630.7999999999984,-650.0000000000033,-1736.7000000000007
257,1546,-1157.3000000000013,-1357.6999999999857,-1426.6999999999941,-3941.6999999999816
258,1444,-1009.3000000000112,-1244.899999999999,-1201.9000000000149,-3456.100000000025
259,1198,-859.1000000000071,-988.9000000000059,-1005.7000000000183,-2853.700000000031
261,1295,-856.8000000000061,-1087.3000000000054,-1129.6000000000165,-3073.700000000028
262,1476,-1041.8000000000113,-1270.5,-1287.9000000000035,-3600.2000000000144
263,1252,-819.9000000000045,-1023.7999999999985,-1031.7000000000212,-2875.400000000024
264,1654,-1312.8999999999871,-1528.3999999999708,-1486.6999999999878,-4327.999999999945
265,1356,-946.6000000000096,-1197.8999999999983,-1193.8999999999967,-3338.400000000004
266,881,-496.9000000000013,-665.7000000000073,-698.6000000000014,-1861.2000000000098
267,1628,-1192.000000000005,-1480.6999999999746,-1428.8999999999967,-4101.599999999977
268,1970,-1533.5999999999876,-1820.199999999953,-1862.8999999999521,-5216.6999999998925
269,1842,-1428.1999999999857,-1672.7999999999581,-1675.6999999999825,-4776.699999999926
271,1291,-937.3000000000106,-1112.6000000000035,-1092.600000000013,-3142.5000000000273
272,1803,-1414.2000000000069,-1640.1999999999714,-1646.999999999981,-4701.39999999996
273,1594,-1194.5999999999942,-1451.7999999999815,-1450.5000000000011,-4096.899999999977
274,1219,-777.1000000000023,-1043.8000000000068,-1057.4000000000128,-2878.300000000022
275,1846,-1598.399999999972,-1713.099999999962,-1614.700000000001,-4926.199999999934
276,1097,-642.8000000000017,-860.3000000000087,-906.0000000000118,-2409.100000000022
277,1015,-597.8000000000026,-800.2000000000102,-763.6000000000041,-2161.6000000000167
278,1301,-894.9000000000092,-1075.0000000000082,-1086.4000000000196,-3056.300000000037
279,1316,-839.2000000000062,-1110.900000000008,-1133.299999999997,-3083.4000000000115
281,866,-408.5000000000004,-614.6000000000006,-583.2999999999989,-1606.4
282,1150,-705.0000000000038,-952.0000000000077,-892.5000000000097,-2549.500000000021
283,933,-460.29999999999905,-635.5999999999999,-662.4000000000068,-1758.3000000000056
284,888,-424.70000000000033,-640.9000000000048,-628.6999999999982,-1694.3000000000034
285,1381,-1033.3000000000095,-1232.9999999999998,-1205.4000000000106,-3471.70000000002
286,856,-392.4999999999989,-587.900000000003,-571.8999999999984,-1552.3000000000002
287,1483,-1100.4000000000149,-1277.999999999999,-1287.4000000000235,-3665.8000000000375
288,1568,-1124.0000000000077,-1380.0999999999804,-1400.2999999999822,-3904.3999999999705
289,1241,-900.4000000000076,-1016.6000000000018,-974.6000000000207,-2891.6000000000304
291,1414,-1147.7000000000094,-1226.399999999992,-1229.3000000000063,-3603.400000000008
292,1324,-975.6000000000131,-1127.600000000004,-1135.9000000000049,-3239.100000000022
293,1371,-860.5000000000055,-1156.200000000005,-1131.2000000000119,-3147.9000000000224
294,818,-426.4000000000006,-587.3000000000036,-552.2999999999972,-1566.0000000000014
295,890,-469.8000000000007,-640.8000000000065,-660.4999999999983,-1771.1000000000054
296,1225,-811.0000000000085,-999.7000000000057,-943.6000000000153,-2754.3000000000297
297,869,-410.20000000000005,-582.5000000000018,-581.1999999999992,-1573.900000000001
298,1999,-1643.9999999999668,-1916.5999999999392,-1993.199999999942,-5553.799999999848
299,1108,-614.400000000002,-884.8000000000098,-859.9000000000066,-2359.1000000000186
301,1061,-659.8000000000034,-816.6000000000026,-815.600000000011,-2292.0000000000173
302,1082,-690.3000000000061,-892.9000000000071,-880.7000000000102,-2463.9000000000233
303,1247,-825.1000000000081,-1017.6000000000096,-999.4000000000159,-2842.1000000000336
304,928,-491.1000000000022,-655.200000000002,-663.3000000000011,-1809.6000000000054
305,1815,-1498.3999999999876,-1676.1999999999682,-1715.5999999999735,-4890.19999999993
306,762,-373.7999999999996,-529.5000000000036,-523.0999999999954,-1426.3999999999987
307,941,-468.90000000000026,-666.300000000004,-640.0000000000033,-1775.2000000000075
308,1146,-710.2000000000054,-958.9000000000138,-960.9000000000085,-2630.0000000000277
309,1013,-621.300000000001,-843.1000000000031,-818.0000000000105,-2282.4000000000146
311,1165,-777.8000000000071,-977.7000000000049,-972.8000000000195,-2728.3000000000316
312,1347,-951.6000000000079,-1161.7000000000032,-1115.4000000000106,-3228.7000000000216
313,1548,-1146.9000000000124,-1318.8999999999917,-1277.7000000000037,-3743.5000000000073
314,966,-580.3000000000013,-739.3000000000023,-728.700000000009,-2048.3000000000125
315,1815,-1439.699999999988,-1646.7999999999668,-1643.3999999999821,-4729.899999999937
316,1039,-698.200000000006,-798.5000000000024,-815.2000000000103,-2311.9000000000187
317,1039,-597.5000000000015,-845.8000000000023,-784.8000000000125,-2228.1000000000163
318,1439,-1046.5000000000125,-1213.600000000002,-1250.600000000014,-3510.7000000000285
319,1766,-1447.1999999999757,-1619.0999999999697,-1646.2999999999872,-4712.599999999933
321,1143,-837.40000000001,-902.3000000000085,-924.4000000000118,-2664.1000000000304
322,1350,-987.2000000000095,-1169.1000000000035,-1131.3000000000147,-3287.6000000000276
323,1071,-577.9000000000024,-799.4000000000021,-783.2000000000077,-2160.5000000000123
324,1999,-1707.1999999999719,-1861.8999999999473,-1867.599999999969,-5436.699999999888
325,952,-476.2000000000002,-681.1000000000023,-696.5000000000014,-1853.8000000000038
326,1673,-1253.8000000000068,-1476.6999999999723,-1453.9999999999936,-4184.499999999973
327,1444,-1043.5000000000075,-1270.2999999999884,-1236.5000000000102,-3550.3000000000056
328,1221,-790.3000000000051,-1024.7000000000046,-1029.2000000000178,-2844.200000000027
329,1148,-765.1000000000048,-945.4000000000025,-931.30000000002,-2641.8000000000275
331,1315,-935.400000000008,-1119.9000000000044,-1137.0000000000168,-3192.3000000000293
332,1872,-1553.4999999999875,-1650.199999999974,-1676.899999999987,-4880.5999999999485
333,1509,-1143.200000000012,-1291.1999999999884,-1291.40000000001,-3725.8000000000106
334,1082,-674.7000000000037,-842.4000000000061,-827.9000000000078,-2345.0000000000177
335,1448,-916.3000000000038,-1272.0999999999906,-1263.9000000000128,-3452.300000000007
336,950,-431.5999999999991,-636.9000000000012,-630.9000000000021,-1699.4000000000026
337,1360,-843.0000000000075,-1071.1000000000051,-1086.100000000014,-3000.2000000000266
338,1230,-720.9000000000044,-1036.6000000000122,-1000.7000000000165,-2758.200000000033
339,1788,-1471.2999999999818,-1672.6999999999673,-1612.099999999984,-4756.099999999933
341,1406,-1045.40000000001,-1204.6999999999973,-1176.3000000000056,-3426.4000000000133
342,1532,-1112.1000000000051,-1337.899999999984,-1375.0999999999995,-3825.0999999999885
343,1289,-899.2000000000096,-1044.9000000000065,-1053.4000000000194,-2997.5000000000355
344,945,-551.3000000000043,-710.0000000000056,-745.8000000000017,-2007.1000000000113
345,899,-465.3000000000004,-675.7000000000062,-648.9999999999992,-1790.000000000006
346,1028,-602.6000000000017,-800.0000000000024,-755.7000000000105,-2158.3000000000147
347,1742,-1208.5000000000098,-1624.699999999967,-1681.2999999999568,-4514.499999999934
348,1897,-1496.7999999999927,-1768.4999999999616,-1698.9999999999968,-4964.299999999951
349,1413,-1053.9000000000083,-1255.8999999999974,-1244.799999999998,-3554.6000000000035
351,1450,-1110.2000000000037,-1248.8999999999946,-1236.7000000000248,-3595.8000000000234
352,1137,-667.9000000000036,-930.4000000000101,-954.4000000000107,-2552.7000000000244
353,1381,-962.8000000000112,-1191.5999999999974,-1148.2000000000153,-3302.600000000024
354,955,-567.9000000000012,-715.9000000000013,-710.6000000000054,-1994.4000000000078
355,1637,-1213.3,-1466.1999999999796,-1478.9999999999986,-4158.499999999978
356,1007,-606.3000000000044,-763.1999999999999,-735.4000000000101,-2104.900000000014
357,899,-432.59999999999826,-624.3000000000034,-655.4000000000069,-1712.3000000000086
358,1032,-645.7000000000038,-833.4000000000003,-781.5000000000144,-2260.6000000000186
359,907,-432.5000000000002,-638.9000000000067,-612.8000000000002,-1684.200000000007
361,1057,-666.4000000000025,-848.6999999999988,-859.6000000000164,-2374.7000000000176
362,1325,-983.20000000001,-1119.7000000000035,-1121.000000000007,-3223.9000000000206
363,970,-546.6000000000021,-747.2000000000018,-757.1000000000121,-2050.900000000016
364,1360,-981.7000000000083,-1211.0000000000023,-1212.7000000000044,-3405.400000000015
365,1376,-1002.4000000000112,-1172.2000000000005,-1145.9000000000137,-3320.5000000000255
