Episode,Steps,Agent0,Agent1,Agent2,Total
1680,1236,-917.3000000000094,-1040.4000000000015,-1006.9000000000199,-2964.6000000000304
1690,854,-455.999999999999,-628.8000000000045,-611.5000000000019,-1696.3000000000052
1700,1138,-744.2000000000072,-956.8000000000083,-918.7000000000116,-2619.700000000027
1710,1258,-879.4000000000079,-1029.0000000000057,-1040.3000000000125,-2948.700000000026
1720,1934,-1512.1999999999923,-1879.5999999999478,-1887.2999999999527,-5279.099999999893
1730,1865,-1472.5999999999785,-1693.599999999962,-1713.799999999975,-4879.999999999915
1740,831,-442.30000000000183,-613.1000000000067,-563.599999999998,-1619.0000000000064
1750,1261,-878.8000000000079,-1064.7000000000057,-1002.400000000018,-2945.9000000000315
1760,1999,-1661.499999999968,-1902.4999999999436,-1870.9999999999595,-5434.999999999871
1770,1457,-1077.4000000000053,-1305.0999999999956,-1261.4000000000094,-3643.9000000000106
1780,906,-489.20000000000306,-628.7000000000047,-646.1000000000004,-1764.0000000000082
1790,1652,-1209.799999999996,-1470.4999999999718,-1431.2999999999952,-4111.599999999963
1800,1331,-914.7000000000086,-1148.8000000000025,-1151.0000000000127,-3214.5000000000236
1810,929,-421.2999999999975,-556.9000000000026,-613.4000000000009,-1591.6000000000008
1820,1027,-671.3000000000078,-808.3000000000055,-806.0000000000073,-2285.6000000000204
1830,845,-393.9000000000001,-608.1000000000067,-569.3999999999984,-1571.400000000005
1840,945,-437.59999999999945,-640.8000000000039,-639.2000000000028,-1717.600000000006
1850,1237,-762.7000000000054,-987.6000000000065,-987.0000000000147,-2737.3000000000266
1860,860,-452.60000000000184,-609.3000000000053,-588.0999999999989,-1650.000000000006
1870,1444,-1025.6000000000122,-1246.9999999999986,-1190.900000000008,-3463.500000000019
1880,1106,-625.8000000000011,-848.8999999999996,-843.9000000000137,-2318.6000000000145
1890,1076,-632.5000000000039,-804.3000000000069,-832.1000000000029,-2268.9000000000133
1900,1076,-631.7000000000031,-839.3000000000085,-861.5000000000068,-2332.500000000018
1910,1212,-764.9000000000037,-1030.0000000000057,-996.1000000000154,-2791.0000000000246
1920,1145,-772.3000000000054,-932.900000000005,-868.6000000000145,-2573.8000000000247
1930,1090,-702.3000000000052,-830.1000000000006,-816.3000000000148,-2348.7000000000207
1940,1572,-1148.2000000000048,-1398.8999999999887,-1377.7000000000128,-3924.8000000000065
1950,1478,-1053.6000000000101,-1334.1999999999891,-1342.2999999999975,-3730.0999999999967
1960,1316,-881.6000000000058,-1105.3,-1106.5000000000252,-3093.400000000031
1970,730,-351.60000000000093,-481.00000000000256,-495.2999999999952,-1327.8999999999987
1980,1767,-1420.5999999999967,-1571.5999999999783,-1655.999999999974,-4648.19999999995
1990,1795,-1461.0999999999924,-1608.399999999971,-1611.1999999999834,-4680.699999999947
