Episode,Steps,Agent0,Agent1,Agent2,Total
112,1270,-836.3000000000068,-1085.1000000000056,-1024.8000000000095,-2946.2000000000216
113,943,-438.5999999999988,-668.9000000000027,-633.0000000000015,-1740.5000000000027
114,988,-623.1000000000047,-803.7000000000086,-758.2000000000046,-2185.000000000018
115,1327,-801.3000000000047,-1127.3000000000013,-1078.8000000000177,-3007.4000000000237
116,1568,-1294.8999999999937,-1471.7999999999786,-1366.9999999999955,-4133.699999999968
117,1507,-1113.300000000009,-1317.5999999999876,-1351.4999999999961,-3782.3999999999933
118,1607,-1323.7999999999965,-1427.9999999999839,-1402.300000000002,-4154.099999999982
119,1478,-1019.3000000000079,-1297.5999999999908,-1293.7000000000091,-3610.6000000000076
121,1489,-1142.5000000000032,-1281.1999999999903,-1362.1999999999996,-3785.8999999999933
122,897,-448.6000000000005,-673.2000000000072,-615.6000000000005,-1737.4000000000083
123,1358,-1022.2000000000113,-1185.2999999999977,-1147.50000000002,-3355.000000000029
124,1078,-619.4000000000025,-878.9000000000087,-840.9000000000112,-2339.2000000000226
125,1240,-749.300000000005,-966.7999999999962,-960.0000000000206,-2676.1000000000217
126,1344,-941.4000000000073,-1114.6000000000022,-1116.2000000000196,-3172.200000000029
127,1742,-1403.299999999988,-1587.8999999999714,-1614.999999999984,-4606.199999999943
128,1397,-1008.0000000000108,-1242.5999999999965,-1167.5000000000161,-3418.100000000023
129,980,-511.20000000000124,-682.8999999999969,-732.9000000000128,-1927.000000000011
131,1080,-611.300000000001,-838.3000000000019,-820.2000000000064,-2269.8000000000093
132,1413,-965.9000000000096,-1213.899999999998,-1197.1999999999937,-3377.000000000001
133,1508,-1109.3000000000093,-1369.6999999999787,-1317.6999999999946,-3796.6999999999825
134,870,-394.2999999999982,-565.100000000003,-576.8999999999983,-1536.2999999999995
135,976,-493.69999999999885,-690.399999999999,-708.20000000001,-1892.300000000008
136,1883,-1522.1999999999807,-1707.7999999999533,-1714.999999999974,-4944.999999999908
137,1458,-1081.300000000012,-1255.5999999999985,-1280.600000000009,-3617.5000000000196
138,943,-437.1,-662.2000000000003,-629.6000000000018,-1728.900000000002
139,978,-517.7000000000012,-681.4999999999991,-669.800000000005,-1869.0000000000052
141,1275,-882.200000000009,-1034.6000000000085,-1084.3000000000072,-3001.100000000025
142,939,-456.9999999999988,-675.8000000000011,-650.6,-1783.4
143,1262,-798.7000000000048,-1063.5000000000095,-1097.400000000012,-2959.6000000000263
144,1497,-1134.9000000000003,-1315.3999999999849,-1361.1000000000006,-3811.399999999986
145,1451,-1084.300000000006,-1225.4999999999925,-1206.7000000000078,-3516.5000000000064
146,1726,-1351.9999999999916,-1563.5999999999683,-1546.7999999999806,-4462.3999999999405
147,1136,-772.1000000000065,-949.2000000000019,-877.2000000000153,-2598.5000000000236
148,1172,-749.5000000000055,-920.0999999999966,-933.30000000002,-2602.9000000000224
149,1318,-934.7000000000106,-1141.0000000000045,-1087.4000000000174,-3163.1000000000327
151,1757,-1402.3999999999899,-1588.6999999999757,-1602.499999999982,-4593.599999999948
152,1037,-559.9000000000011,-792.5000000000025,-786.2000000000118,-2138.6000000000154
153,1500,-1133.9000000000044,-1339.3999999999905,-1318.1999999999916,-3791.4999999999864
154,1336,-894.4000000000077,-1113.0000000000002,-1115.0000000000186,-3122.4000000000265
155,1089,-642.500000000002,-895.7000000000073,-896.4000000000158,-2434.600000000025
156,1527,-994.0000000000038,-1413.5999999999851,-1361.4000000000012,-3768.99999999999
157,1007,-464.79999999999853,-679.6999999999963,-671.0000000000045,-1815.4999999999993
158,1423,-1024.5000000000064,-1296.6999999999919,-1276.7000000000032,-3597.9000000000015
159,1499,-1115.3000000000104,-1323.6999999999884,-1319.2000000000003,-3758.1999999999994
161,1077,-614.200000000004,-851.9000000000067,-816.8000000000102,-2282.900000000021
162,1239,-795.5000000000078,-1071.400000000012,-1006.8000000000079,-2873.7000000000276
163,1260,-869.2000000000098,-1046.4000000000083,-1012.8000000000134,-2928.4000000000315
164,1648,-1295.4000000000046,-1480.8999999999803,-1461.7000000000078,-4237.999999999993
165,1344,-960.8000000000069,-1133.0000000000075,-1112.5000000000166,-3206.300000000031
166,1183,-750.100000000007,-934.0000000000097,-964.7000000000121,-2648.800000000029
167,982,-545.9000000000027,-720.1000000000012,-722.8000000000097,-1988.8000000000136
168,1709,-1274.8999999999953,-1507.8999999999646,-1528.4999999999775,-4311.299999999937
169,1165,-673.0000000000025,-982.1000000000074,-896.3000000000148,-2551.4000000000246
171,1294,-908.9000000000086,-1072.8000000000002,-974.8000000000181,-2956.5000000000273
172,1216,-777.5000000000047,-1043.6000000000079,-959.200000000014,-2780.3000000000266
173,1198,-738.8000000000054,-952.5999999999993,-964.8000000000145,-2656.200000000019
174,988,-558.8000000000038,-737.5000000000039,-763.2000000000054,-2059.500000000013
175,1141,-642.1000000000007,-926.3000000000068,-871.0000000000139,-2439.4000000000215
176,1256,-803.2000000000058,-1062.1000000000017,-1023.5000000000122,-2888.8000000000197
177,1263,-874.2000000000075,-1064.600000000003,-1033.1000000000183,-2971.9000000000287
178,949,-504.0000000000003,-690.4999999999989,-684.3000000000085,-1878.8000000000075
179,1227,-845.8000000000089,-1063.4000000000083,-994.6000000000143,-2903.8000000000316
181,1929,-1622.7999999999624,-1772.9999999999598,-1761.39999999999,-5157.199999999912
182,1650,-1250.199999999998,-1426.9999999999782,-1408.000000000008,-4085.1999999999844
183,909,-527.5000000000033,-677.4000000000004,-662.800000000001,-1867.7000000000048
184,1477,-1103.400000000006,-1304.099999999987,-1296.0000000000036,-3703.4999999999964
185,1013,-557.8000000000029,-807.8000000000075,-776.0000000000033,-2141.6000000000136
186,1705,-1295.7999999999986,-1473.3999999999796,-1506.0999999999963,-4275.299999999974
187,1283,-847.7000000000074,-1085.6000000000035,-1031.3000000000145,-2964.600000000026
188,1254,-909.2000000000122,-1085.2000000000019,-1015.5000000000159,-3009.90000000003
189,1549,-1044.8000000000093,-1340.8999999999867,-1250.4000000000221,-3636.1000000000186
191,1063,-603.4999999999997,-848.5999999999959,-836.900000000019,-2289.0000000000146
192,871,-500.5000000000009,-629.2000000000037,-626.4000000000045,-1756.100000000009
193,1395,-1052.7000000000105,-1212.7999999999943,-1164.0000000000143,-3429.500000000019
194,1082,-682.6000000000054,-844.5000000000058,-866.1000000000062,-2393.2000000000176
195,1468,-1058.0000000000073,-1283.8999999999949,-1226.1000000000179,-3568.00000000002
196,1518,-1225.9000000000074,-1337.3999999999917,-1347.900000000011,-3911.2000000000103
197,1921,-1651.199999999972,-1718.5999999999656,-1737.3999999999858,-5107.199999999923
198,1591,-1193.5000000000007,-1468.0999999999733,-1445.9999999999982,-4107.599999999972
199,1259,-857.3000000000084,-1044.000000000008,-1049.9000000000115,-2951.200000000028
201,887,-492.20000000000346,-642.0000000000042,-618.5999999999995,-1752.800000000007
202,1999,-1682.199999999962,-1935.3999999999412,-1923.399999999948,-5540.999999999851
203,1672,-1316.7999999999925,-1564.6999999999694,-1533.2999999999859,-4414.799999999947
204,1102,-629.0000000000032,-860.6000000000079,-840.900000000005,-2330.500000000016
205,1066,-636.8000000000039,-886.3000000000103,-840.4000000000058,-2363.50000000002
206,1016,-607.8000000000036,-832.5000000000075,-771.9000000000034,-2212.2000000000144
207,1166,-739.3000000000055,-946.6000000000072,-945.0000000000147,-2630.9000000000274
208,1129,-660.8000000000034,-979.5000000000138,-894.0000000000058,-2534.300000000023
209,1189,-810.6000000000062,-967.4999999999999,-944.1000000000195,-2722.2000000000253
211,993,-656.9000000000058,-768.0000000000027,-760.5000000000109,-2185.4000000000196
212,1013,-622.3000000000018,-803.5999999999996,-800.1000000000149,-2226.0000000000164
213,1493,-1076.0000000000086,-1276.5999999999844,-1329.599999999992,-3682.1999999999853
214,918,-481.50000000000205,-676.4000000000078,-678.5000000000025,-1836.4000000000124
215,994,-563.6000000000028,-759.7000000000018,-721.6000000000098,-2044.9000000000142
216,1658,-1290.9999999999964,-1493.699999999972,-1446.9999999999839,-4231.6999999999525
217,934,-564.4000000000048,-740.7000000000081,-690.200000000002,-1995.3000000000147
218,1416,-1057.6000000000092,-1212.8000000000036,-1254.5999999999974,-3525.00000000001
219,1546,-1100.9000000000106,-1402.499999999989,-1320.500000000007,-3823.900000000007
221,1481,-1109.2000000000126,-1298.3999999999924,-1300.8999999999994,-3708.5000000000045
222,1150,-672.7000000000031,-942.1000000000038,-930.9000000000111,-2545.700000000018
223,1234,-773.000000000006,-1051.4000000000117,-1029.9000000000112,-2854.3000000000293
224,1716,-1333.3000000000013,-1554.6999999999662,-1525.2999999999934,-4413.299999999961
225,1385,-955.3000000000114,-1151.8000000000036,-1169.1000000000104,-3276.2000000000253
226,957,-510.8999999999984,-736.8000000000048,-722.400000000014,-1970.1000000000172
227,1999,-1838.8999999999473,-1856.69999999995,-1851.2999999999704,-5546.899999999868
228,981,-509.5,-742.1000000000065,-686.700000000003,-1938.3000000000095
229,1999,-1673.699999999969,-1844.9999999999552,-1850.0999999999672,-5368.799999999892
231,1216,-812.0000000000081,-977.8999999999979,-915.7000000000172,-2705.600000000023
232,1999,-1722.1999999999603,-1914.1999999999348,-1895.7999999999515,-5532.199999999846
233,1173,-784.4000000000069,-928.3000000000002,-923.4000000000193,-2636.1000000000263
234,929,-443.70000000000033,-674.7000000000023,-662.7000000000002,-1781.1000000000026
235,1680,-1388.4999999999884,-1536.7999999999688,-1538.3999999999764,-4463.699999999933
236,1443,-989.6000000000105,-1278.4999999999925,-1338.299999999986,-3606.399999999989
237,1687,-1272.2000000000053,-1488.3999999999792,-1558.3999999999976,-4318.999999999982
238,1450,-1027.1000000000079,-1242.3999999999967,-1180.100000000017,-3449.6000000000213
239,1279,-871.800000000005,-1078.5000000000005,-1133.500000000008,-3083.8000000000134
241,1085,-655.9000000000009,-907.9000000000033,-837.5000000000147,-2401.300000000019
242,1014,-582.5000000000018,-760.9000000000063,-740.5000000000041,-2083.9000000000124
243,911,-458.60000000000133,-675.3000000000045,-642.8999999999993,-1776.8000000000052
244,1552,-1091.9000000000128,-1405.4999999999861,-1379.0999999999922,-3876.499999999991
245,1127,-627.1000000000021,-852.0000000000036,-891.5000000000089,-2370.600000000015
246,1675,-1361.59999999999,-1526.1999999999794,-1548.0999999999838,-4435.899999999953
247,1673,-1229.3999999999996,-1489.7999999999658,-1514.29999999998,-4233.499999999945
248,1325,-926.500000000006,-1154.9999999999998,-1131.2000000000294,-3212.7000000000353
249,1102,-674.8000000000042,-876.3000000000058,-906.6000000000066,-2457.7000000000166
251,833,-435.1000000000018,-568.6000000000013,-566.5999999999981,-1570.300000000001
252,1161,-777.0000000000072,-911.7000000000065,-936.7000000000132,-2625.400000000027
253,862,-447.4999999999999,-617.5000000000066,-584.199999999999,-1649.2000000000053
254,1519,-1171.6000000000024,-1305.299999999985,-1311.500000000017,-3788.400000000004
255,1901,-1397.499999999996,-1795.5999999999553,-1780.1999999999687,-4973.29999999992
256,938,-428.4999999999987,-607.7999999999998,-618.2000000000012,-1654.4999999999998
257,1546,-1180.8000000000004,-1390.9999999999836,-1369.9000000000024,-3941.699999999986
258,1456,-999.6000000000099,-1267.900000000002,-1214.0000000000155,-3481.5000000000273
259,1199,-818.1000000000068,-991.9000000000026,-1028.9000000000199,-2838.9000000000296
261,1295,-867.4000000000066,-1090.7000000000087,-1117.4000000000187,-3075.500000000034
262,1476,-1022.2000000000104,-1293.7999999999975,-1293.500000000003,-3609.500000000011
263,1276,-887.800000000005,-1032.8000000000004,-1021.4000000000242,-2942.0000000000296
264,1664,-1268.999999999995,-1518.7999999999681,-1560.299999999981,-4348.099999999944
265,1356,-960.3000000000093,-1195.9999999999989,-1175.8,-3332.1000000000085
266,899,-517.9000000000017,-689.6000000000072,-706.0000000000036,-1913.5000000000125
267,1592,-1157.2000000000064,-1406.1999999999819,-1447.399999999992,-4010.79999999998
268,1959,-1524.4999999999877,-1792.7999999999565,-1865.8999999999537,-5183.199999999898
269,1842,-1459.4999999999827,-1681.2999999999604,-1627.5999999999797,-4768.399999999922
271,1291,-952.8000000000106,-1095.1000000000047,-1092.300000000013,-3140.200000000028
272,1862,-1384.5000000000075,-1679.199999999969,-1765.3999999999721,-4829.0999999999485
273,1594,-1200.499999999994,-1468.499999999981,-1426.6000000000126,-4095.5999999999876
274,1219,-745.1000000000031,-1076.2000000000041,-1042.0000000000173,-2863.3000000000247
275,1846,-1564.6999999999748,-1677.6999999999632,-1671.7999999999956,-4914.199999999933
276,1097,-673.7000000000044,-868.2000000000052,-872.1000000000099,-2414.0000000000196
277,1015,-583.6000000000025,-769.900000000004,-798.6000000000043,-2152.100000000011
278,1287,-847.7000000000073,-1122.900000000005,-1039.4000000000106,-3010.0000000000227
279,1340,-881.4000000000082,-1107.4000000000087,-1169.099999999995,-3157.900000000012
281,836,-396.19999999999953,-565.3000000000029,-566.5999999999988,-1528.1000000000013
282,1147,-671.7000000000018,-984.6000000000117,-875.6000000000082,-2531.9000000000215
283,937,-477.7999999999983,-639.3000000000004,-638.9000000000035,-1756.0000000000023
284,841,-380.7999999999995,-582.7000000000053,-570.4999999999972,-1534.0000000000018
285,1381,-1078.2000000000069,-1212.5000000000011,-1196.2000000000096,-3486.900000000018
286,847,-387.1999999999995,-574.300000000003,-563.6999999999972,-1525.1999999999998
287,1477,-1139.1000000000172,-1269.0000000000002,-1274.30000000002,-3682.400000000038
288,1588,-1121.800000000006,-1437.89999999998,-1401.4999999999895,-3961.1999999999757
289,1241,-878.2000000000072,-1042.199999999999,-960.5000000000181,-2880.900000000024
291,1426,-1142.00000000001,-1247.8999999999896,-1242.1000000000054,-3632.000000000005
292,1324,-933.2000000000113,-1119.9000000000042,-1168.3,-3221.400000000015
293,1339,-892.1000000000084,-1100.8000000000018,-1083.3000000000154,-3076.2000000000253
294,784,-380.2999999999998,-543.4000000000045,-542.3999999999971,-1466.1000000000015
295,890,-481.80000000000274,-635.1000000000064,-652.6999999999979,-1769.6000000000072
296,1225,-820.9000000000085,-960.8000000000023,-971.1000000000155,-2752.800000000026
297,851,-401.39999999999947,-582.8000000000017,-572.2999999999984,-1556.4999999999995
298,1999,-1674.599999999965,-1897.2999999999415,-1986.4999999999432,-5558.39999999985
299,1152,-667.600000000004,-909.7000000000069,-881.1000000000079,-2458.4000000000187
301,1082,-664.6000000000026,-830.8000000000056,-839.7000000000158,-2335.100000000024
302,1082,-725.7000000000073,-895.6000000000099,-849.2000000000096,-2470.500000000027
303,1247,-797.1000000000067,-1012.4000000000088,-1022.2000000000156,-2831.700000000031
304,900,-489.1000000000026,-604.5000000000035,-625.2000000000003,-1718.8000000000063
305,1815,-1509.2999999999845,-1695.9999999999666,-1679.199999999988,-4884.499999999939
306,778,-371.09999999999906,-548.5000000000044,-536.8999999999954,-1456.499999999999
307,914,-451.8,-630.6000000000047,-642.4000000000038,-1724.8000000000084
308,1146,-685.3000000000047,-981.2000000000141,-952.1000000000075,-2618.6000000000263
309,1037,-648.7000000000013,-876.5000000000035,-830.2000000000103,-2355.400000000015
311,1165,-784.9000000000073,-981.6000000000054,-958.0000000000178,-2724.5000000000305
312,1344,-860.3000000000055,-1178.1000000000033,-1159.4000000000124,-3197.800000000021
313,1548,-1092.9000000000146,-1325.8999999999942,-1306.8999999999971,-3725.700000000006
314,963,-564.7000000000006,-743.2000000000027,-739.100000000011,-2047.0000000000143
315,1815,-1462.4999999999861,-1652.6999999999666,-1610.799999999986,-4725.999999999938
316,1039,-668.3000000000053,-823.0000000000027,-813.5000000000099,-2304.800000000018
317,1031,-571.9000000000019,-815.3000000000017,-810.1000000000163,-2197.3000000000197
318,1439,-1054.3000000000145,-1263.3999999999987,-1204.500000000021,-3522.2000000000344
319,1766,-1418.9999999999789,-1617.699999999968,-1663.4999999999782,-4700.199999999925
321,1170,-889.9000000000123,-930.1000000000088,-919.2000000000138,-2739.200000000035
322,1350,-997.8000000000087,-1130.9000000000092,-1154.3000000000147,-3283.0000000000327
323,1064,-527.4000000000008,-800.0000000000033,-793.3000000000058,-2120.70000000001
324,1999,-1670.899999999978,-1899.3999999999432,-1858.299999999961,-5428.599999999882
325,954,-464.5999999999983,-697.3000000000048,-695.7999999999995,-1857.7000000000028
326,1673,-1273.6000000000051,-1486.9999999999711,-1419.4999999999948,-4180.099999999971
327,1444,-1003.8000000000086,-1258.1999999999866,-1273.9000000000055,-3535.900000000001
328,1221,-759.8000000000046,-1050.8000000000045,-1030.2000000000153,-2840.8000000000243
329,1148,-747.6000000000054,-960.7999999999984,-924.6000000000208,-2633.0000000000246
331,1309,-907.4000000000079,-1117.600000000004,-1147.8000000000145,-3172.8000000000266
332,1894,-1521.699999999996,-1692.69999999997,-1674.3999999999917,-4888.799999999957
333,1518,-1155.8000000000052,-1290.4999999999893,-1302.2000000000087,-3748.5000000000036
334,1072,-588.200000000001,-857.5000000000081,-845.3000000000065,-2291.0000000000155
335,1441,-930.2000000000041,-1242.0999999999885,-1259.4000000000112,-3431.7000000000044
336,999,-446.69999999999925,-674.6999999999988,-656.7000000000037,-1778.1000000000017
337,1316,-839.2000000000074,-1031.8000000000086,-1058.8000000000143,-2929.80000000003
338,1230,-770.600000000007,-1000.9000000000063,-988.4000000000141,-2759.9000000000274
339,1788,-1462.399999999988,-1628.4999999999718,-1661.9999999999773,-4752.899999999937
341,1406,-1027.8000000000118,-1207.3999999999974,-1185.9000000000076,-3421.1000000000167
342,1565,-1156.1999999999996,-1343.7999999999831,-1403.100000000007,-3903.0999999999894
343,1289,-844.3000000000078,-1076.9000000000099,-1062.1000000000183,-2983.3000000000357
344,921,-504.8000000000021,-695.6000000000082,-717.8000000000004,-1918.2000000000107
345,899,-446.99999999999983,-685.5000000000043,-652.4999999999995,-1785.0000000000036
346,1028,-601.5999999999999,-788.4000000000005,-764.5000000000073,-2154.5000000000077
347,1742,-1250.2000000000069,-1614.0999999999672,-1652.6999999999575,-4516.999999999931
348,1897,-1514.7999999999981,-1723.699999999963,-1723.599999999987,-4962.099999999948
349,1413,-1088.200000000006,-1242.2999999999995,-1224.2000000000007,-3554.700000000006
351,1396,-962.2000000000071,-1255.4999999999905,-1216.200000000022,-3433.9000000000196
352,1137,-690.9000000000045,-941.4000000000104,-913.400000000009,-2545.700000000024
353,1393,-980.7000000000112,-1184.899999999994,-1168.5000000000123,-3334.100000000017
354,955,-555.6000000000005,-717.1000000000007,-704.4000000000048,-1977.1000000000058
355,1621,-1136.6000000000024,-1481.199999999978,-1471.199999999995,-4088.9999999999754
356,1009,-604.6000000000037,-744.7000000000006,-758.3000000000087,-2107.600000000013
357,932,-448.29999999999717,-667.100000000004,-663.5000000000002,-1778.9000000000015
358,1032,-608.3000000000012,-840.6000000000034,-793.1000000000149,-2242.0000000000196
359,908,-421.6000000000006,-644.0000000000061,-620.2999999999996,-1685.9000000000065
361,1057,-640.4000000000021,-857.9999999999994,-862.9000000000158,-2361.3000000000175
362,1352,-971.6000000000096,-1180.9999999999955,-1125.8000000000147,-3278.4000000000196
363,973,-572.5000000000016,-746.4000000000044,-732.8000000000127,-2051.700000000019
364,1372,-988.0000000000084,-1209.0000000000018,-1240.300000000004,-3437.300000000014
365,1376,-930.1000000000075,-1189.7999999999995,-1185.0000000000125,-3304.9000000000196
