Episode,Steps,Agent0,Agent1,Agent2,Total
290,1464,-1062.9000000000124,-1291.0999999999915,-1307.5999999999856,-3661.5999999999894
300,1724,-1306.6000000000001,-1548.1999999999728,-1532.7999999999909,-4387.599999999964
310,1140,-706.6000000000043,-935.1000000000129,-921.7000000000074,-2563.4000000000246
320,952,-471.2000000000004,-755.8000000000033,-690.6000000000012,-1917.600000000005
330,1911,-1421.2999999999943,-1772.1999999999578,-1825.7999999999563,-5019.299999999908
340,1723,-1351.4999999999873,-1548.8999999999708,-1562.1999999999798,-4462.599999999938
350,1233,-729.200000000004,-959.4000000000007,-938.0000000000192,-2626.600000000024
360,917,-458.49999999999966,-676.3000000000029,-638.7000000000002,-1773.5000000000027
370,1039,-602.3000000000012,-786.4999999999989,-823.3000000000147,-2212.100000000015
380,1221,-794.9000000000026,-1076.9000000000017,-1051.1000000000176,-2922.900000000022
390,1317,-909.100000000005,-1112.2000000000064,-1118.0000000000093,-3139.300000000021
400,972,-459.0000000000016,-694.7000000000005,-669.1000000000026,-1822.8000000000047
410,1277,-843.2000000000056,-1065.0999999999997,-1032.0000000000173,-2940.3000000000225
420,1845,-1434.3999999999885,-1705.299999999961,-1788.0999999999544,-4927.799999999905
430,976,-585.000000000002,-764.5000000000039,-752.7000000000098,-2102.2000000000157
440,1401,-951.5000000000083,-1228.5999999999988,-1244.1000000000097,-3424.200000000017
450,1739,-1498.7999999999804,-1578.2999999999663,-1558.1999999999887,-4635.299999999936
460,1293,-940.0000000000083,-1142.0000000000039,-1136.5000000000177,-3218.50000000003
470,1254,-753.8000000000035,-1020.4000000000113,-1069.7000000000119,-2843.900000000027
480,1752,-1340.9000000000046,-1577.2999999999772,-1595.1999999999891,-4513.3999999999705
490,1543,-1198.2000000000019,-1385.7999999999936,-1358.8000000000025,-3942.799999999998
500,879,-416.699999999999,-604.9000000000017,-620.1000000000005,-1641.7000000000012
510,963,-577.400000000005,-779.6000000000085,-729.2999999999998,-2086.3000000000134
520,1989,-1549.7999999999818,-1818.4999999999516,-1835.7999999999543,-5204.099999999888
530,1500,-1128.7000000000112,-1305.1999999999932,-1316.900000000008,-3750.800000000012
540,1974,-1586.3999999999687,-1851.9999999999493,-1860.8999999999735,-5299.299999999891
550,1682,-1290.7000000000153,-1461.9999999999918,-1456.5000000000302,-4209.200000000037
560,801,-377.79999999999876,-588.9000000000055,-540.7999999999968,-1507.5000000000011
570,1673,-1243.5000000000014,-1480.499999999972,-1527.4999999999766,-4251.49999999995
580,1216,-819.0000000000084,-998.8000000000085,-991.8000000000118,-2809.6000000000286
590,1597,-1295.399999999999,-1413.2999999999777,-1478.699999999992,-4187.399999999969
600,1168,-674.0999999999997,-877.0999999999959,-927.5000000000128,-2478.7000000000085
610,1701,-1324.4999999999923,-1489.1999999999753,-1561.199999999985,-4374.899999999952
620,1780,-1347.4999999999877,-1618.5999999999692,-1622.39999999999,-4588.499999999947
630,1800,-1457.0999999999865,-1649.6999999999678,-1720.7999999999709,-4827.599999999925
640,1337,-923.9000000000079,-1083.9999999999995,-1081.8000000000193,-3089.7000000000266
650,1729,-1333.9999999999977,-1551.099999999967,-1590.599999999973,-4475.699999999938
660,1395,-984.5000000000098,-1193.8000000000065,-1207.500000000009,-3385.8000000000256
670,1467,-1008.1000000000064,-1333.5999999999865,-1318.3000000000004,-3659.9999999999936
680,1044,-664.5000000000038,-823.0000000000014,-826.4000000000127,-2313.900000000018
690,1111,-659.6000000000028,-882.5000000000072,-927.5000000000099,-2469.60000000002
700,1234,-817.6000000000072,-1000.400000000007,-975.1000000000162,-2793.1000000000304
710,1620,-1320.399999999993,-1419.5999999999808,-1447.299999999995,-4187.299999999968
720,1612,-1254.900000000004,-1454.999999999981,-1455.8999999999949,-4165.79999999998
730,1640,-1181.8000000000027,-1458.3999999999794,-1376.7000000000025,-4016.8999999999846
740,1889,-1515.8999999999855,-1798.5999999999526,-1738.899999999975,-5053.399999999913
750,1192,-749.300000000006,-919.2000000000039,-1027.100000000015,-2695.600000000025
760,1144,-715.900000000004,-943.8000000000083,-960.6000000000159,-2620.300000000028
770,1057,-622.4999999999984,-860.2000000000091,-875.7000000000103,-2358.400000000018
780,1568,-1161.6000000000072,-1381.5999999999915,-1358.7000000000041,-3901.9000000000033
790,1244,-844.2000000000091,-972.7000000000063,-976.5000000000163,-2793.400000000032
800,1739,-1401.8999999999983,-1493.6999999999823,-1535.1000000000045,-4430.699999999984
810,1420,-958.4000000000075,-1194.0000000000023,-1200.1000000000045,-3352.500000000014
820,1475,-1053.4000000000092,-1331.699999999992,-1285.1000000000047,-3670.200000000006
830,1424,-950.9000000000055,-1259.499999999999,-1238.0000000000102,-3448.400000000015
840,1603,-1254.7999999999927,-1476.8999999999749,-1444.4999999999854,-4176.199999999953
850,1598,-1257.8000000000072,-1399.8999999999855,-1413.299999999986,-4070.9999999999786
860,1349,-882.5000000000069,-1175.5000000000007,-1173.8000000000038,-3231.8000000000116
870,752,-349.09999999999974,-492.20000000000425,-505.79999999999467,-1347.0999999999988
880,1146,-667.8000000000028,-894.4000000000084,-909.8000000000054,-2472.0000000000164
890,1858,-1451.9999999999827,-1694.099999999953,-1711.999999999972,-4858.099999999908
900,1803,-1459.399999999989,-1640.099999999969,-1653.4999999999754,-4752.999999999934
910,1289,-869.9000000000071,-1123.1000000000004,-1147.00000000001,-3140.0000000000173
920,1279,-794.6000000000055,-1060.2000000000069,-1029.7000000000114,-2884.5000000000236
930,1794,-1330.999999999982,-1611.399999999965,-1658.099999999977,-4600.499999999924
940,1372,-1011.1000000000096,-1206.0999999999979,-1180.2000000000082,-3397.400000000016
950,773,-406.9000000000022,-533.1000000000049,-542.6999999999978,-1482.7000000000048
960,1206,-815.4000000000065,-1032.300000000012,-994.8000000000178,-2842.5000000000364
970,1344,-845.8000000000054,-1138.4999999999973,-1133.5000000000234,-3117.800000000026
980,1805,-1360.7999999999938,-1682.199999999963,-1660.2999999999831,-4703.29999999994
990,890,-446.0000000000011,-658.900000000007,-621.7000000000024,-1726.6000000000104
1000,1817,-1493.3999999999717,-1650.5999999999585,-1693.9999999999866,-4837.999999999916
1010,1472,-1082.1000000000117,-1262.4999999999952,-1212.200000000019,-3556.8000000000256
1020,926,-421.59999999999843,-645.8000000000019,-621.000000000001,-1688.4000000000015
1030,1130,-697.7000000000069,-839.600000000003,-849.2000000000096,-2386.500000000019
1040,1010,-652.9000000000016,-837.1000000000065,-768.4000000000132,-2258.4000000000215
1050,1289,-800.5000000000025,-1090.899999999998,-1083.1000000000179,-2974.500000000018
1060,986,-522.6,-710.6000000000054,-763.8000000000095,-1997.0000000000148
1070,1315,-882.8000000000056,-1116.7999999999956,-1098.400000000023,-3098.0000000000246
1080,1588,-1171.7000000000128,-1346.8999999999903,-1388.800000000007,-3907.40000000001
1090,1150,-722.9000000000053,-964.7000000000132,-943.1000000000084,-2630.700000000027
1100,1999,-1667.3999999999803,-1867.2999999999497,-1921.1999999999618,-5455.899999999891
1110,1360,-991.5000000000115,-1144.30000000001,-1217.8000000000013,-3353.600000000023
1120,1140,-774.5000000000089,-923.1000000000121,-977.8000000000117,-2675.4000000000324
1130,997,-585.8000000000026,-794.2000000000047,-758.300000000007,-2138.3000000000143
1140,1278,-812.2000000000063,-1055.9000000000026,-1024.7000000000187,-2892.8000000000275
1150,1068,-554.4999999999975,-821.9000000000011,-831.5000000000127,-2207.9000000000115
1160,937,-551.8000000000017,-702.0000000000022,-714.5000000000074,-1968.300000000011
1170,1188,-705.600000000002,-1004.3000000000094,-977.1000000000174,-2687.000000000029
1180,1750,-1348.29999999999,-1598.599999999966,-1618.8999999999871,-4565.799999999943
1190,1636,-1193.3000000000015,-1463.5999999999772,-1551.0999999999742,-4207.999999999953
1200,979,-587.9000000000048,-745.4000000000067,-739.3000000000015,-2072.600000000013
1210,1935,-1568.8999999999874,-1792.499999999957,-1847.1999999999634,-5208.599999999908
1220,1592,-1200.9000000000158,-1378.2999999999881,-1385.5999999999979,-3964.800000000002
1230,1187,-800.7000000000081,-939.500000000007,-938.100000000014,-2678.3000000000293
1240,1054,-692.0000000000052,-858.4000000000091,-810.8000000000129,-2361.200000000027
1250,1129,-651.600000000002,-856.5000000000049,-905.4000000000101,-2413.500000000017
1260,1528,-1113.9000000000099,-1351.099999999987,-1358.8000000000095,-3823.8000000000065
1270,1687,-1328.9999999999889,-1498.5999999999806,-1472.1000000000029,-4299.6999999999725
1280,1651,-1218.9000000000049,-1534.8999999999664,-1512.0999999999872,-4265.899999999958
1290,766,-458.1000000000015,-555.2000000000052,-544.4999999999984,-1557.8000000000052
1300,1021,-645.2000000000058,-791.0000000000049,-750.7000000000068,-2186.9000000000174
1310,948,-507.1999999999975,-720.9000000000036,-721.7000000000061,-1949.800000000007
1320,1402,-995.9000000000091,-1191.1999999999953,-1209.00000000001,-3396.1000000000145
1330,1398,-996.8000000000105,-1198.299999999994,-1184.800000000003,-3379.9000000000074
1340,1205,-918.1000000000098,-1015.5000000000019,-967.0000000000186,-2900.6000000000304
1350,1999,-1625.9999999999673,-1932.7999999999427,-1933.4999999999422,-5492.299999999852
1360,1391,-875.300000000008,-1073.9000000000033,-1123.8000000000206,-3073.000000000032
1370,1387,-980.900000000009,-1226.9999999999945,-1249.300000000007,-3457.2000000000103
1380,1257,-962.7000000000108,-1062.6000000000054,-1075.8000000000184,-3101.1000000000345
1390,798,-377.29999999999865,-504.50000000000335,-538.7999999999963,-1420.5999999999983
1400,1534,-1122.4000000000115,-1423.7999999999834,-1362.0999999999838,-3908.2999999999784
1410,1068,-664.500000000004,-834.9000000000052,-824.000000000013,-2323.4000000000224
1420,1583,-1159.4000000000126,-1465.899999999974,-1449.8999999999842,-4075.1999999999707
1430,997,-571.9000000000018,-761.7000000000055,-711.1000000000079,-2044.700000000015
1440,1169,-736.8000000000058,-954.7000000000072,-948.2000000000128,-2639.7000000000257
1450,1443,-1062.4000000000103,-1258.799999999992,-1259.8999999999917,-3581.099999999994
1460,871,-411.5000000000001,-650.9000000000062,-636.7000000000016,-1699.100000000008
1470,1571,-1263.4999999999889,-1391.2999999999797,-1406.9000000000044,-4061.6999999999725
1480,1560,-1132.2000000000069,-1396.799999999985,-1376.8999999999996,-3905.8999999999915
1490,1215,-783.6000000000047,-1068.1000000000056,-1022.2000000000245,-2873.9000000000347
1500,946,-421.19999999999885,-644.0999999999989,-640.500000000003,-1705.8000000000006
1510,904,-520.9000000000028,-665.5000000000066,-687.5000000000107,-1873.90000000002
1520,791,-384.7000000000005,-506.600000000004,-534.1999999999961,-1425.5000000000005
1530,917,-436.0999999999991,-626.6000000000035,-659.3000000000034,-1722.000000000006
1540,1188,-860.7000000000096,-1009.4000000000126,-965.8000000000142,-2835.9000000000365
1550,1153,-742.2000000000037,-907.0000000000023,-909.8000000000173,-2559.000000000023
1560,1092,-638.7000000000037,-873.0000000000061,-902.5000000000138,-2414.2000000000235
1570,1982,-1628.8999999999849,-1851.199999999956,-1856.3999999999671,-5336.499999999908
1580,1332,-988.3000000000119,-1095.6000000000029,-1116.2000000000216,-3200.1000000000363
1590,1479,-1069.8000000000068,-1298.8999999999887,-1293.2000000000141,-3661.9000000000096
1600,1909,-1567.8999999999671,-1750.8999999999555,-1790.0999999999526,-5108.899999999876
1610,1065,-672.000000000006,-791.6000000000014,-842.4000000000107,-2306.000000000018
1620,1385,-963.0000000000107,-1195.6999999999973,-1181.30000000001,-3340.000000000018
1630,1431,-933.5000000000049,-1252.4999999999957,-1265.4000000000033,-3451.4000000000037
1640,1252,-839.1000000000065,-1043.3000000000113,-1082.6000000000072,-2965.000000000025
1650,1119,-712.9000000000065,-919.0000000000124,-915.6000000000083,-2547.5000000000273
1660,1149,-718.7000000000023,-897.9000000000013,-912.6000000000236,-2529.200000000027
1670,864,-424.19999999999885,-653.2000000000066,-629.7999999999976,-1707.200000000003
1680,1236,-937.7000000000097,-1000.8000000000008,-1028.7000000000228,-2967.2000000000335
1690,888,-460.0000000000006,-683.000000000002,-623.8000000000031,-1766.8000000000059
1700,1138,-737.1000000000073,-938.2000000000063,-940.0000000000133,-2615.300000000027
1710,1258,-864.4000000000075,-1005.3000000000045,-1068.800000000014,-2938.5000000000264
1720,1934,-1511.9999999999923,-1850.8999999999514,-1917.5999999999513,-5280.4999999998945
1730,1865,-1529.3999999999755,-1662.2999999999615,-1682.5999999999804,-4874.299999999917
1740,831,-479.1000000000037,-576.8000000000055,-569.9999999999987,-1625.9000000000078
1750,1261,-821.7000000000072,-1073.0000000000034,-1033.1000000000213,-2927.800000000032
1760,1999,-1653.3999999999692,-1882.4999999999454,-1891.0999999999597,-5426.9999999998745
1770,1457,-1060.5000000000077,-1292.799999999996,-1282.3000000000081,-3635.600000000012
1780,906,-454.6000000000022,-638.6000000000049,-665.0000000000019,-1758.200000000009
1790,1652,-1214.0999999999956,-1483.5999999999724,-1410.2999999999938,-4107.999999999962
1800,1331,-934.5000000000086,-1107.0000000000023,-1174.5000000000118,-3216.0000000000227
1810,901,-405.29999999999933,-552.3000000000019,-600.0000000000001,-1557.6000000000013
1820,1027,-660.7000000000068,-810.2000000000053,-805.7000000000068,-2276.6000000000186
1830,823,-377.8000000000004,-569.0000000000055,-550.2999999999967,-1497.1000000000026
1840,957,-436.0999999999995,-668.7000000000045,-645.1000000000024,-1749.9000000000065
1850,1237,-763.5000000000065,-1007.7000000000065,-965.100000000013,-2736.300000000026
1860,838,-399.39999999999986,-563.4000000000054,-610.1000000000009,-1572.9000000000062
1870,1444,-1064.0000000000136,-1199.5000000000027,-1210.6000000000108,-3474.100000000027
1880,1084,-633.1000000000017,-812.7000000000011,-807.300000000009,-2253.100000000012
1890,1076,-597.4000000000033,-826.1000000000029,-824.6000000000037,-2248.10000000001
1900,1070,-636.8000000000033,-820.2000000000069,-845.7000000000054,-2302.7000000000153
1910,1212,-768.3000000000036,-1011.300000000005,-1004.4000000000156,-2784.000000000024
1920,1145,-760.1000000000051,-935.7000000000045,-868.4000000000141,-2564.200000000024
1930,1090,-672.6000000000051,-829.0000000000005,-843.3000000000166,-2344.9000000000224
1940,1572,-1140.400000000006,-1392.7999999999888,-1392.7000000000103,-3925.900000000005
1950,1478,-1040.4000000000078,-1319.2999999999886,-1360.9999999999961,-3720.6999999999925
1960,1332,-906.2000000000054,-1109.1000000000004,-1097.8000000000247,-3113.1000000000304
1970,733,-364.80000000000103,-479.70000000000243,-492.5999999999946,-1337.099999999998
1980,1803,-1423.699999999996,-1609.8999999999776,-1706.5999999999751,-4740.199999999949
1990,1767,-1441.3999999999942,-1566.6999999999762,-1589.0999999999844,-4597.199999999955
