Episode,Steps,Agent0,Agent1,Agent2,Total
68,855,-415.70000000000016,-598.1000000000034,-577.199999999998,-1591.0000000000016
69,1685,-1281.4000000000096,-1565.4999999999754,-1515.999999999987,-4362.899999999972
71,1457,-1102.400000000006,-1284.9999999999957,-1318.0000000000061,-3705.400000000008
72,1439,-1000.4000000000093,-1217.599999999994,-1215.800000000008,-3433.800000000011
73,1684,-1270.400000000008,-1528.099999999973,-1537.2999999999838,-4335.799999999965
74,1796,-1402.9999999999984,-1632.199999999967,-1619.2999999999704,-4654.499999999935
75,1942,-1470.7000000000028,-1842.4999999999527,-1945.0999999999453,-5258.299999999901
76,1025,-658.4000000000035,-783.1000000000003,-771.0000000000135,-2212.5000000000173
77,1071,-625.8000000000033,-850.2000000000093,-808.2000000000075,-2284.20000000002
78,1367,-1024.800000000012,-1261.699999999997,-1125.600000000013,-3412.100000000022
79,1449,-1084.000000000009,-1257.6999999999964,-1220.6000000000208,-3562.300000000026
81,1948,-1531.3999999999892,-1822.1999999999555,-1805.4999999999736,-5159.0999999999185
82,1999,-1778.3999999999571,-1930.899999999943,-1916.5999999999638,-5625.899999999864
83,1320,-855.6000000000047,-1111.099999999995,-1058.9000000000187,-3025.6000000000186
84,967,-573.7000000000033,-735.3000000000033,-719.8000000000044,-2028.800000000011
85,1655,-1289.2000000000087,-1485.7999999999827,-1504.1999999999853,-4279.199999999977
86,894,-531.000000000003,-703.0000000000034,-645.7000000000028,-1879.7000000000091
87,1466,-999.2000000000045,-1322.5999999999785,-1298.1000000000124,-3619.899999999995
88,1774,-1363.2,-1611.4999999999693,-1576.8999999999894,-4551.5999999999585
89,1311,-864.6000000000066,-1078.2000000000014,-1063.4000000000183,-3006.200000000026
91,1302,-902.1000000000074,-1094.1000000000008,-1103.3000000000181,-3099.5000000000264
92,1016,-616.3000000000031,-749.8000000000013,-734.3000000000076,-2100.400000000012
93,1999,-1737.7999999999638,-1923.9999999999472,-1957.1999999999587,-5618.99999999987
94,1795,-1469.2999999999743,-1655.6999999999641,-1624.199999999986,-4749.199999999924
95,1291,-887.1000000000062,-1119.0999999999945,-1118.2000000000141,-3124.400000000015
96,1148,-696.3000000000042,-938.6000000000072,-936.7000000000066,-2571.600000000018
97,1806,-1476.9999999999745,-1676.0999999999647,-1643.1000000000013,-4796.199999999941
98,1430,-1090.3000000000059,-1248.7999999999909,-1224.9000000000194,-3564.0000000000164
99,985,-510.6000000000012,-758.0000000000023,-692.0000000000043,-1960.6000000000079
101,1872,-1553.0999999999713,-1710.8999999999573,-1696.0999999999583,-4960.099999999887
102,1471,-1015.9000000000098,-1314.3999999999937,-1263.2000000000014,-3593.5000000000045
103,1687,-1348.5999999999894,-1507.9999999999688,-1518.399999999975,-4374.999999999934
104,1999,-1636.5999999999808,-1833.2999999999533,-1916.3999999999496,-5386.299999999884
105,1057,-615.8000000000038,-860.9000000000092,-773.2000000000085,-2249.9000000000215
106,1577,-1197.000000000003,-1405.8999999999821,-1312.00000000001,-3914.899999999995
107,1836,-1473.1999999999928,-1687.5999999999594,-1689.899999999978,-4850.69999999993
108,1877,-1501.8999999999824,-1791.9999999999548,-1729.199999999989,-5023.099999999926
109,1999,-1713.1999999999618,-1866.5999999999476,-1833.1999999999655,-5412.9999999998745
111,1702,-1301.899999999994,-1553.299999999969,-1549.6999999999823,-4404.899999999945
112,1282,-858.9000000000094,-1087.1000000000042,-1059.7000000000091,-3005.7000000000226
113,893,-424.60000000000036,-604.6000000000009,-599.2000000000003,-1628.4000000000015
114,988,-634.0000000000052,-798.100000000008,-762.9000000000053,-2195.000000000018
115,1327,-820.200000000006,-1104.9999999999982,-1092.2000000000173,-3017.4000000000215
116,1550,-1243.899999999997,-1434.5999999999824,-1397.4999999999877,-4075.999999999967
117,1507,-1124.1000000000101,-1347.799999999984,-1319.399999999997,-3791.299999999991
118,1595,-1270.0000000000016,-1419.2999999999818,-1420.9999999999984,-4110.299999999982
119,1466,-988.1000000000085,-1324.7999999999904,-1263.3000000000118,-3576.2000000000107
121,1489,-1140.7000000000032,-1304.699999999988,-1351.7999999999997,-3797.199999999991
122,939,-497.7000000000023,-735.3000000000092,-644.0000000000028,-1877.000000000014
123,1358,-971.5000000000098,-1215.199999999996,-1167.7000000000162,-3354.400000000022
124,1078,-605.9000000000033,-876.6000000000058,-864.5000000000146,-2347.0000000000236
125,1239,-765.7000000000055,-964.2999999999972,-966.6000000000219,-2696.6000000000245
126,1347,-922.6000000000072,-1151.6999999999966,-1127.4000000000203,-3201.7000000000244
127,1715,-1431.499999999982,-1558.5999999999735,-1545.1999999999914,-4535.299999999947
128,1358,-985.5000000000108,-1143.6000000000022,-1169.1000000000106,-3298.2000000000235
129,1023,-561.0000000000015,-697.3999999999984,-740.6000000000125,-1999.0000000000123
131,1080,-609.3000000000018,-842.4000000000026,-818.9000000000065,-2270.600000000011
132,1413,-967.5000000000115,-1215.1999999999969,-1206.5999999999935,-3389.300000000002
133,1508,-1048.5000000000064,-1372.0999999999779,-1371.0999999999924,-3791.699999999976
134,976,-452.89999999999964,-703.2000000000007,-651.7000000000032,-1807.8000000000036
135,988,-481.69999999999874,-740.599999999998,-705.5000000000092,-1927.800000000006
136,1859,-1496.4999999999798,-1704.2999999999552,-1727.5999999999704,-4928.399999999905
137,1458,-1082.2000000000119,-1246.2999999999977,-1290.5000000000082,-3619.0000000000177
138,895,-457.8000000000016,-596.7000000000013,-594.5999999999997,-1649.1000000000026
139,1052,-509.69999999999936,-781.8999999999968,-730.3000000000095,-2021.9000000000058
141,1275,-864.4000000000086,-1056.2000000000057,-1090.2000000000078,-3010.800000000022
142,1003,-519.200000000001,-710.3999999999954,-714.2000000000054,-1943.8000000000015
143,1262,-798.8000000000048,-1072.4000000000096,-1093.7000000000119,-2964.900000000026
144,1485,-1150.9000000000003,-1309.7999999999827,-1322.6000000000056,-3783.2999999999884
145,1451,-1050.4000000000087,-1228.1999999999923,-1238.8000000000093,-3517.4000000000106
146,1726,-1419.7999999999872,-1548.5999999999704,-1511.4999999999907,-4479.899999999949
147,1079,-723.8000000000052,-843.8999999999997,-859.6000000000155,-2427.30000000002
148,1150,-755.0000000000044,-869.900000000001,-927.3000000000198,-2552.2000000000253
149,1318,-944.4000000000112,-1141.6000000000045,-1095.3000000000188,-3181.3000000000343
151,1757,-1400.89999999999,-1595.7999999999745,-1607.7999999999815,-4604.499999999945
152,1037,-556.7000000000014,-792.5000000000025,-799.800000000013,-2149.000000000017
153,1500,-1099.0000000000064,-1376.1999999999884,-1317.6999999999919,-3792.899999999987
154,1336,-885.3000000000076,-1124.5000000000027,-1118.5000000000214,-3128.3000000000316
155,1089,-662.3000000000031,-925.9000000000069,-857.8000000000139,-2446.000000000024
156,1527,-1057.2000000000085,-1372.899999999984,-1357.3999999999994,-3787.499999999992
157,1002,-459.2999999999984,-677.1999999999966,-673.5000000000055,-1810.0000000000005
158,1423,-956.5000000000052,-1314.5999999999874,-1311.6000000000026,-3582.6999999999953
159,1511,-1103.2000000000116,-1351.099999999984,-1346.1999999999985,-3800.499999999994
161,1077,-666.900000000006,-854.9000000000067,-774.4000000000068,-2296.2000000000194
162,1239,-784.600000000008,-1058.7000000000128,-1030.4000000000067,-2873.700000000027
163,1269,-855.5000000000082,-1085.2000000000048,-998.200000000014,-2938.900000000027
164,1648,-1285.6000000000054,-1488.2999999999754,-1475.7000000000082,-4249.5999999999885
165,1356,-923.2000000000058,-1160.2000000000057,-1150.5000000000182,-3233.9000000000296
166,1201,-778.9000000000076,-970.4000000000092,-948.0000000000128,-2697.3000000000297
167,996,-587.1000000000043,-736.800000000001,-729.7000000000066,-2053.600000000012
168,1709,-1229.2999999999986,-1545.1999999999648,-1537.9999999999804,-4312.499999999944
169,1145,-695.2000000000037,-919.0000000000041,-896.8000000000154,-2511.000000000023
171,1250,-752.5000000000032,-1039.0000000000061,-1030.100000000015,-2821.600000000024
172,1216,-819.4000000000053,-1037.900000000005,-936.700000000012,-2794.0000000000223
173,1211,-714.8000000000039,-970.6000000000006,-1009.6000000000174,-2695.000000000022
174,988,-583.2000000000033,-763.5000000000047,-721.1000000000039,-2067.800000000012
175,1141,-625.5000000000007,-963.3000000000088,-854.0000000000138,-2442.8000000000234
176,1256,-768.3000000000046,-1103.4000000000055,-1028.900000000013,-2900.600000000023
177,1244,-855.5000000000067,-1083.1000000000054,-996.3000000000176,-2934.9000000000296
178,979,-582.1000000000015,-686.2999999999998,-686.4000000000079,-1954.8000000000093
179,1227,-847.8000000000084,-1072.2000000000078,-988.600000000014,-2908.6000000000304
181,1919,-1546.8999999999696,-1777.1999999999578,-1804.3999999999705,-5128.499999999898
182,1660,-1292.0999999999935,-1404.2999999999768,-1430.5000000000177,-4126.899999999989
183,909,-524.5000000000024,-679.500000000001,-668.6000000000028,-1872.6000000000063
184,1477,-1100.5000000000055,-1299.7999999999872,-1309.6000000000035,-3709.8999999999965
185,1013,-628.5000000000053,-788.8000000000077,-749.6000000000023,-2166.900000000015
186,1654,-1301.2999999999997,-1462.6999999999794,-1405.5000000000018,-4169.499999999981
187,1297,-887.0000000000093,-1066.8000000000027,-1057.800000000018,-3011.60000000003
188,1254,-986.5000000000143,-1063.2000000000044,-979.1000000000166,-3028.8000000000357
189,1549,-1069.0000000000111,-1312.799999999985,-1271.6000000000172,-3653.4000000000133
191,1101,-653.8000000000002,-883.5999999999968,-844.6000000000212,-2382.000000000018
192,867,-512.5000000000009,-625.1000000000032,-614.4000000000028,-1752.0000000000068
193,1397,-972.2000000000081,-1221.2999999999972,-1212.6000000000088,-3406.100000000014
194,1082,-701.2000000000064,-889.9000000000079,-809.7000000000063,-2400.8000000000206
195,1456,-1074.000000000007,-1240.9999999999982,-1228.300000000015,-3543.30000000002
196,1518,-1270.199999999999,-1345.3999999999935,-1307.7000000000157,-3923.300000000008
197,1890,-1640.7999999999747,-1723.7999999999604,-1684.0999999999897,-5048.699999999924
198,1591,-1185.400000000001,-1445.599999999976,-1480.9999999999936,-4111.999999999971
199,1259,-847.7000000000089,-1048.100000000008,-1065.0000000000095,-2960.8000000000266
201,850,-449.400000000002,-600.5000000000058,-581.2999999999995,-1631.2000000000073
202,1999,-1677.6999999999632,-1908.8999999999398,-1962.9999999999434,-5549.599999999847
203,1694,-1358.4999999999864,-1601.0999999999667,-1537.4999999999952,-4497.0999999999485
204,1102,-617.9000000000033,-884.6000000000068,-840.5000000000042,-2343.000000000014
205,1066,-689.1000000000053,-875.000000000008,-807.9000000000103,-2372.0000000000236
206,1016,-640.0000000000044,-790.8000000000077,-784.7000000000066,-2215.5000000000186
207,1153,-727.8000000000059,-972.7000000000089,-915.0000000000132,-2615.500000000028
208,1129,-701.6000000000053,-949.7000000000133,-893.400000000006,-2544.7000000000244
209,1189,-739.5000000000034,-1000.100000000004,-976.0000000000163,-2715.6000000000236
211,980,-639.1000000000063,-771.8000000000022,-733.5000000000084,-2144.400000000017
212,1034,-619.3000000000015,-879.5000000000036,-786.5000000000176,-2285.300000000023
213,1493,-999.8000000000064,-1340.7999999999854,-1345.999999999993,-3686.599999999985
214,918,-498.4000000000026,-717.0000000000086,-626.5000000000018,-1841.900000000013
215,1042,-574.9000000000032,-809.4999999999987,-797.100000000014,-2181.500000000016
216,1690,-1354.9999999999873,-1503.1999999999687,-1457.2999999999934,-4315.499999999949
217,934,-551.6000000000045,-768.0000000000101,-678.100000000001,-1997.7000000000155
218,1416,-1021.0000000000116,-1229.6000000000022,-1272.899999999997,-3523.500000000011
219,1556,-1163.200000000004,-1377.2999999999888,-1323.1000000000126,-3863.6000000000054
221,1481,-1078.6000000000156,-1342.0999999999897,-1286.4000000000015,-3707.1000000000067
222,1150,-666.9000000000025,-954.9000000000049,-929.5000000000109,-2551.3000000000184
223,1234,-797.0000000000065,-1052.9000000000117,-1020.3000000000112,-2870.2000000000294
224,1692,-1305.4000000000024,-1519.19999999997,-1544.2999999999847,-4368.899999999957
225,1383,-917.8000000000094,-1167.7000000000053,-1167.2000000000137,-3252.700000000028
226,952,-487.099999999998,-749.9000000000041,-719.5000000000128,-1956.500000000015
227,1999,-1807.299999999949,-1858.6999999999493,-1884.799999999965,-5550.799999999863
228,981,-495.80000000000024,-724.3000000000078,-724.6000000000072,-1944.7000000000153
229,1999,-1605.299999999967,-1842.1999999999573,-1912.7999999999538,-5360.299999999878
231,1226,-748.7000000000048,-1007.0000000000041,-970.1000000000179,-2725.8000000000266
232,1999,-1594.6999999999687,-1962.4999999999366,-1964.7999999999397,-5521.999999999845
233,1200,-801.7000000000073,-962.0000000000009,-930.1000000000215,-2693.8000000000297
234,897,-461.600000000002,-621.7000000000012,-611.4000000000004,-1694.7000000000035
235,1680,-1394.1999999999869,-1539.6999999999707,-1536.099999999977,-4469.9999999999345
236,1443,-1053.9000000000103,-1263.099999999991,-1300.1999999999912,-3617.1999999999925
237,1686,-1346.0000000000018,-1505.099999999974,-1501.3000000000075,-4352.399999999983
238,1450,-1045.1000000000092,-1255.0999999999935,-1154.5000000000168,-3454.7000000000194
239,1279,-890.1000000000051,-1061.8000000000022,-1139.2000000000078,-3091.100000000015
241,1068,-640.700000000001,-886.3999999999996,-827.1000000000163,-2354.200000000017
242,1025,-566.8000000000006,-801.9000000000071,-757.800000000004,-2126.500000000012
243,903,-447.9000000000015,-695.0000000000058,-607.0000000000005,-1749.9000000000078
244,1552,-1109.3000000000116,-1416.799999999985,-1359.6999999999957,-3885.7999999999925
245,1127,-653.5000000000034,-866.100000000003,-851.000000000012,-2370.6000000000186
246,1675,-1349.0999999999917,-1547.5999999999774,-1537.999999999984,-4434.699999999953
247,1673,-1299.5999999999945,-1481.099999999964,-1468.799999999982,-4249.49999999994
248,1325,-918.0000000000076,-1135.599999999995,-1152.4000000000267,-3206.000000000029
249,1102,-675.7000000000036,-894.0000000000091,-888.9000000000065,-2458.600000000019
251,851,-436.30000000000103,-563.2000000000027,-606.6000000000048,-1606.1000000000085
252,1161,-761.6000000000062,-948.800000000011,-919.2000000000132,-2629.6000000000304
253,828,-388.8999999999997,-576.7000000000054,-575.0999999999968,-1540.700000000002
254,1519,-1200.599999999998,-1297.299999999986,-1302.8000000000118,-3800.699999999996
255,1916,-1523.3999999999965,-1801.1999999999507,-1723.4999999999754,-5048.099999999922
256,1008,-462.19999999999874,-659.0999999999971,-665.1000000000045,-1786.4000000000003
257,1546,-1189.7,-1382.3999999999812,-1370.7000000000046,-3942.7999999999856
258,1456,-991.70000000001,-1236.3000000000025,-1261.1000000000092,-3489.100000000022
259,1235,-856.5000000000076,-1014.2000000000028,-1068.800000000018,-2939.500000000028
261,1355,-914.4000000000065,-1145.7000000000025,-1178.800000000007,-3238.900000000016
262,1476,-1023.900000000011,-1277.499999999999,-1294.900000000003,-3596.300000000013
263,1253,-831.4000000000057,-1025.9999999999952,-1020.4000000000216,-2877.8000000000225
264,1654,-1330.1999999999848,-1521.2999999999727,-1479.8999999999876,-4331.399999999945
265,1356,-965.9000000000091,-1192.0999999999985,-1185.8999999999976,-3343.900000000005
266,908,-537.9000000000025,-725.9000000000086,-686.7000000000032,-1950.5000000000143
267,1592,-1177.4000000000049,-1432.599999999979,-1412.299999999994,-4022.2999999999774
268,1958,-1546.8999999999858,-1811.8999999999542,-1826.6999999999573,-5185.499999999897
269,1842,-1500.4999999999807,-1650.5999999999624,-1642.4999999999814,-4793.599999999924
271,1291,-939.1000000000106,-1099.6000000000045,-1104.2000000000146,-3142.9000000000296
272,1803,-1342.400000000006,-1674.5999999999658,-1668.3999999999787,-4685.3999999999505
273,1594,-1287.69999999999,-1414.5999999999817,-1408.700000000005,-4110.999999999977
274,1217,-781.8000000000046,-1075.7000000000046,-1013.2000000000188,-2870.700000000028
275,1846,-1604.2999999999715,-1681.3999999999626,-1643.2999999999922,-4928.999999999926
276,1097,-639.5000000000031,-871.6000000000076,-899.200000000014,-2410.3000000000247
277,1026,-626.2000000000035,-797.0000000000056,-782.1000000000032,-2205.300000000012
278,1301,-882.700000000009,-1095.3000000000036,-1073.600000000017,-3051.6000000000295
279,1316,-842.9000000000071,-1107.8000000000084,-1136.499999999997,-3087.2000000000126
281,888,-425.59999999999883,-613.700000000001,-598.7000000000005,-1638.0000000000002
282,1162,-718.3000000000033,-937.6000000000075,-937.9000000000132,-2593.800000000024
283,943,-470.4999999999979,-646.9000000000008,-653.2000000000052,-1770.600000000004
284,888,-427.30000000000047,-633.9000000000018,-626.8999999999984,-1688.1000000000008
285,1381,-1071.7000000000066,-1222.3000000000013,-1187.6000000000074,-3481.600000000016
286,808,-373.5999999999997,-530.4000000000043,-541.2999999999967,-1445.3000000000006
287,1534,-1183.0000000000152,-1307.999999999997,-1296.100000000023,-3787.1000000000354
288,1568,-1199.500000000004,-1377.2999999999822,-1342.2999999999865,-3919.099999999973
289,1253,-893.8000000000073,-1054.600000000001,-968.4000000000206,-2916.800000000029
291,1414,-1109.1000000000126,-1215.799999999993,-1276.700000000005,-3601.6000000000104
292,1324,-992.000000000013,-1125.8000000000038,-1118.3000000000052,-3236.1000000000217
293,1336,-859.1000000000073,-1105.700000000002,-1105.7000000000096,-3070.500000000019
294,807,-419.70000000000067,-566.000000000003,-546.3999999999968,-1532.1000000000004
295,890,-464.20000000000186,-654.0000000000073,-654.4999999999978,-1772.700000000007
296,1225,-845.30000000001,-976.4000000000011,-942.4000000000129,-2764.100000000024
297,876,-413.6000000000003,-603.4000000000018,-589.4999999999995,-1606.5000000000016
298,1999,-1600.19999999997,-1930.2999999999383,-2017.199999999937,-5547.699999999845
299,1108,-579.3000000000009,-892.00000000001,-872.5000000000055,-2343.8000000000166
301,1079,-654.1000000000033,-828.1000000000024,-835.0000000000146,-2317.2000000000203
302,1106,-760.5000000000075,-902.7000000000069,-889.7000000000135,-2552.900000000028
303,1247,-801.6000000000075,-992.2000000000062,-1046.0000000000155,-2839.8000000000293
304,916,-471.7000000000016,-654.6000000000035,-653.1000000000024,-1779.4000000000076
305,1815,-1512.5999999999842,-1697.0999999999663,-1684.1999999999841,-4893.899999999935
306,736,-355.1000000000001,-496.0000000000042,-498.09999999999496,-1349.1999999999991
307,932,-459.90000000000094,-650.6000000000015,-645.1000000000018,-1755.6000000000045
308,1158,-749.1000000000059,-960.2000000000139,-963.1000000000075,-2672.4000000000274
309,1037,-641.7000000000014,-870.9000000000038,-847.4000000000117,-2360.0000000000173
311,1165,-744.6000000000064,-1031.500000000005,-943.000000000017,-2719.1000000000286
312,1344,-871.2000000000064,-1156.5000000000016,-1174.3000000000125,-3202.0000000000205
313,1548,-1112.1000000000142,-1314.699999999992,-1300.5000000000014,-3727.300000000008
314,966,-543.4000000000004,-782.9000000000048,-712.3000000000103,-2038.6000000000154
315,1815,-1395.8999999999965,-1677.7999999999613,-1648.1999999999744,-4721.899999999932
316,1039,-726.8000000000068,-781.3000000000022,-813.0000000000115,-2321.1000000000204
317,1068,-677.4000000000036,-838.9000000000024,-800.5000000000169,-2316.800000000023
318,1439,-1040.7000000000114,-1229.7000000000007,-1232.800000000013,-3503.2000000000253
319,1766,-1388.3999999999874,-1639.1999999999653,-1674.4999999999666,-4702.099999999919
321,1143,-793.4000000000099,-925.7000000000079,-942.0000000000133,-2661.100000000031
322,1362,-1020.7000000000098,-1150.2000000000041,-1156.7000000000123,-3327.6000000000267
323,1064,-544.9000000000008,-806.2000000000018,-768.5000000000061,-2119.6000000000085
324,1999,-1734.1999999999682,-1875.5999999999458,-1826.999999999979,-5436.799999999893
325,954,-476.7999999999999,-695.3000000000048,-691.3000000000001,-1863.4000000000046
326,1673,-1270.3000000000054,-1450.8999999999735,-1475.5999999999942,-4196.799999999973
327,1444,-1022.9000000000083,-1238.9999999999877,-1287.1000000000026,-3548.9999999999986
328,1221,-751.200000000003,-1036.400000000007,-1047.6000000000145,-2835.2000000000244
329,1148,-781.0000000000061,-942.4000000000021,-922.1000000000214,-2645.5000000000296
331,1315,-898.8000000000071,-1149.100000000001,-1134.6000000000174,-3182.5000000000255
332,1906,-1552.9999999999918,-1674.4999999999718,-1693.4999999999918,-4920.999999999955
333,1518,-1187.8000000000104,-1267.9999999999923,-1305.3000000000084,-3761.1000000000113
334,1072,-636.800000000002,-815.6000000000078,-857.7000000000083,-2310.100000000018
335,1448,-975.7000000000048,-1271.4999999999914,-1214.7000000000146,-3461.9000000000106
336,902,-416.09999999999974,-577.8000000000018,-600.3000000000003,-1594.2000000000016
337,1316,-829.800000000007,-1039.5000000000089,-1066.1000000000136,-2935.4000000000296
338,1226,-742.0000000000064,-999.0000000000043,-1012.1000000000165,-2753.100000000027
339,1810,-1476.2999999999793,-1675.8999999999676,-1651.2999999999834,-4803.499999999931
341,1406,-1066.5000000000089,-1215.5999999999958,-1152.100000000008,-3434.200000000013
342,1532,-1085.8000000000063,-1328.2999999999838,-1408.2999999999931,-3822.3999999999833
343,1304,-897.7000000000094,-1070.4000000000044,-1063.1000000000192,-3031.200000000033
344,934,-515.5000000000018,-729.2000000000087,-722.1000000000015,-1966.800000000012
345,903,-460.00000000000034,-667.9000000000036,-666.5999999999992,-1794.5000000000032
346,1038,-566.1999999999992,-816.5000000000056,-800.5000000000117,-2183.2000000000166
347,1742,-1310.5000000000064,-1586.0999999999726,-1636.699999999972,-4533.299999999951
348,1897,-1563.9999999999873,-1727.0999999999626,-1685.8000000000013,-4976.899999999951
349,1413,-1062.2000000000091,-1251.599999999997,-1241.999999999998,-3555.800000000004
351,1398,-1059.9000000000092,-1200.699999999999,-1211.1000000000176,-3471.7000000000257
352,1137,-682.0000000000045,-914.0000000000075,-958.0000000000108,-2554.0000000000227
353,1381,-993.900000000012,-1177.999999999999,-1130.0000000000157,-3301.900000000027
354,973,-572.2000000000005,-728.4000000000026,-708.0000000000076,-2008.6000000000108
355,1621,-1177.2000000000044,-1498.3999999999749,-1433.0000000000018,-4108.599999999981
356,1009,-676.1000000000054,-709.3000000000002,-744.2000000000069,-2129.600000000012
357,875,-452.399999999999,-609.2000000000029,-606.4000000000012,-1668.0000000000032
358,1023,-597.4000000000025,-819.9999999999999,-811.6000000000158,-2229.000000000018
359,882,-436.7000000000007,-600.2000000000057,-591.0999999999995,-1628.000000000006
361,1052,-699.6000000000032,-827.9000000000021,-841.9000000000176,-2369.4000000000233
362,1352,-984.3000000000101,-1131.8999999999996,-1171.7000000000098,-3287.9000000000196
363,980,-549.200000000001,-774.800000000003,-753.7000000000114,-2077.7000000000153
364,1371,-1009.2000000000096,-1210.5000000000023,-1230.4000000000065,-3450.100000000018
