Episode,Steps,Agent0,Agent1,Agent2,Total
38,972,-528.7999999999987,-765.1999999999973,-705.6000000000062,-1999.6000000000022
39,1149,-656.8000000000008,-875.999999999998,-914.8000000000175,-2447.6000000000163
41,1261,-788.6000000000032,-1024.2999999999963,-1075.7000000000173,-2888.6000000000167
42,1152,-767.2000000000035,-896.6999999999945,-907.0000000000209,-2570.9000000000187
43,1506,-958.600000000001,-1289.6999999999914,-1203.7000000000182,-3452.000000000011
44,1419,-940.1000000000058,-1195.5999999999924,-1161.100000000012,-3296.80000000001
45,1626,-1226.5999999999967,-1437.8999999999785,-1437.8999999999867,-4102.399999999962
46,1411,-989.6000000000076,-1239.4000000000005,-1230.2000000000075,-3459.2000000000157
47,1113,-824.3000000000058,-881.1000000000056,-855.7000000000178,-2561.1000000000295
48,1348,-926.5000000000058,-1121.299999999994,-1139.6000000000156,-3187.400000000015
49,1115,-698.3000000000044,-905.1000000000016,-904.100000000014,-2507.50000000002
51,1295,-842.700000000005,-1054.8000000000009,-1035.5000000000186,-2933.0000000000246
52,1130,-774.2000000000047,-921.7000000000074,-922.0000000000124,-2617.9000000000246
53,1471,-810.4999999999986,-1123.7999999999863,-1221.9000000000203,-3156.2000000000053
54,1150,-622.2999999999995,-853.6999999999902,-861.0000000000136,-2337.000000000003
55,1489,-1064.2000000000087,-1326.3999999999887,-1314.3999999999942,-3704.999999999992
56,1259,-858.9000000000055,-1093.6999999999969,-1029.8000000000195,-2982.400000000022
57,1658,-1292.4999999999986,-1469.9999999999854,-1428.8999999999974,-4191.399999999981
58,1999,-1572.699999999984,-1869.6999999999423,-1897.299999999958,-5339.699999999884
59,1133,-745.7000000000055,-869.8000000000027,-840.6000000000131,-2456.1000000000213
61,959,-551.3999999999996,-740.9000000000054,-717.7000000000074,-2010.0000000000127
62,1415,-966.3000000000083,-1230.4999999999975,-1147.6000000000133,-3344.4000000000187
63,1086,-650.3999999999999,-845.1999999999939,-806.4000000000134,-2302.0000000000073
64,1562,-883.499999999997,-1215.0999999999883,-1311.6000000000113,-3410.1999999999966
65,1328,-740.5999999999979,-1071.5999999999888,-1091.0000000000223,-2903.200000000009
66,1800,-1370.0000000000148,-1578.6999999999832,-1546.400000000003,-4495.100000000001
67,1796,-1067.9999999999995,-1600.6999999999746,-1635.3999999999894,-4304.099999999964
68,1999,-1331.9999999999964,-1775.2999999999843,-1807.1000000000106,-4914.399999999991
69,1999,-1398.5999999999774,-1739.3999999999803,-1818.200000000005,-4956.1999999999625
71,1718,-1131.100000000005,-1472.8999999999799,-1556.599999999994,-4160.5999999999785
72,1906,-1022.199999999993,-1628.0999999999847,-1708.1000000000151,-4358.399999999992
73,1660,-1036.4999999999968,-1409.9999999999736,-1517.499999999986,-3963.9999999999563
74,1876,-1139.50000000001,-1656.1999999999491,-1759.9999999999695,-4555.699999999928
75,1942,-1409.400000000005,-1788.7999999999527,-1934.799999999944,-5132.999999999902
76,1628,-830.7999999999964,-1317.899999999984,-1473.1000000000124,-3621.799999999993
77,1951,-982.6999999999914,-1677.0999999999808,-1743.9000000000103,-4403.6999999999825
78,1603,-977.4000000000013,-1453.799999999985,-1476.3999999999933,-3907.5999999999794
79,1808,-1034.2000000000014,-1528.499999999985,-1619.5000000000048,-4182.199999999991
81,1948,-1333.0999999999897,-1764.3999999999469,-1872.4999999999502,-4969.999999999886
82,1999,-1663.4999999999663,-1899.999999999942,-1941.6999999999623,-5505.199999999871
83,1441,-723.3999999999958,-1185.999999999987,-1266.8000000000102,-3176.199999999993
84,1421,-703.9999999999945,-1169.1999999999887,-1259.000000000007,-3132.1999999999903
85,1629,-1151.9000000000146,-1422.399999999973,-1493.1999999999825,-4067.49999999997
86,1453,-731.799999999997,-1151.6999999999855,-1269.3000000000147,-3152.7999999999975
87,1466,-903.8000000000025,-1255.8999999999774,-1317.0000000000082,-3476.699999999988
88,1756,-1083.4000000000074,-1576.699999999955,-1619.5999999999822,-4279.699999999944
89,1606,-867.8999999999982,-1299.5999999999892,-1411.000000000016,-3578.500000000003
91,1359,-816.8000000000039,-1162.39999999999,-1156.100000000019,-3135.300000000013
92,1854,-966.4999999999987,-1460.2999999999797,-1628.100000000025,-4054.9000000000033
93,1999,-1749.599999999963,-1903.4999999999504,-1953.799999999959,-5606.899999999872
94,1785,-1365.4999999999868,-1611.399999999968,-1667.1999999999766,-4644.099999999931
95,1372,-753.399999999998,-1121.799999999988,-1195.900000000001,-3071.0999999999867
96,1330,-676.5999999999974,-1030.1999999999878,-1161.8999999999994,-2868.6999999999844
97,1806,-1394.4999999999857,-1643.8999999999667,-1668.1999999999873,-4706.599999999939
98,1440,-1052.7000000000073,-1252.8999999999921,-1249.5000000000207,-3555.1000000000204
99,1589,-773.7999999999946,-1268.199999999984,-1370.2000000000205,-3412.199999999999
101,1854,-1330.5999999999858,-1698.699999999948,-1758.8999999999608,-4788.199999999894
102,1495,-967.3000000000075,-1274.5999999999874,-1331.8000000000009,-3573.699999999996
103,1714,-1348.3999999999905,-1529.8999999999673,-1549.7999999999827,-4428.09999999994
104,1999,-1646.9999999999784,-1827.099999999955,-1881.1999999999607,-5355.299999999894
105,1045,-534.8000000000012,-798.5000000000008,-818.0000000000141,-2151.300000000016
106,1577,-1112.0000000000093,-1341.899999999988,-1409.6999999999923,-3863.5999999999894
107,1836,-1449.4999999999934,-1679.8999999999621,-1704.2999999999718,-4833.699999999927
108,1877,-1473.8999999999892,-1716.2999999999633,-1793.799999999982,-4983.9999999999345
109,1999,-1645.7999999999677,-1846.8999999999494,-1889.1999999999591,-5381.899999999876
111,1716,-1317.599999999995,-1537.9999999999711,-1555.3999999999812,-4410.999999999947
112,1294,-864.5000000000095,-1043.5000000000066,-1102.900000000005,-3010.9000000000215
113,1234,-583.8999999999997,-876.3999999999909,-1040.300000000006,-2500.5999999999967
114,988,-637.8000000000054,-781.1000000000076,-766.8000000000046,-2185.7000000000176
115,1327,-818.0000000000057,-1088.9000000000053,-1102.3000000000147,-3009.2000000000257
116,1550,-1260.299999999996,-1420.699999999983,-1387.3999999999933,-4068.3999999999724
117,1501,-1096.4000000000085,-1319.2999999999886,-1338.1999999999916,-3753.8999999999887
118,1595,-1307.3999999999976,-1421.2999999999845,-1381.800000000003,-4110.499999999985
119,1522,-1136.2000000000057,-1347.3999999999892,-1268.7000000000155,-3752.30000000001
121,1483,-1166.9000000000037,-1293.9999999999875,-1310.9000000000112,-3771.800000000003
122,906,-422.29999999999944,-664.0000000000043,-659.8000000000027,-1746.1000000000065
123,1358,-972.5000000000097,-1213.1999999999953,-1159.900000000016,-3345.600000000021
124,1078,-600.8000000000029,-877.1000000000089,-858.7000000000104,-2336.600000000022
125,1359,-792.6000000000037,-1059.6999999999928,-1035.3000000000256,-2887.600000000022
126,1347,-936.3000000000068,-1131.399999999998,-1128.9000000000206,-3196.6000000000254
127,1715,-1378.1999999999866,-1555.899999999975,-1572.8999999999903,-4506.999999999952
128,1397,-1034.2000000000126,-1229.099999999995,-1156.5000000000152,-3419.800000000023
129,1057,-550.5999999999993,-767.0999999999929,-743.1000000000109,-2060.800000000003
131,1131,-645.0000000000015,-899.5000000000022,-881.400000000008,-2425.9000000000115
132,1413,-1011.3000000000121,-1190.899999999999,-1184.5999999999956,-3386.8000000000065
133,1508,-1035.900000000002,-1384.499999999984,-1362.199999999993,-3782.599999999979
134,954,-439.899999999999,-650.5000000000003,-640.2000000000028,-1730.6000000000022
135,976,-554.1000000000001,-674.9999999999994,-685.1000000000058,-1914.2000000000053
136,1859,-1522.599999999977,-1682.1999999999546,-1714.999999999977,-4919.799999999908
137,1470,-1098.1000000000124,-1247.6999999999978,-1303.6000000000072,-3649.4000000000174
138,959,-447.3999999999998,-661.2999999999987,-645.6000000000023,-1754.3000000000006
139,981,-485.39999999999964,-683.5999999999972,-678.7000000000075,-1847.7000000000044
141,1287,-887.200000000009,-1057.9000000000067,-1088.700000000006,-3033.800000000022
142,990,-490.2999999999996,-698.7999999999967,-696.8000000000039,-1885.9
143,1298,-853.5000000000061,-1120.400000000009,-1095.7000000000148,-3069.60000000003
144,1485,-1132.5000000000014,-1309.1999999999823,-1327.000000000003,-3768.699999999986
145,1451,-1070.8000000000068,-1200.7999999999913,-1231.4000000000065,-3503.0000000000045
146,1726,-1327.9999999999916,-1542.1999999999703,-1586.6999999999782,-4456.89999999994
147,1126,-754.0000000000059,-917.7000000000016,-892.6000000000165,-2564.300000000024
148,1212,-767.200000000005,-948.5000000000002,-953.9000000000209,-2669.6000000000263
149,1318,-960.9000000000115,-1108.7000000000041,-1097.0000000000189,-3166.600000000035
151,1745,-1350.1000000000015,-1594.4999999999743,-1583.6999999999848,-4528.299999999961
152,1037,-595.8000000000023,-787.200000000002,-764.0000000000117,-2147.000000000016
153,1482,-1157.000000000007,-1260.8999999999955,-1319.899999999991,-3737.7999999999934
154,1336,-895.0000000000067,-1128.7000000000023,-1102.8000000000166,-3126.5000000000255
155,1113,-690.3000000000039,-923.8000000000054,-897.8000000000137,-2511.9000000000233
156,1527,-1063.3000000000093,-1363.4999999999834,-1351.000000000001,-3777.799999999994
157,975,-439.89999999999833,-655.5999999999984,-647.300000000003,-1742.7999999999997
158,1423,-972.400000000005,-1289.8999999999924,-1320.2000000000014,-3582.499999999999
159,1499,-1094.300000000012,-1353.7999999999843,-1303.300000000002,-3751.3999999999983
161,1079,-649.0000000000056,-841.2000000000056,-801.1000000000082,-2291.3000000000193
162,1239,-763.7000000000057,-1072.9000000000117,-1034.0000000000048,-2870.600000000022
163,1260,-847.8000000000079,-1034.2000000000094,-1044.200000000011,-2926.200000000028
164,1648,-1264.2000000000064,-1469.4999999999814,-1496.9000000000055,-4230.599999999993
165,1356,-922.4000000000055,-1169.5000000000061,-1129.300000000017,-3221.2000000000285
166,1222,-743.9000000000048,-999.3000000000086,-978.8000000000112,-2722.0000000000246
167,944,-510.9000000000017,-678.6000000000014,-690.200000000008,-1879.7000000000112
168,1709,-1257.9999999999957,-1536.5999999999656,-1519.5999999999822,-4314.199999999943
169,1124,-675.1000000000043,-875.200000000001,-903.800000000015,-2454.1000000000204
171,1262,-742.000000000003,-1031.6000000000054,-1064.9000000000153,-2838.5000000000236
172,1216,-796.8000000000056,-1021.3000000000045,-959.4000000000137,-2777.5000000000236
173,1210,-752.8000000000055,-962.6999999999996,-970.5000000000157,-2686.000000000021
174,958,-495.50000000000045,-740.1000000000066,-712.7000000000065,-1948.3000000000138
175,1141,-626.7,-935.9000000000071,-862.3000000000129,-2424.90000000002
176,1244,-776.2000000000056,-1028.2000000000087,-1046.9000000000085,-2851.300000000023
177,1291,-907.0000000000076,-1085.7000000000016,-1033.8000000000168,-3026.5000000000264
178,964,-555.1000000000012,-710.8999999999996,-659.300000000005,-1925.3000000000059
179,1227,-859.5000000000097,-1048.1000000000104,-996.4000000000143,-2904.000000000034
181,1929,-1615.3999999999626,-1772.4999999999588,-1764.9999999999866,-5152.899999999908
182,1660,-1250.4999999999939,-1445.1999999999732,-1406.0000000000218,-4101.699999999989
183,875,-477.7000000000007,-633.700000000005,-653.7000000000043,-1765.10000000001
184,1477,-1103.3000000000063,-1274.4999999999882,-1322.4000000000037,-3700.1999999999985
185,1009,-560.000000000002,-794.5000000000098,-778.300000000004,-2132.8000000000156
186,1654,-1292.7000000000014,-1440.8999999999792,-1425.600000000003,-4159.199999999983
187,1297,-878.9000000000093,-1060.800000000003,-1064.2000000000187,-3003.9000000000306
188,1254,-917.700000000012,-1062.1000000000042,-1034.5000000000168,-3014.300000000033
189,1551,-1091.3000000000154,-1310.1999999999855,-1236.6000000000195,-3638.1000000000204
191,1079,-617.6999999999995,-862.5999999999972,-850.7000000000206,-2331.0000000000173
192,871,-486.8000000000014,-649.000000000001,-606.1000000000014,-1741.9000000000037
193,1377,-1030.1000000000117,-1179.9999999999982,-1156.5000000000089,-3366.6000000000186
194,1082,-710.9000000000074,-865.4000000000062,-820.5000000000077,-2396.800000000021
195,1491,-1072.2000000000057,-1274.699999999996,-1289.3000000000131,-3636.2000000000144
196,1518,-1228.000000000007,-1349.2999999999918,-1333.900000000011,-3911.20000000001
197,1896,-1640.7999999999734,-1690.3999999999676,-1716.0999999999872,-5047.299999999928
198,1591,-1192.5,-1453.6999999999753,-1459.1999999999923,-4105.399999999968
199,1298,-911.9000000000108,-1085.6000000000022,-1085.1000000000079,-3082.600000000021
201,887,-484.2000000000032,-653.5000000000043,-609.5999999999989,-1747.3000000000065
202,1999,-1712.3999999999623,-1916.5999999999378,-1913.0999999999563,-5542.099999999857
203,1672,-1302.4999999999936,-1564.9999999999693,-1546.0999999999867,-4413.599999999949
204,1102,-654.4000000000041,-844.9000000000083,-840.2000000000061,-2339.5000000000186
205,1041,-632.9000000000055,-819.0000000000039,-827.1000000000134,-2279.0000000000227
206,1016,-602.5000000000031,-796.6000000000071,-806.2000000000061,-2205.300000000016
207,1153,-744.9000000000065,-960.1000000000085,-907.7000000000123,-2612.700000000027
208,1129,-668.500000000003,-952.500000000013,-913.0000000000075,-2534.0000000000236
209,1188,-786.0000000000053,-973.1000000000039,-954.1000000000207,-2713.20000000003
211,980,-581.9000000000038,-786.0000000000033,-753.7000000000057,-2121.600000000013
212,1028,-608.3000000000013,-839.9,-805.7000000000141,-2253.900000000015
213,1479,-1007.100000000006,-1316.7999999999865,-1305.7000000000016,-3629.599999999994
214,918,-493.90000000000254,-698.8000000000045,-640.2000000000005,-1832.9000000000076
215,994,-560.8000000000014,-771.2000000000044,-732.7000000000094,-2064.7000000000153
216,1690,-1316.4999999999893,-1479.6999999999712,-1507.9999999999875,-4304.199999999948
217,934,-559.3000000000044,-745.8000000000096,-689.3000000000019,-1994.400000000016
218,1416,-1033.3000000000113,-1212.7000000000041,-1269.3999999999987,-3515.400000000014
219,1559,-1117.6000000000097,-1395.299999999989,-1342.0000000000055,-3854.900000000004
221,1481,-1056.3000000000113,-1310.2999999999936,-1333.1999999999964,-3699.800000000001
222,1150,-658.4000000000028,-944.2000000000041,-943.2000000000123,-2545.8000000000193
223,1234,-818.100000000007,-1047.2000000000116,-998.5000000000116,-2863.80000000003
224,1716,-1239.7000000000037,-1558.1999999999712,-1596.9999999999752,-4394.8999999999505
225,1395,-964.0000000000114,-1149.0000000000048,-1159.0000000000148,-3272.000000000031
226,952,-480.5999999999979,-770.9000000000036,-695.8000000000109,-1947.3000000000125
227,1999,-1782.5999999999553,-1845.4999999999507,-1909.2999999999595,-5537.399999999865
228,981,-538.5000000000024,-727.1000000000078,-677.4000000000043,-1943.0000000000146
229,1999,-1569.09999999997,-1870.899999999954,-1914.2999999999536,-5354.299999999877
231,1228,-794.0000000000057,-978.0000000000031,-964.7000000000173,-2736.700000000026
232,1999,-1675.5999999999556,-1929.199999999937,-1944.3999999999412,-5549.199999999834
233,1176,-791.0000000000067,-947.4000000000045,-911.8000000000198,-2650.200000000031
234,951,-509.40000000000066,-684.5000000000032,-666.9000000000024,-1860.800000000006
235,1680,-1373.59999999999,-1564.899999999968,-1519.9999999999775,-4458.499999999935
236,1443,-1056.8000000000104,-1257.6999999999914,-1298.0999999999908,-3612.5999999999926
237,1686,-1335.0000000000032,-1486.9999999999773,-1510.0000000000095,-4331.99999999999
238,1450,-1046.2000000000091,-1217.5999999999947,-1178.300000000015,-3442.1000000000186
239,1299,-936.1000000000057,-1096.800000000002,-1123.9000000000153,-3156.800000000023
241,1085,-692.2000000000012,-880.3000000000037,-838.7000000000156,-2411.2000000000207
242,1025,-563.5000000000013,-790.9000000000061,-759.4000000000038,-2113.800000000011
243,891,-437.000000000001,-633.4000000000041,-632.2999999999982,-1702.7000000000035
244,1552,-1105.2000000000119,-1351.399999999988,-1420.3999999999799,-3876.99999999998
245,1127,-650.3000000000022,-857.5000000000035,-868.0000000000106,-2375.800000000016
246,1675,-1360.2999999999904,-1547.8999999999785,-1513.399999999987,-4421.599999999956
247,1697,-1316.2999999999906,-1503.699999999963,-1495.5999999999801,-4315.599999999934
248,1325,-937.8000000000069,-1131.4999999999968,-1146.100000000024,-3215.400000000028
249,1102,-631.8000000000012,-908.3000000000097,-907.5000000000067,-2447.6000000000176
251,832,-420.1000000000002,-583.2000000000027,-567.0999999999976,-1570.4000000000005
252,1161,-757.2000000000063,-961.4000000000106,-906.1000000000121,-2624.700000000029
253,866,-419.6999999999995,-625.5000000000034,-612.8999999999985,-1658.1000000000015
254,1519,-1152.4000000000067,-1302.399999999984,-1331.900000000005,-3786.6999999999957
255,1904,-1467.4999999999966,-1778.7999999999531,-1753.4999999999654,-4999.799999999916
256,983,-444.19999999999783,-647.7999999999976,-648.8000000000035,-1740.7999999999988
257,1546,-1165.000000000002,-1372.599999999985,-1398.8000000000045,-3936.3999999999915
258,1458,-999.4000000000087,-1230.1000000000038,-1250.7000000000098,-3480.2000000000226
259,1174,-783.6000000000064,-975.7000000000013,-997.9000000000177,-2757.2000000000253
261,1307,-891.9000000000066,-1098.9000000000062,-1120.1000000000156,-3110.9000000000287
262,1476,-1013.8000000000102,-1272.9000000000003,-1295.6000000000051,-3582.3000000000156
263,1253,-831.1000000000048,-1026.6999999999987,-1014.8000000000262,-2872.6000000000295
264,1654,-1329.6999999999869,-1514.3999999999746,-1480.199999999993,-4324.299999999954
265,1356,-926.6000000000088,-1213.7999999999968,-1187.1999999999975,-3327.600000000003
266,881,-498.4000000000021,-670.4000000000042,-683.2000000000002,-1852.0000000000064
267,1634,-1133.0000000000086,-1472.0999999999792,-1482.7999999999831,-4087.8999999999705
268,1959,-1525.1999999999878,-1813.399999999955,-1837.7999999999547,-5176.399999999898
269,1842,-1484.7999999999824,-1649.0999999999622,-1647.2999999999802,-4781.199999999924
271,1291,-950.1000000000107,-1077.0000000000073,-1114.400000000017,-3141.500000000035
272,1803,-1363.0000000000148,-1650.59999999997,-1678.7999999999754,-4692.3999999999605
273,1594,-1252.4999999999925,-1457.2999999999806,-1392.0000000000107,-4101.799999999984
274,1217,-822.800000000004,-1047.0000000000073,-1001.9000000000183,-2871.70000000003
275,1846,-1575.799999999977,-1671.599999999964,-1673.5999999999847,-4920.999999999925
276,1097,-626.7000000000021,-901.9000000000083,-872.3000000000089,-2400.900000000019
277,1015,-585.4000000000032,-788.600000000006,-779.500000000005,-2153.500000000014
278,1301,-877.500000000009,-1071.8000000000059,-1103.2000000000166,-3052.5000000000314
279,1340,-875.1000000000088,-1119.4000000000083,-1163.9999999999948,-3158.500000000012
281,889,-414.8999999999991,-621.8000000000009,-594.3999999999996,-1631.0999999999997
282,1150,-668.2000000000019,-939.300000000007,-928.7000000000085,-2536.200000000017
283,967,-485.69999999999857,-664.399999999999,-669.0000000000057,-1819.1000000000033
284,904,-477.30000000000206,-641.0000000000042,-624.3999999999999,-1742.7000000000062
285,1381,-1045.3000000000088,-1205.3000000000013,-1218.200000000012,-3468.8000000000225
286,807,-369.3999999999981,-538.300000000004,-540.199999999996,-1447.899999999998
287,1496,-1130.6000000000195,-1324.1999999999941,-1283.7000000000244,-3738.500000000038
288,1568,-1049.4000000000083,-1432.699999999981,-1406.2999999999852,-3888.3999999999746
289,1229,-827.6000000000049,-1047.3000000000009,-973.2000000000194,-2848.100000000025
291,1414,-1107.3000000000127,-1223.5999999999924,-1261.1000000000065,-3592.000000000012
292,1324,-927.2000000000107,-1126.100000000006,-1167.1999999999996,-3220.5000000000164
293,1371,-914.9000000000098,-1129.8000000000013,-1105.7000000000105,-3150.4000000000215
294,842,-460.0000000000011,-576.5000000000023,-572.3999999999983,-1608.9000000000017
295,890,-455.70000000000203,-648.700000000007,-660.299999999998,-1764.700000000007
296,1216,-772.9000000000062,-982.8000000000062,-953.9000000000148,-2709.600000000027
297,862,-399.5999999999995,-587.9000000000017,-581.2999999999994,-1568.8000000000006
298,1999,-1652.999999999967,-1918.2999999999395,-1981.4999999999434,-5552.79999999985
299,1108,-613.4000000000021,-890.3000000000095,-839.9000000000045,-2343.6000000000163
301,1103,-689.3000000000038,-841.4000000000016,-861.2000000000143,-2391.9000000000196
302,1095,-709.300000000006,-925.9000000000103,-866.500000000012,-2501.700000000028
303,1247,-830.7000000000069,-1000.8000000000086,-1004.1000000000162,-2835.6000000000317
304,912,-490.300000000002,-604.9000000000025,-642.200000000001,-1737.4000000000053
305,1815,-1522.5999999999835,-1691.1999999999678,-1674.3999999999883,-4888.199999999939
306,757,-360.20000000000067,-521.1000000000032,-526.1999999999958,-1407.4999999999995
307,932,-476.600000000001,-635.6000000000033,-652.0999999999992,-1764.3000000000036
308,1146,-808.9000000000095,-949.5000000000105,-879.5000000000077,-2637.900000000028
309,1024,-618.5000000000008,-845.4000000000017,-845.5000000000101,-2309.4000000000124
311,1165,-772.6000000000067,-996.3000000000063,-950.4000000000175,-2719.3000000000306
312,1347,-915.3000000000078,-1162.200000000004,-1137.9000000000156,-3215.4000000000274
313,1548,-1085.2000000000164,-1347.3999999999905,-1288.3000000000002,-3720.900000000007
314,966,-554.7000000000006,-724.7000000000016,-756.4000000000129,-2035.8000000000152
315,1827,-1450.799999999988,-1682.9999999999632,-1627.9999999999834,-4761.799999999935
316,1039,-665.700000000005,-832.6000000000016,-801.8000000000094,-2300.100000000016
317,1031,-625.0000000000024,-805.0000000000048,-780.0000000000148,-2210.000000000022
318,1474,-1118.1000000000206,-1228.3999999999974,-1242.700000000023,-3589.200000000041
319,1719,-1323.8999999999908,-1593.29999999997,-1621.1999999999762,-4538.399999999937
321,1143,-764.3000000000073,-954.2000000000104,-926.30000000001,-2644.8000000000275
322,1350,-1001.4000000000103,-1137.1000000000038,-1149.200000000013,-3287.700000000027
323,1064,-518.6999999999999,-811.3000000000046,-789.1000000000048,-2119.1000000000095
324,1999,-1602.999999999979,-1944.39999999994,-1860.4999999999675,-5407.899999999887
325,952,-486.40000000000003,-687.5000000000018,-674.2000000000004,-1848.1000000000022
326,1715,-1320.4999999999964,-1547.899999999968,-1441.000000000002,-4309.399999999966
327,1491,-1058.8000000000095,-1280.4999999999854,-1353.4999999999939,-3692.7999999999884
328,1221,-757.3000000000037,-1009.2000000000057,-1067.6000000000147,-2834.100000000024
329,1148,-771.5000000000045,-943.700000000004,-924.1000000000217,-2639.30000000003
331,1315,-920.4000000000071,-1123.7000000000044,-1133.900000000018,-3178.0000000000296
332,1872,-1538.8999999999912,-1643.0999999999763,-1682.2999999999856,-4864.299999999953
333,1588,-1206.4000000000096,-1330.8999999999892,-1341.1000000000115,-3878.4000000000106
334,1072,-636.9000000000024,-831.5000000000075,-838.4000000000061,-2306.800000000016
335,1448,-918.7000000000037,-1245.3999999999883,-1278.7000000000103,-3442.8000000000025
336,910,-408.5999999999992,-567.7000000000023,-603.6,-1579.9000000000015
337,1316,-808.6000000000056,-1063.3000000000125,-1060.8000000000095,-2932.7000000000276
338,1253,-783.3000000000072,-1014.6000000000039,-1000.5000000000157,-2798.400000000027
339,1788,-1463.2999999999843,-1650.5999999999697,-1633.8999999999803,-4747.799999999935
341,1418,-1060.60000000001,-1202.099999999995,-1192.8000000000038,-3455.5000000000086
342,1532,-1142.4000000000046,-1328.4999999999852,-1349.2000000000073,-3820.0999999999967
343,1289,-934.8000000000093,-1033.1000000000063,-1044.0000000000186,-3011.900000000034
344,941,-547.5000000000039,-716.5000000000083,-725.5000000000024,-1989.5000000000146
345,899,-467.30000000000075,-669.0000000000047,-648.3999999999991,-1784.7000000000044
346,1014,-538.2999999999988,-785.2000000000044,-784.9000000000093,-2108.4000000000124
347,1742,-1232.1000000000079,-1606.2999999999695,-1679.0999999999567,-4517.4999999999345
348,1897,-1484.3999999999946,-1701.5999999999665,-1769.199999999976,-4955.199999999937
349,1413,-1093.0000000000057,-1214.9000000000003,-1244.099999999998,-3552.000000000004
351,1396,-1048.7000000000096,-1212.699999999998,-1187.8000000000222,-3449.20000000003
352,1137,-704.2000000000054,-911.200000000009,-929.2000000000089,-2544.600000000023
353,1425,-1055.7000000000105,-1203.2999999999925,-1181.900000000011,-3440.9000000000137
354,973,-585.8000000000004,-709.7000000000023,-708.6000000000073,-2004.10000000001
355,1621,-1127.0000000000032,-1484.7999999999774,-1479.4999999999955,-4091.299999999976
356,1021,-578.0000000000014,-758.9000000000012,-787.1000000000067,-2124.000000000009
357,863,-412.7999999999983,-619.7000000000023,-595.1999999999981,-1627.699999999999
358,1032,-584.0000000000005,-818.5000000000053,-826.7000000000153,-2229.200000000021
359,879,-408.4000000000007,-601.8000000000054,-596.1999999999989,-1606.400000000005
361,1041,-666.1000000000025,-849.9000000000016,-806.2000000000148,-2322.200000000019
362,1352,-989.1000000000099,-1188.9999999999968,-1100.8000000000163,-3278.9000000000233
363,993,-603.6000000000031,-760.6000000000021,-757.1000000000123,-2121.3000000000175
364,1360,-974.6000000000083,-1204.3000000000025,-1217.800000000005,-3396.7000000000153
