Episode,Steps,Agent0,Agent1,Agent2,Total
760,1144,-748.1000000000045,-918.4000000000084,-959.4000000000158,-2625.9000000000287
770,1057,-619.8999999999983,-857.8000000000086,-876.0000000000099,-2353.7000000000166
780,1568,-1169.400000000007,-1385.5999999999908,-1346.2000000000048,-3901.2000000000025
790,1244,-849.0000000000095,-989.5000000000064,-953.3000000000148,-2791.8000000000306
800,1718,-1390.6000000000004,-1511.0999999999808,-1468.3000000000093,-4369.999999999991
810,1420,-947.700000000008,-1219.4000000000008,-1186.700000000007,-3353.8000000000156
820,1475,-1068.1000000000097,-1307.3999999999944,-1298.4000000000053,-3673.9000000000096
830,1424,-970.6000000000059,-1247.8999999999999,-1234.10000000001,-3452.600000000016
840,1603,-1253.4999999999927,-1473.5999999999756,-1445.9999999999854,-4173.099999999954
850,1598,-1221.0000000000105,-1430.5999999999835,-1411.1999999999862,-4062.79999999998
860,1349,-892.1000000000073,-1184.4,-1162.9000000000035,-3239.4000000000106
870,763,-363.19999999999993,-489.9000000000041,-516.599999999995,-1369.699999999999
880,1146,-666.8000000000037,-900.4000000000112,-908.000000000004,-2475.200000000019
890,1858,-1438.2999999999843,-1697.199999999952,-1720.8999999999712,-4856.399999999908
900,1803,-1481.099999999989,-1636.2999999999681,-1640.3999999999767,-4757.799999999934
910,1289,-885.900000000007,-1123.7000000000007,-1134.3000000000106,-3143.9000000000183
920,1279,-803.4000000000069,-1048.500000000008,-1033.0000000000118,-2884.900000000027
930,1794,-1349.9999999999789,-1594.299999999968,-1657.9999999999768,-4602.299999999923
940,1372,-1028.3000000000104,-1210.5999999999972,-1160.7000000000069,-3399.600000000015
950,773,-413.5000000000013,-532.8000000000051,-536.7999999999973,-1483.1000000000035
960,1206,-830.2000000000069,-1019.4000000000125,-995.900000000018,-2845.5000000000373
970,1344,-890.4000000000063,-1130.2999999999977,-1110.9000000000215,-3131.6000000000254
980,1805,-1391.4999999999927,-1659.4999999999648,-1655.399999999981,-4706.399999999938
990,914,-456.90000000000083,-709.600000000007,-623.9000000000025,-1790.40000000001
1000,1817,-1419.2999999999752,-1688.099999999954,-1720.0999999999724,-4827.499999999902
1010,1476,-1066.2000000000128,-1281.199999999992,-1216.3000000000184,-3563.7000000000235
1020,968,-437.89999999999924,-670.599999999998,-656.6000000000026,-1765.1
1030,1130,-702.2000000000066,-842.8000000000037,-837.9000000000082,-2382.9000000000187
1040,1010,-651.8000000000015,-850.5000000000048,-754.0000000000119,-2256.3000000000184
1050,1289,-818.9000000000028,-1076.799999999999,-1081.800000000018,-2977.50000000002
1060,997,-565.4000000000016,-725.4000000000023,-741.3000000000069,-2032.1000000000108
1070,1315,-854.0000000000059,-1107.0999999999963,-1126.400000000022,-3087.500000000024
1080,1521,-1143.6000000000133,-1303.9999999999925,-1309.4000000000099,-3757.0000000000155
1090,1150,-706.4000000000038,-984.3000000000131,-941.3000000000084,-2632.0000000000255
1100,1999,-1697.8999999999776,-1885.1999999999487,-1873.299999999963,-5456.399999999889
1110,1360,-999.0000000000117,-1159.3000000000086,-1199.9000000000017,-3358.2000000000216
1120,1140,-779.1000000000084,-921.3000000000127,-972.0000000000111,-2672.4000000000324
1130,997,-602.2000000000018,-774.3000000000042,-766.9000000000076,-2143.4000000000133
1140,1278,-813.0000000000064,-1049.5000000000036,-1033.1000000000197,-2895.6000000000295
1150,1068,-557.599999999999,-823.8999999999962,-825.1000000000128,-2206.600000000008
1160,937,-567.1000000000007,-691.3000000000033,-711.3000000000068,-1969.7000000000107
1170,1188,-724.900000000002,-993.1000000000088,-972.0000000000177,-2690.0000000000286
1180,1750,-1340.4999999999902,-1610.299999999964,-1614.3999999999876,-4565.199999999942
1190,1636,-1172.0000000000045,-1464.6999999999773,-1569.599999999973,-4206.299999999955
1200,979,-580.1000000000048,-722.3000000000055,-771.900000000003,-2074.3000000000134
1210,1935,-1567.6999999999887,-1790.1999999999573,-1849.1999999999632,-5207.099999999909
1220,1592,-1226.0000000000143,-1375.899999999989,-1372.8999999999992,-3974.8000000000025
1230,1187,-773.6000000000078,-972.8000000000086,-926.0000000000111,-2672.400000000028
1240,1054,-686.7000000000061,-855.8000000000103,-816.7000000000133,-2359.20000000003
1250,1129,-654.6000000000032,-857.5000000000068,-908.500000000008,-2420.6000000000176
1260,1528,-1127.9000000000096,-1352.799999999986,-1343.8000000000088,-3824.5000000000045
1270,1687,-1343.7999999999893,-1485.1999999999823,-1472.0000000000032,-4300.9999999999745
1280,1651,-1254.2000000000014,-1516.2999999999672,-1501.9999999999884,-4272.499999999957
1290,766,-418.9000000000014,-597.8000000000063,-529.399999999996,-1546.1000000000038
1300,1021,-589.3000000000034,-807.2000000000071,-787.4000000000058,-2183.900000000016
1310,948,-503.4999999999969,-719.5000000000043,-720.1000000000064,-1943.1000000000076
1320,1402,-994.300000000009,-1186.0999999999958,-1216.9000000000103,-3397.3000000000156
1330,1398,-1004.1000000000109,-1196.9999999999932,-1181.0000000000036,-3382.1000000000076
1340,1205,-907.1000000000096,-1002.2000000000014,-984.6000000000207,-2893.900000000032
1350,1999,-1644.8999999999687,-1907.9999999999445,-1943.9999999999413,-5496.899999999854
1360,1391,-882.800000000007,-1085.2000000000041,-1100.1000000000165,-3068.1000000000276
1370,1387,-978.3000000000089,-1213.6999999999953,-1263.5000000000061,-3455.50000000001
1380,1257,-949.8000000000109,-1076.0000000000048,-1075.6000000000183,-3101.400000000034
1390,822,-383.89999999999935,-542.700000000005,-561.6999999999987,-1488.3000000000031
1400,1534,-1109.9000000000115,-1410.9999999999845,-1389.0999999999833,-3909.999999999979
1410,1068,-664.500000000004,-834.4000000000053,-823.900000000013,-2322.800000000022
1420,1583,-1182.9000000000106,-1459.4999999999757,-1436.0999999999844,-4078.4999999999704
1430,997,-568.7000000000007,-739.5000000000055,-741.3000000000086,-2049.5000000000146
1440,1169,-730.1000000000054,-950.8000000000072,-961.9000000000143,-2642.800000000027
1450,1443,-1059.6000000000104,-1258.7999999999918,-1258.6999999999914,-3577.099999999994
1460,838,-443.70000000000016,-587.9000000000057,-576.6999999999982,-1608.300000000004
1470,1571,-1253.7999999999895,-1397.89999999998,-1402.3000000000045,-4053.9999999999745
1480,1560,-1118.6000000000092,-1391.299999999982,-1386.299999999998,-3896.1999999999894
1490,1215,-787.1000000000046,-1065.9000000000067,-1022.9000000000244,-2875.900000000036
1500,946,-416.89999999999867,-645.8,-645.5000000000026,-1708.2000000000012
1510,904,-524.0000000000039,-684.400000000006,-658.3000000000064,-1866.7000000000162
1520,839,-383.8999999999996,-612.5000000000024,-564.9999999999982,-1561.4
1530,917,-424.49999999999784,-649.3000000000042,-641.0000000000023,-1714.8000000000043
1540,1188,-850.0000000000097,-1023.0000000000125,-964.7000000000152,-2837.7000000000376
1550,1153,-742.3000000000038,-910.4000000000025,-910.5000000000175,-2563.2000000000235
1560,1092,-634.1000000000031,-890.2000000000068,-886.9000000000113,-2411.200000000021
1570,1982,-1629.9999999999857,-1843.0999999999558,-1864.9999999999673,-5338.0999999999085
1580,1332,-996.1000000000118,-1108.0000000000034,-1097.8000000000193,-3201.9000000000347
1590,1479,-1069.4000000000071,-1312.1999999999875,-1282.2000000000148,-3663.8000000000097
1600,1909,-1555.0999999999692,-1776.8999999999514,-1777.4999999999532,-5109.4999999998745
1610,1065,-653.8000000000059,-798.1000000000018,-845.800000000011,-2297.700000000019
1620,1385,-964.4000000000104,-1176.0999999999985,-1196.6000000000095,-3337.1000000000186
1630,1442,-945.400000000005,-1263.499999999995,-1263.3000000000031,-3472.2000000000035
1640,1252,-839.0000000000065,-1030.500000000011,-1097.100000000008,-2966.6000000000254
1650,1119,-715.4000000000063,-925.2000000000128,-901.000000000007,-2541.600000000026
1660,1149,-720.8000000000023,-900.7000000000013,-908.1000000000229,-2529.6000000000267
1670,864,-460.00000000000085,-623.9000000000028,-625.0999999999979,-1709.0000000000016
1680,1236,-939.8000000000096,-1005.500000000001,-1018.200000000021,-2963.500000000032
1690,874,-474.00000000000097,-634.0000000000008,-626.6000000000021,-1734.600000000004
1700,1138,-725.1000000000063,-947.1000000000073,-935.7000000000129,-2607.9000000000265
1710,1258,-848.5000000000059,-1043.8000000000054,-1036.2000000000123,-2928.5000000000236
1720,1934,-1536.3999999999917,-1864.1999999999498,-1885.4999999999534,-5286.099999999895
1730,1865,-1442.8999999999817,-1708.4999999999607,-1716.5999999999751,-4867.999999999917
1740,827,-445.00000000000256,-590.4000000000054,-565.799999999999,-1601.200000000007
1750,1261,-838.3000000000068,-1044.700000000007,-1047.300000000022,-2930.3000000000357
1760,1999,-1634.5999999999708,-1900.2999999999445,-1886.1999999999598,-5421.099999999875
1770,1457,-1066.4000000000067,-1301.4999999999955,-1267.4000000000076,-3635.30000000001
1780,906,-459.9000000000011,-658.1000000000068,-638.1999999999998,-1756.2000000000078
1790,1652,-1240.4999999999934,-1451.7999999999727,-1420.3999999999953,-4112.699999999962
1800,1331,-940.1000000000088,-1133.5000000000016,-1141.9000000000124,-3215.5000000000227
1810,809,-359.7999999999987,-477.10000000000224,-539.4999999999964,-1376.3999999999974
1820,1027,-670.800000000007,-780.0000000000042,-828.300000000009,-2279.1000000000204
1830,844,-384.6000000000003,-600.5000000000034,-563.1999999999974,-1548.300000000001
1840,933,-427.6999999999995,-622.1000000000023,-617.1000000000009,-1666.9000000000028
1850,1237,-753.0000000000067,-1006.0000000000018,-969.3000000000154,-2728.300000000024
1860,816,-374.5999999999992,-553.2000000000053,-575.6999999999974,-1503.5000000000018
1870,1444,-1026.000000000012,-1224.9000000000005,-1206.200000000008,-3457.1000000000204
1880,1084,-603.5999999999998,-811.5000000000013,-836.4000000000141,-2251.500000000015
1890,1076,-609.000000000004,-817.3000000000098,-839.4000000000052,-2265.700000000019
1900,1070,-616.100000000003,-836.600000000009,-848.2000000000054,-2300.9000000000174
1910,1212,-754.4000000000035,-1018.1000000000048,-1017.4000000000171,-2789.900000000025
1920,1145,-719.5000000000035,-934.3000000000043,-906.5000000000184,-2560.3000000000266
1930,1090,-657.8000000000044,-832.2,-847.1000000000158,-2337.1000000000204
1940,1572,-1137.300000000006,-1393.3999999999896,-1397.0000000000116,-3927.700000000007
1950,1478,-1083.0000000000123,-1329.499999999987,-1322.3999999999985,-3734.899999999998
1960,1332,-888.9000000000052,-1115.899999999999,-1106.300000000025,-3111.1000000000295
1970,791,-398.40000000000185,-553.6000000000024,-554.8999999999975,-1506.900000000002
1980,1767,-1377.1000000000006,-1580.5999999999794,-1673.5999999999744,-4631.299999999954
1990,1767,-1421.9999999999961,-1574.7999999999745,-1599.1999999999846,-4595.999999999955
