Episode,Steps,Agent0,Agent1,Agent2,Total
430,976,-578.4000000000029,-770.1000000000024,-759.100000000011,-2107.6000000000167
440,1401,-948.4000000000082,-1242.8999999999976,-1226.8000000000106,-3418.1000000000163
450,1739,-1498.6999999999803,-1577.4999999999666,-1558.1999999999887,-4634.399999999936
460,1293,-911.300000000008,-1183.399999999999,-1137.0000000000177,-3231.700000000025
470,1254,-814.6000000000082,-1002.1000000000109,-1034.5000000000136,-2851.2000000000326
480,1752,-1347.400000000004,-1576.6999999999769,-1586.7999999999902,-4510.8999999999705
490,1543,-1194.2000000000025,-1364.6999999999946,-1386.7000000000016,-3945.5999999999985
500,912,-456.2999999999997,-638.4000000000009,-634.6000000000005,-1729.300000000001
510,963,-594.6000000000055,-750.6000000000088,-742.9999999999997,-2088.200000000014
520,1989,-1550.4999999999816,-1817.0999999999522,-1835.7999999999543,-5203.399999999889
530,1500,-1116.8000000000104,-1310.4999999999927,-1319.2000000000082,-3746.500000000011
540,1974,-1585.8999999999687,-1866.799999999948,-1843.099999999975,-5295.799999999892
550,1645,-1276.4000000000133,-1440.6999999999925,-1431.2000000000291,-4148.300000000035
560,817,-414.70000000000033,-597.2000000000033,-551.9999999999967,-1563.9000000000005
570,1673,-1267.6999999999996,-1465.099999999974,-1522.6999999999769,-4255.499999999951
580,1216,-836.1000000000093,-993.8000000000088,-984.8000000000114,-2814.70000000003
590,1597,-1281.4999999999995,-1417.0999999999767,-1491.7999999999915,-4190.399999999968
600,1145,-637.599999999999,-874.0000000000023,-900.3000000000137,-2411.900000000015
610,1701,-1345.4999999999905,-1488.7999999999743,-1543.2999999999856,-4377.59999999995
620,1780,-1340.7999999999884,-1614.4999999999686,-1633.1999999999898,-4588.499999999947
630,1800,-1446.5999999999876,-1674.299999999966,-1702.0999999999708,-4822.9999999999245
640,1337,-911.9000000000077,-1102.699999999999,-1072.9000000000192,-3087.500000000026
650,1729,-1326.4999999999973,-1568.7999999999658,-1577.999999999972,-4473.299999999935
660,1395,-1021.8000000000104,-1174.6000000000079,-1194.500000000008,-3390.900000000026
670,1467,-1008.7000000000065,-1323.6999999999866,-1333.5000000000005,-3665.8999999999937
680,1044,-659.3000000000037,-825.2000000000008,-828.400000000014,-2312.9000000000187
690,1111,-684.1000000000023,-883.4000000000071,-902.6000000000072,-2470.1000000000167
700,1234,-791.0000000000057,-987.9000000000076,-1008.5000000000158,-2787.400000000029
710,1620,-1328.0999999999922,-1433.39999999998,-1427.999999999994,-4189.499999999966
720,1612,-1290.9000000000008,-1432.5999999999835,-1446.5999999999945,-4170.0999999999785
730,1640,-1184.800000000003,-1421.0999999999822,-1410.5000000000025,-4016.399999999988
740,1889,-1569.5999999999826,-1769.5999999999556,-1720.9999999999736,-5060.199999999912
750,1192,-798.4000000000075,-913.500000000004,-996.2000000000126,-2708.100000000024
760,1144,-723.6000000000043,-974.200000000008,-926.8000000000126,-2624.600000000025
770,1057,-631.4000000000004,-857.2000000000079,-855.300000000011,-2343.900000000019
780,1568,-1163.500000000007,-1392.8999999999905,-1343.9000000000046,-3900.3000000000025
790,1244,-827.7000000000093,-980.7000000000064,-979.6000000000168,-2788.0000000000323
800,1741,-1405.2000000000005,-1516.8999999999803,-1513.6000000000045,-4435.699999999985
810,1420,-954.7000000000078,-1212.6000000000004,-1187.0000000000043,-3354.300000000013
820,1475,-1131.3000000000095,-1304.5999999999951,-1250.0000000000034,-3685.900000000008
830,1424,-951.5000000000056,-1260.2999999999988,-1237.90000000001,-3449.7000000000144
840,1603,-1257.0999999999924,-1472.9999999999757,-1443.9999999999854,-4174.099999999953
850,1598,-1257.400000000007,-1409.3999999999849,-1401.9999999999866,-4068.7999999999784
860,1349,-886.300000000007,-1178.8000000000002,-1171.900000000004,-3237.000000000011
870,757,-349.5999999999996,-523.1000000000049,-506.4999999999943,-1379.199999999999
880,1146,-661.3000000000026,-895.3000000000084,-906.9000000000052,-2463.500000000016
890,1858,-1427.2999999999852,-1702.1999999999528,-1721.3999999999721,-4850.8999999999105
900,1803,-1459.8999999999896,-1637.399999999969,-1656.799999999976,-4754.099999999935
910,1289,-886.000000000007,-1122.1000000000001,-1134.0000000000107,-3142.1000000000176
920,1279,-826.500000000007,-1025.700000000009,-1036.300000000012,-2888.500000000028
930,1794,-1354.3999999999803,-1609.0999999999651,-1639.7999999999786,-4603.299999999924
940,1372,-998.6000000000095,-1208.2999999999977,-1194.5000000000098,-3401.400000000017
950,762,-370.00000000000017,-552.2000000000053,-517.5999999999949,-1439.8000000000004
960,1206,-830.3000000000068,-1005.2000000000116,-1012.0000000000209,-2847.500000000039
970,1344,-894.3000000000064,-1125.9999999999984,-1111.100000000021,-3131.400000000026
980,1805,-1411.499999999991,-1659.7999999999647,-1640.6999999999832,-4711.999999999939
990,890,-445.9000000000008,-678.6000000000083,-606.3000000000011,-1730.8000000000102
1000,1817,-1492.9999999999716,-1665.7999999999568,-1679.0999999999858,-4837.899999999914
1010,1472,-1069.4000000000124,-1275.7999999999922,-1211.9000000000185,-3557.100000000023
1020,912,-417.9999999999993,-614.9999999999994,-616.0000000000014,-1649.0
1030,1130,-672.1000000000056,-835.9000000000034,-872.9000000000116,-2380.9000000000206
1040,1010,-638.3000000000013,-836.5000000000059,-781.6000000000143,-2256.4000000000215
1050,1289,-814.4000000000028,-1083.5999999999983,-1079.1000000000176,-2977.1000000000186
1060,986,-522.8000000000001,-710.7000000000054,-763.7000000000095,-1997.2000000000148
1070,1315,-867.0000000000061,-1114.4999999999948,-1112.8000000000227,-3094.300000000024
1080,1588,-1143.300000000014,-1352.7999999999902,-1404.7000000000069,-3900.800000000011
1090,1150,-732.4000000000046,-943.2000000000127,-961.7000000000097,-2637.300000000027
1100,1999,-1675.4999999999798,-1877.0999999999494,-1898.899999999963,-5451.499999999893
1110,1360,-1007.4000000000117,-1131.6000000000104,-1219.2000000000014,-3358.2000000000235
1120,1140,-766.4000000000086,-921.5000000000123,-984.000000000012,-2671.9000000000333
1130,997,-580.4000000000027,-794.8000000000046,-763.5000000000075,-2138.700000000015
1140,1278,-814.4000000000062,-1051.6000000000035,-1027.5000000000193,-2893.500000000029
1150,1068,-530.5999999999973,-839.600000000001,-837.000000000014,-2207.2000000000126
1160,929,-544.5,-689.8000000000044,-706.5000000000081,-1940.8000000000125
1170,1188,-729.3000000000028,-1016.400000000009,-946.5000000000155,-2692.200000000027
1180,1750,-1341.9999999999902,-1593.1999999999673,-1627.8999999999862,-4563.099999999944
1190,1636,-1172.5000000000045,-1462.9999999999775,-1568.9999999999732,-4204.4999999999545
1200,979,-601.1000000000056,-744.5000000000066,-729.000000000001,-2074.600000000013
1210,1935,-1571.8999999999871,-1792.6999999999568,-1843.3999999999635,-5207.999999999907
1220,1592,-1184.7000000000176,-1381.9999999999889,-1393.9999999999989,-3960.7000000000053
1230,1187,-783.0000000000081,-976.2000000000085,-921.000000000012,-2680.200000000029
1240,1054,-685.200000000005,-847.8000000000103,-826.900000000014,-2359.9000000000296
1250,1129,-693.9000000000037,-867.0000000000034,-861.4000000000119,-2422.3000000000193
1260,1528,-1116.60000000001,-1346.199999999989,-1358.000000000009,-3820.800000000008
1270,1687,-1323.599999999988,-1496.1999999999812,-1476.7000000000025,-4296.499999999972
1280,1651,-1252.6000000000017,-1521.1999999999666,-1494.2999999999884,-4268.099999999957
1290,739,-413.30000000000155,-530.1000000000046,-523.099999999996,-1466.5000000000023
1300,1021,-588.4000000000032,-809.000000000008,-786.1000000000055,-2183.5000000000164
1310,948,-504.6999999999979,-723.5000000000009,-721.5000000000058,-1949.7000000000048
1320,1402,-994.7000000000091,-1186.6999999999957,-1216.7000000000103,-3398.1000000000154
1330,1398,-996.8000000000106,-1198.299999999994,-1185.4000000000028,-3380.5000000000077
1340,1205,-917.7000000000097,-1001.5000000000016,-980.3000000000202,-2899.5000000000314
1350,1999,-1640.6999999999694,-1917.6999999999443,-1934.4999999999416,-5492.899999999855
1360,1416,-835.2000000000045,-1120.4000000000033,-1145.500000000018,-3101.100000000026
1370,1387,-979.2000000000091,-1238.7999999999927,-1244.4000000000074,-3462.400000000009
1380,1257,-979.2000000000108,-1049.4000000000058,-1076.8000000000184,-3105.400000000035
1390,810,-388.7999999999992,-521.2000000000037,-548.8999999999969,-1458.8999999999999
1400,1534,-1132.6000000000101,-1396.1999999999869,-1386.599999999983,-3915.39999999998
1410,1068,-653.300000000004,-846.1000000000063,-820.5000000000097,-2319.90000000002
1420,1583,-1181.7000000000105,-1450.699999999977,-1445.8999999999842,-4078.299999999972
1430,1033,-610.700000000003,-773.2999999999997,-758.0000000000095,-2142.0000000000123
1440,1230,-746.2000000000046,-987.0000000000063,-1027.1000000000154,-2760.300000000026
1450,1443,-1038.1000000000115,-1262.4999999999907,-1277.199999999992,-3577.7999999999943
1460,862,-427.4000000000004,-625.7000000000069,-625.1000000000017,-1678.200000000009
1470,1571,-1241.099999999991,-1390.8999999999796,-1426.0000000000032,-4057.999999999974
1480,1560,-1154.4000000000049,-1406.3999999999837,-1349.599999999999,-3910.3999999999874
1490,1215,-802.3000000000052,-1080.0000000000043,-999.0000000000224,-2881.300000000032
1500,969,-445.8999999999998,-643.599999999999,-691.300000000005,-1780.8000000000038
1510,904,-507.80000000000314,-690.4000000000058,-671.2000000000087,-1869.4000000000176
1520,804,-391.7000000000003,-527.3000000000045,-547.5999999999963,-1466.600000000001
1530,939,-456.899999999999,-662.8000000000047,-673.9000000000065,-1793.6000000000101
1540,1188,-859.7000000000097,-1027.1000000000129,-951.0000000000132,-2837.8000000000357
1550,1153,-782.1000000000045,-908.0000000000022,-877.5000000000123,-2567.600000000019
1560,1092,-667.5000000000038,-863.8000000000073,-888.0000000000122,-2419.3000000000234
1570,1982,-1622.199999999985,-1828.1999999999596,-1883.0999999999665,-5333.499999999911
1580,1332,-983.700000000012,-1118.6000000000029,-1097.8000000000193,-3200.100000000034
1590,1479,-1090.700000000004,-1299.9999999999889,-1280.300000000015,-3671.0000000000073
1600,1909,-1581.6999999999653,-1731.499999999956,-1800.0999999999494,-5113.29999999987
1610,1065,-650.6000000000058,-817.6000000000022,-829.2000000000096,-2297.400000000018
1620,1385,-982.9000000000107,-1181.7999999999977,-1176.9000000000133,-3341.6000000000217
1630,1431,-946.5000000000058,-1240.7999999999943,-1265.3000000000031,-3452.600000000003
1640,1252,-838.3000000000065,-1032.3000000000116,-1095.4000000000083,-2966.0000000000264
1650,1119,-713.2000000000064,-918.5000000000123,-915.2000000000083,-2546.900000000027
1660,1149,-731.3000000000027,-903.9000000000017,-901.8000000000219,-2537.0000000000264
1670,864,-431.99999999999926,-631.7000000000058,-643.4999999999986,-1707.2000000000037
1680,1236,-919.7000000000094,-1020.5000000000015,-1014.7000000000202,-2954.900000000031
1690,866,-459.80000000000007,-631.4000000000016,-629.4000000000032,-1720.600000000005
1700,1138,-736.2000000000065,-916.5000000000068,-953.9000000000146,-2606.600000000028
1710,1258,-886.8000000000079,-1010.8000000000052,-1042.4000000000124,-2940.0000000000255
1720,1934,-1554.5999999999917,-1845.5999999999524,-1886.4999999999525,-5286.699999999897
1730,1865,-1442.9999999999816,-1708.7999999999606,-1716.5999999999751,-4868.399999999917
1740,827,-423.4000000000011,-601.7000000000046,-572.6999999999994,-1597.8000000000052
1750,1261,-822.3000000000072,-1072.8000000000034,-1033.0000000000211,-2928.1000000000317
1760,1999,-1641.3999999999703,-1910.499999999943,-1877.5999999999601,-5429.499999999874
1770,1457,-1073.7000000000057,-1294.0999999999963,-1269.1000000000076,-3636.9000000000096
1780,906,-472.3000000000031,-628.6000000000058,-661.5000000000038,-1762.4000000000128
1790,1652,-1224.2999999999947,-1454.4999999999723,-1431.099999999996,-4109.899999999963
1800,1331,-937.8000000000088,-1121.3000000000013,-1157.400000000013,-3216.5000000000236
1810,868,-388.19999999999857,-515.5000000000033,-574.4999999999982,-1478.2
1820,1027,-668.4000000000077,-796.1000000000048,-817.0000000000081,-2281.5000000000205
1830,843,-397.8000000000008,-589.2000000000058,-571.5999999999974,-1558.600000000004
1840,921,-421.0999999999989,-605.9000000000028,-617.2000000000011,-1644.200000000003
1850,1237,-755.6000000000059,-993.300000000007,-990.6000000000151,-2739.500000000028
1860,848,-455.30000000000166,-571.0000000000058,-585.3,-1611.6000000000074
1870,1444,-1038.1000000000124,-1213.100000000002,-1210.4000000000106,-3461.600000000025
1880,1084,-656.600000000002,-787.0000000000001,-816.5000000000105,-2260.1000000000126
1890,1076,-571.8000000000021,-826.2000000000105,-863.1000000000028,-2261.1000000000154
1900,1070,-641.9000000000032,-798.0000000000074,-866.000000000007,-2305.900000000018
1910,1212,-755.4000000000036,-1017.3000000000046,-1017.3000000000171,-2790.0000000000255
1920,1145,-771.5000000000052,-931.4000000000037,-866.8000000000144,-2569.7000000000235
1930,1090,-691.1000000000046,-828.3000000000001,-824.7000000000152,-2344.10000000002
1940,1572,-1127.1000000000072,-1384.7999999999897,-1415.7000000000091,-3927.600000000006
1950,1478,-1059.20000000001,-1316.4999999999884,-1350.299999999997,-3725.9999999999955
1960,1332,-904.3000000000054,-1115.2999999999997,-1091.6000000000242,-3111.2000000000294
1970,745,-372.50000000000097,-492.7000000000034,-501.29999999999444,-1366.4999999999989
1980,1767,-1365.3000000000022,-1586.8999999999783,-1682.1999999999734,-4634.399999999954
1990,1767,-1447.4999999999939,-1564.0999999999763,-1588.9999999999848,-4600.599999999955
