Episode,Steps,Agent0,Agent1,Agent2,Total
37,1518,-1136.3000000000065,-1326.7999999999843,-1333.400000000016,-3796.500000000007
38,924,-494.79999999999956,-696.8999999999993,-702.3000000000069,-1894.000000000006
39,1146,-682.8000000000019,-887.1999999999969,-877.2000000000163,-2447.200000000015
41,1202,-761.4000000000049,-1024.5000000000146,-1020.2000000000113,-2806.100000000031
42,1137,-682.7999999999998,-921.5999999999979,-944.7000000000224,-2549.1000000000204
43,1216,-763.7000000000031,-1003.5000000000044,-935.0000000000201,-2702.2000000000276
44,1448,-986.1000000000073,-1215.1999999999923,-1177.6000000000192,-3378.9000000000187
45,1626,-1203.5999999999995,-1441.5999999999788,-1466.299999999987,-4111.499999999965
46,1384,-1015.5000000000111,-1231.1999999999978,-1182.0000000000193,-3428.700000000028
47,1103,-728.9000000000044,-924.8000000000079,-886.900000000016,-2540.6000000000286
48,1348,-861.2000000000025,-1166.699999999997,-1173.9000000000126,-3201.800000000012
49,1115,-740.0000000000041,-920.3000000000098,-890.9000000000066,-2551.2000000000203
51,1313,-861.6000000000062,-1025.7000000000025,-1086.0000000000216,-2973.30000000003
52,1118,-737.9000000000041,-933.6000000000065,-917.4000000000137,-2588.900000000024
53,925,-443.8999999999999,-672.3000000000047,-627.9000000000015,-1744.100000000006
54,957,-448.29999999999853,-667.6999999999994,-656.8000000000036,-1772.8000000000015
55,1501,-1128.700000000006,-1335.8999999999878,-1303.9999999999948,-3768.5999999999885
56,1259,-906.800000000008,-1068.7000000000032,-1065.8000000000243,-3041.3000000000357
57,1658,-1279.0,-1489.5999999999847,-1445.0000000000007,-4213.599999999986
58,1999,-1529.7999999999881,-1899.1999999999416,-1933.699999999952,-5362.6999999998825
59,1133,-744.9000000000058,-882.000000000004,-847.1000000000104,-2474.00000000002
61,959,-602.1000000000025,-709.4000000000035,-736.0000000000091,-2047.500000000015
62,1407,-939.7000000000085,-1211.2000000000028,-1172.0000000000157,-3322.900000000027
63,875,-455.90000000000094,-678.1000000000059,-609.8000000000013,-1743.8000000000081
64,969,-500.60000000000053,-720.2000000000027,-676.2000000000024,-1897.0000000000055
65,935,-429.3999999999992,-655.8999999999999,-643.9000000000008,-1729.1999999999998
66,1513,-1121.0000000000125,-1290.3999999999917,-1295.6000000000104,-3707.0000000000146
67,1462,-1095.4000000000112,-1261.0999999999995,-1230.8000000000193,-3587.30000000003
68,845,-391.79999999999853,-580.9000000000046,-566.2999999999981,-1539.0000000000014
69,1684,-1306.100000000006,-1531.2999999999781,-1529.7999999999881,-4367.1999999999725
71,1457,-1048.7000000000082,-1303.9999999999945,-1338.9000000000085,-3691.6000000000113
72,1391,-996.400000000009,-1167.0999999999967,-1140.6000000000136,-3304.100000000019
73,1670,-1301.8000000000084,-1485.4999999999827,-1516.6999999999973,-4303.999999999988
74,1796,-1374.0000000000027,-1645.4999999999643,-1625.799999999966,-4645.299999999934
75,1989,-1629.3999999999803,-1866.8999999999548,-1920.3999999999658,-5416.699999999901
76,1025,-660.4000000000028,-792.9000000000002,-751.4000000000117,-2204.7000000000144
77,1096,-656.200000000004,-869.1000000000082,-821.6000000000078,-2346.90000000002
78,1320,-922.8000000000078,-1169.600000000003,-1156.1000000000058,-3248.500000000017
79,1468,-1065.1000000000124,-1273.7999999999947,-1244.6000000000213,-3583.500000000028
81,1948,-1481.499999999989,-1840.599999999953,-1817.5999999999708,-5139.699999999913
82,1999,-1778.0999999999572,-1931.5999999999435,-1911.7999999999647,-5621.499999999865
83,1259,-782.8000000000025,-1047.3000000000027,-1021.6000000000189,-2851.700000000024
84,989,-569.6000000000026,-742.6000000000016,-771.9000000000067,-2084.1000000000113
85,1694,-1333.3000000000025,-1529.499999999982,-1520.1999999999891,-4382.999999999974
86,885,-534.9000000000033,-658.000000000003,-654.1000000000056,-1847.0000000000118
87,1466,-1015.0000000000048,-1327.8999999999783,-1273.6000000000126,-3616.499999999996
88,1774,-1383.8999999999994,-1591.9999999999725,-1571.6999999999846,-4547.599999999957
89,1293,-823.4000000000052,-1101.900000000002,-1005.1000000000175,-2930.4000000000246
91,1310,-901.2000000000074,-1095.200000000001,-1106.20000000002,-3102.6000000000286
92,1024,-600.3000000000042,-751.0000000000011,-753.2000000000088,-2104.500000000014
93,1999,-1745.9999999999668,-1942.6999999999414,-1927.799999999968,-5616.499999999876
94,1795,-1473.2999999999763,-1646.3999999999653,-1626.099999999982,-4745.799999999924
95,1288,-868.2000000000047,-1144.299999999996,-1099.6000000000206,-3112.1000000000213
96,1148,-746.0000000000063,-903.400000000006,-930.9000000000065,-2580.300000000019
97,1806,-1472.49999999998,-1637.39999999997,-1682.7999999999902,-4792.699999999941
98,1440,-1147.4000000000012,-1256.199999999993,-1196.3000000000284,-3599.9000000000224
99,1012,-530.2000000000012,-758.9000000000013,-727.1000000000041,-2016.2000000000066
101,1872,-1514.9999999999775,-1715.5999999999558,-1716.2999999999577,-4946.8999999998905
102,1471,-1050.7000000000112,-1282.4999999999934,-1261.0000000000011,-3594.2000000000053
103,1714,-1390.799999999986,-1547.2999999999643,-1509.399999999984,-4447.4999999999345
104,1999,-1643.5999999999817,-1867.0999999999494,-1854.4999999999588,-5365.19999999989
105,1086,-659.9000000000059,-869.0000000000068,-802.5000000000092,-2331.400000000022
106,1589,-1208.300000000003,-1369.9999999999857,-1367.0999999999976,-3945.399999999986
107,1836,-1514.4999999999918,-1696.199999999959,-1646.6999999999903,-4857.399999999941
108,1877,-1530.0999999999826,-1751.3999999999587,-1744.499999999986,-5025.999999999927
109,1999,-1676.1999999999653,-1866.5999999999478,-1865.0999999999633,-5407.899999999876
111,1725,-1364.3999999999921,-1547.7999999999702,-1527.1999999999846,-4439.399999999947
112,1270,-836.800000000007,-1068.600000000009,-1055.600000000006,-2961.000000000022
113,921,-427.2999999999999,-644.0000000000026,-623.9000000000016,-1695.200000000004
114,956,-578.8000000000035,-745.4000000000088,-768.9000000000021,-2093.1000000000145
115,1326,-810.600000000005,-1103.600000000001,-1100.4000000000106,-3014.6000000000167
116,1550,-1291.0999999999935,-1417.099999999984,-1374.3999999999926,-4082.5999999999704
117,1507,-1096.700000000008,-1351.8999999999844,-1324.4999999999966,-3773.0999999999885
118,1607,-1252.300000000001,-1440.2999999999847,-1446.799999999996,-4139.399999999981
119,1534,-1144.100000000005,-1308.4999999999873,-1341.2000000000148,-3793.800000000007
121,1489,-1176.2000000000032,-1327.4999999999884,-1277.9000000000176,-3781.6000000000095
122,882,-441.60000000000167,-637.600000000004,-608.1999999999994,-1687.400000000005
123,1358,-1018.8000000000113,-1217.7999999999959,-1121.100000000023,-3357.7000000000303
124,1078,-677.8000000000044,-839.9000000000053,-832.8000000000106,-2350.5000000000205
125,1212,-744.2000000000049,-960.9000000000004,-933.600000000019,-2638.7000000000244
126,1344,-917.0000000000065,-1110.9000000000017,-1142.5000000000146,-3170.400000000023
127,1715,-1364.399999999991,-1570.1999999999723,-1573.1999999999914,-4507.799999999955
128,1409,-1012.6000000000104,-1248.9999999999955,-1191.0000000000157,-3452.6000000000213
129,1076,-581.6999999999997,-749.599999999995,-763.2000000000136,-2094.500000000008
131,1075,-589.6000000000008,-828.6000000000031,-824.1000000000058,-2242.3000000000097
132,1413,-956.0000000000101,-1219.3999999999953,-1202.8999999999933,-3378.299999999999
133,1508,-1048.1000000000076,-1375.5999999999788,-1362.5999999999933,-3786.2999999999793
134,898,-433.6999999999984,-601.2000000000018,-599.4,-1634.3000000000002
135,997,-553.000000000001,-707.7999999999993,-696.7000000000068,-1957.5000000000068
136,1859,-1464.9999999999818,-1742.3999999999564,-1705.899999999969,-4913.299999999907
137,1458,-1077.5000000000118,-1251.6999999999973,-1279.700000000009,-3608.900000000018
138,897,-410.2000000000003,-607.7000000000003,-603.7000000000002,-1621.6000000000008
139,981,-492.09999999999985,-686.4999999999997,-672.7000000000066,-1851.300000000006
141,1275,-876.8000000000094,-1063.600000000006,-1064.6000000000074,-3005.0000000000227
142,947,-436.39999999999867,-696.3999999999984,-640.8000000000033,-1773.6000000000004
143,1262,-819.2000000000053,-1059.0000000000093,-1083.7000000000123,-2961.900000000027
144,1485,-1179.2999999999975,-1299.799999999984,-1300.5000000000064,-3779.5999999999876
145,1463,-1034.9000000000106,-1215.9999999999877,-1292.5999999999995,-3543.4999999999977
146,1773,-1479.9999999999784,-1570.9999999999693,-1573.3999999999928,-4624.3999999999405
147,1129,-761.7000000000064,-960.2000000000023,-856.3000000000152,-2578.200000000024
148,1150,-714.9000000000045,-926.7000000000024,-893.9000000000179,-2535.500000000025
149,1319,-951.200000000011,-1140.6000000000029,-1094.500000000018,-3186.300000000032
151,1745,-1384.8999999999955,-1567.6999999999748,-1590.1999999999844,-4542.799999999955
152,1055,-577.5000000000018,-847.6000000000012,-773.1000000000112,-2198.2000000000144
153,1500,-1111.600000000005,-1351.8999999999912,-1323.6999999999894,-3787.1999999999857
154,1340,-912.5000000000084,-1115.100000000002,-1111.300000000019,-3138.9000000000296
155,1101,-675.6000000000021,-898.8000000000076,-906.200000000017,-2480.6000000000267
156,1527,-1060.0000000000066,-1380.5999999999842,-1341.099999999998,-3781.699999999989
157,945,-434.3999999999983,-637.0999999999996,-632.2000000000023,-1703.7
158,1423,-955.4000000000052,-1312.7999999999884,-1309.6000000000026,-3577.799999999996
159,1499,-1149.2000000000078,-1316.1999999999894,-1296.4000000000033,-3761.8
161,1109,-693.1000000000071,-844.1000000000033,-846.600000000008,-2383.8000000000184
162,1286,-862.2000000000098,-1075.700000000008,-1091.3000000000045,-3029.2000000000226
163,1260,-860.6000000000088,-1032.5000000000089,-1029.5000000000134,-2922.6000000000313
164,1660,-1296.4000000000044,-1495.999999999974,-1481.5000000000134,-4273.899999999992
165,1368,-936.600000000006,-1178.700000000005,-1147.1000000000172,-3262.4000000000283
166,1201,-754.3000000000075,-967.0000000000082,-957.8000000000113,-2679.1000000000267
167,960,-504.1000000000014,-723.2000000000029,-695.4000000000082,-1922.7000000000126
168,1709,-1291.9999999999936,-1516.8999999999664,-1510.1999999999844,-4319.099999999944
169,1128,-711.0000000000035,-879.2000000000036,-880.1000000000131,-2470.30000000002
171,1250,-733.000000000003,-1038.2000000000062,-1036.1000000000156,-2807.3000000000247
172,1216,-731.6000000000026,-1053.500000000006,-979.5000000000146,-2764.600000000023
173,1198,-738.500000000006,-958.4000000000023,-966.3000000000156,-2663.200000000024
174,988,-530.5000000000016,-774.3000000000047,-739.1000000000054,-2043.9000000000117
175,1165,-675.2000000000022,-940.3000000000021,-874.2000000000123,-2489.7000000000166
176,1256,-792.8000000000061,-1060.3000000000072,-1041.2000000000107,-2894.300000000024
177,1291,-927.2000000000099,-1106.8000000000015,-1014.3000000000175,-3048.300000000029
178,954,-580.0000000000031,-684.2999999999988,-655.3000000000037,-1919.6000000000058
179,1227,-867.0000000000093,-1048.1000000000104,-982.800000000013,-2897.900000000033
181,1929,-1622.7999999999624,-1769.9999999999604,-1761.3999999999867,-5154.19999999991
182,1660,-1253.599999999992,-1438.4999999999766,-1413.3000000000147,-4105.399999999983
183,909,-532.2000000000031,-684.600000000002,-652.4000000000001,-1869.2000000000053
184,1477,-1070.2000000000066,-1330.499999999988,-1297.2000000000023,-3697.899999999997
185,1013,-570.400000000003,-793.6000000000076,-782.3000000000036,-2146.3000000000143
186,1654,-1281.4000000000008,-1470.0999999999767,-1437.0000000000043,-4188.499999999982
187,1297,-868.7000000000083,-1069.0000000000023,-1060.300000000011,-2998.000000000022
188,1254,-902.9000000000113,-1073.8000000000034,-1033.2000000000144,-3009.900000000029
189,1549,-1155.1000000000113,-1282.2999999999868,-1231.8000000000268,-3669.2000000000244
191,1075,-635.7,-863.6999999999974,-816.5000000000191,-2315.9000000000165
192,883,-490.8000000000002,-667.8000000000075,-629.6000000000053,-1788.200000000013
193,1377,-945.4000000000087,-1182.6000000000026,-1226.600000000004,-3354.6000000000154
194,1109,-651.8000000000031,-935.100000000013,-862.9000000000085,-2449.8000000000247
195,1468,-1055.1000000000065,-1271.2999999999965,-1243.5000000000182,-3569.9000000000215
196,1518,-1227.900000000007,-1352.2999999999922,-1329.30000000001,-3909.500000000009
197,1921,-1668.399999999971,-1705.399999999966,-1724.5999999999872,-5098.399999999924
198,1591,-1177.3000000000027,-1463.799999999974,-1469.3000000000002,-4110.399999999977
199,1259,-880.0000000000091,-1022.9000000000087,-1056.4000000000115,-2959.3000000000293
201,874,-472.5000000000029,-642.7000000000057,-589.9999999999989,-1705.2000000000075
202,1999,-1715.7999999999627,-1899.0999999999415,-1934.5999999999447,-5549.499999999849
203,1672,-1287.3999999999958,-1567.4999999999688,-1553.2999999999874,-4408.199999999952
204,1115,-618.6000000000026,-923.1000000000075,-834.100000000011,-2375.800000000021
205,1066,-695.6000000000068,-858.1000000000037,-816.400000000008,-2370.1000000000186
206,1016,-584.6000000000028,-804.200000000008,-822.5000000000076,-2211.3000000000184
207,1153,-726.8000000000058,-967.6000000000084,-918.9000000000134,-2613.3000000000275
208,1129,-665.3000000000037,-940.8000000000128,-925.5000000000085,-2531.600000000025
209,1189,-778.4000000000042,-989.6000000000062,-953.500000000019,-2721.5000000000296
211,980,-662.5000000000061,-744.300000000002,-737.7000000000088,-2144.500000000017
212,1046,-599.9000000000011,-851.7000000000033,-856.30000000002,-2307.900000000024
213,1493,-1030.7000000000064,-1330.0999999999858,-1317.6999999999966,-3678.4999999999886
214,918,-525.0000000000041,-677.5000000000061,-637.8000000000003,-1840.3000000000106
215,1023,-585.500000000003,-789.499999999998,-763.3000000000113,-2138.300000000012
216,1690,-1370.6999999999848,-1496.7999999999731,-1446.2999999999895,-4313.799999999947
217,934,-565.7000000000054,-761.7000000000073,-667.700000000001,-1995.1000000000138
218,1416,-1037.7000000000112,-1233.2000000000028,-1244.8999999999974,-3515.8000000000116
219,1530,-1122.5000000000136,-1370.7999999999922,-1288.2000000000114,-3781.5000000000173
221,1501,-1132.9000000000087,-1354.8999999999883,-1289.9000000000067,-3777.7000000000035
222,1121,-659.5000000000038,-921.0000000000042,-902.8000000000095,-2483.3000000000175
223,1234,-815.2000000000071,-1045.900000000012,-999.4000000000116,-2860.5000000000305
224,1658,-1305.1999999999982,-1482.499999999973,-1482.699999999994,-4270.399999999965
225,1385,-938.5000000000106,-1179.4000000000037,-1159.6000000000126,-3277.500000000027
226,981,-550.3999999999991,-788.5000000000049,-711.0000000000114,-2049.900000000015
227,1999,-1756.0999999999553,-1882.8999999999508,-1889.0999999999601,-5528.099999999867
228,975,-497.1999999999997,-736.7000000000063,-688.2000000000022,-1922.100000000008
229,1999,-1687.199999999969,-1831.199999999954,-1841.1999999999691,-5359.599999999892
231,1216,-795.8000000000067,-962.3000000000023,-944.8000000000175,-2702.9000000000265
232,1999,-1609.3999999999667,-1947.999999999938,-1959.1999999999373,-5516.599999999842
233,1158,-751.300000000006,-954.3000000000076,-901.0000000000199,-2606.6000000000336
234,939,-498.8000000000014,-682.1000000000028,-648.8000000000009,-1829.700000000005
235,1680,-1386.6999999999887,-1549.5999999999697,-1526.1999999999769,-4462.499999999935
236,1443,-1023.5000000000109,-1262.099999999993,-1323.1999999999869,-3608.799999999991
237,1684,-1327.6999999999994,-1496.7999999999774,-1493.9000000000085,-4318.399999999985
238,1426,-979.300000000007,-1220.699999999995,-1179.300000000027,-3379.300000000029
239,1279,-868.400000000005,-1075.7000000000012,-1136.7000000000075,-3080.800000000014
241,1085,-657.4000000000009,-896.0000000000018,-856.8000000000185,-2410.200000000021
242,1003,-539.3000000000014,-796.0000000000048,-712.5000000000038,-2047.8000000000097
243,899,-469.300000000002,-638.7000000000033,-626.1999999999996,-1734.200000000005
244,1559,-1133.0000000000089,-1414.7999999999822,-1345.5999999999976,-3893.3999999999887
245,1127,-670.7000000000037,-846.9000000000028,-861.1000000000103,-2378.7000000000166
246,1675,-1361.1999999999907,-1535.5999999999797,-1532.0999999999847,-4428.899999999955
247,1673,-1282.399999999996,-1483.0999999999633,-1474.3999999999821,-4239.899999999941
248,1310,-963.4000000000087,-1096.199999999997,-1123.100000000026,-3182.7000000000317
249,1102,-663.9000000000027,-897.8000000000094,-892.1000000000062,-2453.8000000000184
251,874,-446.89999999999907,-624.9999999999992,-593.7999999999995,-1665.6999999999978
252,1161,-766.1000000000066,-929.6000000000101,-931.9000000000142,-2627.600000000031
253,912,-471.90000000000134,-689.0000000000009,-645.3999999999999,-1806.3000000000022
254,1519,-1200.3000000000002,-1305.8999999999853,-1284.8000000000218,-3791.0000000000073
255,1904,-1469.8999999999967,-1789.799999999953,-1745.6999999999641,-5005.399999999914
256,952,-436.89999999999833,-619.8999999999974,-627.9000000000019,-1684.6999999999975
257,1546,-1178.7000000000005,-1368.399999999986,-1396.7000000000046,-3943.799999999991
258,1444,-966.700000000009,-1231.4000000000033,-1249.2000000000123,-3447.3000000000247
259,1199,-837.5000000000072,-996.4000000000023,-1010.0000000000184,-2843.900000000028
261,1295,-873.8000000000073,-1076.7000000000055,-1126.4000000000174,-3076.90000000003
262,1476,-1019.4000000000106,-1275.3999999999996,-1296.4000000000028,-3591.200000000013
263,1239,-829.2000000000043,-1015.6000000000028,-982.3000000000222,-2827.1000000000295
264,1654,-1297.6999999999878,-1534.199999999974,-1489.299999999988,-4321.19999999995
265,1356,-945.8000000000085,-1180.599999999999,-1204.299999999995,-3330.7000000000025
266,881,-499.00000000000074,-674.2000000000077,-680.7000000000003,-1853.9000000000087
267,1592,-1225.9000000000055,-1415.3999999999785,-1384.8999999999944,-4026.199999999978
268,1993,-1555.999999999985,-1841.8999999999537,-1852.8999999999555,-5250.799999999894
269,1842,-1497.4999999999818,-1632.399999999962,-1654.5999999999797,-4784.499999999924
271,1291,-968.4000000000102,-1080.7000000000069,-1092.3000000000131,-3141.4000000000306
272,1871,-1447.6000000000079,-1702.9999999999668,-1705.3999999999774,-4855.999999999953
273,1594,-1191.3999999999942,-1436.2999999999845,-1460.000000000003,-4087.6999999999816
274,1217,-798.8000000000022,-1036.800000000006,-1036.5000000000161,-2872.1000000000245
275,1846,-1535.599999999975,-1708.9999999999623,-1663.6999999999946,-4908.299999999932
276,1097,-637.1000000000028,-890.1000000000089,-880.2000000000066,-2407.4000000000183
277,1015,-576.4000000000018,-799.7000000000098,-775.3000000000028,-2151.4000000000146
278,1301,-933.8000000000093,-1077.800000000008,-1043.8000000000122,-3055.4000000000296
279,1316,-815.7000000000062,-1134.5000000000064,-1129.0999999999972,-3079.3000000000097
281,864,-400.39999999999975,-581.6000000000022,-583.7999999999995,-1565.8000000000015
282,1150,-712.8000000000046,-937.1000000000079,-902.9000000000073,-2552.8000000000197
283,968,-497.0999999999991,-668.4999999999983,-660.4000000000051,-1826.0000000000025
284,873,-417.49999999999943,-618.1000000000059,-602.9999999999999,-1638.6000000000054
285,1381,-1053.0000000000082,-1213.0000000000018,-1205.3000000000106,-3471.3000000000206
286,851,-396.29999999999967,-547.3000000000039,-568.4999999999983,-1512.1000000000017
287,1506,-1141.8000000000143,-1302.3999999999971,-1313.6000000000238,-3757.8000000000357
288,1568,-1091.7000000000112,-1409.69999999998,-1393.5999999999856,-3894.9999999999773
289,1265,-905.3000000000072,-1110.499999999996,-941.2000000000211,-2957.000000000024
291,1414,-1147.4000000000092,-1222.499999999992,-1228.900000000007,-3598.8000000000084
292,1324,-997.2000000000136,-1109.9000000000046,-1130.000000000005,-3237.100000000023
293,1336,-849.9000000000066,-1106.600000000004,-1107.0000000000116,-3063.500000000022
294,807,-399.50000000000034,-574.2000000000012,-552.7999999999969,-1526.4999999999984
295,890,-462.40000000000157,-647.3000000000068,-660.5999999999982,-1770.3000000000065
296,1225,-793.4000000000079,-1004.1000000000042,-947.0000000000133,-2744.5000000000255
297,873,-412.9999999999995,-587.9000000000012,-586.6999999999992,-1587.6
298,1999,-1613.9999999999693,-1918.7999999999406,-2013.599999999939,-5546.399999999849
299,1108,-627.8000000000019,-873.5000000000077,-844.9000000000094,-2346.200000000019
301,1082,-656.8000000000026,-860.4000000000061,-813.4000000000116,-2330.6000000000204
302,1102,-753.300000000007,-921.80000000001,-855.2000000000114,-2530.3000000000284
303,1247,-821.0000000000074,-1027.1000000000092,-993.1000000000156,-2841.2000000000326
304,900,-431.7000000000006,-660.300000000005,-609.3,-1701.3000000000054
305,1815,-1527.1999999999823,-1681.5999999999692,-1682.699999999985,-4891.499999999936
306,769,-368.4000000000001,-531.3000000000031,-542.3999999999965,-1442.0999999999997
307,926,-429.30000000000035,-670.4000000000046,-644.0000000000006,-1743.7000000000057
308,1170,-753.5000000000072,-965.1000000000107,-985.8000000000085,-2704.4000000000265
309,1013,-621.9000000000009,-823.8000000000021,-834.0000000000119,-2279.700000000015
311,1165,-778.6000000000068,-980.8000000000058,-957.3000000000177,-2716.7000000000303
312,1347,-925.4000000000078,-1167.7000000000035,-1124.400000000011,-3217.5000000000223
313,1548,-1118.4000000000153,-1304.5999999999926,-1305.9000000000012,-3728.9000000000096
314,986,-592.7000000000018,-795.0000000000009,-705.8000000000088,-2093.5000000000114
315,1815,-1457.1999999999864,-1649.0999999999674,-1617.799999999984,-4724.099999999938
316,1039,-667.3000000000045,-824.2000000000028,-813.60000000001,-2305.100000000017
317,1031,-600.0000000000014,-807.8000000000051,-791.5000000000157,-2199.300000000022
318,1439,-1033.4000000000112,-1209.000000000003,-1263.3000000000152,-3505.7000000000294
319,1719,-1353.6999999999903,-1593.5999999999694,-1595.9999999999816,-4543.299999999941
321,1143,-765.3000000000086,-987.10000000001,-893.2000000000093,-2645.600000000028
322,1350,-962.9000000000094,-1149.0000000000018,-1161.3000000000134,-3273.200000000025
323,1066,-545.8,-805.200000000002,-784.6000000000053,-2135.600000000007
324,1999,-1635.7999999999777,-1902.2999999999433,-1880.9999999999627,-5419.099999999884
325,954,-474.5000000000012,-686.9000000000043,-704.2999999999994,-1865.7000000000048
326,1673,-1242.800000000007,-1490.599999999974,-1444.1999999999957,-4177.599999999977
327,1444,-989.9000000000082,-1240.9999999999873,-1307.5000000000023,-3538.399999999998
328,1221,-763.2000000000046,-1053.6000000000054,-1025.200000000015,-2842.000000000025
329,1148,-734.9000000000043,-967.7000000000022,-927.5000000000192,-2630.100000000026
331,1315,-883.7000000000071,-1145.9000000000012,-1147.7000000000176,-3177.3000000000256
332,1872,-1542.0999999999885,-1651.0999999999744,-1675.0999999999874,-4868.29999999995
333,1588,-1169.4000000000078,-1340.9999999999875,-1353.5000000000075,-3863.9000000000024
334,1072,-639.6000000000024,-831.0000000000058,-832.1000000000056,-2302.7000000000135
335,1448,-948.5000000000053,-1258.3999999999905,-1237.3000000000143,-3444.2000000000103
336,898,-410.89999999999935,-582.9000000000023,-596.5999999999997,-1590.4000000000012
337,1316,-818.3000000000059,-1073.60000000001,-1040.2000000000105,-2932.1000000000263
338,1242,-776.1000000000068,-1002.6000000000066,-1009.0000000000164,-2787.70000000003
339,1795,-1489.0999999999822,-1687.0999999999665,-1601.4999999999848,-4777.699999999933
341,1418,-1088.5000000000082,-1200.5999999999974,-1180.2000000000073,-3469.300000000013
342,1532,-1167.8000000000027,-1337.5999999999865,-1329.0000000000116,-3834.4000000000005
343,1289,-909.3000000000109,-1045.4000000000062,-1044.300000000019,-2999.0000000000364
344,921,-497.9000000000023,-721.4000000000078,-705.4999999999998,-1924.80000000001
345,881,-429.59999999999894,-650.7000000000062,-645.5999999999982,-1725.9000000000033
346,1030,-571.5999999999988,-796.1000000000022,-786.2000000000046,-2153.9000000000055
347,1742,-1285.9000000000074,-1599.6999999999703,-1639.099999999961,-4524.699999999939
348,1882,-1483.6000000000017,-1708.199999999965,-1725.0999999999885,-4916.899999999955
349,1413,-1079.700000000007,-1235.1,-1238.6999999999982,-3553.5000000000055
351,1396,-1000.0000000000082,-1218.199999999997,-1224.8000000000245,-3443.00000000003
352,1140,-732.2000000000063,-908.4000000000067,-925.3000000000072,-2565.9000000000206
353,1381,-969.9000000000113,-1170.9999999999993,-1159.5000000000155,-3300.400000000026
354,1039,-587.5000000000008,-811.3999999999991,-724.1000000000084,-2123.000000000008
355,1594,-1158.2000000000073,-1436.199999999979,-1418.6000000000004,-4012.9999999999864
356,1009,-643.0000000000052,-712.8,-762.4000000000093,-2118.2000000000144
357,894,-440.6999999999988,-641.3000000000004,-628.9000000000013,-1710.9000000000005
358,1032,-639.0000000000031,-808.0999999999997,-809.8000000000162,-2256.9000000000187
359,913,-477.90000000000236,-616.3000000000056,-615.0000000000009,-1709.200000000009
361,1045,-644.2000000000021,-838.0999999999995,-845.6000000000159,-2327.9000000000174
362,1352,-955.4000000000094,-1208.699999999992,-1115.500000000015,-3279.6000000000163
363,981,-553.3000000000014,-787.900000000005,-735.9000000000109,-2077.100000000017
364,1360,-980.8000000000085,-1202.0000000000027,-1216.700000000005,-3399.5000000000164
365,1349,-964.3000000000114,-1129.3000000000047,-1138.500000000016,-3232.100000000032
366,1601,-1235.3000000000025,-1360.5999999999854,-1291.9000000000094,-3887.7999999999975
