Episode,Steps,Agent0,Agent1,Agent2,Total
1430,997,-558.3000000000015,-728.200000000005,-752.2000000000094,-2038.700000000016
1440,1172,-726.6000000000046,-941.4000000000055,-959.700000000013,-2627.700000000023
1450,1443,-1049.80000000001,-1235.699999999994,-1295.0999999999904,-3580.599999999994
1460,838,-424.5999999999992,-587.7000000000054,-590.8000000000003,-1603.100000000005
1470,1571,-1249.3999999999903,-1411.2999999999784,-1398.0000000000045,-4058.6999999999734
1480,1560,-1129.4000000000083,-1384.4999999999827,-1387.3999999999976,-3901.2999999999884
1490,1215,-788.8000000000048,-1073.7000000000041,-1017.6000000000244,-2880.1000000000336
1500,970,-434.1999999999976,-667.1000000000018,-657.3000000000035,-1758.600000000003
1510,904,-504.4000000000037,-709.2000000000055,-652.9000000000058,-1866.500000000015
1520,809,-384.2000000000011,-563.9000000000028,-551.599999999996,-1499.7
1530,957,-477.49999999999864,-693.4000000000032,-678.7000000000044,-1849.6000000000063
1540,1188,-860.8000000000097,-1036.0000000000132,-942.5000000000123,-2839.300000000035
1550,1179,-754.8000000000042,-932.8999999999996,-933.3000000000186,-2621.0000000000227
1560,1092,-636.3000000000027,-889.800000000006,-887.8000000000119,-2413.9000000000206
1570,1982,-1607.8999999999867,-1831.9999999999588,-1897.1999999999666,-5337.099999999912
1580,1332,-1000.4000000000118,-1071.6000000000042,-1134.3000000000231,-3206.3000000000393
1590,1479,-1069.7000000000069,-1298.3999999999894,-1295.7000000000137,-3663.80000000001
1600,1909,-1562.999999999968,-1777.1999999999516,-1771.4999999999534,-5111.699999999873
1610,1065,-651.9000000000052,-812.2000000000024,-831.7000000000098,-2295.8000000000175
1620,1385,-968.0000000000099,-1182.7999999999988,-1194.9000000000099,-3345.700000000019
1630,1442,-937.100000000005,-1253.399999999996,-1281.2000000000053,-3471.700000000006
1640,1252,-836.5000000000061,-1065.00000000001,-1058.9000000000087,-2960.400000000025
1650,1119,-713.1000000000065,-919.1000000000123,-915.2000000000082,-2547.400000000027
1660,1172,-784.6000000000042,-908.6999999999989,-905.4000000000207,-2598.700000000024
1670,864,-430.59999999999854,-622.8000000000058,-656.1999999999996,-1709.6000000000038
1680,1236,-941.00000000001,-1014.0000000000011,-1014.2000000000203,-2969.2000000000317
1690,854,-431.8999999999989,-633.6000000000035,-621.9000000000027,-1687.400000000005
1700,1138,-762.6000000000073,-925.2000000000072,-927.8000000000121,-2615.6000000000267
1710,1258,-867.6000000000073,-1015.5000000000049,-1056.2000000000135,-2939.3000000000256
1720,1934,-1532.299999999992,-1860.7999999999502,-1891.0999999999526,-5284.199999999895
1730,1865,-1442.5999999999817,-1708.3999999999605,-1719.0999999999754,-4870.099999999918
1740,833,-436.70000000000243,-601.0000000000068,-583.6000000000003,-1621.3000000000097
1750,1261,-838.4000000000067,-1046.600000000007,-1047.700000000022,-2932.7000000000357
1760,1999,-1642.49999999997,-1888.5999999999456,-1897.1999999999593,-5428.299999999876
1770,1457,-1090.2000000000037,-1283.6999999999966,-1268.8000000000075,-3642.700000000008
1780,969,-500.70000000000175,-767.5000000000035,-688.8000000000046,-1957.00000000001
1790,1652,-1221.499999999995,-1456.599999999972,-1433.6999999999962,-4111.799999999963
1800,1331,-939.800000000009,-1111.100000000002,-1167.6000000000138,-3218.5000000000246
1810,843,-373.09999999999854,-505.0000000000028,-560.1999999999977,-1438.2999999999988
1820,1027,-679.7000000000075,-795.8000000000051,-809.8000000000076,-2285.30000000002
1830,870,-405.6000000000007,-631.900000000002,-591.3000000000001,-1628.800000000003
1840,921,-423.19999999999925,-614.8000000000034,-613.6000000000007,-1651.6000000000035
1850,1237,-738.2000000000056,-1026.7,-954.3000000000134,-2719.200000000019
1860,816,-374.8999999999992,-561.7000000000047,-564.8999999999967,-1501.5000000000005
1870,1444,-1054.3000000000143,-1213.5000000000018,-1198.5000000000098,-3466.3000000000256
1880,1087,-617.3000000000002,-805.700000000001,-838.8000000000135,-2261.8000000000147
1890,1076,-575.5000000000026,-836.1000000000108,-854.4000000000021,-2266.0000000000155
1900,1070,-648.6000000000034,-806.3000000000075,-852.300000000006,-2307.200000000017
1910,1212,-734.1000000000038,-1022.4000000000054,-1027.4000000000158,-2783.900000000025
1920,1145,-757.3000000000051,-925.5000000000043,-881.6000000000147,-2564.400000000024
1930,1090,-680.1000000000046,-807.5999999999996,-858.3000000000178,-2346.000000000022
1940,1572,-1087.100000000009,-1416.1999999999887,-1414.3000000000104,-3917.6000000000076
1950,1478,-1092.0000000000116,-1315.9999999999884,-1325.2999999999981,-3733.2999999999984
1960,1332,-904.5000000000055,-1117.6999999999998,-1091.6000000000242,-3113.8000000000293
1970,745,-350.2000000000002,-521.3000000000042,-508.39999999999515,-1379.8999999999994
1980,1767,-1378.9000000000003,-1575.1999999999787,-1683.2999999999734,-4637.399999999952
1990,1767,-1467.8999999999921,-1547.9999999999775,-1588.999999999985,-4604.899999999954
